id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f2_713 f1w_100 f1w_144 1.27 -1.27 9.37 0 0 0 449 484
f2_714 f1w_360 f1w_465 -2.35 2.35 7.99 0 0 0 462 466
f2_718 f1h_17 f1h_469 -0.63 0.63 9.56 0 0 0 485 474
f2_723 f1w_178 f1w_207 2.48 -2.48 7.59 0 0 0 452 456
f2_726 f1h_4 f1h_383 -2.87 2.87 6.92 0 0 0 451 482
f2_727 f1h_438 f1w_151 -0.53 0.53 9.46 0 0 0 470 470
f2_732 f1h_10 f1h_360 -1.35 1.35 8.7 0 0 0 437 433
f2_734 f1w_199 f1w_422 -1.51 1.51 8.63 0 0 0 464 457
f2_738 f1h_85 f1h_100 1.13 -1.13 11.4 0 0 0 456 471
f2_739 f1w_41 f1w_344 -0.51 0.51 7.48 0 0 0 459 457
f2_740 f1h_440 f1w_287 -2.28 2.28 8.22 0 0 0 472 458
f2_741 f1h_178 f1w_6 0.6 -0.6 9.04 0 0 0 433 452
f2_742 f1h_483 f1w_418 -2.3 2.3 6.73 0 0 0 444 460
f2_743 f1h_32 f1w_422 0.7 -0.7 6.23 0 0 0 454 425
f2_744 f1w_340 f1w_379 0.14 -0.14 9.21 0 0 0 452 464
f2_747 f1h_24 f1w_453 0.54 -0.54 9.11 0 0 0 462 453
f2_748 f1h_93 f1h_277 1.61 -1.61 7.5 0 0 0 461 476
f2_749 f1h_111 f1h_352 1.11 -1.11 5.61 0 0 0 435 459
f2_753 f1h_366 f1w_13 -0.63 0.63 9.44 0 0 0 501 490
f2_754 f1h_279 f1h_420 -1.02 1.02 9.3 0 0 0 468 473
f2_755 f1h_167 f1w_491 3.42 -3.42 7.15 0 0 0 479 468
f2_756 f1h_329 f1w_487 -0.23 0.23 8.82 0 0 0 468 472
f2_757 f1h_118 f1w_440 -1.08 1.08 9.02 0 0 0 450 453
f2_761 f1h_366 f1h_498 -0.67 0.67 9.25 0 0 0 483 466
f2_762 f1h_212 f1h_463 -4.94 4.94 7.36 0 0 0 475 472
f2_765 f1h_102 f1w_461 0.34 -0.34 8.83 0 0 0 463 444
f2_766 f1h_442 f1w_99 0.88 -0.88 7.83 0 0 0 463 485
f2_770 f1h_342 f1w_372 4.32 -4.32 7.85 0 0 0 461 463
f2_772 f1w_119 f1w_490 -1.04 1.04 8.56 0 0 0 466 448
f2_774 f1h_322 f1w_404 0.79 -0.79 9.52 0 0 0 471 455
f2_776 f1h_218 f1h_318 -0.9 0.9 9.1 0 0 0 470 482
f2_779 f1w_228 f1w_299 -1.76 1.76 9.84 0 0 0 462 467
f2_780 f1h_99 f1w_417 1.57 -1.57 8.05 0 0 0 458 470
f2_784 f1h_489 f1w_243 0.18 -0.18 9.64 0 0 0 460 468
f2_785 f1w_178 f1w_404 0.17 -0.17 10.6 0 0 0 447 467
f2_786 f1h_68 f1h_416 3.17 -3.17 7.06 0 0 0 441 457
f2_787 f1w_209 f1w_368 0.55 -0.55 9.57 0 0 0 473 456
f2_790 f1h_223 f1w_227 0.83 -0.83 8.74 0 0 0 454 477
f2_793 f1h_262 f1w_303 0.23 -0.23 7.54 0 0 0 468 472
f2_795 f1h_158 f1w_417 0.68 -0.68 8.45 0 0 0 475 456
f2_798 f1h_45 f1w_100 1.32 -1.32 7.79 0 0 0 475 451
f2_799 f1h_416 f1w_256 0.17 -0.17 10.01 0 0 0 450 456
f2_801 f1w_140 f1w_282 0.21 -0.21 10.72 0 0 0 469 466
f2_802 f1h_232 f1h_362 2.53 -2.53 8.02 0 0 0 491 492
f2_807 f1h_51 f1h_459 -0.34 0.34 6.8 0 0 0 450 456
f2_808 f1h_484 f1w_141 2.2 -2.2 9.52 0 0 0 450 474
f2_809 f1h_465 f1w_121 1.3 -1.3 8.58 0 0 0 467 469
f2_810 f1h_221 f1h_294 1.98 -1.98 10.55 0 0 0 476 470
f2_811 f1w_342 f1w_442 0.66 -0.66 10.4 0 0 0 472 462
f2_812 f1h_417 f1h_464 -1.95 1.95 7.96 0 0 0 460 469
f2_814 f1h_313 f1w_384 1.54 -1.54 7.77 0 0 0 460 460
f2_823 f1h_298 f1w_230 1.54 -1.54 8.77 0 0 0 459 484
f2_824 f1h_430 f1w_8 -3.39 3.39 6.52 0 0 0 453 452
f2_825 f1w_113 f1w_257 0.94 -0.94 9.97 0 0 0 481 468
f2_827 f1w_223 f1w_236 0.96 -0.96 9.57 0 0 0 460 471
f2_829 f1h_252 f1h_420 0.02 -0.02 7.77 0 0 0 448 466
f2_830 f1h_134 f1w_38 -0.84 0.84 9.97 0 0 0 483 466
f2_831 f1w_215 f1w_297 -0.84 0.84 9.32 0 0 0 452 445
f2_832 f1h_51 f1w_103 0.62 -0.62 10.17 0 0 0 463 478
f2_834 f1h_89 f1w_454 -0.7 0.7 9.82 0 0 0 451 450
f2_837 f1h_163 f1h_314 -0.45 0.45 10.01 0 0 0 474 477
f2_839 f1h_147 f1w_288 0.64 -0.64 9.16 0 0 0 467 429
f2_840 f1h_79 f1w_362 2.6 -2.6 7.11 0 0 0 461 495
f2_842 f1h_226 f1w_497 -0.6 0.6 8.7 0 0 0 471 459
f2_846 f1h_79 f1w_161 3.76 -3.76 7.58 0 0 0 436 453
f2_849 f1h_38 f1w_472 0.96 -0.96 8.57 0 0 0 450 457
f2_850 f1h_55 f1w_38 -1.94 1.94 7.81 0 0 0 460 457
f2_851 f1h_487 f1w_214 1.46 -1.46 8.86 0 0 0 475 473
f2_853 f1w_189 f1w_206 -1.47 1.47 8.37 0 0 0 457 450
f2_854 f1h_94 f1w_166 -2.43 2.43 7.2 0 0 0 477 455
f2_856 f1h_341 f1h_395 -2.84 2.84 11.33 0 0 0 462 455
f2_859 f1h_417 f1w_281 -1.49 1.49 8.51 0 0 0 440 447
f2_860 f1h_270 f1w_172 0.05 -0.05 8.46 0 0 0 479 476
f2_861 f1h_47 f1w_200 -0.69 0.69 8.18 0 0 0 464 472
f2_862 f1h_149 f1h_199 0.87 -0.87 8.8 0 0 0 452 450
f2_863 f1h_309 f1w_487 -2.76 2.76 8.52 0 0 0 474 454
f2_865 f1h_450 f1w_198 -1.22 1.22 9.08 0 0 0 450 465
f2_866 f1h_59 f1h_202 -2.32 2.32 8.23 0 0 0 462 457
f2_868 f1h_441 f1w_103 1.01 -1.01 8.92 0 0 0 455 446
f2_870 f1w_181 f1w_184 -2.35 2.35 7.98 0 0 0 477 447
f2_872 f1w_73 f1w_427 -0.16 0.16 8.93 0 0 0 447 455
f2_875 f1h_478 f1w_98 -0.23 0.23 8.53 0 0 0 454 462
f2_881 f1h_195 f1h_367 -4.19 4.19 6.3 0 0 0 471 449
f2_882 f1h_467 f1w_196 -2.74 2.74 7.72 0 0 0 454 483
f2_884 f1h_198 f1w_358 -0.21 0.21 7.81 0 0 0 438 471
f2_887 f1h_138 f1w_465 -0.35 0.35 10.64 0 0 0 487 478
f2_890 f1w_132 f1w_372 -0.46 0.46 8.67 0 0 0 457 456
f2_892 f1h_283 f1h_347 0.86 -0.86 8.35 0 0 0 472 475
f2_895 f1w_270 f1w_470 -0.99 0.99 9.45 0 0 0 468 464
f2_896 f1h_240 f1w_408 -0.72 0.72 10.04 0 0 0 483 480
f2_898 f1h_281 f1w_442 -1.95 1.95 7.93 0 0 0 456 461
f2_899 f1h_207 f1w_290 -1.1 1.1 8.57 0 0 0 487 479
f2_901 f1h_288 f1w_48 1.31 -1.31 7.92 0 0 0 477 473
f2_902 f1h_17 f1w_485 0.22 -0.22 8.87 0 0 0 487 458
f2_907 f1w_187 f1w_363 -2.04 2.04 7.43 0 0 0 471 463
f2_908 f1h_374 f1w_247 1.42 -1.42 9.33 0 0 0 439 462
f2_911 f1w_431 f1w_500 0.85 -0.85 7.44 0 0 0 479 469
f2_912 f1h_38 f1w_408 1.09 -1.09 8.01 0 0 0 445 444
f2_914 f1h_321 f1w_478 0.34 -0.34 9.3 0 0 0 469 458
f2_916 f1h_90 f1h_91 2.44 -2.44 7.6 0 0 0 441 452
f2_918 f1h_305 f1w_143 0 0 8.6 0 0 0 462 467
f2_921 f1h_381 f1w_69 0.36 -0.36 10.74 0 0 0 448 441
f2_922 f1h_166 f1w_142 2.96 -2.96 8.02 0 0 0 453 464
f2_924 f1h_167 f1w_218 -3.23 3.23 7.69 0 0 0 475 462
f2_927 f1h_139 f1h_266 1.83 -1.83 7.58 0 0 0 477 475
f2_928 f1h_319 f1w_346 -0.17 0.17 7.87 0 0 0 451 465
f2_929 f1h_39 f1h_124 -0.43 0.43 8.69 0 0 0 459 467
f2_930 f1w_404 f1w_487 -0.81 0.81 6.3 0 0 0 479 471
f2_932 f1h_429 f1w_44 2.07 -2.07 9.67 0 0 0 472 469
f2_933 f1h_256 f1w_500 -2.99 2.99 7.53 0 0 0 467 451
f2_936 f1w_311 f1w_475 -0.2 0.2 8.43 0 0 0 488 477
f2_938 f1w_343 f1w_370 -1.08 1.08 8 0 0 0 467 461
f2_940 f1w_105 f1w_191 -3.17 3.17 7.12 0 0 0 433 451
f2_943 f1h_252 f1w_176 1.78 -1.78 8.73 0 0 0 461 469
f2_947 f1h_427 f1h_460 2.09 -2.09 8.15 0 0 0 481 463
f2_948 f1h_85 f1h_276 0.84 -0.84 9.34 0 0 0 436 459
f2_949 f1h_315 f1w_172 0.81 -0.81 9.3 0 0 0 466 468
f2_953 f1w_159 f1w_279 1.18 -1.18 9.84 0 0 0 446 440
f2_955 f1h_280 f1w_109 1.55 -1.55 9.06 0 0 0 468 476
f2_956 f1h_406 f1w_290 -1.63 1.63 9.79 0 0 0 470 464
f2_957 f1h_355 f1h_374 -1.83 1.83 7.7 0 0 0 489 465
f2_958 f1w_142 f1w_385 2.33 -2.33 7.38 0 0 0 458 438
f2_959 f1w_170 f1w_282 1.61 -1.61 8.82 0 0 0 472 471
f2_960 f1h_409 f1w_196 1.36 -1.36 7.08 0 0 0 483 477
f2_961 f1w_270 f1w_403 -0.03 0.03 10.18 0 0 0 479 465
f2_964 f1h_160 f1w_413 0.61 -0.61 8.74 0 0 0 462 462
f2_969 f1h_411 f1w_32 1.32 -1.32 7.04 0 0 0 462 448
f2_970 f1h_142 f1w_181 1.24 -1.24 8.89 0 0 0 470 487
f2_971 f1w_116 f1w_135 1.48 -1.48 8.44 0 0 0 473 466
f2_975 f1h_306 f1w_152 -2.17 2.17 8.89 0 0 0 460 447
f2_976 f1h_25 f1w_287 -2.13 2.13 7.79 0 0 0 470 446
f2_977 f1h_175 f1h_467 0.67 -0.67 7.92 0 0 0 444 448
f2_979 f1h_64 f1w_466 1.98 -1.98 8.2 0 0 0 443 440
f2_981 f1w_91 f1w_443 1.01 -1.01 8.57 0 0 0 454 462
f2_984 f1h_215 f1w_372 2.55 -2.55 6.67 0 0 0 469 463
f2_986 f1h_188 f1w_121 -0.83 0.83 9.87 0 0 0 470 451
f2_987 f1w_5 f1w_212 0.29 -0.29 9.82 0 0 0 469 471
f2_991 f1h_401 f1w_463 1.76 -1.76 8.15 0 0 0 461 471
f2_998 f1w_16 f1w_274 -1.24 1.24 7.52 0 0 0 459 456
f2_1000 f1w_434 f1w_477 -0.84 0.84 7.63 0 0 0 452 466
