ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_486 f2_616 PO 0.23 0 NA NA NA 3 3 54
f0_183 f2_625 PO 0.23 0 NA NA NA 3 3 47
f0_74 f2_627 PO 0.23 0 NA NA NA 3 3 43
f0_40 f2_632 PO 0.23 0 NA NA NA 3 3 49
f0_239 f2_640 PO 0.23 0 NA NA NA 3 3 40
f0_8 f2_642 PO 0.23 0 NA NA NA 3 3 43
f0_119 f2_664 PO 0.23 0 NA NA NA 3 3 42
f0_86 f2_678 PO 0.23 0 NA NA NA 3 3 53
f0_418 f2_715 PO 0.23 0 NA NA NA 3 3 45
f0_355 f2_728 PO 0.23 0 NA NA NA 3 3 56
f0_284 f2_728 PO 0.23 0 NA NA NA 3 3 44
f0_31 f2_73 PO 0.23 0 NA NA NA 3 3 43
f0_144 f2_744 PO 0.23 0 NA NA NA 3 3 50
f0_91 f2_744 PO 0.23 0 NA NA NA 3 3 49
f0_142 f2_781 PO 0.23 0 NA NA NA 3 3 54
f0_49 f2_802 PO 0.23 0 NA NA NA 3 3 48
f0_172 f2_807 PO 0.23 0 NA NA NA 3 3 57
f0_17 f2_81 PO 0.23 0 NA NA NA 3 3 48
f0_368 f2_811 PO 0.23 0 NA NA NA 3 3 43
f0_98 f2_821 PO 0.23 0 NA NA NA 3 3 43
f0_87 f2_822 PO 0.23 0 NA NA NA 3 3 47
f0_63 f2_822 PO 0.23 0 NA NA NA 3 3 41
f0_80 f2_840 PO 0.23 0 NA NA NA 3 3 47
f0_319 f2_858 PO 0.23 0 NA NA NA 3 3 46
f0_106 f2_864 PO 0.23 0 NA NA NA 3 3 40
f0_121 f2_873 PO 0.23 0 NA NA NA 3 3 43
f0_558 f2_881 PO 0.23 0 NA NA NA 3 3 41
f0_307 f2_906 PO 0.23 0 NA NA NA 3 3 45
f0_369 f2_92 PO 0.23 0 NA NA NA 3 3 43
f0_96 f2_921 PO 0.23 0 NA NA NA 3 3 50
f0_350 f2_928 PO 0.23 0 NA NA NA 3 3 43
f0_2 f2_931 PO 0.23 0 NA NA NA 3 3 45
f0_557 f2_937 PO 0.23 0 NA NA NA 3 3 51
f0_27 f2_945 PO 0.23 0 NA NA NA 3 3 43
f0_481 f2_972 PO 0.23 0 NA NA NA 3 3 44
f0_397 f2_972 PO 0.23 0 NA NA NA 3 3 44
f0_280 f2_980 PO 0.23 0 NA NA NA 3 3 45
f0_10 f0_102 PO 0.22 0 NA NA NA 3 3 45
f0_78 f0_140 PO 0.22 0 NA NA NA 3 3 45
f0_127 f0_152 PO 0.22 0 NA NA NA 3 3 41
f0_4 f0_156 PO 0.22 0 NA NA NA 3 3 42
f0_26 f0_165 PO 0.22 0 NA NA NA 3 3 46
f0_95 f0_166 PO 0.22 0 NA NA NA 3 3 47
f0_166 f0_168 PO 0.22 0 NA NA NA 3 3 52
f0_77 f0_175 PO 0.22 0 NA NA NA 3 3 50
f0_138 f0_182 PO 0.22 0 NA NA NA 3 3 53
f0_123 f0_188 PO 0.22 0 NA NA NA 3 3 43
f0_45 f0_197 PO 0.22 0 NA NA NA 3 3 49
f0_192 f0_203 PO 0.22 0 NA NA NA 3 3 40
f0_138 f0_207 PO 0.22 0 NA NA NA 3 3 43
f0_61 f0_229 PO 0.22 0 NA NA NA 3 3 43
f0_204 f0_247 PO 0.22 0 NA NA NA 3 3 44
f0_5 f0_253 PO 0.22 0 NA NA NA 3 3 43
f0_41 f0_290 PO 0.22 0 NA NA NA 3 3 42
f0_46 f0_303 PO 0.22 0 NA NA NA 3 3 45
f0_272 f0_319 PO 0.22 0 NA NA NA 3 3 46
f0_99 f0_330 PO 0.22 0 NA NA NA 3 3 49
f0_41 f0_369 PO 0.22 0 NA NA NA 3 3 43
f0_61 f0_413 PO 0.22 0 NA NA NA 3 3 47
f0_203 f0_427 PO 0.22 0 NA NA NA 3 3 42
f0_64 f0_427 PO 0.22 0 NA NA NA 3 3 44
f0_21 f0_428 PO 0.22 0 NA NA NA 3 3 40
f0_77 f0_457 PO 0.22 0 NA NA NA 3 3 46
f0_178 f0_535 PO 0.22 0 NA NA NA 3 3 47
f0_118 f0_539 PO 0.22 0 NA NA NA 3 3 42
f0_147 f0_558 PO 0.22 0 NA NA NA 3 3 44
f0_46 f0_56 PO 0.22 0 NA NA NA 3 3 48
f0_170 f0_590 PO 0.22 0 NA NA NA 3 3 42
f0_37 f0_590 PO 0.22 0 NA NA NA 3 3 43
f0_461 f0_608 PO 0.22 0 NA NA NA 3 3 41
f0_129 f0_662 PO 0.22 0 NA NA NA 3 3 46
f0_32 f0_664 PO 0.22 0 NA NA NA 3 3 44
f0_183 f0_704 PO 0.22 0 NA NA NA 3 3 45
f0_480 f0_711 PO 0.22 0 NA NA NA 3 3 50
f0_38 f0_718 PO 0.22 0 NA NA NA 3 3 47
f0_539 f0_718 PO 0.22 0 NA NA NA 3 3 44
f0_171 f0_729 PO 0.22 0 NA NA NA 3 3 49
f0_46 f0_741 PO 0.22 0 NA NA NA 3 3 45
f0_76 f0_741 PO 0.22 0 NA NA NA 3 3 46
f0_96 f0_767 PO 0.22 0 NA NA NA 3 3 44
f0_131 f0_778 PO 0.22 0 NA NA NA 3 3 44
f0_78 f0_801 PO 0.22 0 NA NA NA 3 3 48
f0_32 f0_810 PO 0.22 0 NA NA NA 3 3 43
f0_419 f0_814 PO 0.22 0 NA NA NA 3 3 46
f0_183 f0_814 PO 0.22 0 NA NA NA 3 3 45
f0_95 f0_818 PO 0.22 0 NA NA NA 3 3 43
f0_122 f0_831 PO 0.22 0 NA NA NA 3 3 46
f0_239 f0_831 PO 0.22 0 NA NA NA 3 3 44
f0_23 f0_859 PO 0.22 0 NA NA NA 3 3 45
f0_49 f0_859 PO 0.22 0 NA NA NA 3 3 49
f0_191 f0_876 PO 0.22 0 NA NA NA 3 3 44
f0_111 f0_907 PO 0.22 0 NA NA NA 3 3 41
f0_196 f0_907 PO 0.22 0 NA NA NA 3 3 43
f0_25 f0_938 PO 0.22 0 NA NA NA 3 3 40
f0_486 f0_953 PO 0.22 0 NA NA NA 3 3 49
f0_129 f0_988 PO 0.22 0 NA NA NA 3 3 46
f0_62 f1h_103 PO 0.22 0 NA NA NA 3 3 40
f0_64 f1h_110 PO 0.22 0 NA NA NA 3 3 45
f0_63 f1h_117 PO 0.22 0 NA NA NA 3 3 47
f0_194 f1h_120 PO 0.22 0 NA NA NA 3 3 42
f0_102 f1h_137 PO 0.22 0 NA NA NA 3 3 48
f0_282 f1h_147 PO 0.22 0 NA NA NA 3 3 43
f0_165 f1h_150 PO 0.22 0 NA NA NA 3 3 46
f0_196 f1h_171 PO 0.22 0 NA NA NA 3 3 47
f0_63 f1h_176 PO 0.22 0 NA NA NA 3 3 42
f0_83 f1h_188 PO 0.22 0 NA NA NA 3 3 47
f0_107 f1h_2 PO 0.22 0 NA NA NA 3 3 44
f0_187 f1h_2 PO 0.22 0 NA NA NA 3 3 42
f0_66 f1h_233 PO 0.22 0 NA NA NA 3 3 50
f0_199 f1h_282 PO 0.22 0 NA NA NA 3 3 40
f0_229 f1h_289 PO 0.22 0 NA NA NA 3 3 45
f0_24 f1h_29 PO 0.22 0 NA NA NA 3 3 48
f0_189 f1h_295 PO 0.22 0 NA NA NA 3 3 40
f0_123 f1h_297 PO 0.22 0 NA NA NA 3 3 42
f0_42 f1h_297 PO 0.22 0 NA NA NA 3 3 46
f0_30 f1h_3 PO 0.22 0 NA NA NA 3 3 43
f0_471 f1h_3 PO 0.22 0 NA NA NA 3 3 43
f0_182 f1h_305 PO 0.22 0 NA NA NA 3 3 51
f0_123 f1h_315 PO 0.22 0 NA NA NA 3 3 42
f0_459 f1h_328 PO 0.22 0 NA NA NA 3 3 42
f0_133 f1h_339 PO 0.22 0 NA NA NA 3 3 50
f0_145 f1h_367 PO 0.22 0 NA NA NA 3 3 51
f0_45 f1h_367 PO 0.22 0 NA NA NA 3 3 47
f0_45 f1h_394 PO 0.22 0 NA NA NA 3 3 49
f0_280 f1h_404 PO 0.22 0 NA NA NA 3 3 42
f0_152 f1h_411 PO 0.22 0 NA NA NA 3 3 41
f0_175 f1h_411 PO 0.22 0 NA NA NA 3 3 46
f0_102 f1h_429 PO 0.22 0 NA NA NA 3 3 45
f0_205 f1h_442 PO 0.22 0 NA NA NA 3 3 41
f0_558 f1h_459 PO 0.22 0 NA NA NA 3 3 45
f0_175 f1h_459 PO 0.22 0 NA NA NA 3 3 51
f0_186 f1h_459 PO 0.22 0 NA NA NA 3 3 44
f0_106 f1h_489 PO 0.22 0 NA NA NA 3 3 42
f0_92 f1h_72 PO 0.22 0 NA NA NA 3 3 49
f0_152 f1h_82 PO 0.22 0 NA NA NA 3 3 44
f0_107 f1w_136 PO 0.22 0 NA NA NA 3 3 40
f0_76 f1w_159 PO 0.22 0 NA NA NA 3 3 43
f0_87 f1w_208 PO 0.22 0 NA NA NA 3 3 46
f0_229 f1w_272 PO 0.22 0 NA NA NA 3 3 43
f0_304 f1w_275 PO 0.22 0 NA NA NA 3 3 55
f0_19 f1w_276 PO 0.22 0 NA NA NA 3 3 45
f0_539 f1w_281 PO 0.22 0 NA NA NA 3 3 44
f0_319 f1w_285 PO 0.22 0 NA NA NA 3 3 44
f0_94 f1w_286 PO 0.22 0 NA NA NA 3 3 46
f0_493 f1w_30 PO 0.22 0 NA NA NA 3 3 42
f0_129 f1w_310 PO 0.22 0 NA NA NA 3 3 50
f0_481 f1w_317 PO 0.22 0 NA NA NA 3 3 40
f0_420 f1w_326 PO 0.22 0 NA NA NA 3 3 45
f0_90 f1w_330 PO 0.22 0 NA NA NA 3 3 45
f0_127 f1w_330 PO 0.22 0 NA NA NA 3 3 41
f0_480 f1w_335 PO 0.22 0 NA NA NA 3 3 45
f0_88 f1w_353 PO 0.22 0 NA NA NA 3 3 51
f0_127 f1w_358 PO 0.22 0 NA NA NA 3 3 42
f0_26 f1w_368 PO 0.22 0 NA NA NA 3 3 49
f0_574 f1w_39 PO 0.22 0 NA NA NA 3 3 49
f0_15 f1w_397 PO 0.22 0 NA NA NA 3 3 40
f0_123 f1w_414 PO 0.22 0 NA NA NA 3 3 42
f0_184 f1w_431 PO 0.22 0 NA NA NA 3 3 42
f0_150 f1w_433 PO 0.22 0 NA NA NA 3 3 47
f0_99 f1w_444 PO 0.22 0 NA NA NA 3 3 46
f0_181 f1w_474 PO 0.22 0 NA NA NA 3 3 46
f0_119 f1w_484 PO 0.22 0 NA NA NA 3 3 45
f0_116 f1w_495 PO 0.22 0 NA NA NA 3 3 54
f0_42 f1w_62 PO 0.22 0 NA NA NA 3 3 52
f0_37 f1w_67 PO 0.22 0 NA NA NA 3 3 42
f0_83 f1w_84 PO 0.22 0 NA NA NA 3 3 40
f0_186 f1w_99 PO 0.22 0 NA NA NA 3 3 45
f0_110 f2_1 PO 0.22 0 NA NA NA 3 3 44
f0_419 f2_104 PO 0.22 0 NA NA NA 3 3 43
f0_288 f2_127 PO 0.22 0 NA NA NA 3 3 41
f0_176 f2_156 PO 0.22 0 NA NA NA 3 3 43
f0_166 f2_16 PO 0.22 0 NA NA NA 3 3 52
f0_98 f2_16 PO 0.22 0 NA NA NA 3 3 51
f0_319 f2_186 PO 0.22 0 NA NA NA 3 3 45
f0_208 f2_195 PO 0.22 0 NA NA NA 3 3 43
f0_529 f2_198 PO 0.22 0 NA NA NA 3 3 41
f0_272 f2_226 PO 0.22 0 NA NA NA 3 3 47
f0_544 f2_235 PO 0.22 0 NA NA NA 3 3 51
f0_96 f2_242 PO 0.22 0 NA NA NA 3 3 47
f0_183 f2_255 PO 0.22 0 NA NA NA 3 3 45
f0_85 f2_259 PO 0.22 0 NA NA NA 3 3 54
f0_434 f2_276 PO 0.22 0 NA NA NA 3 3 46
f0_558 f2_283 PO 0.22 0 NA NA NA 3 3 47
f0_130 f2_283 PO 0.22 0 NA NA NA 3 3 51
f0_374 f2_304 PO 0.22 0 NA NA NA 3 3 50
f0_223 f2_304 PO 0.22 0 NA NA NA 3 3 52
f0_427 f2_315 PO 0.22 0 NA NA NA 3 3 40
f0_544 f2_317 PO 0.22 0 NA NA NA 3 3 50
f0_272 f2_317 PO 0.22 0 NA NA NA 3 3 48
f0_213 f2_336 PO 0.22 0 NA NA NA 3 3 45
f0_11 f2_337 PO 0.22 0 NA NA NA 3 3 42
f0_138 f2_340 PO 0.22 0 NA NA NA 3 3 43
f0_258 f2_359 PO 0.22 0 NA NA NA 3 3 45
f0_486 f2_360 PO 0.22 0 NA NA NA 3 3 43
f0_45 f2_384 PO 0.22 0 NA NA NA 3 3 48
f0_44 f2_392 PO 0.22 0 NA NA NA 3 3 45
f0_50 f2_400 PO 0.22 0 NA NA NA 3 3 42
f0_480 f2_404 PO 0.22 0 NA NA NA 3 3 51
f0_21 f2_404 PO 0.22 0 NA NA NA 3 3 47
f0_350 f2_432 PO 0.22 0 NA NA NA 3 3 51
f0_573 f2_440 PO 0.22 0 NA NA NA 3 3 44
f0_559 f2_440 PO 0.22 0 NA NA NA 3 3 47
f0_213 f2_454 PO 0.22 0 NA NA NA 3 3 47
f0_102 f2_47 PO 0.22 0 NA NA NA 3 3 48
f0_46 f2_489 PO 0.22 0 NA NA NA 3 3 43
f0_213 f2_493 PO 0.22 0 NA NA NA 3 3 44
f0_184 f2_495 PO 0.22 0 NA NA NA 3 3 43
f0_64 f2_503 PO 0.22 0 NA NA NA 3 3 54
f0_138 f2_540 PO 0.22 0 NA NA NA 3 3 44
f0_447 f2_552 PO 0.22 0 NA NA NA 3 3 56
f0_115 f2_554 PO 0.22 0 NA NA NA 3 3 42
f0_23 f2_554 PO 0.22 0 NA NA NA 3 3 42
f0_31 f2_564 PO 0.22 0 NA NA NA 3 3 41
f0_113 f2_580 PO 0.22 0 NA NA NA 3 3 43
f0_545 f2_632 PO 0.22 0 NA NA NA 3 3 49
f0_551 f2_645 PO 0.22 0 NA NA NA 3 3 43
f0_353 f2_668 PO 0.22 0 NA NA NA 3 3 43
f0_24 f2_697 PO 0.22 0 NA NA NA 3 3 52
f0_75 f2_721 PO 0.22 0 NA NA NA 3 3 42
f0_341 f2_73 PO 0.22 0 NA NA NA 3 3 48
f0_67 f2_73 PO 0.22 0 NA NA NA 3 3 42
f0_481 f2_751 PO 0.22 0 NA NA NA 3 3 46
f0_213 f2_778 PO 0.22 0 NA NA NA 3 3 45
f0_77 f2_788 PO 0.22 0 NA NA NA 3 3 52
f0_493 f2_843 PO 0.22 0 NA NA NA 3 3 45
f0_56 f2_869 PO 0.22 0 NA NA NA 3 3 45
f0_447 f2_873 PO 0.22 0 NA NA NA 3 3 52
f0_112 f2_873 PO 0.22 0 NA NA NA 3 3 44
f0_133 f2_879 PO 0.22 0 NA NA NA 3 3 45
f0_23 f2_879 PO 0.22 0 NA NA NA 3 3 42
f0_100 f2_919 PO 0.22 0 NA NA NA 3 3 45
f0_166 f2_928 PO 0.22 0 NA NA NA 3 3 43
f0_206 f2_982 PO 0.22 0 NA NA NA 3 3 51
f0_503 f2_997 PO 0.22 0 NA NA NA 3 3 46
f0_107 f2_998 PO 0.22 0 NA NA NA 3 3 46
f0_44 f0_129 PO 0.21 0 NA NA NA 3 3 55
f0_3 f0_130 PO 0.21 0 NA NA NA 3 3 43
f0_42 f0_130 PO 0.21 0 NA NA NA 3 3 46
f0_109 f0_145 PO 0.21 0 NA NA NA 3 3 43
f0_70 f0_161 PO 0.21 0 NA NA NA 3 3 45
f0_159 f0_185 PO 0.21 0 NA NA NA 3 3 42
f0_44 f0_186 PO 0.21 0 NA NA NA 3 3 46
f0_46 f0_200 PO 0.21 0 NA NA NA 3 3 46
f0_50 f0_200 PO 0.21 0 NA NA NA 3 3 43
f0_199 f0_200 PO 0.21 0 NA NA NA 3 3 43
f0_159 f0_213 PO 0.21 0 NA NA NA 3 3 44
f0_38 f0_213 PO 0.21 0 NA NA NA 3 3 49
f0_152 f0_225 PO 0.21 0 NA NA NA 3 3 41
f0_10 f0_272 PO 0.21 0 NA NA NA 3 3 48
f0_104 f0_303 PO 0.21 0 NA NA NA 3 3 43
f0_141 f0_307 PO 0.21 0 NA NA NA 3 3 46
f0_145 f0_325 PO 0.21 0 NA NA NA 3 3 50
f0_290 f0_355 PO 0.21 0 NA NA NA 3 3 45
f0_51 f0_368 PO 0.21 0 NA NA NA 3 3 48
f0_109 f0_368 PO 0.21 0 NA NA NA 3 3 43
f0_4 f0_38 PO 0.21 0 NA NA NA 3 3 51
f0_303 f0_386 PO 0.21 0 NA NA NA 3 3 49
f0_112 f0_404 PO 0.21 0 NA NA NA 3 3 47
f0_190 f0_419 PO 0.21 0 NA NA NA 3 3 46
f0_354 f0_436 PO 0.21 0 NA NA NA 3 3 40
f0_164 f0_447 PO 0.21 0 NA NA NA 3 3 50
f0_35 f0_46 PO 0.21 0 NA NA NA 3 3 49
f0_38 f0_46 PO 0.21 0 NA NA NA 3 3 46
f0_4 f0_465 PO 0.21 0 NA NA NA 3 3 47
f0_88 f0_470 PO 0.21 0 NA NA NA 3 3 42
f0_172 f0_471 PO 0.21 0 NA NA NA 3 3 45
f0_438 f0_481 PO 0.21 0 NA NA NA 3 3 40
f0_10 f0_481 PO 0.21 0 NA NA NA 3 3 41
f0_175 f0_490 PO 0.21 0 NA NA NA 3 3 43
f0_386 f0_539 PO 0.21 0 NA NA NA 3 3 47
f0_98 f0_555 PO 0.21 0 NA NA NA 3 3 46
f0_56 f0_557 PO 0.21 0 NA NA NA 3 3 49
f0_467 f0_559 PO 0.21 0 NA NA NA 3 3 40
f0_165 f0_590 PO 0.21 0 NA NA NA 3 3 44
f0_183 f0_590 PO 0.21 0 NA NA NA 3 3 44
f0_110 f0_603 PO 0.21 0 NA NA NA 3 3 47
f0_62 f0_634 PO 0.21 0 NA NA NA 3 3 41
f0_183 f0_677 PO 0.21 0 NA NA NA 3 3 48
f0_288 f0_715 PO 0.21 0 NA NA NA 3 3 42
f0_19 f0_738 PO 0.21 0 NA NA NA 3 3 43
f0_178 f0_756 PO 0.21 0 NA NA NA 3 3 48
f0_173 f0_762 PO 0.21 0 NA NA NA 3 3 52
f0_369 f0_765 PO 0.21 0 NA NA NA 3 3 46
f0_368 f0_791 PO 0.21 0 NA NA NA 3 3 45
f0_125 f0_807 PO 0.21 0 NA NA NA 3 3 50
f0_50 f0_807 PO 0.21 0 NA NA NA 3 3 43
f0_193 f0_880 PO 0.21 0 NA NA NA 3 3 48
f0_264 f0_907 PO 0.21 0 NA NA NA 3 3 49
f0_101 f0_934 PO 0.21 0 NA NA NA 3 3 43
f0_559 f0_941 PO 0.21 0 NA NA NA 3 3 47
f0_158 f0_945 PO 0.21 0 NA NA NA 3 3 46
f0_307 f0_953 PO 0.21 0 NA NA NA 3 3 46
f0_50 f0_955 PO 0.21 0 NA NA NA 3 3 50
f0_563 f0_978 PO 0.21 0 NA NA NA 3 3 43
f0_74 f0_987 PO 0.21 0 NA NA NA 3 3 41
f0_57 f1h_104 PO 0.21 0 NA NA NA 3 3 51
f0_435 f1h_117 PO 0.21 0 NA NA NA 3 3 52
f0_125 f1h_130 PO 0.21 0 NA NA NA 3 3 41
f0_186 f1h_137 PO 0.21 0 NA NA NA 3 3 47
f0_486 f1h_14 PO 0.21 0 NA NA NA 3 3 42
f0_197 f1h_14 PO 0.21 0 NA NA NA 3 3 40
f0_463 f1h_142 PO 0.21 0 NA NA NA 3 3 47
f0_188 f1h_150 PO 0.21 0 NA NA NA 3 3 47
f0_142 f1h_171 PO 0.21 0 NA NA NA 3 3 47
f0_206 f1h_173 PO 0.21 0 NA NA NA 3 3 48
f0_339 f1h_188 PO 0.21 0 NA NA NA 3 3 49
f0_304 f1h_205 PO 0.21 0 NA NA NA 3 3 45
f0_544 f1h_206 PO 0.21 0 NA NA NA 3 3 53
f0_3 f1h_216 PO 0.21 0 NA NA NA 3 3 46
f0_20 f1h_258 PO 0.21 0 NA NA NA 3 3 46
f0_46 f1h_272 PO 0.21 0 NA NA NA 3 3 43
f0_428 f1h_274 PO 0.21 0 NA NA NA 3 3 43
f0_213 f1h_274 PO 0.21 0 NA NA NA 3 3 49
f0_428 f1h_280 PO 0.21 0 NA NA NA 3 3 40
f0_86 f1h_280 PO 0.21 0 NA NA NA 3 3 40
f0_413 f1h_310 PO 0.21 0 NA NA NA 3 3 45
f0_8 f1h_317 PO 0.21 0 NA NA NA 3 3 46
f0_163 f1h_328 PO 0.21 0 NA NA NA 3 3 52
f0_44 f1h_345 PO 0.21 0 NA NA NA 3 3 48
f0_476 f1h_356 PO 0.21 0 NA NA NA 3 3 54
f0_181 f1h_356 PO 0.21 0 NA NA NA 3 3 48
f0_78 f1h_361 PO 0.21 0 NA NA NA 3 3 47
f0_280 f1h_37 PO 0.21 0 NA NA NA 3 3 46
f0_71 f1h_382 PO 0.21 0 NA NA NA 3 3 43
f0_82 f1h_394 PO 0.21 0 NA NA NA 3 3 42
f0_3 f1h_394 PO 0.21 0 NA NA NA 3 3 43
f0_104 f1h_404 PO 0.21 0 NA NA NA 3 3 48
f0_370 f1h_412 PO 0.21 0 NA NA NA 3 3 40
f0_98 f1h_424 PO 0.21 0 NA NA NA 3 3 46
f0_197 f1h_428 PO 0.21 0 NA NA NA 3 3 47
f0_404 f1h_438 PO 0.21 0 NA NA NA 3 3 49
f0_40 f1h_447 PO 0.21 0 NA NA NA 3 3 47
f0_302 f1h_459 PO 0.21 0 NA NA NA 3 3 46
f0_264 f1h_82 PO 0.21 0 NA NA NA 3 3 47
f0_175 f1h_86 PO 0.21 0 NA NA NA 3 3 47
f0_282 f1w_111 PO 0.21 0 NA NA NA 3 3 46
f0_302 f1w_12 PO 0.21 0 NA NA NA 3 3 46
f0_145 f1w_120 PO 0.21 0 NA NA NA 3 3 47
f0_419 f1w_120 PO 0.21 0 NA NA NA 3 3 45
f0_173 f1w_134 PO 0.21 0 NA NA NA 3 3 51
f0_17 f1w_171 PO 0.21 0 NA NA NA 3 3 48
f0_448 f1w_185 PO 0.21 0 NA NA NA 3 3 42
f0_114 f1w_193 PO 0.21 0 NA NA NA 3 3 49
f0_228 f1w_194 PO 0.21 0 NA NA NA 3 3 45
f0_248 f1w_207 PO 0.21 0 NA NA NA 3 3 42
f0_120 f1w_220 PO 0.21 0 NA NA NA 3 3 42
f0_247 f1w_264 PO 0.21 0 NA NA NA 3 3 47
f0_229 f1w_268 PO 0.21 0 NA NA NA 3 3 49
f0_102 f1w_280 PO 0.21 0 NA NA NA 3 3 41
f0_187 f1w_287 PO 0.21 0 NA NA NA 3 3 41
f0_163 f1w_310 PO 0.21 0 NA NA NA 3 3 51
f0_524 f1w_317 PO 0.21 0 NA NA NA 3 3 46
f0_172 f1w_323 PO 0.21 0 NA NA NA 3 3 49
f0_113 f1w_330 PO 0.21 0 NA NA NA 3 3 43
f0_351 f1w_353 PO 0.21 0 NA NA NA 3 3 49
f0_463 f1w_410 PO 0.21 0 NA NA NA 3 3 49
f0_83 f1w_419 PO 0.21 0 NA NA NA 3 3 45
f0_369 f1w_424 PO 0.21 0 NA NA NA 3 3 43
f0_341 f1w_424 PO 0.21 0 NA NA NA 3 3 45
f0_61 f1w_433 PO 0.21 0 NA NA NA 3 3 45
f0_185 f1w_435 PO 0.21 0 NA NA NA 3 3 41
f0_2 f1w_437 PO 0.21 0 NA NA NA 3 3 43
f0_115 f1w_444 PO 0.21 0 NA NA NA 3 3 45
f0_574 f1w_449 PO 0.21 0 NA NA NA 3 3 42
f0_282 f1w_451 PO 0.21 0 NA NA NA 3 3 41
f0_62 f1w_451 PO 0.21 0 NA NA NA 3 3 41
f0_486 f1w_47 PO 0.21 0 NA NA NA 3 3 47
f0_175 f1w_471 PO 0.21 0 NA NA NA 3 3 48
f0_132 f1w_475 PO 0.21 0 NA NA NA 3 3 42
f0_71 f1w_478 PO 0.21 0 NA NA NA 3 3 41
f0_493 f1w_484 PO 0.21 0 NA NA NA 3 3 46
f0_55 f1w_491 PO 0.21 0 NA NA NA 3 3 49
f0_74 f1w_493 PO 0.21 0 NA NA NA 3 3 43
f0_64 f1w_497 PO 0.21 0 NA NA NA 3 3 49
f0_138 f1w_53 PO 0.21 0 NA NA NA 3 3 44
f0_46 f1w_71 PO 0.21 0 NA NA NA 3 3 48
f0_441 f1w_80 PO 0.21 0 NA NA NA 3 3 50
f0_27 f1w_84 PO 0.21 0 NA NA NA 3 3 44
f0_70 f2_1 PO 0.21 0 NA NA NA 3 3 40
f0_74 f2_101 PO 0.21 0 NA NA NA 3 3 43
f0_527 f2_103 PO 0.21 0 NA NA NA 3 3 43
f0_145 f2_104 PO 0.21 0 NA NA NA 3 3 44
f0_137 f2_118 PO 0.21 0 NA NA NA 3 3 41
f0_303 f2_118 PO 0.21 0 NA NA NA 3 3 41
f0_27 f2_133 PO 0.21 0 NA NA NA 3 3 48
f0_72 f2_135 PO 0.21 0 NA NA NA 3 3 43
f0_51 f2_136 PO 0.21 0 NA NA NA 3 3 43
f0_436 f2_136 PO 0.21 0 NA NA NA 3 3 45
f0_477 f2_136 PO 0.21 0 NA NA NA 3 3 45
f0_325 f2_156 PO 0.21 0 NA NA NA 3 3 48
f0_3 f2_157 PO 0.21 0 NA NA NA 3 3 40
f0_152 f2_16 PO 0.21 0 NA NA NA 3 3 47
f0_5 f2_186 PO 0.21 0 NA NA NA 3 3 44
f0_319 f2_200 PO 0.21 0 NA NA NA 3 3 47
f0_120 f2_21 PO 0.21 0 NA NA NA 3 3 40
f0_355 f2_242 PO 0.21 0 NA NA NA 3 3 51
f0_350 f2_252 PO 0.21 0 NA NA NA 3 3 54
f0_282 f2_260 PO 0.21 0 NA NA NA 3 3 42
f0_13 f2_267 PO 0.21 0 NA NA NA 3 3 56
f0_127 f2_269 PO 0.21 0 NA NA NA 3 3 45
f0_187 f2_269 PO 0.21 0 NA NA NA 3 3 46
f0_98 f2_269 PO 0.21 0 NA NA NA 3 3 51
f0_1 f2_27 PO 0.21 0 NA NA NA 3 3 47
f0_474 f2_283 PO 0.21 0 NA NA NA 3 3 48
f0_4 f2_299 PO 0.21 0 NA NA NA 3 3 47
f0_192 f2_3 PO 0.21 0 NA NA NA 3 3 46
f0_286 f2_308 PO 0.21 0 NA NA NA 3 3 41
f0_1 f2_311 PO 0.21 0 NA NA NA 3 3 42
f0_36 f2_337 PO 0.21 0 NA NA NA 3 3 47
f0_176 f2_342 PO 0.21 0 NA NA NA 3 3 47
f0_239 f2_357 PO 0.21 0 NA NA NA 3 3 43
f0_133 f2_364 PO 0.21 0 NA NA NA 3 3 47
f0_369 f2_382 PO 0.21 0 NA NA NA 3 3 43
f0_199 f2_399 PO 0.21 0 NA NA NA 3 3 40
f0_120 f2_404 PO 0.21 0 NA NA NA 3 3 47
f0_183 f2_415 PO 0.21 0 NA NA NA 3 3 42
f0_524 f2_454 PO 0.21 0 NA NA NA 3 3 46
f0_558 f2_47 PO 0.21 0 NA NA NA 3 3 41
f0_264 f2_491 PO 0.21 0 NA NA NA 3 3 50
f0_253 f2_504 PO 0.21 0 NA NA NA 3 3 46
f0_317 f2_511 PO 0.21 0 NA NA NA 3 3 41
f0_192 f2_61 PO 0.21 0 NA NA NA 3 3 41
f0_555 f2_627 PO 0.21 0 NA NA NA 3 3 47
f0_269 f2_639 PO 0.21 0 NA NA NA 3 3 43
f0_350 f2_639 PO 0.21 0 NA NA NA 3 3 43
f0_203 f2_639 PO 0.21 0 NA NA NA 3 3 44
f0_178 f2_647 PO 0.21 0 NA NA NA 3 3 52
f0_481 f2_648 PO 0.21 0 NA NA NA 3 3 44
f0_34 f2_660 PO 0.21 0 NA NA NA 3 3 48
f0_239 f2_660 PO 0.21 0 NA NA NA 3 3 45
f0_350 f2_663 PO 0.21 0 NA NA NA 3 3 41
