ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_72 f1h_61 PO 48.62 0 NA NA NA 3 3 8189
f0_43 f1h_89 PO 48.62 0 NA NA NA 3 3 8190
f0_36 f1h_223 PO 48.6 0 NA NA NA 3 3 8179
f0_78 f1h_408 PO 48.6 0 NA NA NA 3 3 8195
f0_177 f1h_482 PO 48.6 0 NA NA NA 3 3 8203
f1h_170 f2_263 PO 48.6 0 NA NA NA 3 3 8182
f1w_306 f2_779 PO 48.6 0 NA NA NA 3 3 8178
f1h_433 f2_978 PO 48.6 0 NA NA NA 3 3 8174
f0_115 f1h_185 PO 48.59 0 NA NA NA 3 3 8172
f0_84 f1h_474 PO 48.59 0 NA NA NA 3 3 8183
f0_101 f1h_464 PO 48.58 0 NA NA NA 3 3 8181
f0_856 f1w_409 PO 48.58 0 NA NA NA 3 3 8185
f1h_454 f2_373 PO 48.57 0 NA NA NA 3 3 8192
f0_441 f1w_27 PO 48.56 0 NA NA NA 3 3 8188
f0_58 f1h_124 PO 48.55 0 NA NA NA 3 3 8162
f0_96 f1h_25 PO 48.55 0 NA NA NA 3 3 8173
f1w_349 f2_749 PO 48.54 0 NA NA NA 3 3 8181
f0_985 f1w_120 PO 48.53 0 NA NA NA 3 3 8204
f0_835 f1w_144 PO 48.53 0 NA NA NA 3 3 8201
f1h_429 f2_735 PO 48.53 0 NA NA NA 3 3 8206
f1w_2 f2_708 PO 48.5 0 NA NA NA 3 3 8185
f0_51 f1h_365 PO 48.49 0 NA NA NA 3 3 8178
f0_11 f1h_439 PO 48.49 0 NA NA NA 3 3 8163
f0_177 f1h_169 PO 48.48 0 NA NA NA 3 3 8176
f0_288 f1w_243 PO 48.48 0 NA NA NA 3 3 8193
f0_757 f1w_414 PO 48.48 0 NA NA NA 3 3 8191
f1w_433 f2_136 PO 48.48 0 NA NA NA 3 3 8181
f1w_217 f2_42 PO 48.48 0 NA NA NA 3 3 8177
f0_403 f1w_1 PO 48.47 0 NA NA NA 3 3 8170
f0_856 f1w_408 PO 48.46 0 NA NA NA 3 3 8192
f1h_256 f2_90 PO 48.46 0 NA NA NA 3 3 8166
f0_102 f1h_114 PO 48.45 0 NA NA NA 3 3 8183
f1w_281 f2_855 PO 48.44 0 NA NA NA 3 3 8155
f0_188 f1h_62 PO 48.43 0 NA NA NA 3 3 8193
f0_619 f1w_21 PO 48.43 0 NA NA NA 3 3 8177
f1h_25 f2_546 PO 48.43 0 NA NA NA 3 3 8162
f0_182 f1h_38 PO 48.42 0 NA NA NA 3 3 8196
f0_338 f1w_264 PO 48.42 0 NA NA NA 3 3 8176
f0_42 f1h_180 PO 48.41 0 NA NA NA 3 3 8200
f1w_327 f2_4 PO 48.41 0 NA NA NA 3 3 8186
f0_147 f1h_329 PO 48.4 0 NA NA NA 3 3 8185
f0_28 f1h_465 PO 48.4 0 NA NA NA 3 3 8204
f1w_193 f2_946 PO 48.4 0 NA NA NA 3 3 8204
f0_150 f1h_399 PO 48.39 0 NA NA NA 3 3 8189
f0_229 f1w_485 PO 48.39 0 NA NA NA 3 3 8194
f0_655 f1w_489 PO 48.39 0 NA NA NA 3 3 8174
f1h_2 f2_271 PO 48.39 0 NA NA NA 3 3 8192
f0_173 f1h_186 PO 48.38 0 NA NA NA 3 3 8182
f0_753 f1w_169 PO 48.38 0 NA NA NA 3 3 8195
f0_93 f1h_264 PO 48.37 0 NA NA NA 3 3 8181
f0_87 f1h_23 PO 48.36 0 NA NA NA 3 3 8190
f0_120 f1h_176 PO 48.35 0 NA NA NA 3 3 8193
f1h_331 f2_857 PO 48.35 0 NA NA NA 3 3 8185
f1w_133 f2_954 PO 48.35 0 NA NA NA 3 3 8210
f0_173 f1h_54 PO 48.34 0 NA NA NA 3 3 8168
f1w_70 f2_308 PO 48.33 0 NA NA NA 3 3 8173
f0_57 f1h_481 PO 48.32 0 NA NA NA 3 3 8187
f1h_240 f2_304 PO 48.32 0 NA NA NA 3 3 8193
f0_43 f1h_216 PO 48.31 0 NA NA NA 3 3 8183
f1w_69 f2_859 PO 48.31 0 NA NA NA 3 3 8204
f1w_376 f2_895 PO 48.31 0 NA NA NA 3 3 8182
f0_23 f1h_211 PO 48.28 0 NA NA NA 3 3 8201
f1h_166 f2_47 PO 48.28 0 NA NA NA 3 3 8175
f0_902 f1w_198 PO 48.27 0 NA NA NA 3 3 8203
f1h_235 f2_124 PO 48.27 0 NA NA NA 3 3 8167
f0_548 f1w_343 PO 48.26 0 NA NA NA 3 3 8184
f0_165 f1h_33 PO 48.25 0 NA NA NA 3 3 8192
f0_28 f1h_439 PO 48.25 0 NA NA NA 3 3 8184
f0_20 f1h_196 PO 48.24 0 NA NA NA 3 3 8182
f1h_456 f2_256 PO 48.24 0 NA NA NA 3 3 8170
f1w_327 f2_317 PO 48.23 0 NA NA NA 3 3 8196
f0_1000 f1w_78 PO 48.22 0 NA NA NA 3 3 8184
f0_107 f1h_473 PO 48.21 0 NA NA NA 3 3 8192
f0_110 f1h_197 PO 48.2 0 NA NA NA 3 3 8170
f0_14 f1h_30 PO 48.2 0 NA NA NA 3 3 8178
f1h_155 f2_944 PO 48.19 0 NA NA NA 3 3 8174
f0_292 f1w_43 PO 48.17 0 NA NA NA 3 3 8191
f0_96 f1h_292 PO 48.15 0 NA NA NA 3 3 8187
f0_899 f1w_142 PO 48.15 0 NA NA NA 3 3 8193
f0_10 f1h_253 PO 48.14 0 NA NA NA 3 3 8181
f0_127 f1h_311 PO 48.13 0 NA NA NA 3 3 8182
f0_115 f1h_342 PO 48.12 0 NA NA NA 3 3 8180
f1w_321 f2_766 PO 48.12 0 NA NA NA 3 3 8168
f0_44 f1h_375 PO 48.1 0 NA NA NA 3 3 8173
f0_93 f1h_407 PO 48.1 0 NA NA NA 3 3 8188
f0_45 f1h_456 PO 48.09 0 NA NA NA 3 3 8188
f0_5 f1h_488 PO 48.09 0 NA NA NA 3 3 8200
f0_200 f1h_149 PO 48.08 0 NA NA NA 3 3 8179
f0_48 f1h_457 PO 48.06 0 NA NA NA 3 3 8170
f1w_324 f2_805 PO 48.06 0 NA NA NA 3 3 8188
f0_290 f1w_77 PO 48.05 0 NA NA NA 3 3 8188
f1h_134 f2_440 PO 48.05 0 NA NA NA 3 3 8182
f1w_330 f2_596 PO 48.05 0 NA NA NA 3 3 8196
f0_328 f1w_492 PO 48.03 0 NA NA NA 3 3 8171
f1h_250 f2_30 PO 48.03 0 NA NA NA 3 3 8189
f1w_178 f2_522 PO 48.02 0 NA NA NA 3 3 8191
f1h_171 f2_311 PO 48.01 0 NA NA NA 3 3 8179
f0_150 f1h_345 PO 48 0 NA NA NA 3 3 8184
f0_499 f1w_265 PO 47.99 0 NA NA NA 3 3 8179
f1w_187 f2_850 PO 47.99 0 NA NA NA 3 3 8181
f1h_43 f2_490 PO 47.98 0 NA NA NA 3 3 8199
f0_175 f1h_447 PO 47.97 0 NA NA NA 3 3 8188
f1h_94 f2_480 PO 47.97 0 NA NA NA 3 3 8177
f1h_432 f2_617 PO 47.97 0 NA NA NA 3 3 8196
f1h_406 f2_847 PO 47.96 0 NA NA NA 3 3 8175
f1h_126 f2_167 PO 47.94 0 NA NA NA 3 3 8187
f1h_461 f2_710 PO 47.94 0 NA NA NA 3 3 8194
f1w_71 f2_608 PO 47.93 0 NA NA NA 3 3 8188
f0_290 f1w_18 PO 47.92 0 NA NA NA 3 3 8207
f1h_256 f2_513 PO 47.92 0 NA NA NA 3 3 8178
f0_101 f1h_144 PO 47.91 0 NA NA NA 3 3 8161
f0_823 f1w_246 PO 47.91 0 NA NA NA 3 3 8202
f0_340 f1w_443 PO 47.91 0 NA NA NA 3 3 8181
f1h_126 f2_128 PO 47.9 0 NA NA NA 3 3 8178
f1w_77 f2_490 PO 47.9 0 NA NA NA 3 3 8189
f1w_317 f2_456 PO 47.89 0 NA NA NA 3 3 8207
f0_161 f1h_473 PO 47.88 0 NA NA NA 3 3 8169
f1h_489 f2_866 PO 47.88 0 NA NA NA 3 3 8186
f0_175 f1h_477 PO 47.87 0 NA NA NA 3 3 8194
f0_684 f1w_456 PO 47.87 0 NA NA NA 3 3 8209
f0_854 f1w_69 PO 47.87 0 NA NA NA 3 3 8195
f0_172 f1h_10 PO 47.84 0 NA NA NA 3 3 8196
f0_176 f1h_188 PO 47.83 0 NA NA NA 3 3 8189
f1h_150 f2_307 PO 47.83 0 NA NA NA 3 3 8191
f0_739 f1w_146 PO 47.82 0 NA NA NA 3 3 8182
f1w_398 f2_184 PO 47.82 0 NA NA NA 3 3 8159
f1h_171 f2_746 PO 47.82 0 NA NA NA 3 3 8195
f0_15 f1h_187 PO 47.81 0 NA NA NA 3 3 8189
f0_170 f1h_171 PO 47.79 0 NA NA NA 3 3 8197
f0_209 f1w_42 PO 47.79 0 NA NA NA 3 3 8178
f1h_487 f2_951 PO 47.79 0 NA NA NA 3 3 8193
f0_968 f1w_412 PO 47.78 0 NA NA NA 3 3 8212
f1h_481 f2_355 PO 47.78 0 NA NA NA 3 3 8186
f1h_150 f2_611 PO 47.78 0 NA NA NA 3 3 8191
f0_36 f1h_499 PO 47.77 0 NA NA NA 3 3 8172
f0_823 f1w_20 PO 47.76 0 NA NA NA 3 3 8186
f0_297 f1w_70 PO 47.76 0 NA NA NA 3 3 8171
f1h_370 f2_212 PO 47.76 0 NA NA NA 3 3 8195
f1w_421 f2_974 PO 47.76 0 NA NA NA 3 3 8181
f1w_174 f2_492 PO 47.75 0 NA NA NA 3 3 8188
f0_9 f1h_172 PO 47.71 0 NA NA NA 3 3 8186
f0_212 f1w_349 PO 47.71 0 NA NA NA 3 3 8180
f0_400 f1w_444 PO 47.71 0 NA NA NA 3 3 8168
f0_704 f1w_10 PO 47.69 0 NA NA NA 3 3 8171
f0_343 f1w_353 PO 47.69 0 NA NA NA 3 3 8209
f0_761 f1w_433 PO 47.69 0 NA NA NA 3 3 8182
f0_461 f1w_93 PO 47.69 0 NA NA NA 3 3 8189
f1w_195 f2_740 PO 47.69 0 NA NA NA 3 3 8192
f1w_193 f2_386 PO 47.66 0 NA NA NA 3 3 8194
f1h_26 f2_852 PO 47.66 0 NA NA NA 3 3 8173
f0_43 f1h_122 PO 47.65 0 NA NA NA 3 3 8184
f0_784 f1w_178 PO 47.65 0 NA NA NA 3 3 8183
f1w_236 f2_771 PO 47.64 0 NA NA NA 3 3 8188
f1w_248 f2_173 PO 47.63 0 NA NA NA 3 3 8190
f1h_286 f2_625 PO 47.62 0 NA NA NA 3 3 8190
f0_57 f1h_121 PO 47.6 0 NA NA NA 3 3 8180
f0_127 f1h_243 PO 47.6 0 NA NA NA 3 3 8171
f1w_424 f2_491 PO 47.59 0 NA NA NA 3 3 8186
f0_128 f1h_345 PO 47.56 0 NA NA NA 3 3 8177
f1h_444 f2_313 PO 47.56 0 NA NA NA 3 3 8173
f1h_286 f2_841 PO 47.56 0 NA NA NA 3 3 8207
f0_43 f1h_464 PO 47.55 0 NA NA NA 3 3 8194
f0_852 f1w_301 PO 47.55 0 NA NA NA 3 3 8184
f0_96 f1h_287 PO 47.53 0 NA NA NA 3 3 8163
f0_58 f1h_463 PO 47.53 0 NA NA NA 3 3 8180
f0_989 f1w_132 PO 47.53 0 NA NA NA 3 3 8189
f1h_286 f2_272 PO 47.53 0 NA NA NA 3 3 8208
f1h_211 f2_892 PO 47.53 0 NA NA NA 3 3 8177
f1h_338 f2_126 PO 47.52 0 NA NA NA 3 3 8175
f0_664 f1w_251 PO 47.51 0 NA NA NA 3 3 8198
f0_814 f1w_414 PO 47.51 0 NA NA NA 3 3 8194
f0_99 f1h_433 PO 47.49 0 NA NA NA 3 3 8175
f0_247 f1w_262 PO 47.49 0 NA NA NA 3 3 8181
f0_421 f1w_423 PO 47.49 0 NA NA NA 3 3 8180
f1h_6 f2_723 PO 47.49 0 NA NA NA 3 3 8192
f1h_280 f2_858 PO 47.49 0 NA NA NA 3 3 8186
f0_882 f1w_317 PO 47.48 0 NA NA NA 3 3 8194
f0_52 f1h_427 PO 47.47 0 NA NA NA 3 3 8178
f0_131 f1h_482 PO 47.46 0 NA NA NA 3 3 8194
f0_789 f1w_12 PO 47.46 0 NA NA NA 3 3 8183
f0_919 f1w_211 PO 47.46 0 NA NA NA 3 3 8185
f0_95 f1h_166 PO 47.44 0 NA NA NA 3 3 8199
f0_153 f1h_34 PO 47.44 0 NA NA NA 3 3 8196
f0_420 f1w_287 PO 47.42 0 NA NA NA 3 3 8203
f0_771 f1w_330 PO 47.42 0 NA NA NA 3 3 8204
f0_128 f1h_289 PO 47.41 0 NA NA NA 3 3 8187
f1h_487 f2_578 PO 47.41 0 NA NA NA 3 3 8195
f0_110 f1h_380 PO 47.38 0 NA NA NA 3 3 8177
f0_79 f1h_457 PO 47.38 0 NA NA NA 3 3 8181
f1h_54 f2_121 PO 47.38 0 NA NA NA 3 3 8169
f0_184 f1h_21 PO 47.37 0 NA NA NA 3 3 8189
f0_23 f1h_185 PO 47.35 0 NA NA NA 3 3 8190
f0_142 f1h_210 PO 47.35 0 NA NA NA 3 3 8164
f1h_176 f2_549 PO 47.35 0 NA NA NA 3 3 8198
f1h_10 f2_598 PO 47.34 0 NA NA NA 3 3 8205
f1w_305 f2_448 PO 47.33 0 NA NA NA 3 3 8186
f1h_283 f2_718 PO 47.33 0 NA NA NA 3 3 8187
f0_965 f1w_462 PO 47.31 0 NA NA NA 3 3 8175
f1w_253 f2_19 PO 47.31 0 NA NA NA 3 3 8180
f1h_277 f2_569 PO 47.31 0 NA NA NA 3 3 8183
f1w_296 f2_161 PO 47.3 0 NA NA NA 3 3 8179
f0_175 f1h_433 PO 47.29 0 NA NA NA 3 3 8179
f1w_417 f2_57 PO 47.29 0 NA NA NA 3 3 8186
f0_700 f1w_262 PO 47.28 0 NA NA NA 3 3 8174
f1h_204 f2_539 PO 47.28 0 NA NA NA 3 3 8175
f0_378 f1w_337 PO 47.27 0 NA NA NA 3 3 8177
f0_152 f1h_413 PO 47.25 0 NA NA NA 3 3 8173
f0_120 f1h_60 PO 47.23 0 NA NA NA 3 3 8191
f0_837 f1w_35 PO 47.21 0 NA NA NA 3 3 8197
f1h_379 f2_298 PO 47.21 0 NA NA NA 3 3 8201
f0_150 f1h_160 PO 47.17 0 NA NA NA 3 3 8207
f1w_216 f2_399 PO 47.17 0 NA NA NA 3 3 8201
f0_24 f1h_456 PO 47.16 0 NA NA NA 3 3 8174
f0_836 f1w_54 PO 47.15 0 NA NA NA 3 3 8198
f1h_149 f2_212 PO 47.11 0 NA NA NA 3 3 8185
f0_158 f1h_158 PO 47.1 0 NA NA NA 3 3 8210
f0_850 f1w_324 PO 47.1 0 NA NA NA 3 3 8201
f0_92 f1h_312 PO 47.08 0 NA NA NA 3 3 8170
f1w_460 f2_68 PO 47.08 0 NA NA NA 3 3 8175
f1w_348 f2_422 PO 47.06 0 NA NA NA 3 3 8153
f1h_474 f2_472 PO 47.06 0 NA NA NA 3 3 8186
f0_145 f1h_432 PO 47.05 0 NA NA NA 3 3 8191
f1w_317 f2_414 PO 47.04 0 NA NA NA 3 3 8196
f0_292 f1w_249 PO 47.02 0 NA NA NA 3 3 8161
f1h_122 f2_960 PO 47.02 0 NA NA NA 3 3 8191
f0_924 f1w_251 PO 47 0 NA NA NA 3 3 8178
f1h_266 f2_328 PO 47 0 NA NA NA 3 3 8206
f0_91 f1h_155 PO 46.97 0 NA NA NA 3 3 8193
f1h_171 f2_609 PO 46.97 0 NA NA NA 3 3 8179
f0_157 f1h_308 PO 46.96 0 NA NA NA 3 3 8183
f0_41 f1h_189 PO 46.95 0 NA NA NA 3 3 8184
f0_103 f1h_305 PO 46.95 0 NA NA NA 3 3 8182
f0_641 f1w_21 PO 46.95 0 NA NA NA 3 3 8185
f0_297 f1w_325 PO 46.95 0 NA NA NA 3 3 8178
f0_995 f1w_335 PO 46.95 0 NA NA NA 3 3 8206
f1w_489 f2_409 PO 46.94 0 NA NA NA 3 3 8197
f1w_30 f2_450 PO 46.94 0 NA NA NA 3 3 8177
f1w_340 f2_48 PO 46.93 0 NA NA NA 3 3 8164
f1h_487 f2_524 PO 46.93 0 NA NA NA 3 3 8194
f0_136 f1h_290 PO 46.92 0 NA NA NA 3 3 8167
f1w_327 f2_161 PO 46.89 0 NA NA NA 3 3 8195
f1h_262 f2_148 PO 46.87 0 NA NA NA 3 3 8183
f1h_3 f2_305 PO 46.86 0 NA NA NA 3 3 8191
f1h_88 f2_699 PO 46.85 0 NA NA NA 3 3 8202
f0_131 f1h_211 PO 46.83 0 NA NA NA 3 3 8178
f0_175 f1h_60 PO 46.83 0 NA NA NA 3 3 8184
f0_546 f1w_65 PO 46.83 0 NA NA NA 3 3 8186
f1h_277 f2_377 PO 46.83 0 NA NA NA 3 3 8181
f0_115 f1h_95 PO 46.82 0 NA NA NA 3 3 8173
f1h_170 f2_514 PO 46.8 0 NA NA NA 3 3 8198
f0_17 f1h_266 PO 46.79 0 NA NA NA 3 3 8182
f0_150 f1h_262 PO 46.78 0 NA NA NA 3 3 8195
f1h_437 f2_337 PO 46.78 0 NA NA NA 3 3 8175
f1w_169 f2_350 PO 46.78 0 NA NA NA 3 3 8214
f0_2 f1h_21 PO 46.77 0 NA NA NA 3 3 8193
f1w_193 f2_447 PO 46.76 0 NA NA NA 3 3 8191
f1w_4 f2_919 PO 46.76 0 NA NA NA 3 3 8182
f0_62 f1h_280 PO 46.74 0 NA NA NA 3 3 8183
f1w_53 f2_137 PO 46.74 0 NA NA NA 3 3 8160
f0_237 f1w_53 PO 46.73 0 NA NA NA 3 3 8156
f0_36 f1h_372 PO 46.71 0 NA NA NA 3 3 8192
f0_47 f1h_82 PO 46.7 0 NA NA NA 3 3 8183
f0_715 f1w_42 PO 46.7 0 NA NA NA 3 3 8181
f0_113 f1h_347 PO 46.69 0 NA NA NA 3 3 8191
f0_165 f1h_474 PO 46.69 0 NA NA NA 3 3 8185
f1h_180 f2_184 PO 46.69 0 NA NA NA 3 3 8177
f0_79 f1h_388 PO 46.68 0 NA NA NA 3 3 8209
f0_118 f1h_68 PO 46.68 0 NA NA NA 3 3 8194
f0_829 f1w_111 PO 46.68 0 NA NA NA 3 3 8178
f0_732 f1w_318 PO 46.68 0 NA NA NA 3 3 8179
f1w_468 f2_358 PO 46.68 0 NA NA NA 3 3 8171
f0_618 f1w_469 PO 46.67 0 NA NA NA 3 3 8191
f0_32 f1h_107 PO 46.65 0 NA NA NA 3 3 8192
f0_186 f1h_282 PO 46.63 0 NA NA NA 3 3 8187
f0_39 f1h_210 PO 46.61 0 NA NA NA 3 3 8170
f1w_386 f2_972 PO 46.61 0 NA NA NA 3 3 8185
f0_69 f1h_417 PO 46.6 0 NA NA NA 3 3 8195
f0_197 f1h_202 PO 46.59 0 NA NA NA 3 3 8198
f1w_30 f2_630 PO 46.59 0 NA NA NA 3 3 8193
f0_841 f1w_333 PO 46.58 0 NA NA NA 3 3 8180
f0_1000 f1w_256 PO 46.56 0 NA NA NA 3 3 8184
f0_43 f1h_390 PO 46.53 0 NA NA NA 3 3 8186
f0_68 f1h_298 PO 46.52 0 NA NA NA 3 3 8188
f0_310 f1w_331 PO 46.52 0 NA NA NA 3 3 8191
f0_931 f1w_300 PO 46.51 0 NA NA NA 3 3 8197
f1w_466 f2_9 PO 46.5 0 NA NA NA 3 3 8175
f0_971 f1w_22 PO 46.46 0 NA NA NA 3 3 8169
f0_316 f1w_108 PO 46.44 0 NA NA NA 3 3 8215
f0_579 f1w_263 PO 46.44 0 NA NA NA 3 3 8193
f1h_134 f2_402 PO 46.43 0 NA NA NA 3 3 8188
f0_77 f1h_424 PO 46.42 0 NA NA NA 3 3 8176
f0_62 f1h_424 PO 46.4 0 NA NA NA 3 3 8181
f0_784 f1w_448 PO 46.4 0 NA NA NA 3 3 8191
f1w_433 f2_595 PO 46.4 0 NA NA NA 3 3 8187
f1w_65 f2_801 PO 46.4 0 NA NA NA 3 3 8185
f0_62 f1h_295 PO 46.36 0 NA NA NA 3 3 8190
f1h_266 f2_796 PO 46.36 0 NA NA NA 3 3 8186
f0_8 f1h_6 PO 46.31 0 NA NA NA 3 3 8198
f0_26 f1h_170 PO 46.29 0 NA NA NA 3 3 8196
f1w_29 f2_600 PO 46.28 0 NA NA NA 3 3 8176
f0_82 f1h_348 PO 46.27 0 NA NA NA 3 3 8176
f0_237 f1w_147 PO 46.27 0 NA NA NA 3 3 8171
f0_154 f1h_188 PO 46.23 0 NA NA NA 3 3 8192
f0_291 f1w_232 PO 46.23 0 NA NA NA 3 3 8189
f0_257 f1w_390 PO 46.22 0 NA NA NA 3 3 8204
f1h_121 f2_54 PO 46.2 0 NA NA NA 3 3 8178
f0_111 f1h_1 PO 46.19 0 NA NA NA 3 3 8196
f1w_84 f2_58 PO 46.19 0 NA NA NA 3 3 8156
f1w_383 f2_886 PO 46.19 0 NA NA NA 3 3 8185
f0_656 f1w_348 PO 46.17 0 NA NA NA 3 3 8174
f0_40 f1h_495 PO 46.16 0 NA NA NA 3 3 8191
f1w_419 f2_460 PO 46.13 0 NA NA NA 3 3 8189
f0_113 f1h_459 PO 46.11 0 NA NA NA 3 3 8186
f1h_117 f2_259 PO 46.1 0 NA NA NA 3 3 8181
f0_155 f1h_343 PO 46.09 0 NA NA NA 3 3 8199
f0_379 f1w_184 PO 46.08 0 NA NA NA 3 3 8189
f1h_52 f2_576 PO 46.08 0 NA NA NA 3 3 8178
f1h_316 f2_618 PO 46.05 0 NA NA NA 3 3 8194
f0_29 f1h_204 PO 46.03 0 NA NA NA 3 3 8182
f0_56 f1h_212 PO 46 0 NA NA NA 3 3 8174
f0_111 f1h_321 PO 45.94 0 NA NA NA 3 3 8183
f0_97 f1h_166 PO 45.92 0 NA NA NA 3 3 8180
f0_628 f1w_23 PO 45.92 0 NA NA NA 3 3 8210
f1w_390 f2_174 PO 45.92 0 NA NA NA 3 3 8206
f0_137 f1h_479 PO 45.91 0 NA NA NA 3 3 8186
f0_196 f1h_222 PO 45.9 0 NA NA NA 3 3 8205
f1h_54 f2_986 PO 45.88 0 NA NA NA 3 3 8179
f0_155 f1h_462 PO 45.84 0 NA NA NA 3 3 8194
f0_12 f1h_489 PO 45.84 0 NA NA NA 3 3 8189
f0_490 f1w_352 PO 45.84 0 NA NA NA 3 3 8184
f0_67 f1h_79 PO 45.8 0 NA NA NA 3 3 8181
f0_1 f1h_155 PO 45.77 0 NA NA NA 3 3 8187
f1h_82 f2_396 PO 45.75 0 NA NA NA 3 3 8184
f1w_101 f2_252 PO 45.71 0 NA NA NA 3 3 8178
f0_114 f1h_144 PO 45.69 0 NA NA NA 3 3 8184
f1h_54 f2_191 PO 45.68 0 NA NA NA 3 3 8176
f0_553 f1w_163 PO 45.67 0 NA NA NA 3 3 8165
f0_45 f1h_165 PO 45.62 0 NA NA NA 3 3 8197
f0_75 f1h_71 PO 45.61 0 NA NA NA 3 3 8203
f0_170 f1h_403 PO 45.6 0 NA NA NA 3 3 8195
f0_360 f1w_92 PO 45.6 0 NA NA NA 3 3 8182
f1h_255 f2_921 PO 45.6 0 NA NA NA 3 3 8184
f1h_372 f2_988 PO 45.6 0 NA NA NA 3 3 8204
f1w_193 f2_521 PO 45.54 0 NA NA NA 3 3 8188
f1w_192 f2_905 PO 45.53 0 NA NA NA 3 3 8164
f0_332 f1w_70 PO 45.51 0 NA NA NA 3 3 8164
f0_47 f1h_329 PO 45.49 0 NA NA NA 3 3 8187
f1w_175 f2_651 PO 45.43 0 NA NA NA 3 3 8183
f0_16 f1h_32 PO 45.42 0 NA NA NA 3 3 8193
f0_596 f1w_297 PO 45.41 0 NA NA NA 3 3 8189
f0_177 f1h_288 PO 45.38 0 NA NA NA 3 3 8182
f1w_241 f2_227 PO 45.37 0 NA NA NA 3 3 8174
f0_56 f1h_495 PO 45.34 0 NA NA NA 3 3 8174
f1h_280 f2_4 PO 45.31 0 NA NA NA 3 3 8176
f0_1000 f1w_33 PO 45.29 0 NA NA NA 3 3 8176
f1h_343 f2_917 PO 45.26 0 NA NA NA 3 3 8176
f1w_135 f2_389 PO 45.21 0 NA NA NA 3 3 8188
f0_5 f1h_231 PO 45.19 0 NA NA NA 3 3 8180
f0_197 f1h_231 PO 45.19 0 NA NA NA 3 3 8187
f0_157 f1h_275 PO 45.19 0 NA NA NA 3 3 8183
f0_80 f1h_249 PO 45.18 0 NA NA NA 3 3 8169
f1h_375 f2_221 PO 45.18 0 NA NA NA 3 3 8192
f0_195 f1h_150 PO 45.17 0 NA NA NA 3 3 8190
f0_369 f1w_252 PO 45.17 0 NA NA NA 3 3 8198
f1h_123 f2_615 PO 45.16 0 NA NA NA 3 3 8181
f0_157 f1h_488 PO 45.13 0 NA NA NA 3 3 8203
f1w_142 f2_441 PO 45.13 0 NA NA NA 3 3 8183
f0_187 f1h_498 PO 45.12 0 NA NA NA 3 3 8199
f1h_476 f2_162 PO 45.12 0 NA NA NA 3 3 8192
f0_66 f1h_399 PO 45.11 0 NA NA NA 3 3 8174
f0_456 f1w_84 PO 45.11 0 NA NA NA 3 3 8177
f1h_141 f2_653 PO 45.07 0 NA NA NA 3 3 8202
f0_62 f1h_385 PO 45.03 0 NA NA NA 3 3 8184
f0_758 f1w_133 PO 45.03 0 NA NA NA 3 3 8202
f0_375 f1w_85 PO 45.03 0 NA NA NA 3 3 8199
f1h_473 f2_617 PO 45 0 NA NA NA 3 3 8185
f1w_447 f2_597 PO 44.98 0 NA NA NA 3 3 8178
f0_186 f1h_159 PO 44.95 0 NA NA NA 3 3 8184
f0_155 f1h_385 PO 44.95 0 NA NA NA 3 3 8189
f0_549 f1w_361 PO 44.91 0 NA NA NA 3 3 8180
f1h_111 f2_964 PO 44.89 0 NA NA NA 3 3 8195
f0_867 f1w_333 PO 44.83 0 NA NA NA 3 3 8193
f0_155 f1h_159 PO 44.79 0 NA NA NA 3 3 8190
f0_194 f1h_377 PO 44.79 0 NA NA NA 3 3 8180
f0_111 f1h_174 PO 44.78 0 NA NA NA 3 3 8182
f0_172 f1h_151 PO 44.76 0 NA NA NA 3 3 8177
f1w_69 f2_765 PO 44.75 0 NA NA NA 3 3 8189
f0_4 f1h_189 PO 44.74 0 NA NA NA 3 3 8191
f0_126 f1h_356 PO 44.71 0 NA NA NA 3 3 8165
f0_126 f1h_484 PO 44.63 0 NA NA NA 3 3 8183
f1h_375 f2_78 PO 44.63 0 NA NA NA 3 3 8180
f0_357 f1w_118 PO 44.61 0 NA NA NA 3 3 8170
f1w_311 f2_603 PO 44.59 0 NA NA NA 3 3 8180
f1h_335 f2_221 PO 44.57 0 NA NA NA 3 3 8195
f0_104 f1h_160 PO 44.56 0 NA NA NA 3 3 8196
f1w_391 f2_667 PO 44.56 0 NA NA NA 3 3 8192
f0_44 f1h_287 PO 44.55 0 NA NA NA 3 3 8165
f0_49 f1h_487 PO 44.54 0 NA NA NA 3 3 8201
f1w_280 f2_352 PO 44.54 0 NA NA NA 3 3 8180
f0_929 f1w_348 PO 44.52 0 NA NA NA 3 3 8169
f0_456 f1w_476 PO 44.5 0 NA NA NA 3 3 8160
f0_479 f1w_5 PO 44.39 0 NA NA NA 3 3 8174
f0_113 f1h_471 PO 44.38 0 NA NA NA 3 3 8201
f0_420 f1w_217 PO 44.37 0 NA NA NA 3 3 8197
f1w_361 f2_421 PO 44.33 0 NA NA NA 3 3 8168
f0_154 f1h_232 PO 44.19 0 NA NA NA 3 3 8186
f1h_176 f2_749 PO 44.18 0 NA NA NA 3 3 8184
f1h_280 f2_384 PO 44.15 0 NA NA NA 3 3 8177
f0_88 f1h_46 PO 44.11 0 NA NA NA 3 3 8190
f1h_381 f2_797 PO 44.03 0 NA NA NA 3 3 8184
