ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_12 f1h_69 PO 0.72 0 NA NA NA 3 3 228
f0_531 f1w_475 PO 0.72 0 NA NA NA 3 3 221
f1h_351 f2_166 PO 0.72 0 NA NA NA 3 3 229
f1h_253 f2_351 PO 0.72 0 NA NA NA 3 3 244
f1w_346 f2_361 PO 0.72 0 NA NA NA 3 3 238
f1w_316 f2_393 PO 0.72 0 NA NA NA 3 3 214
f1h_436 f2_983 PO 0.72 0 NA NA NA 3 3 215
f0_9 f1h_234 PO 0.71 0 NA NA NA 3 3 230
f0_154 f1h_28 PO 0.71 0 NA NA NA 3 3 236
f0_166 f1h_33 PO 0.71 0 NA NA NA 3 3 212
f0_51 f1h_451 PO 0.71 0 NA NA NA 3 3 216
f0_214 f1w_179 PO 0.71 0 NA NA NA 3 3 235
f0_878 f1w_323 PO 0.71 0 NA NA NA 3 3 203
f1h_21 f2_289 PO 0.71 0 NA NA NA 3 3 234
f1h_87 f2_49 PO 0.71 0 NA NA NA 3 3 225
f1h_351 f2_682 PO 0.71 0 NA NA NA 3 3 226
f1w_265 f2_732 PO 0.71 0 NA NA NA 3 3 220
f1w_333 f2_82 PO 0.71 0 NA NA NA 3 3 221
f1w_411 f2_861 PO 0.71 0 NA NA NA 3 3 229
f1w_5 f2_907 PO 0.71 0 NA NA NA 3 3 209
f0_1 f1h_276 PO 0.7 0 NA NA NA 3 3 230
f0_14 f1h_381 PO 0.7 0 NA NA NA 3 3 220
f0_328 f1w_103 PO 0.7 0 NA NA NA 3 3 221
f0_383 f1w_304 PO 0.7 0 NA NA NA 3 3 223
f1h_103 f2_106 PO 0.7 0 NA NA NA 3 3 239
f1w_309 f2_189 PO 0.7 0 NA NA NA 3 3 221
f1h_90 f2_244 PO 0.7 0 NA NA NA 3 3 233
f1w_235 f2_684 PO 0.7 0 NA NA NA 3 3 216
f0_92 f1h_132 PO 0.69 0 NA NA NA 3 3 225
f0_138 f1h_177 PO 0.69 0 NA NA NA 3 3 228
f0_196 f1h_402 PO 0.69 0 NA NA NA 3 3 216
f0_50 f1h_7 PO 0.69 0 NA NA NA 3 3 236
f0_998 f1w_364 PO 0.69 0 NA NA NA 3 3 228
f0_479 f1w_465 PO 0.69 0 NA NA NA 3 3 220
f0_306 f1w_485 PO 0.69 0 NA NA NA 3 3 223
f1h_237 f2_919 PO 0.69 0 NA NA NA 3 3 226
f0_84 f1h_141 PO 0.68 0 NA NA NA 3 3 216
f0_111 f1h_18 PO 0.68 0 NA NA NA 3 3 212
f0_3 f1h_349 PO 0.68 0 NA NA NA 3 3 215
f0_134 f1h_406 PO 0.68 0 NA NA NA 3 3 232
f0_910 f1w_373 PO 0.68 0 NA NA NA 3 3 222
f0_573 f1w_75 PO 0.68 0 NA NA NA 3 3 247
f1h_100 f2_521 PO 0.68 0 NA NA NA 3 3 209
f1h_490 f2_652 PO 0.68 0 NA NA NA 3 3 218
f1h_286 f2_711 PO 0.68 0 NA NA NA 3 3 231
f0_14 f1h_124 PO 0.67 0 NA NA NA 3 3 216
f0_71 f1h_124 PO 0.67 0 NA NA NA 3 3 217
f0_109 f1h_161 PO 0.67 0 NA NA NA 3 3 221
f0_59 f1h_181 PO 0.67 0 NA NA NA 3 3 231
f0_135 f1h_367 PO 0.67 0 NA NA NA 3 3 223
f0_921 f1w_44 PO 0.67 0 NA NA NA 3 3 244
f1h_337 f2_482 PO 0.67 0 NA NA NA 3 3 242
f1h_192 f2_542 PO 0.67 0 NA NA NA 3 3 225
f1h_439 f2_653 PO 0.67 0 NA NA NA 3 3 214
f1h_91 f2_847 PO 0.67 0 NA NA NA 3 3 243
f1h_21 f2_99 PO 0.67 0 NA NA NA 3 3 220
f0_74 f1h_140 PO 0.66 0 NA NA NA 3 3 218
f0_41 f1h_17 PO 0.66 0 NA NA NA 3 3 225
f0_69 f1h_185 PO 0.66 0 NA NA NA 3 3 223
f0_70 f1h_200 PO 0.66 0 NA NA NA 3 3 213
f0_177 f1h_208 PO 0.66 0 NA NA NA 3 3 222
f0_380 f1w_435 PO 0.66 0 NA NA NA 3 3 212
f0_320 f1w_96 PO 0.66 0 NA NA NA 3 3 236
f1w_301 f2_317 PO 0.66 0 NA NA NA 3 3 235
f1h_444 f2_323 PO 0.66 0 NA NA NA 3 3 217
f1w_294 f2_610 PO 0.66 0 NA NA NA 3 3 219
f1w_315 f2_668 PO 0.66 0 NA NA NA 3 3 223
f1h_234 f2_677 PO 0.66 0 NA NA NA 3 3 234
f1w_311 f2_869 PO 0.66 0 NA NA NA 3 3 236
f1h_234 f2_877 PO 0.66 0 NA NA NA 3 3 222
f0_153 f1h_129 PO 0.65 0 NA NA NA 3 3 227
f0_140 f1h_322 PO 0.65 0 NA NA NA 3 3 234
f0_165 f1h_428 PO 0.65 0 NA NA NA 3 3 219
f0_93 f1h_78 PO 0.65 0 NA NA NA 3 3 219
f0_514 f1w_189 PO 0.65 0 NA NA NA 3 3 222
f0_783 f1w_446 PO 0.65 0 NA NA NA 3 3 230
f0_602 f1w_72 PO 0.65 0 NA NA NA 3 3 209
f1h_40 f2_328 PO 0.65 0 NA NA NA 3 3 232
f1h_439 f2_90 PO 0.65 0 NA NA NA 3 3 217
f0_68 f1h_132 PO 0.64 0 NA NA NA 3 3 232
f0_723 f1w_158 PO 0.64 0 NA NA NA 3 3 219
f0_747 f1w_172 PO 0.64 0 NA NA NA 3 3 216
f0_450 f1w_205 PO 0.64 0 NA NA NA 3 3 229
f0_753 f1w_5 PO 0.64 0 NA NA NA 3 3 223
f1h_267 f2_371 PO 0.64 0 NA NA NA 3 3 230
f1h_256 f2_40 PO 0.64 0 NA NA NA 3 3 218
f1w_184 f2_638 PO 0.64 0 NA NA NA 3 3 220
f0_191 f1h_228 PO 0.63 0 NA NA NA 3 3 231
f0_148 f1h_31 PO 0.63 0 NA NA NA 3 3 256
f0_543 f1w_286 PO 0.63 0 NA NA NA 3 3 233
f0_226 f1w_450 PO 0.63 0 NA NA NA 3 3 236
f1w_96 f2_346 PO 0.63 0 NA NA NA 3 3 228
f1h_106 f2_395 PO 0.63 0 NA NA NA 3 3 227
f1h_382 f2_762 PO 0.63 0 NA NA NA 3 3 216
f1h_87 f1h_131 PO 0.62 0 NA NA NA 3 3 226
f0_177 f1h_296 PO 0.62 0 NA NA NA 3 3 217
f0_178 f1h_338 PO 0.62 0 NA NA NA 3 3 207
f0_28 f1h_370 PO 0.62 0 NA NA NA 3 3 214
f0_180 f1h_417 PO 0.62 0 NA NA NA 3 3 231
f0_787 f1w_141 PO 0.62 0 NA NA NA 3 3 233
f0_451 f1w_228 PO 0.62 0 NA NA NA 3 3 208
f0_927 f1w_94 PO 0.62 0 NA NA NA 3 3 241
f1h_220 f2_488 PO 0.62 0 NA NA NA 3 3 224
f1w_19 f2_492 PO 0.62 0 NA NA NA 3 3 237
f1h_73 f2_529 PO 0.62 0 NA NA NA 3 3 218
f1w_246 f2_801 PO 0.62 0 NA NA NA 3 3 218
f0_3 f1h_115 PO 0.61 0 NA NA NA 3 3 214
f0_34 f1h_200 PO 0.61 0 NA NA NA 3 3 222
f1h_243 f1h_326 PO 0.61 0 NA NA NA 3 3 225
f0_36 f1h_413 PO 0.61 0 NA NA NA 3 3 218
f0_818 f1w_128 PO 0.61 0 NA NA NA 3 3 220
f0_764 f1w_229 PO 0.61 0 NA NA NA 3 3 219
f0_340 f1w_437 PO 0.61 0 NA NA NA 3 3 218
f1w_478 f2_478 PO 0.61 0 NA NA NA 3 3 248
f1h_129 f2_490 PO 0.61 0 NA NA NA 3 3 211
f1h_231 f2_539 PO 0.61 0 NA NA NA 3 3 229
f1w_144 f2_862 PO 0.61 0 NA NA NA 3 3 241
f0_103 f1h_115 PO 0.6 0 NA NA NA 3 3 232
f0_114 f1h_150 PO 0.6 0 NA NA NA 3 3 231
f0_78 f1h_259 PO 0.6 0 NA NA NA 3 3 225
f0_67 f1h_314 PO 0.6 0 NA NA NA 3 3 217
f0_131 f1h_61 PO 0.6 0 NA NA NA 3 3 224
f0_752 f1w_14 PO 0.6 0 NA NA NA 3 3 231
f0_256 f1w_278 PO 0.6 0 NA NA NA 3 3 213
f0_822 f1w_439 PO 0.6 0 NA NA NA 3 3 235
f0_523 f1w_455 PO 0.6 0 NA NA NA 3 3 230
f1h_270 f2_316 PO 0.6 0 NA NA NA 3 3 216
f1w_200 f2_496 PO 0.6 0 NA NA NA 3 3 224
f1w_406 f2_899 PO 0.6 0 NA NA NA 3 3 224
f0_178 f1h_135 PO 0.59 0 NA NA NA 3 3 209
f0_446 f1w_318 PO 0.59 0 NA NA NA 3 3 220
f1w_201 f2_253 PO 0.59 0 NA NA NA 3 3 233
f0_43 f2_257 PO 0.59 0 NA NA NA 3 3 221
f1w_396 f2_459 PO 0.59 0 NA NA NA 3 3 240
f1w_468 f2_608 PO 0.59 0 NA NA NA 3 3 224
f1h_185 f2_81 PO 0.59 0 NA NA NA 3 3 231
f1w_57 f2_853 PO 0.59 0 NA NA NA 3 3 218
f1h_434 f2_95 PO 0.59 0 NA NA NA 3 3 226
f0_115 f1h_10 PO 0.58 0 NA NA NA 3 3 235
f0_133 f1h_253 PO 0.58 0 NA NA NA 3 3 230
f0_181 f1h_321 PO 0.58 0 NA NA NA 3 3 218
f0_47 f1h_354 PO 0.58 0 NA NA NA 3 3 223
f0_50 f1h_360 PO 0.58 0 NA NA NA 3 3 228
f0_117 f1h_8 PO 0.58 0 NA NA NA 3 3 217
f0_288 f1w_121 PO 0.58 0 NA NA NA 3 3 222
f0_988 f1w_2 PO 0.58 0 NA NA NA 3 3 210
f0_576 f1w_449 PO 0.58 0 NA NA NA 3 3 222
f0_412 f1w_70 PO 0.58 0 NA NA NA 3 3 221
f1w_489 f2_115 PO 0.58 0 NA NA NA 3 3 224
f0_78 f2_199 PO 0.58 0 NA NA NA 3 3 224
f1w_273 f2_26 PO 0.58 0 NA NA NA 3 3 209
f1w_375 f2_3 PO 0.58 0 NA NA NA 3 3 224
f1w_186 f2_344 PO 0.58 0 NA NA NA 3 3 218
f1w_70 f2_684 PO 0.58 0 NA NA NA 3 3 222
f0_62 f1h_35 PO 0.57 0 NA NA NA 3 3 229
f0_131 f1h_399 PO 0.57 0 NA NA NA 3 3 236
f0_127 f1h_477 PO 0.57 0 NA NA NA 3 3 235
f1w_253 f2_519 PO 0.57 0 NA NA NA 3 3 202
f2_34 f2_55 PO 0.57 0 NA NA NA 3 3 221
f1h_444 f2_573 PO 0.57 0 NA NA NA 3 3 225
f1w_5 f2_788 PO 0.57 0 NA NA NA 3 3 211
f1h_108 f2_92 PO 0.57 0 NA NA NA 3 3 221
f1w_416 f1w_454 PO 0.56 0 NA NA NA 3 3 218
f1h_306 f2_217 PO 0.56 0 NA NA NA 3 3 208
f1w_435 f2_475 PO 0.56 0 NA NA NA 3 3 223
f1h_398 f2_502 PO 0.56 0 NA NA NA 3 3 212
f1h_279 f2_906 PO 0.56 0 NA NA NA 3 3 226
f0_175 f1h_165 PO 0.55 0 NA NA NA 3 3 235
f0_96 f1h_187 PO 0.55 0 NA NA NA 3 3 222
f0_197 f1h_217 PO 0.55 0 NA NA NA 3 3 237
f0_141 f1h_374 PO 0.55 0 NA NA NA 3 3 221
f0_150 f1h_62 PO 0.55 0 NA NA NA 3 3 230
f0_653 f1w_46 PO 0.55 0 NA NA NA 3 3 205
f0_586 f1w_467 PO 0.55 0 NA NA NA 3 3 227
f1h_143 f2_325 PO 0.55 0 NA NA NA 3 3 237
f0_89 f2_50 PO 0.55 0 NA NA NA 3 3 224
f1h_102 f2_531 PO 0.55 0 NA NA NA 3 3 217
f1h_338 f2_833 PO 0.55 0 NA NA NA 3 3 209
f0_11 f1h_223 PO 0.54 0 NA NA NA 3 3 220
f0_76 f1h_310 PO 0.54 0 NA NA NA 3 3 235
f0_166 f1h_382 PO 0.54 0 NA NA NA 3 3 223
f0_102 f1h_473 PO 0.54 0 NA NA NA 3 3 227
f0_605 f1w_264 PO 0.54 0 NA NA NA 3 3 216
f0_710 f1w_60 PO 0.54 0 NA NA NA 3 3 232
f1w_353 f2_546 PO 0.54 0 NA NA NA 3 3 228
f2_162 f2_574 PO 0.54 0 NA NA NA 3 3 233
f1h_399 f2_638 PO 0.54 0 NA NA NA 3 3 225
f1h_353 f2_791 PO 0.54 0 NA NA NA 3 3 210
f0_104 f2_927 PO 0.54 0 NA NA NA 3 3 246
f0_29 f1h_203 PO 0.53 0 NA NA NA 3 3 220
f0_112 f1h_286 PO 0.53 0 NA NA NA 3 3 218
f0_102 f1h_304 PO 0.53 0 NA NA NA 3 3 212
f0_748 f1w_92 PO 0.53 0 NA NA NA 3 3 249
f1h_256 f2_463 PO 0.53 0 NA NA NA 3 3 236
f0_116 f1h_131 PO 0.52 0 NA NA NA 3 3 239
f0_6 f1h_202 PO 0.52 0 NA NA NA 3 3 214
f0_105 f1h_241 PO 0.52 0 NA NA NA 3 3 221
f0_178 f1h_433 PO 0.52 0 NA NA NA 3 3 224
f1w_468 f2_343 PO 0.52 0 NA NA NA 3 3 229
f1h_398 f2_414 PO 0.52 0 NA NA NA 3 3 226
f1h_348 f2_769 PO 0.52 0 NA NA NA 3 3 240
f2_139 f2_907 PO 0.52 0 NA NA NA 3 3 227
f1w_278 f2_94 PO 0.52 0 NA NA NA 3 3 224
f1w_373 f2_994 PO 0.52 0 NA NA NA 3 3 229
f0_68 f1h_192 PO 0.51 0 NA NA NA 3 3 236
f0_199 f1h_21 PO 0.51 0 NA NA NA 3 3 229
f1h_474 f2_553 PO 0.51 0 NA NA NA 3 3 238
f1h_163 f2_657 PO 0.51 0 NA NA NA 3 3 230
f1w_92 f2_779 PO 0.51 0 NA NA NA 3 3 243
f1h_194 f2_83 PO 0.51 0 NA NA NA 3 3 230
f0_78 f1h_207 PO 0.5 0 NA NA NA 3 3 224
f0_99 f1h_300 PO 0.5 0 NA NA NA 3 3 234
f0_14 f1h_418 PO 0.5 0 NA NA NA 3 3 235
f0_502 f1w_144 PO 0.5 0 NA NA NA 3 3 229
f0_671 f1w_89 PO 0.5 0 NA NA NA 3 3 239
f1w_417 f2_215 PO 0.5 0 NA NA NA 3 3 232
f1w_309 f2_531 PO 0.5 0 NA NA NA 3 3 219
f1h_296 f2_659 PO 0.5 0 NA NA NA 3 3 218
f1h_489 f2_976 PO 0.5 0 NA NA NA 3 3 208
f0_94 f1h_305 PO 0.49 0 NA NA NA 3 3 231
f0_159 f1h_357 PO 0.49 0 NA NA NA 3 3 223
f0_139 f1h_412 PO 0.49 0 NA NA NA 3 3 206
f0_172 f1h_99 PO 0.49 0 NA NA NA 3 3 235
f1w_70 f2_42 PO 0.49 0 NA NA NA 3 3 235
f1w_421 f2_816 PO 0.49 0 NA NA NA 3 3 229
f0_707 f2_927 PO 0.49 0 NA NA NA 3 3 248
f0_25 f1h_25 PO 0.48 0 NA NA NA 3 3 221
f0_59 f1h_380 PO 0.48 0 NA NA NA 3 3 227
f0_23 f1h_77 PO 0.48 0 NA NA NA 3 3 214
f0_412 f1w_236 PO 0.48 0 NA NA NA 3 3 219
f1w_58 f2_414 PO 0.48 0 NA NA NA 3 3 213
f0_136 f1h_67 PO 0.47 0 NA NA NA 3 3 220
f0_729 f1w_275 PO 0.47 0 NA NA NA 3 3 208
f1h_69 f2_78 PO 0.47 0 NA NA NA 3 3 230
f1h_374 f2_922 PO 0.47 0 NA NA NA 3 3 229
f0_87 f1h_269 PO 0.46 0 NA NA NA 3 3 219
f0_108 f1h_73 PO 0.46 0 NA NA NA 3 3 215
f0_860 f1w_12 PO 0.46 0 NA NA NA 3 3 215
f0_591 f1w_180 PO 0.46 0 NA NA NA 3 3 229
f0_604 f2_195 PO 0.46 0 NA NA NA 3 3 230
f1w_123 f2_626 PO 0.46 0 NA NA NA 3 3 237
f0_83 f1h_169 PO 0.45 0 NA NA NA 3 3 223
f0_31 f1h_190 PO 0.45 0 NA NA NA 3 3 217
f0_151 f1h_208 PO 0.45 0 NA NA NA 3 3 211
f0_25 f1h_436 PO 0.45 0 NA NA NA 3 3 223
f0_69 f1h_499 PO 0.45 0 NA NA NA 3 3 228
f0_930 f1w_214 PO 0.45 0 NA NA NA 3 3 222
f0_87 f2_274 PO 0.45 0 NA NA NA 3 3 233
f1w_475 f2_654 PO 0.45 0 NA NA NA 3 3 237
f1w_388 f2_848 PO 0.45 0 NA NA NA 3 3 233
f1w_492 f2_927 PO 0.45 0 NA NA NA 3 3 241
f0_106 f1h_143 PO 0.44 0 NA NA NA 3 3 226
f0_84 f1h_217 PO 0.44 0 NA NA NA 3 3 234
f0_43 f1h_24 PO 0.44 0 NA NA NA 3 3 204
f1h_24 f1h_370 PO 0.44 0 NA NA NA 3 3 211
f0_131 f1h_412 PO 0.44 0 NA NA NA 3 3 211
f0_559 f1w_174 PO 0.44 0 NA NA NA 3 3 225
f0_796 f1w_198 PO 0.44 0 NA NA NA 3 3 233
f1w_205 f2_854 PO 0.44 0 NA NA NA 3 3 235
f0_126 f1h_78 PO 0.43 0 NA NA NA 3 3 213
f0_445 f1w_105 PO 0.43 0 NA NA NA 3 3 252
f0_733 f1w_133 PO 0.43 0 NA NA NA 3 3 220
f1w_184 f2_126 PO 0.43 0 NA NA NA 3 3 213
f1h_436 f2_598 PO 0.43 0 NA NA NA 3 3 219
f1w_92 f2_866 PO 0.43 0 NA NA NA 3 3 246
f1h_417 f2_923 PO 0.43 0 NA NA NA 3 3 219
f2_739 f2_963 PO 0.43 0 NA NA NA 3 3 224
f1h_5 f2_991 PO 0.43 0 NA NA NA 3 3 222
f0_775 f1w_491 PO 0.42 0 NA NA NA 3 3 225
f1h_108 f2_182 PO 0.42 0 NA NA NA 3 3 234
f1h_206 f2_45 PO 0.42 0 NA NA NA 3 3 220
f1w_375 f2_746 PO 0.42 0 NA NA NA 3 3 214
f0_122 f1h_264 PO 0.41 0 NA NA NA 3 3 214
f0_2 f1h_485 PO 0.41 0 NA NA NA 3 3 222
f0_665 f1w_249 PO 0.41 0 NA NA NA 3 3 205
f1w_257 f1w_345 PO 0.41 0 NA NA NA 3 3 214
f1h_393 f2_259 PO 0.41 0 NA NA NA 3 3 223
f1w_476 f2_490 PO 0.41 0 NA NA NA 3 3 211
f1h_142 f2_594 PO 0.41 0 NA NA NA 3 3 219
f1w_303 f2_660 PO 0.41 0 NA NA NA 3 3 236
f1h_59 f2_844 PO 0.41 0 NA NA NA 3 3 223
f2_392 f2_895 PO 0.41 0 NA NA NA 3 3 207
f1h_398 f2_91 PO 0.41 0 NA NA NA 3 3 224
f0_165 f1h_100 PO 0.4 0 NA NA NA 3 3 213
f0_69 f1h_135 PO 0.4 0 NA NA NA 3 3 219
f0_111 f1h_142 PO 0.4 0 NA NA NA 3 3 221
f0_25 f1h_348 PO 0.4 0 NA NA NA 3 3 230
f0_988 f1w_310 PO 0.4 0 NA NA NA 3 3 226
f0_43 f1h_21 PO 0.39 0 NA NA NA 3 3 225
f0_167 f1h_34 PO 0.39 0 NA NA NA 3 3 221
f0_72 f1h_6 PO 0.39 0 NA NA NA 3 3 231
f0_189 f1h_81 PO 0.39 0 NA NA NA 3 3 223
f1w_95 f2_216 PO 0.39 0 NA NA NA 3 3 222
f1w_186 f2_590 PO 0.39 0 NA NA NA 3 3 226
f0_25 f1h_178 PO 0.38 0 NA NA NA 3 3 233
f0_20 f1h_306 PO 0.38 0 NA NA NA 3 3 217
f0_34 f1h_471 PO 0.38 0 NA NA NA 3 3 224
f0_251 f1w_298 PO 0.38 0 NA NA NA 3 3 233
f1h_45 f2_495 PO 0.38 0 NA NA NA 3 3 244
f1h_439 f2_565 PO 0.38 0 NA NA NA 3 3 222
f0_151 f1h_294 PO 0.37 0 NA NA NA 3 3 223
f0_926 f1w_265 PO 0.37 0 NA NA NA 3 3 218
f0_206 f1w_462 PO 0.37 0 NA NA NA 3 3 222
f2_167 f2_248 PO 0.37 0 NA NA NA 3 3 210
f1w_358 f2_293 PO 0.37 0 NA NA NA 3 3 216
f0_131 f1h_3 PO 0.36 0 NA NA NA 3 3 219
f0_185 f1h_362 PO 0.36 0 NA NA NA 3 3 237
f1h_90 f2_659 PO 0.36 0 NA NA NA 3 3 223
f0_688 f1w_25 PO 0.35 0 NA NA NA 3 3 227
f0_491 f1w_354 PO 0.35 0 NA NA NA 3 3 231
f1w_4 f2_267 PO 0.35 0 NA NA NA 3 3 238
f1h_264 f2_527 PO 0.35 0 NA NA NA 3 3 214
f1w_285 f2_688 PO 0.35 0 NA NA NA 3 3 222
f0_67 f1h_243 PO 0.34 0 NA NA NA 3 3 223
f0_139 f1h_302 PO 0.34 0 NA NA NA 3 3 238
f0_131 f1h_447 PO 0.34 0 NA NA NA 3 3 240
f0_13 f1h_480 PO 0.34 0 NA NA NA 3 3 221
f0_632 f1w_396 PO 0.34 0 NA NA NA 3 3 226
f1h_217 f2_418 PO 0.34 0 NA NA NA 3 3 228
f0_84 f2_45 PO 0.34 0 NA NA NA 3 3 223
f1h_237 f2_721 PO 0.34 0 NA NA NA 3 3 233
f1h_140 f2_822 PO 0.34 0 NA NA NA 3 3 219
f0_126 f2_879 PO 0.34 0 NA NA NA 3 3 231
f0_19 f1h_209 PO 0.33 0 NA NA NA 3 3 235
f0_545 f1w_387 PO 0.33 0 NA NA NA 3 3 214
f1w_75 f2_275 PO 0.33 0 NA NA NA 3 3 252
f1w_127 f2_539 PO 0.33 0 NA NA NA 3 3 233
f1h_468 f2_971 PO 0.33 0 NA NA NA 3 3 214
f0_106 f1h_210 PO 0.32 0 NA NA NA 3 3 220
f0_405 f1h_338 PO 0.32 0 NA NA NA 3 3 217
f0_126 f1h_62 PO 0.32 0 NA NA NA 3 3 224
f1w_345 f2_11 PO 0.32 0 NA NA NA 3 3 220
f1w_431 f2_167 PO 0.32 0 NA NA NA 3 3 245
f1h_485 f2_783 PO 0.32 0 NA NA NA 3 3 220
f2_881 f2_919 PO 0.32 0 NA NA NA 3 3 212
f0_200 f1h_105 PO 0.31 0 NA NA NA 3 3 245
f0_967 f1w_11 PO 0.31 0 NA NA NA 3 3 211
f1h_103 f2_492 PO 0.31 0 NA NA NA 3 3 225
f1h_385 f2_521 PO 0.31 0 NA NA NA 3 3 225
f1w_13 f2_96 PO 0.31 0 NA NA NA 3 3 233
f0_107 f1h_406 PO 0.3 0 NA NA NA 3 3 224
f1w_93 f2_39 PO 0.3 0 NA NA NA 3 3 213
f2_47 f2_429 PO 0.3 0 NA NA NA 3 3 223
f2_750 f2_877 PO 0.3 0 NA NA NA 3 3 230
f1h_270 f1h_436 PO 0.29 0 NA NA NA 3 3 218
f0_915 f1h_62 PO 0.29 0 NA NA NA 3 3 231
f0_587 f1w_421 PO 0.29 0 NA NA NA 3 3 211
f1w_101 f2_429 PO 0.29 0 NA NA NA 3 3 234
f1h_52 f2_742 PO 0.29 0 NA NA NA 3 3 230
f0_25 f1h_176 PO 0.28 0 NA NA NA 3 3 223
f0_48 f1h_444 PO 0.28 0 NA NA NA 3 3 225
f1w_80 f2_469 PO 0.28 0 NA NA NA 3 3 237
f0_451 f2_877 PO 0.28 0 NA NA NA 3 3 214
f0_194 f2_983 PO 0.28 0 NA NA NA 3 3 208
f0_181 f1h_238 PO 0.27 0 NA NA NA 3 3 225
f0_55 f1h_296 PO 0.27 0 NA NA NA 3 3 219
f1w_16 f2_11 PO 0.27 0 NA NA NA 3 3 222
f1w_278 f2_665 PO 0.27 0 NA NA NA 3 3 219
f0_2 f1h_154 PO 0.26 0 NA NA NA 3 3 228
f1w_19 f2_233 PO 0.26 0 NA NA NA 3 3 231
f1w_413 f2_273 PO 0.26 0 NA NA NA 3 3 211
f1h_370 f2_527 PO 0.26 0 NA NA NA 3 3 220
f1h_443 f2_592 PO 0.26 0 NA NA NA 3 3 204
f1w_487 f2_652 PO 0.26 0 NA NA NA 3 3 224
f1w_82 f2_683 PO 0.26 0 NA NA NA 3 3 228
f1h_337 f2_709 PO 0.26 0 NA NA NA 3 3 233
f1w_265 f2_955 PO 0.26 0 NA NA NA 3 3 209
f0_75 f2_967 PO 0.26 0 NA NA NA 3 3 231
f0_132 f1h_228 PO 0.25 0 NA NA NA 3 3 213
f0_149 f1h_396 PO 0.25 0 NA NA NA 3 3 245
f0_989 f1w_120 PO 0.25 0 NA NA NA 3 3 225
f1w_108 f2_813 PO 0.25 0 NA NA NA 3 3 230
f1h_81 f2_833 PO 0.25 0 NA NA NA 3 3 219
f0_65 f1h_164 PO 0.24 0 NA NA NA 3 3 230
f0_118 f1h_90 PO 0.24 0 NA NA NA 3 3 226
f0_421 f1w_432 PO 0.24 0 NA NA NA 3 3 219
f0_119 f1h_439 PO 0.23 0 NA NA NA 3 3 219
f0_47 f1h_448 PO 0.23 0 NA NA NA 3 3 239
f1w_298 f2_2 PO 0.23 0 NA NA NA 3 3 221
f1w_159 f2_554 PO 0.23 0 NA NA NA 3 3 223
f1h_442 f2_957 PO 0.23 0 NA NA NA 3 3 218
f0_87 f1h_461 PO 0.22 0 NA NA NA 3 3 219
f1w_182 f2_150 PO 0.22 0 NA NA NA 3 3 243
f1w_60 f2_234 PO 0.22 0 NA NA NA 3 3 220
f1h_349 f1h_480 PO 0.21 0 NA NA NA 3 3 225
f0_695 f1w_381 PO 0.21 0 NA NA NA 3 3 218
f1h_291 f2_456 PO 0.21 0 NA NA NA 3 3 233
f0_456 f1w_180 PO 0.2 0 NA NA NA 3 3 224
f1w_36 f1w_37 PO 0.2 0 NA NA NA 3 3 228
f0_144 f1h_169 PO 0.19 0 NA NA NA 3 3 225
f2_33 f2_119 PO 0.19 0 NA NA NA 3 3 235
f1w_229 f2_381 PO 0.19 0 NA NA NA 3 3 217
f0_16 f1h_334 PO 0.18 0 NA NA NA 3 3 237
f0_50 f1h_390 PO 0.18 0 NA NA NA 3 3 236
f0_131 f1h_410 PO 0.18 0 NA NA NA 3 3 236
f0_88 f1h_49 PO 0.18 0 NA NA NA 3 3 231
f1h_490 f2_184 PO 0.18 0 NA NA NA 3 3 220
f1h_184 f2_392 PO 0.18 0 NA NA NA 3 3 226
f1w_192 f2_91 PO 0.18 0 NA NA NA 3 3 231
f2_69 f2_746 PO 0.17 0 NA NA NA 3 3 209
f1w_223 f2_882 PO 0.17 0 NA NA NA 3 3 228
f0_168 f1h_246 PO 0.16 0 NA NA NA 3 3 222
f1h_256 f2_433 PO 0.16 0 NA NA NA 3 3 237
f1h_280 f2_786 PO 0.16 0 NA NA NA 3 3 236
f1h_7 f1h_390 PO 0.15 0 NA NA NA 3 3 216
f2_316 f2_569 PO 0.15 0 NA NA NA 3 3 206
f1h_178 f2_248 PO 0.14 0 NA NA NA 3 3 216
f2_139 f2_278 PO 0.14 0 NA NA NA 3 3 224
f2_17 f2_733 PO 0.14 0 NA NA NA 3 3 226
f0_885 f1w_180 PO 0.13 0 NA NA NA 3 3 229
f1w_62 f2_543 PO 0.13 0 NA NA NA 3 3 227
f0_59 f2_682 PO 0.13 0 NA NA NA 3 3 226
f0_54 f2_979 PO 0.13 0 NA NA NA 3 3 220
f1h_154 f1h_415 PO 0.12 0 NA NA NA 3 3 226
f0_102 f1h_431 PO 0.12 0 NA NA NA 3 3 232
f0_718 f1w_370 PO 0.12 0 NA NA NA 3 3 230
f1w_256 f1w_436 PO 0.12 0 NA NA NA 3 3 223
f1w_93 f2_981 PO 0.12 0 NA NA NA 3 3 224
f0_958 f1w_150 PO 0.11 0 NA NA NA 3 3 219
f1h_62 f2_43 PO 0.11 0 NA NA NA 3 3 224
f1h_6 f2_676 PO 0.11 0 NA NA NA 3 3 218
f1w_424 f2_710 PO 0.11 0 NA NA NA 3 3 223
f1h_364 f1h_406 PO 0.1 0 NA NA NA 3 3 236
