id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f0_953 f0_123 f2_409 0.47 -0.47 -0.02 0 0 0 71 70
f0_953 f0_138 f0_166 0.04 -0.04 0.22 0 0 0 69 69
f0_953 f0_138 f0_208 0.11 -0.11 0.5 0 0 0 69 69
f0_953 f0_138 f0_319 0.13 -0.13 0.62 0 0 0 69 70
f0_953 f0_138 f0_748 0.06 -0.06 0.18 0 0 0 69 67
f0_953 f0_138 f2_112 0.07 -0.07 0.44 0 0 0 69 68
f0_953 f0_138 f2_493 0.61 -0.61 0.57 0 0 0 69 71
f0_953 f0_166 f0_269 -0.08 0.08 0.39 0 0 0 69 70
f0_953 f0_166 f0_989 0.02 -0.02 0.51 0 0 0 69 70
f0_953 f0_166 f1w_330 -0.06 0.06 0.4 0 0 0 69 69
f0_953 f0_166 f2_409 0.69 -0.69 0.29 0 0 0 69 70
f0_953 f0_208 f0_319 0.06 -0.06 0.28 0 0 0 69 70
f0_953 f0_208 f0_486 0.16 -0.16 0.46 0 0 0 69 69
f0_953 f0_208 f0_748 0.06 -0.06 0.55 0 0 0 69 67
f0_953 f0_208 f1w_330 -0.21 0.21 0.46 0 0 0 69 69
f0_953 f0_208 f2_409 0.93 -0.93 0.02 0 0 0 69 70
f0_953 f0_269 f0_748 0.28 -0.28 0.35 0 0 0 70 67
f0_953 f0_269 f2_409 0.16 -0.16 -0.22 0 0 0 70 70
f0_953 f0_319 f0_420 -0.04 0.04 0.62 0 0 0 70 71
f0_953 f0_319 f1w_330 -0.25 0.25 0.31 0 0 0 70 69
f0_953 f0_319 f2_1 0.06 -0.06 0.8 0 0 0 70 70
f0_953 f0_319 f2_143 -0.07 0.07 1.01 0 0 0 70 72
f0_953 f0_319 f2_242 0.03 -0.03 0.61 0 0 0 70 72
f0_953 f0_319 f2_409 0.82 -0.82 -0.21 0 0 0 70 70
f0_953 f0_420 f0_486 0.12 -0.12 0.68 0 0 0 71 69
f0_953 f0_420 f0_829 0.26 -0.26 0.99 0 0 0 71 72
f0_953 f0_420 f2_112 -0.06 0.06 0.8 0 0 0 71 68
f0_953 f0_420 f2_409 0.95 -0.95 0.42 0 0 0 71 70
f0_953 f0_486 f1h_82 0.45 -0.45 0.25 0 0 0 69 71
f0_953 f0_486 f2_1 -0.07 0.07 0.76 0 0 0 69 70
f0_953 f0_486 f2_99 -0.22 0.22 0.53 0 0 0 69 72
f0_953 f0_486 f2_242 -0.13 0.13 0.72 0 0 0 69 72
f0_953 f0_486 f2_409 0.62 -0.62 0.07 0 0 0 69 70
f0_953 f0_748 f0_989 0.07 -0.07 0.18 0 0 0 67 70
f0_953 f0_748 f1w_330 -0.08 0.08 0.09 0 0 0 67 69
f0_953 f0_748 f2_1 0.04 -0.04 0.79 0 0 0 67 70
f0_953 f0_748 f2_143 -0.15 0.15 0.57 0 0 0 67 72
f0_953 f0_748 f2_242 -0.08 0.08 0.64 0 0 0 67 72
f0_953 f0_748 f2_409 0.98 -0.98 0.14 0 0 0 67 70
f0_953 f0_829 f1h_82 -0.22 0.22 0.71 0 0 0 72 71
