id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f2_754 f1h_217 f1w_285 1.19 -1.19 6.11 0 0 0 377 381
f2_755 f1h_423 f1h_466 1.98 -1.98 5.72 0 0 0 373 374
f2_756 f1h_190 f1h_279 0.12 -0.12 6.37 0 0 0 361 362
f2_757 f1h_180 f1h_481 0.88 -0.88 6.69 0 0 0 368 367
f2_760 f1h_498 f1w_171 -3.25 3.25 6.93 0 0 0 380 383
f2_763 f1w_114 f1w_149 1.36 -1.36 5.53 0 0 0 374 373
f2_764 f1h_83 f1h_455 -0.25 0.25 8.24 0 0 0 367 378
f2_765 f1h_275 f1h_311 -2.59 2.59 5.95 0 0 0 370 369
f2_770 f1h_259 f1w_457 -0.97 0.97 7.76 0 0 0 370 372
f2_771 f1h_86 f1w_167 -1.48 1.48 6.97 0 0 0 367 371
f2_775 f1h_48 f1w_214 -3.12 3.12 6.25 0 0 0 372 367
f2_776 f1h_350 f1w_468 0.57 -0.57 7.94 0 0 0 373 369
f2_777 f1h_103 f1w_5 0.01 -0.01 8.23 0 0 0 377 367
f2_779 f1h_312 f1w_92 -2.82 2.82 6.69 0 0 0 367 368
f2_780 f1w_196 f1w_469 -0.61 0.61 7.51 0 0 0 371 369
f2_782 f1h_33 f1w_257 -1.43 1.43 7.17 0 0 0 359 361
f2_783 f1h_485 f1w_454 0.75 -0.75 6.11 0 0 0 374 371
f2_784 f1h_163 f1w_52 2.21 -2.21 5.73 0 0 0 369 376
f2_786 f1h_280 f1w_294 1.06 -1.06 5.67 0 0 0 362 370
f2_788 f1w_5 f1w_179 -1.22 1.22 6.19 0 0 0 362 368
f2_790 f1h_397 f1w_152 -1.03 1.03 6.21 0 0 0 366 364
f2_791 f1h_353 f1w_78 -2.31 2.31 6.35 0 0 0 369 373
f2_794 f1h_169 f1w_183 2.02 -2.02 5.69 0 0 0 368 373
f2_796 f1h_159 f1w_251 0.78 -0.78 7.2 0 0 0 365 367
f2_797 f1h_452 f1w_487 -2.19 2.19 6.51 0 0 0 370 375
f2_798 f1h_496 f1w_357 -0.1 0.1 7.36 0 0 0 371 374
f2_800 f1h_275 f1w_467 -1.19 1.19 6.7 0 0 0 368 366
f2_801 f1h_279 f1w_246 0.77 -0.77 6.62 0 0 0 374 371
f2_803 f1h_43 f1h_119 0.62 -0.62 7.94 0 0 0 373 371
f2_804 f1h_397 f1w_86 0.27 -0.27 7.53 0 0 0 372 368
f2_806 f1h_6 f1h_379 -0.81 0.81 8.24 0 0 0 382 372
f2_809 f1h_224 f1w_476 -1.11 1.11 6.92 0 0 0 368 361
f2_811 f1h_8 f1w_324 -2.49 2.49 5.39 0 0 0 380 370
f2_815 f1w_181 f1w_261 -1.55 1.55 7.38 0 0 0 375 370
f2_819 f1h_57 f1w_279 -1.44 1.44 6.8 0 0 0 384 381
f2_822 f1h_140 f1w_331 1.24 -1.24 7.37 0 0 0 355 369
f2_823 f1h_5 f1w_105 -1.8 1.8 6.16 0 0 0 372 367
f2_832 f1h_349 f1w_241 -0.41 0.41 7.77 0 0 0 377 373
f2_833 f1h_81 f1h_338 0.1 -0.1 7.09 0 0 0 377 373
f2_835 f1h_413 f1w_251 0.23 -0.23 7.67 0 0 0 362 360
f2_836 f1h_378 f1w_390 -0.93 0.93 7.97 0 0 0 367 361
f2_838 f1h_28 f1h_321 -1.06 1.06 6.28 0 0 0 372 382
f2_840 f1h_34 f1w_153 0.14 -0.14 8.61 0 0 0 365 374
f2_841 f1h_48 f1h_412 0.38 -0.38 8.33 0 0 0 370 368
f2_845 f1w_56 f1w_275 -0.01 0.01 6.59 0 0 0 364 363
f2_847 f1h_91 f1w_406 -0.98 0.98 7.37 0 0 0 380 375
f2_850 f1h_37 f1h_496 -0.29 0.29 6.67 0 0 0 370 368
f2_852 f1h_77 f1h_107 1.01 -1.01 5.96 0 0 0 375 370
f2_853 f1w_57 f1w_280 1.87 -1.87 6.58 0 0 0 375 368
f2_854 f1w_76 f1w_205 -0.42 0.42 7.52 0 0 0 373 371
f2_860 f1w_22 f1w_286 -1.31 1.31 7.35 0 0 0 368 361
f2_861 f1h_410 f1w_411 1.91 -1.91 5.67 0 0 0 385 383
f2_862 f1h_65 f1w_144 1.66 -1.66 6.37 0 0 0 375 373
f2_864 f1h_110 f1w_369 -1.34 1.34 7 0 0 0 370 377
f2_865 f1h_21 f1w_239 2.52 -2.52 5.9 0 0 0 370 368
f2_866 f1w_92 f1w_108 2.87 -2.87 5.9 0 0 0 370 364
f2_867 f1h_340 f1w_179 -1.23 1.23 5.77 0 0 0 364 363
f2_869 f1w_55 f1w_311 0.31 -0.31 7.45 0 0 0 366 369
f2_871 f1h_113 f1w_345 -0.61 0.61 7.12 0 0 0 361 373
f2_874 f1h_284 f1h_471 -2.48 2.48 7.28 0 0 0 371 369
f2_875 f1h_106 f1h_129 0.09 -0.09 7.22 0 0 0 372 365
f2_876 f1w_144 f1w_161 -0.5 0.5 7.95 0 0 0 371 366
f2_877 f1h_234 f1h_480 -1.77 1.77 6.69 0 0 0 363 376
f2_878 f1w_434 f1w_467 -3.74 3.74 6.42 0 0 0 372 363
f2_879 f1h_78 f1h_238 -0.77 0.77 6.95 0 0 0 370 383
f2_881 f1w_15 f1w_294 -2.43 2.43 6.52 0 0 0 382 373
f2_882 f1w_223 f1w_499 -0.56 0.56 7.67 0 0 0 372 380
f2_884 f1h_80 f1w_432 -1.44 1.44 6.22 0 0 0 372 379
f2_885 f1h_306 f1w_374 -1.66 1.66 5.92 0 0 0 374 376
f2_886 f1h_248 f1h_436 0.57 -0.57 7.22 0 0 0 370 377
f2_894 f1h_32 f1w_141 -2.12 2.12 6 0 0 0 374 371
f2_895 f1h_184 f1h_342 0.47 -0.47 5.79 0 0 0 368 370
f2_896 f1h_162 f1h_383 -3.01 3.01 6.22 0 0 0 372 361
f2_897 f1h_129 f1w_149 -2.7 2.7 5.35 0 0 0 368 375
f2_898 f1w_171 f1w_173 3.82 -3.82 5.81 0 0 0 378 372
f2_899 f1w_381 f1w_406 -1.34 1.34 6.15 0 0 0 357 366
f2_900 f1h_305 f1w_216 -0.67 0.67 6.36 0 0 0 376 368
f2_902 f1h_424 f1w_176 -0.1 0.1 6.61 0 0 0 367 371
f2_903 f1h_216 f1w_162 0.43 -0.43 7.17 0 0 0 353 361
f2_905 f1h_63 f1h_418 -0.16 0.16 7.82 0 0 0 369 364
f2_906 f1h_279 f1w_251 1.95 -1.95 5.79 0 0 0 374 369
f2_908 f1w_41 f1w_460 -1.94 1.94 5.51 0 0 0 365 367
f2_910 f1h_72 f1h_364 1.99 -1.99 6.07 0 0 0 364 371
f2_912 f1h_30 f1h_257 -1.18 1.18 7.62 0 0 0 360 365
f2_917 f1h_409 f1w_369 -0.3 0.3 7.37 0 0 0 371 375
f2_919 f1h_237 f1w_15 -1.86 1.86 6.81 0 0 0 369 382
f2_920 f1w_71 f1w_320 1.48 -1.48 6.81 0 0 0 361 375
f2_921 f1w_170 f1w_496 0.59 -0.59 7.06 0 0 0 381 361
f2_923 f1h_349 f1h_417 0.39 -0.39 8.06 0 0 0 379 375
f2_924 f1h_333 f1w_446 0.27 -0.27 7.4 0 0 0 380 370
f2_925 f1h_143 f1h_481 1.54 -1.54 6.37 0 0 0 372 371
f2_927 f1w_176 f1w_492 0.26 -0.26 6.36 0 0 0 364 367
f2_928 f1h_240 f1w_257 -0.02 0.02 8.56 0 0 0 361 360
f2_930 f1h_377 f1w_375 0.78 -0.78 7.47 0 0 0 376 373
f2_933 f1w_156 f1w_236 0.55 -0.55 8.26 0 0 0 370 368
f2_934 f1h_368 f1w_332 0.73 -0.73 7.95 0 0 0 367 372
f2_935 f1h_40 f1w_28 1.44 -1.44 8.53 0 0 0 372 365
f2_938 f1h_109 f1h_322 0.94 -0.94 5.88 0 0 0 367 372
f2_941 f1h_207 f1h_472 1.29 -1.29 7.14 0 0 0 364 365
f2_943 f1h_52 f1w_239 -0.81 0.81 8.61 0 0 0 374 370
f2_944 f1h_300 f1h_376 0.41 -0.41 7.48 0 0 0 359 365
f2_945 f1w_41 f1w_171 -3.75 3.75 6.69 0 0 0 371 380
f2_948 f1h_428 f1w_360 -1.14 1.14 6.65 0 0 0 359 370
f2_949 f1h_113 f1h_383 -2.22 2.22 5.29 0 0 0 360 357
f2_950 f1h_67 f1w_2 0.84 -0.84 8.74 0 0 0 362 365
f2_951 f1w_343 f1w_489 1.6 -1.6 7.74 0 0 0 374 369
f2_953 f1h_286 f1w_332 1.17 -1.17 7.28 0 0 0 370 373
f2_954 f1h_184 f1h_341 1.44 -1.44 6.78 0 0 0 380 380
f2_956 f1w_36 f1w_271 0.82 -0.82 6.92 0 0 0 366 366
f2_957 f1h_232 f1h_300 0.09 -0.09 6.73 0 0 0 372 360
f2_961 f1h_221 f1w_83 -3.53 3.53 4.16 0 0 0 355 351
f2_962 f1h_138 f1h_459 1.41 -1.41 5.62 0 0 0 372 365
f2_965 f1h_20 f1h_24 -2.34 2.34 6.15 0 0 0 361 371
f2_967 f1h_13 f1w_485 -0.75 0.75 6.14 0 0 0 366 367
f2_968 f1h_47 f1w_171 -0.01 0.01 6.97 0 0 0 371 375
f2_969 f1h_55 f1h_229 0.87 -0.87 6.98 0 0 0 364 363
f2_970 f1h_77 f1w_96 0.2 -0.2 6.03 0 0 0 377 376
f2_971 f1h_325 f1h_468 -3.44 3.44 6.07 0 0 0 373 376
f2_972 f1w_61 f1w_213 -3.77 3.77 6.44 0 0 0 371 375
f2_977 f1h_46 f1w_295 -0.37 0.37 7.65 0 0 0 369 373
f2_978 f1h_75 f1w_410 0.19 -0.19 7.96 0 0 0 368 369
f2_981 f1w_93 f1w_288 -0.78 0.78 7.26 0 0 0 379 372
f2_982 f1h_455 f1h_470 1.69 -1.69 7.57 0 0 0 378 370
f2_983 f1h_53 f1h_436 2.32 -2.32 6.99 0 0 0 380 379
f2_986 f1h_446 f1w_152 0.31 -0.31 6.17 0 0 0 367 364
f2_987 f1h_234 f1w_204 -0.02 0.02 8.02 0 0 0 360 368
f2_989 f1h_381 f1w_180 0.83 -0.83 6.72 0 0 0 363 372
f2_991 f1h_5 f1h_487 0.1 -0.1 7.98 0 0 0 366 369
f2_992 f1h_411 f1w_498 2.46 -2.46 5.86 0 0 0 363 374
f2_993 f1w_294 f1w_436 3.28 -3.28 5.74 0 0 0 367 378
f2_994 f1w_327 f1w_373 2.05 -2.05 6.05 0 0 0 375 379
f2_996 f1h_282 f1w_41 2.02 -2.02 5.9 0 0 0 374 372
f2_997 f1h_497 f1w_87 -0.98 0.98 7.47 0 0 0 366 377
f2_999 f1h_343 f1w_454 -0.94 0.94 6.87 0 0 0 371 369
