ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_614 f1w_193 PO 0.06 0 NA NA NA 3 3 66
f0_350 f1w_202 PO 0.06 0 NA NA NA 3 3 63
f0_97 f1w_212 PO 0.06 0 NA NA NA 3 3 58
f0_202 f1w_214 PO 0.06 0 NA NA NA 3 3 64
f0_146 f1w_222 PO 0.06 0 NA NA NA 3 3 68
f0_731 f1w_223 PO 0.06 0 NA NA NA 3 3 62
f0_785 f1w_23 PO 0.06 0 NA NA NA 3 3 59
f1h_389 f1w_235 PO 0.06 0 NA NA NA 3 3 61
f0_188 f1w_260 PO 0.06 0 NA NA NA 3 3 66
f0_992 f1w_272 PO 0.06 0 NA NA NA 3 3 66
f0_630 f1w_280 PO 0.06 0 NA NA NA 3 3 64
f1h_123 f1w_313 PO 0.06 0 NA NA NA 3 3 65
f1h_404 f1w_316 PO 0.06 0 NA NA NA 3 3 61
f0_704 f1w_326 PO 0.06 0 NA NA NA 3 3 63
f0_989 f1w_336 PO 0.06 0 NA NA NA 3 3 66
f1h_339 f1w_342 PO 0.06 0 NA NA NA 3 3 67
f0_222 f1w_35 PO 0.06 0 NA NA NA 3 3 64
f0_711 f1w_37 PO 0.06 0 NA NA NA 3 3 66
f1h_123 f1w_392 PO 0.06 0 NA NA NA 3 3 63
f1h_90 f1w_394 PO 0.06 0 NA NA NA 3 3 63
f1h_86 f1w_399 PO 0.06 0 NA NA NA 3 3 63
f0_585 f1w_412 PO 0.06 0 NA NA NA 3 3 64
f0_347 f1w_419 PO 0.06 0 NA NA NA 3 3 65
f0_146 f1w_432 PO 0.06 0 NA NA NA 3 3 64
f0_675 f1w_432 PO 0.06 0 NA NA NA 3 3 62
f0_608 f1w_433 PO 0.06 0 NA NA NA 3 3 65
f0_645 f1w_435 PO 0.06 0 NA NA NA 3 3 66
f1h_390 f1w_437 PO 0.06 0 NA NA NA 3 3 59
f0_418 f1w_437 PO 0.06 0 NA NA NA 3 3 65
f1h_424 f1w_449 PO 0.06 0 NA NA NA 3 3 62
f0_13 f1w_463 PO 0.06 0 NA NA NA 3 3 60
f0_138 f1w_482 PO 0.06 0 NA NA NA 3 3 68
f0_307 f1w_484 PO 0.06 0 NA NA NA 3 3 61
f0_149 f1w_489 PO 0.06 0 NA NA NA 3 3 62
f1h_269 f1w_491 PO 0.06 0 NA NA NA 3 3 69
f0_112 f1w_66 PO 0.06 0 NA NA NA 3 3 61
f0_841 f1w_76 PO 0.06 0 NA NA NA 3 3 63
f0_203 f1w_86 PO 0.06 0 NA NA NA 3 3 65
f1h_192 f1w_98 PO 0.06 0 NA NA NA 3 3 67
f1h_108 f2_101 PO 0.06 0 NA NA NA 3 3 73
f1h_21 f2_108 PO 0.06 0 NA NA NA 3 3 64
f0_104 f2_108 PO 0.06 0 NA NA NA 3 3 65
f0_945 f2_112 PO 0.06 0 NA NA NA 3 3 70
f1h_22 f2_112 PO 0.06 0 NA NA NA 3 3 69
f0_44 f2_112 PO 0.06 0 NA NA NA 3 3 71
f0_127 f2_114 PO 0.06 0 NA NA NA 3 3 68
f1h_62 f2_118 PO 0.06 0 NA NA NA 3 3 66
f1h_272 f2_127 PO 0.06 0 NA NA NA 3 3 66
f0_173 f2_127 PO 0.06 0 NA NA NA 3 3 64
f0_704 f2_127 PO 0.06 0 NA NA NA 3 3 65
f1h_62 f2_133 PO 0.06 0 NA NA NA 3 3 66
f0_185 f2_136 PO 0.06 0 NA NA NA 3 3 65
f0_140 f2_138 PO 0.06 0 NA NA NA 3 3 57
f0_45 f2_14 PO 0.06 0 NA NA NA 3 3 64
f0_436 f2_145 PO 0.06 0 NA NA NA 3 3 65
f0_563 f2_151 PO 0.06 0 NA NA NA 3 3 69
f1h_223 f2_162 PO 0.06 0 NA NA NA 3 3 56
f0_192 f2_186 PO 0.06 0 NA NA NA 3 3 65
f0_191 f2_212 PO 0.06 0 NA NA NA 3 3 65
f0_557 f2_212 PO 0.06 0 NA NA NA 3 3 64
f1h_339 f2_223 PO 0.06 0 NA NA NA 3 3 67
f0_188 f2_224 PO 0.06 0 NA NA NA 3 3 65
f1h_395 f2_24 PO 0.06 0 NA NA NA 3 3 62
f0_676 f2_242 PO 0.06 0 NA NA NA 3 3 64
f0_964 f2_252 PO 0.06 0 NA NA NA 3 3 63
f1h_184 f2_281 PO 0.06 0 NA NA NA 3 3 67
f0_341 f2_297 PO 0.06 0 NA NA NA 3 3 65
f0_967 f2_299 PO 0.06 0 NA NA NA 3 3 68
f1h_120 f2_3 PO 0.06 0 NA NA NA 3 3 69
f0_288 f2_300 PO 0.06 0 NA NA NA 3 3 62
f0_242 f2_303 PO 0.06 0 NA NA NA 3 3 64
f0_557 f2_303 PO 0.06 0 NA NA NA 3 3 65
f0_552 f2_306 PO 0.06 0 NA NA NA 3 3 63
f1h_12 f2_309 PO 0.06 0 NA NA NA 3 3 68
f0_601 f2_311 PO 0.06 0 NA NA NA 3 3 59
f0_914 f2_315 PO 0.06 0 NA NA NA 3 3 65
f0_711 f2_320 PO 0.06 0 NA NA NA 3 3 65
f0_825 f2_327 PO 0.06 0 NA NA NA 3 3 66
f0_6 f2_337 PO 0.06 0 NA NA NA 3 3 69
f0_84 f2_356 PO 0.06 0 NA NA NA 3 3 66
f0_987 f2_360 PO 0.06 0 NA NA NA 3 3 59
f0_66 f2_374 PO 0.06 0 NA NA NA 3 3 69
f0_880 f2_381 PO 0.06 0 NA NA NA 3 3 60
f0_844 f2_399 PO 0.06 0 NA NA NA 3 3 67
f0_64 f2_399 PO 0.06 0 NA NA NA 3 3 67
f0_808 f2_399 PO 0.06 0 NA NA NA 3 3 66
f1h_25 f2_399 PO 0.06 0 NA NA NA 3 3 72
f0_555 f2_400 PO 0.06 0 NA NA NA 3 3 64
f0_511 f2_404 PO 0.06 0 NA NA NA 3 3 66
f0_142 f2_409 PO 0.06 0 NA NA NA 3 3 64
f0_189 f2_424 PO 0.06 0 NA NA NA 3 3 64
f0_78 f2_427 PO 0.06 0 NA NA NA 3 3 65
f0_820 f2_447 PO 0.06 0 NA NA NA 3 3 69
f1h_404 f2_456 PO 0.06 0 NA NA NA 3 3 57
f0_557 f2_456 PO 0.06 0 NA NA NA 3 3 60
f1h_103 f2_466 PO 0.06 0 NA NA NA 3 3 62
f0_455 f2_47 PO 0.06 0 NA NA NA 3 3 66
f0_240 f2_491 PO 0.06 0 NA NA NA 3 3 64
f1h_412 f2_493 PO 0.06 0 NA NA NA 3 3 66
f0_211 f2_502 PO 0.06 0 NA NA NA 3 3 63
f0_844 f2_503 PO 0.06 0 NA NA NA 3 3 64
f0_77 f2_527 PO 0.06 0 NA NA NA 3 3 65
f0_841 f2_530 PO 0.06 0 NA NA NA 3 3 65
f1h_150 f2_534 PO 0.06 0 NA NA NA 3 3 67
f0_176 f2_534 PO 0.06 0 NA NA NA 3 3 68
f1h_194 f2_540 PO 0.06 0 NA NA NA 3 3 65
f0_704 f2_547 PO 0.06 0 NA NA NA 3 3 65
f0_86 f2_547 PO 0.06 0 NA NA NA 3 3 64
f1h_107 f2_553 PO 0.06 0 NA NA NA 3 3 60
f0_157 f2_554 PO 0.06 0 NA NA NA 3 3 62
f1h_37 f2_564 PO 0.06 0 NA NA NA 3 3 59
f0_480 f2_569 PO 0.06 0 NA NA NA 3 3 66
f0_82 f2_577 PO 0.06 0 NA NA NA 3 3 56
f0_437 f2_625 PO 0.06 0 NA NA NA 3 3 54
f1h_14 f2_632 PO 0.06 0 NA NA NA 3 3 65
f0_99 f2_639 PO 0.06 0 NA NA NA 3 3 64
f0_9 f2_644 PO 0.06 0 NA NA NA 3 3 61
f0_49 f2_650 PO 0.06 0 NA NA NA 3 3 64
f0_112 f2_651 PO 0.06 0 NA NA NA 3 3 60
f0_432 f2_651 PO 0.06 0 NA NA NA 3 3 58
f0_204 f2_660 PO 0.06 0 NA NA NA 3 3 64
f1h_205 f2_664 PO 0.06 0 NA NA NA 3 3 71
f0_820 f2_667 PO 0.06 0 NA NA NA 3 3 66
f0_939 f2_67 PO 0.06 0 NA NA NA 3 3 61
f0_190 f2_685 PO 0.06 0 NA NA NA 3 3 58
f0_814 f2_721 PO 0.06 0 NA NA NA 3 3 63
f0_481 f2_721 PO 0.06 0 NA NA NA 3 3 67
f0_711 f2_728 PO 0.06 0 NA NA NA 3 3 64
f1h_123 f2_734 PO 0.06 0 NA NA NA 3 3 64
f0_505 f2_756 PO 0.06 0 NA NA NA 3 3 61
f0_114 f2_778 PO 0.06 0 NA NA NA 3 3 68
f0_45 f2_781 PO 0.06 0 NA NA NA 3 3 63
f1h_235 f2_781 PO 0.06 0 NA NA NA 3 3 61
f0_895 f2_789 PO 0.06 0 NA NA NA 3 3 63
f0_136 f2_791 PO 0.06 0 NA NA NA 3 3 63
f0_84 f2_808 PO 0.06 0 NA NA NA 3 3 65
f0_914 f2_817 PO 0.06 0 NA NA NA 3 3 62
f0_459 f2_820 PO 0.06 0 NA NA NA 3 3 65
f0_655 f2_820 PO 0.06 0 NA NA NA 3 3 69
f0_767 f2_821 PO 0.06 0 NA NA NA 3 3 61
f0_181 f2_822 PO 0.06 0 NA NA NA 3 3 61
f1h_117 f2_831 PO 0.06 0 NA NA NA 3 3 67
f0_369 f2_836 PO 0.06 0 NA NA NA 3 3 66
f0_762 f2_839 PO 0.06 0 NA NA NA 3 3 64
f0_637 f2_840 PO 0.06 0 NA NA NA 3 3 56
f0_83 f2_853 PO 0.06 0 NA NA NA 3 3 65
f0_84 f2_864 PO 0.06 0 NA NA NA 3 3 65
f1h_198 f2_864 PO 0.06 0 NA NA NA 3 3 69
f0_204 f2_879 PO 0.06 0 NA NA NA 3 3 64
f0_192 f2_880 PO 0.06 0 NA NA NA 3 3 59
f0_138 f2_895 PO 0.06 0 NA NA NA 3 3 62
f0_126 f2_896 PO 0.06 0 NA NA NA 3 3 55
f0_768 f2_901 PO 0.06 0 NA NA NA 3 3 66
f0_524 f2_906 PO 0.06 0 NA NA NA 3 3 61
f0_769 f2_908 PO 0.06 0 NA NA NA 3 3 60
f1h_389 f2_910 PO 0.06 0 NA NA NA 3 3 60
f0_823 f2_913 PO 0.06 0 NA NA NA 3 3 59
f0_945 f2_917 PO 0.06 0 NA NA NA 3 3 68
f0_90 f2_925 PO 0.06 0 NA NA NA 3 3 58
f0_814 f2_929 PO 0.06 0 NA NA NA 3 3 59
f0_38 f2_941 PO 0.06 0 NA NA NA 3 3 65
f1h_103 f2_945 PO 0.06 0 NA NA NA 3 3 57
f0_836 f2_949 PO 0.06 0 NA NA NA 3 3 67
f0_132 f2_949 PO 0.06 0 NA NA NA 3 3 66
f0_288 f2_950 PO 0.06 0 NA NA NA 3 3 59
f0_599 f2_99 PO 0.06 0 NA NA NA 3 3 70
f0_68 f0_106 PO 0.05 0 NA NA NA 3 3 65
f0_66 f0_176 PO 0.05 0 NA NA NA 3 3 72
f0_132 f0_192 PO 0.05 0 NA NA NA 3 3 62
f0_133 f0_204 PO 0.05 0 NA NA NA 3 3 64
f0_198 f0_213 PO 0.05 0 NA NA NA 3 3 62
f0_196 f0_222 PO 0.05 0 NA NA NA 3 3 68
f0_198 f0_223 PO 0.05 0 NA NA NA 3 3 63
f0_101 f0_225 PO 0.05 0 NA NA NA 3 3 67
f0_67 f0_312 PO 0.05 0 NA NA NA 3 3 69
f0_164 f0_337 PO 0.05 0 NA NA NA 3 3 62
f0_242 f0_384 PO 0.05 0 NA NA NA 3 3 65
f0_56 f0_403 PO 0.05 0 NA NA NA 3 3 63
f0_44 f0_457 PO 0.05 0 NA NA NA 3 3 65
f0_397 f0_465 PO 0.05 0 NA NA NA 3 3 64
f0_70 f0_524 PO 0.05 0 NA NA NA 3 3 62
f0_288 f0_527 PO 0.05 0 NA NA NA 3 3 61
f0_133 f0_545 PO 0.05 0 NA NA NA 3 3 67
f0_21 f0_558 PO 0.05 0 NA NA NA 3 3 62
f0_470 f0_563 PO 0.05 0 NA NA NA 3 3 65
f0_558 f0_599 PO 0.05 0 NA NA NA 3 3 64
f0_455 f0_614 PO 0.05 0 NA NA NA 3 3 65
f0_28 f0_630 PO 0.05 0 NA NA NA 3 3 67
f0_160 f0_631 PO 0.05 0 NA NA NA 3 3 67
f0_354 f0_634 PO 0.05 0 NA NA NA 3 3 64
f0_41 f0_636 PO 0.05 0 NA NA NA 3 3 64
f0_37 f0_655 PO 0.05 0 NA NA NA 3 3 66
f0_78 f0_676 PO 0.05 0 NA NA NA 3 3 66
f0_13 f0_68 PO 0.05 0 NA NA NA 3 3 64
f0_248 f0_681 PO 0.05 0 NA NA NA 3 3 58
f0_59 f0_681 PO 0.05 0 NA NA NA 3 3 60
f0_146 f0_685 PO 0.05 0 NA NA NA 3 3 61
f0_148 f0_756 PO 0.05 0 NA NA NA 3 3 60
f0_5 f0_778 PO 0.05 0 NA NA NA 3 3 65
f0_685 f0_781 PO 0.05 0 NA NA NA 3 3 58
f0_122 f0_781 PO 0.05 0 NA NA NA 3 3 64
f0_573 f0_785 PO 0.05 0 NA NA NA 3 3 63
f0_66 f0_785 PO 0.05 0 NA NA NA 3 3 65
f0_137 f0_791 PO 0.05 0 NA NA NA 3 3 58
f0_614 f0_808 PO 0.05 0 NA NA NA 3 3 61
f0_319 f0_808 PO 0.05 0 NA NA NA 3 3 55
f0_573 f0_824 PO 0.05 0 NA NA NA 3 3 65
f0_681 f0_851 PO 0.05 0 NA NA NA 3 3 61
f0_625 f0_859 PO 0.05 0 NA NA NA 3 3 62
f0_203 f0_859 PO 0.05 0 NA NA NA 3 3 66
f0_219 f0_879 PO 0.05 0 NA NA NA 3 3 65
f0_814 f0_879 PO 0.05 0 NA NA NA 3 3 63
f0_240 f0_881 PO 0.05 0 NA NA NA 3 3 61
f0_850 f0_914 PO 0.05 0 NA NA NA 3 3 67
f0_814 f0_927 PO 0.05 0 NA NA NA 3 3 64
f0_718 f0_930 PO 0.05 0 NA NA NA 3 3 65
f0_176 f0_931 PO 0.05 0 NA NA NA 3 3 65
f0_169 f0_939 PO 0.05 0 NA NA NA 3 3 58
f0_662 f0_945 PO 0.05 0 NA NA NA 3 3 63
f0_791 f0_958 PO 0.05 0 NA NA NA 3 3 58
f0_879 f0_964 PO 0.05 0 NA NA NA 3 3 59
f0_123 f0_964 PO 0.05 0 NA NA NA 3 3 56
f0_185 f0_967 PO 0.05 0 NA NA NA 3 3 69
f0_243 f0_988 PO 0.05 0 NA NA NA 3 3 60
f0_490 f1h_103 PO 0.05 0 NA NA NA 3 3 64
f0_539 f1h_104 PO 0.05 0 NA NA NA 3 3 63
f0_45 f1h_108 PO 0.05 0 NA NA NA 3 3 70
f0_181 f1h_108 PO 0.05 0 NA NA NA 3 3 63
f0_831 f1h_120 PO 0.05 0 NA NA NA 3 3 63
f0_119 f1h_123 PO 0.05 0 NA NA NA 3 3 65
f1h_4 f1h_156 PO 0.05 0 NA NA NA 3 3 60
f0_181 f1h_156 PO 0.05 0 NA NA NA 3 3 54
f0_204 f1h_164 PO 0.05 0 NA NA NA 3 3 62
f0_56 f1h_171 PO 0.05 0 NA NA NA 3 3 61
f0_945 f1h_173 PO 0.05 0 NA NA NA 3 3 67
f0_226 f1h_173 PO 0.05 0 NA NA NA 3 3 63
f0_362 f1h_181 PO 0.05 0 NA NA NA 3 3 62
f0_960 f1h_192 PO 0.05 0 NA NA NA 3 3 65
f0_453 f1h_193 PO 0.05 0 NA NA NA 3 3 60
f0_187 f1h_2 PO 0.05 0 NA NA NA 3 3 63
f0_879 f1h_216 PO 0.05 0 NA NA NA 3 3 64
f0_78 f1h_223 PO 0.05 0 NA NA NA 3 3 65
f0_801 f1h_223 PO 0.05 0 NA NA NA 3 3 63
f0_420 f1h_235 PO 0.05 0 NA NA NA 3 3 60
f0_211 f1h_260 PO 0.05 0 NA NA NA 3 3 65
f0_161 f1h_265 PO 0.05 0 NA NA NA 3 3 63
f1h_243 f1h_282 PO 0.05 0 NA NA NA 3 3 63
f0_930 f1h_282 PO 0.05 0 NA NA NA 3 3 69
f0_82 f1h_285 PO 0.05 0 NA NA NA 3 3 61
f0_544 f1h_289 PO 0.05 0 NA NA NA 3 3 71
f1h_107 f1h_289 PO 0.05 0 NA NA NA 3 3 66
f0_37 f1h_289 PO 0.05 0 NA NA NA 3 3 67
f0_967 f1h_289 PO 0.05 0 NA NA NA 3 3 72
f0_801 f1h_29 PO 0.05 0 NA NA NA 3 3 62
f0_156 f1h_307 PO 0.05 0 NA NA NA 3 3 57
f0_137 f1h_307 PO 0.05 0 NA NA NA 3 3 60
f0_24 f1h_328 PO 0.05 0 NA NA NA 3 3 60
f0_583 f1h_333 PO 0.05 0 NA NA NA 3 3 59
f0_200 f1h_339 PO 0.05 0 NA NA NA 3 3 68
f0_206 f1h_345 PO 0.05 0 NA NA NA 3 3 65
f0_184 f1h_356 PO 0.05 0 NA NA NA 3 3 63
f1h_289 f1h_356 PO 0.05 0 NA NA NA 3 3 67
f1h_161 f1h_369 PO 0.05 0 NA NA NA 3 3 66
f0_225 f1h_37 PO 0.05 0 NA NA NA 3 3 63
f0_558 f1h_387 PO 0.05 0 NA NA NA 3 3 61
f1h_233 f1h_393 PO 0.05 0 NA NA NA 3 3 66
f0_448 f1h_393 PO 0.05 0 NA NA NA 3 3 64
f0_676 f1h_394 PO 0.05 0 NA NA NA 3 3 63
f0_208 f1h_4 PO 0.05 0 NA NA NA 3 3 59
f0_133 f1h_409 PO 0.05 0 NA NA NA 3 3 69
f0_989 f1h_418 PO 0.05 0 NA NA NA 3 3 65
f0_200 f1h_424 PO 0.05 0 NA NA NA 3 3 66
f0_350 f1h_447 PO 0.05 0 NA NA NA 3 3 63
f0_939 f1h_459 PO 0.05 0 NA NA NA 3 3 63
f1h_21 f1h_461 PO 0.05 0 NA NA NA 3 3 65
f0_989 f1h_465 PO 0.05 0 NA NA NA 3 3 64
f0_105 f1h_491 PO 0.05 0 NA NA NA 3 3 65
f1h_238 f1h_497 PO 0.05 0 NA NA NA 3 3 59
f0_939 f1h_62 PO 0.05 0 NA NA NA 3 3 61
f0_199 f1h_62 PO 0.05 0 NA NA NA 3 3 67
f0_67 f1h_76 PO 0.05 0 NA NA NA 3 3 63
f0_767 f1h_82 PO 0.05 0 NA NA NA 3 3 59
f0_505 f1h_82 PO 0.05 0 NA NA NA 3 3 57
f0_75 f1h_86 PO 0.05 0 NA NA NA 3 3 62
f1h_29 f1h_90 PO 0.05 0 NA NA NA 3 3 60
f1h_90 f1w_107 PO 0.05 0 NA NA NA 3 3 60
f0_583 f1w_109 PO 0.05 0 NA NA NA 3 3 63
f0_258 f1w_109 PO 0.05 0 NA NA NA 3 3 63
f0_868 f1w_109 PO 0.05 0 NA NA NA 3 3 68
f0_4 f1w_115 PO 0.05 0 NA NA NA 3 3 65
f1h_283 f1w_120 PO 0.05 0 NA NA NA 3 3 69
f0_588 f1w_131 PO 0.05 0 NA NA NA 3 3 54
f0_126 f1w_141 PO 0.05 0 NA NA NA 3 3 58
f1h_9 f1w_152 PO 0.05 0 NA NA NA 3 3 67
f0_203 f1w_152 PO 0.05 0 NA NA NA 3 3 65
f0_614 f1w_152 PO 0.05 0 NA NA NA 3 3 66
f0_120 f1w_158 PO 0.05 0 NA NA NA 3 3 68
f1h_3 f1w_170 PO 0.05 0 NA NA NA 3 3 71
f0_220 f1w_174 PO 0.05 0 NA NA NA 3 3 70
f0_139 f1w_18 PO 0.05 0 NA NA NA 3 3 61
f0_734 f1w_18 PO 0.05 0 NA NA NA 3 3 65
f0_61 f1w_183 PO 0.05 0 NA NA NA 3 3 63
f0_463 f1w_207 PO 0.05 0 NA NA NA 3 3 61
f1h_123 f1w_217 PO 0.05 0 NA NA NA 3 3 67
f0_126 f1w_220 PO 0.05 0 NA NA NA 3 3 58
f0_823 f1w_222 PO 0.05 0 NA NA NA 3 3 64
f1h_7 f1w_228 PO 0.05 0 NA NA NA 3 3 64
f0_42 f1w_23 PO 0.05 0 NA NA NA 3 3 61
f0_203 f1w_23 PO 0.05 0 NA NA NA 3 3 62
f1h_395 f1w_260 PO 0.05 0 NA NA NA 3 3 66
f0_655 f1w_264 PO 0.05 0 NA NA NA 3 3 67
f0_288 f1w_287 PO 0.05 0 NA NA NA 3 3 63
f0_121 f1w_291 PO 0.05 0 NA NA NA 3 3 65
f0_841 f1w_30 PO 0.05 0 NA NA NA 3 3 60
f1h_393 f1w_310 PO 0.05 0 NA NA NA 3 3 64
f0_829 f1w_317 PO 0.05 0 NA NA NA 3 3 59
f0_608 f1w_328 PO 0.05 0 NA NA NA 3 3 65
f0_368 f1w_330 PO 0.05 0 NA NA NA 3 3 67
f1h_97 f1w_34 PO 0.05 0 NA NA NA 3 3 61
f1h_9 f1w_342 PO 0.05 0 NA NA NA 3 3 68
f0_189 f1w_353 PO 0.05 0 NA NA NA 3 3 62
f0_601 f1w_354 PO 0.05 0 NA NA NA 3 3 62
f1h_193 f1w_385 PO 0.05 0 NA NA NA 3 3 59
f0_10 f1w_391 PO 0.05 0 NA NA NA 3 3 61
f1h_391 f1w_393 PO 0.05 0 NA NA NA 3 3 69
f0_77 f1w_393 PO 0.05 0 NA NA NA 3 3 65
f0_434 f1w_397 PO 0.05 0 NA NA NA 3 3 66
f0_76 f1w_40 PO 0.05 0 NA NA NA 3 3 57
f0_184 f1w_401 PO 0.05 0 NA NA NA 3 3 63
f0_796 f1w_401 PO 0.05 0 NA NA NA 3 3 62
f0_199 f1w_409 PO 0.05 0 NA NA NA 3 3 65
f0_101 f1w_425 PO 0.05 0 NA NA NA 3 3 70
f1h_297 f1w_435 PO 0.05 0 NA NA NA 3 3 62
f0_199 f1w_440 PO 0.05 0 NA NA NA 3 3 59
f0_372 f1w_445 PO 0.05 0 NA NA NA 3 3 64
f0_748 f1w_456 PO 0.05 0 NA NA NA 3 3 61
f0_290 f1w_463 PO 0.05 0 NA NA NA 3 3 61
f0_71 f1w_478 PO 0.05 0 NA NA NA 3 3 63
f0_173 f1w_479 PO 0.05 0 NA NA NA 3 3 59
f0_437 f1w_479 PO 0.05 0 NA NA NA 3 3 52
f0_374 f1w_48 PO 0.05 0 NA NA NA 3 3 67
f1h_424 f1w_480 PO 0.05 0 NA NA NA 3 3 69
f1h_359 f1w_480 PO 0.05 0 NA NA NA 3 3 70
f0_38 f1w_484 PO 0.05 0 NA NA NA 3 3 63
f0_78 f1w_484 PO 0.05 0 NA NA NA 3 3 65
f0_762 f1w_484 PO 0.05 0 NA NA NA 3 3 64
f0_303 f1w_491 PO 0.05 0 NA NA NA 3 3 66
f1h_198 f1w_495 PO 0.05 0 NA NA NA 3 3 68
f1h_142 f1w_496 PO 0.05 0 NA NA NA 3 3 58
f0_355 f1w_66 PO 0.05 0 NA NA NA 3 3 62
f0_269 f1w_68 PO 0.05 0 NA NA NA 3 3 66
f1h_340 f1w_91 PO 0.05 0 NA NA NA 3 3 58
f0_930 f1w_99 PO 0.05 0 NA NA NA 3 3 64
f0_132 f1w_99 PO 0.05 0 NA NA NA 3 3 61
f1h_395 f2_108 PO 0.05 0 NA NA NA 3 3 67
f0_647 f2_115 PO 0.05 0 NA NA NA 3 3 69
f0_404 f2_118 PO 0.05 0 NA NA NA 3 3 64
f1h_184 f2_135 PO 0.05 0 NA NA NA 3 3 63
f1h_108 f2_136 PO 0.05 0 NA NA NA 3 3 68
f0_112 f2_138 PO 0.05 0 NA NA NA 3 3 58
f0_818 f2_14 PO 0.05 0 NA NA NA 3 3 68
f0_436 f2_186 PO 0.05 0 NA NA NA 3 3 67
f0_438 f2_198 PO 0.05 0 NA NA NA 3 3 69
f0_6 f2_198 PO 0.05 0 NA NA NA 3 3 67
f0_25 f2_21 PO 0.05 0 NA NA NA 3 3 64
f0_608 f2_223 PO 0.05 0 NA NA NA 3 3 66
f1h_387 f2_242 PO 0.05 0 NA NA NA 3 3 65
f0_545 f2_242 PO 0.05 0 NA NA NA 3 3 66
f0_119 f2_242 PO 0.05 0 NA NA NA 3 3 66
f0_767 f2_246 PO 0.05 0 NA NA NA 3 3 59
f0_927 f2_25 PO 0.05 0 NA NA NA 3 3 62
f1h_21 f2_25 PO 0.05 0 NA NA NA 3 3 63
f0_284 f2_259 PO 0.05 0 NA NA NA 3 3 67
f0_85 f2_269 PO 0.05 0 NA NA NA 3 3 70
f1h_127 f2_27 PO 0.05 0 NA NA NA 3 3 60
f1h_359 f2_275 PO 0.05 0 NA NA NA 3 3 67
f1h_29 f2_283 PO 0.05 0 NA NA NA 3 3 62
f0_759 f2_291 PO 0.05 0 NA NA NA 3 3 65
f0_19 f2_305 PO 0.05 0 NA NA NA 3 3 61
f0_103 f2_306 PO 0.05 0 NA NA NA 3 3 62
f0_111 f2_315 PO 0.05 0 NA NA NA 3 3 67
f0_511 f2_326 PO 0.05 0 NA NA NA 3 3 67
f0_295 f2_327 PO 0.05 0 NA NA NA 3 3 59
f0_160 f2_338 PO 0.05 0 NA NA NA 3 3 68
f0_325 f2_356 PO 0.05 0 NA NA NA 3 3 68
f1h_360 f2_357 PO 0.05 0 NA NA NA 3 3 65
f0_207 f2_359 PO 0.05 0 NA NA NA 3 3 60
f0_476 f2_360 PO 0.05 0 NA NA NA 3 3 59
f0_319 f2_363 PO 0.05 0 NA NA NA 3 3 55
f0_34 f2_363 PO 0.05 0 NA NA NA 3 3 63
f0_436 f2_363 PO 0.05 0 NA NA NA 3 3 65
f0_159 f2_381 PO 0.05 0 NA NA NA 3 3 61
f1h_412 f2_382 PO 0.05 0 NA NA NA 3 3 64
f0_96 f2_384 PO 0.05 0 NA NA NA 3 3 70
f0_39 f2_387 PO 0.05 0 NA NA NA 3 3 64
f0_351 f2_398 PO 0.05 0 NA NA NA 3 3 64
f1h_37 f2_400 PO 0.05 0 NA NA NA 3 3 60
f0_204 f2_405 PO 0.05 0 NA NA NA 3 3 62
f0_818 f2_408 PO 0.05 0 NA NA NA 3 3 69
f0_149 f2_416 PO 0.05 0 NA NA NA 3 3 61
f1h_14 f2_430 PO 0.05 0 NA NA NA 3 3 63
f0_230 f2_444 PO 0.05 0 NA NA NA 3 3 68
f0_987 f2_500 PO 0.05 0 NA NA NA 3 3 66
f0_26 f2_503 PO 0.05 0 NA NA NA 3 3 61
f1h_123 f2_53 PO 0.05 0 NA NA NA 3 3 59
f0_374 f2_534 PO 0.05 0 NA NA NA 3 3 65
f0_166 f2_55 PO 0.05 0 NA NA NA 3 3 62
f1h_272 f2_55 PO 0.05 0 NA NA NA 3 3 60
f0_99 f2_552 PO 0.05 0 NA NA NA 3 3 67
f0_471 f2_554 PO 0.05 0 NA NA NA 3 3 62
f0_895 f2_564 PO 0.05 0 NA NA NA 3 3 58
f0_608 f2_584 PO 0.05 0 NA NA NA 3 3 61
f1h_361 f2_588 PO 0.05 0 NA NA NA 3 3 66
f0_211 f2_61 PO 0.05 0 NA NA NA 3 3 64
f0_80 f2_635 PO 0.05 0 NA NA NA 3 3 63
f0_808 f2_642 PO 0.05 0 NA NA NA 3 3 60
f1h_216 f2_643 PO 0.05 0 NA NA NA 3 3 67
f1h_264 f2_643 PO 0.05 0 NA NA NA 3 3 65
f0_930 f2_644 PO 0.05 0 NA NA NA 3 3 64
f0_865 f2_663 PO 0.05 0 NA NA NA 3 3 65
f0_575 f2_667 PO 0.05 0 NA NA NA 3 3 63
f0_101 f2_667 PO 0.05 0 NA NA NA 3 3 70
f0_196 f2_67 PO 0.05 0 NA NA NA 3 3 67
f0_907 f2_690 PO 0.05 0 NA NA NA 3 3 65
f0_119 f2_700 PO 0.05 0 NA NA NA 3 3 67
f1h_14 f2_702 PO 0.05 0 NA NA NA 3 3 63
f1h_198 f2_703 PO 0.05 0 NA NA NA 3 3 67
