ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_157 f2_47 PO 0.05 0 NA NA NA 3 3 44
f0_163 f2_47 PO 0.05 0 NA NA NA 3 3 45
f1h_79 f2_472 PO 0.05 0 NA NA NA 3 3 45
f0_578 f2_500 PO 0.05 0 NA NA NA 3 3 45
f1h_118 f2_500 PO 0.05 0 NA NA NA 3 3 45
f0_989 f2_510 PO 0.05 0 NA NA NA 3 3 47
f0_420 f2_512 PO 0.05 0 NA NA NA 3 3 45
f0_56 f2_52 PO 0.05 0 NA NA NA 3 3 44
f0_49 f2_551 PO 0.05 0 NA NA NA 3 3 46
f0_99 f2_557 PO 0.05 0 NA NA NA 3 3 43
f1h_128 f2_594 PO 0.05 0 NA NA NA 3 3 51
f0_47 f2_616 PO 0.05 0 NA NA NA 3 3 46
f0_200 f2_616 PO 0.05 0 NA NA NA 3 3 40
f0_142 f2_639 PO 0.05 0 NA NA NA 3 3 49
f0_474 f2_639 PO 0.05 0 NA NA NA 3 3 46
f0_958 f2_671 PO 0.05 0 NA NA NA 3 3 50
f0_49 f2_700 PO 0.05 0 NA NA NA 3 3 39
f0_37 f2_702 PO 0.05 0 NA NA NA 3 3 47
f0_705 f2_705 PO 0.05 0 NA NA NA 3 3 39
f0_529 f2_719 PO 0.05 0 NA NA NA 3 3 41
f0_39 f2_724 PO 0.05 0 NA NA NA 3 3 42
f0_161 f2_724 PO 0.05 0 NA NA NA 3 3 45
f0_130 f2_734 PO 0.05 0 NA NA NA 3 3 45
f0_269 f2_778 PO 0.05 0 NA NA NA 3 3 42
f0_167 f2_809 PO 0.05 0 NA NA NA 3 3 46
f0_637 f2_822 PO 0.05 0 NA NA NA 3 3 41
f0_27 f2_843 PO 0.05 0 NA NA NA 3 3 41
f0_139 f2_843 PO 0.05 0 NA NA NA 3 3 39
f1h_12 f2_870 PO 0.05 0 NA NA NA 3 3 43
f0_192 f2_884 PO 0.05 0 NA NA NA 3 3 44
f1h_117 f2_888 PO 0.05 0 NA NA NA 3 3 40
f0_312 f2_896 PO 0.05 0 NA NA NA 3 3 42
f0_274 f2_913 PO 0.05 0 NA NA NA 3 3 46
f0_8 f2_929 PO 0.05 0 NA NA NA 3 3 40
f0_189 f2_929 PO 0.05 0 NA NA NA 3 3 43
f0_427 f2_949 PO 0.05 0 NA NA NA 3 3 50
f0_818 f2_981 PO 0.05 0 NA NA NA 3 3 42
f0_29 f2_982 PO 0.05 0 NA NA NA 3 3 40
f0_98 f0_103 PO 0.04 0 NA NA NA 3 3 53
f0_53 f0_133 PO 0.04 0 NA NA NA 3 3 49
f0_72 f0_133 PO 0.04 0 NA NA NA 3 3 52
f0_110 f0_142 PO 0.04 0 NA NA NA 3 3 51
f0_39 f0_181 PO 0.04 0 NA NA NA 3 3 45
f0_26 f0_192 PO 0.04 0 NA NA NA 3 3 45
f0_25 f0_192 PO 0.04 0 NA NA NA 3 3 40
f0_118 f0_205 PO 0.04 0 NA NA NA 3 3 41
f0_82 f0_248 PO 0.04 0 NA NA NA 3 3 51
f0_142 f0_319 PO 0.04 0 NA NA NA 3 3 47
f0_36 f0_330 PO 0.04 0 NA NA NA 3 3 39
f0_193 f0_355 PO 0.04 0 NA NA NA 3 3 51
f0_20 f0_36 PO 0.04 0 NA NA NA 3 3 41
f0_195 f0_384 PO 0.04 0 NA NA NA 3 3 45
f0_148 f0_420 PO 0.04 0 NA NA NA 3 3 43
f0_189 f0_453 PO 0.04 0 NA NA NA 3 3 45
f0_107 f0_465 PO 0.04 0 NA NA NA 3 3 40
f0_181 f0_499 PO 0.04 0 NA NA NA 3 3 44
f0_30 f0_527 PO 0.04 0 NA NA NA 3 3 41
f0_78 f0_558 PO 0.04 0 NA NA NA 3 3 44
f0_165 f0_574 PO 0.04 0 NA NA NA 3 3 45
f0_23 f0_575 PO 0.04 0 NA NA NA 3 3 49
f0_45 f0_575 PO 0.04 0 NA NA NA 3 3 45
f0_166 f0_575 PO 0.04 0 NA NA NA 3 3 50
f0_304 f0_585 PO 0.04 0 NA NA NA 3 3 40
f0_575 f0_604 PO 0.04 0 NA NA NA 3 3 41
f0_71 f0_614 PO 0.04 0 NA NA NA 3 3 42
f0_125 f0_625 PO 0.04 0 NA NA NA 3 3 43
f0_198 f0_627 PO 0.04 0 NA NA NA 3 3 49
f0_176 f0_627 PO 0.04 0 NA NA NA 3 3 45
f0_147 f0_655 PO 0.04 0 NA NA NA 3 3 43
f0_199 f0_715 PO 0.04 0 NA NA NA 3 3 42
f0_129 f0_718 PO 0.04 0 NA NA NA 3 3 41
f0_721 f0_731 PO 0.04 0 NA NA NA 3 3 45
f0_38 f0_741 PO 0.04 0 NA NA NA 3 3 41
f0_4 f0_741 PO 0.04 0 NA NA NA 3 3 40
f0_147 f0_807 PO 0.04 0 NA NA NA 3 3 45
f0_101 f0_820 PO 0.04 0 NA NA NA 3 3 45
f0_374 f0_829 PO 0.04 0 NA NA NA 3 3 45
f0_230 f0_832 PO 0.04 0 NA NA NA 3 3 48
f0_142 f0_861 PO 0.04 0 NA NA NA 3 3 42
f0_574 f0_864 PO 0.04 0 NA NA NA 3 3 49
f0_312 f0_866 PO 0.04 0 NA NA NA 3 3 39
f0_765 f0_876 PO 0.04 0 NA NA NA 3 3 49
f0_62 f0_876 PO 0.04 0 NA NA NA 3 3 46
f0_165 f0_876 PO 0.04 0 NA NA NA 3 3 43
f0_62 f0_98 PO 0.04 0 NA NA NA 3 3 46
f0_368 f0_996 PO 0.04 0 NA NA NA 3 3 44
f0_174 f0_998 PO 0.04 0 NA NA NA 3 3 42
f0_195 f1h_117 PO 0.04 0 NA NA NA 3 3 39
f0_438 f1h_138 PO 0.04 0 NA NA NA 3 3 44
f0_350 f1h_142 PO 0.04 0 NA NA NA 3 3 50
f0_46 f1h_16 PO 0.04 0 NA NA NA 3 3 42
f0_966 f1h_16 PO 0.04 0 NA NA NA 3 3 40
f0_24 f1h_176 PO 0.04 0 NA NA NA 3 3 39
f0_168 f1h_194 PO 0.04 0 NA NA NA 3 3 44
f0_738 f1h_206 PO 0.04 0 NA NA NA 3 3 40
f1h_117 f1h_206 PO 0.04 0 NA NA NA 3 3 40
f1h_3 f1h_21 PO 0.04 0 NA NA NA 3 3 43
f0_19 f1h_278 PO 0.04 0 NA NA NA 3 3 45
f0_13 f1h_282 PO 0.04 0 NA NA NA 3 3 46
f1h_86 f1h_282 PO 0.04 0 NA NA NA 3 3 40
f0_53 f1h_282 PO 0.04 0 NA NA NA 3 3 41
f1h_243 f1h_289 PO 0.04 0 NA NA NA 3 3 44
f0_330 f1h_29 PO 0.04 0 NA NA NA 3 3 40
f0_812 f1h_329 PO 0.04 0 NA NA NA 3 3 41
f0_38 f1h_359 PO 0.04 0 NA NA NA 3 3 51
f0_145 f1h_382 PO 0.04 0 NA NA NA 3 3 45
f0_558 f1h_394 PO 0.04 0 NA NA NA 3 3 45
f0_83 f1h_395 PO 0.04 0 NA NA NA 3 3 40
f0_107 f1h_424 PO 0.04 0 NA NA NA 3 3 48
f0_674 f1h_425 PO 0.04 0 NA NA NA 3 3 39
f0_463 f1h_442 PO 0.04 0 NA NA NA 3 3 39
f0_47 f1h_442 PO 0.04 0 NA NA NA 3 3 42
f0_655 f1h_486 PO 0.04 0 NA NA NA 3 3 40
f0_336 f1h_79 PO 0.04 0 NA NA NA 3 3 44
f0_59 f1w_113 PO 0.04 0 NA NA NA 3 3 39
f0_552 f1w_146 PO 0.04 0 NA NA NA 3 3 44
f0_20 f1w_155 PO 0.04 0 NA NA NA 3 3 40
f1h_110 f1w_155 PO 0.04 0 NA NA NA 3 3 42
f0_76 f1w_177 PO 0.04 0 NA NA NA 3 3 47
f0_254 f1w_188 PO 0.04 0 NA NA NA 3 3 45
f0_106 f1w_217 PO 0.04 0 NA NA NA 3 3 48
f0_120 f1w_220 PO 0.04 0 NA NA NA 3 3 43
f0_167 f1w_222 PO 0.04 0 NA NA NA 3 3 52
f1h_26 f1w_253 PO 0.04 0 NA NA NA 3 3 50
f0_453 f1w_267 PO 0.04 0 NA NA NA 3 3 44
f0_588 f1w_285 PO 0.04 0 NA NA NA 3 3 44
f0_989 f1w_298 PO 0.04 0 NA NA NA 3 3 42
f0_625 f1w_3 PO 0.04 0 NA NA NA 3 3 46
f0_165 f1w_3 PO 0.04 0 NA NA NA 3 3 41
f1h_260 f1w_300 PO 0.04 0 NA NA NA 3 3 39
f0_163 f1w_316 PO 0.04 0 NA NA NA 3 3 40
f0_930 f1w_323 PO 0.04 0 NA NA NA 3 3 49
f0_208 f1w_328 PO 0.04 0 NA NA NA 3 3 43
f0_175 f1w_373 PO 0.04 0 NA NA NA 3 3 40
f0_21 f1w_404 PO 0.04 0 NA NA NA 3 3 46
f1h_206 f1w_404 PO 0.04 0 NA NA NA 3 3 48
f0_67 f1w_410 PO 0.04 0 NA NA NA 3 3 39
f0_200 f1w_410 PO 0.04 0 NA NA NA 3 3 45
f0_78 f1w_435 PO 0.04 0 NA NA NA 3 3 40
f0_15 f1w_435 PO 0.04 0 NA NA NA 3 3 39
f0_990 f1w_437 PO 0.04 0 NA NA NA 3 3 49
f0_133 f1w_449 PO 0.04 0 NA NA NA 3 3 50
f1h_128 f1w_451 PO 0.04 0 NA NA NA 3 3 41
f0_104 f1w_465 PO 0.04 0 NA NA NA 3 3 42
f0_907 f1w_478 PO 0.04 0 NA NA NA 3 3 41
f0_40 f1w_479 PO 0.04 0 NA NA NA 3 3 43
f0_78 f1w_48 PO 0.04 0 NA NA NA 3 3 42
f0_80 f1w_78 PO 0.04 0 NA NA NA 3 3 43
f0_989 f1w_84 PO 0.04 0 NA NA NA 3 3 40
f0_96 f2_104 PO 0.04 0 NA NA NA 3 3 41
f1h_147 f2_11 PO 0.04 0 NA NA NA 3 3 44
f0_832 f2_114 PO 0.04 0 NA NA NA 3 3 42
f1h_193 f2_127 PO 0.04 0 NA NA NA 3 3 43
f0_84 f2_138 PO 0.04 0 NA NA NA 3 3 42
f0_370 f2_188 PO 0.04 0 NA NA NA 3 3 44
f0_738 f2_226 PO 0.04 0 NA NA NA 3 3 40
f0_200 f2_242 PO 0.04 0 NA NA NA 3 3 46
f0_170 f2_242 PO 0.04 0 NA NA NA 3 3 44
f0_6 f2_246 PO 0.04 0 NA NA NA 3 3 51
f0_116 f2_277 PO 0.04 0 NA NA NA 3 3 42
f0_18 f2_282 PO 0.04 0 NA NA NA 3 3 45
f0_490 f2_286 PO 0.04 0 NA NA NA 3 3 41
f0_129 f2_289 PO 0.04 0 NA NA NA 3 3 45
f0_437 f2_292 PO 0.04 0 NA NA NA 3 3 43
f0_165 f2_303 PO 0.04 0 NA NA NA 3 3 40
f0_647 f2_319 PO 0.04 0 NA NA NA 3 3 45
f0_90 f2_319 PO 0.04 0 NA NA NA 3 3 44
f0_21 f2_376 PO 0.04 0 NA NA NA 3 3 40
f0_199 f2_377 PO 0.04 0 NA NA NA 3 3 50
f1h_20 f2_384 PO 0.04 0 NA NA NA 3 3 45
f1h_269 f2_388 PO 0.04 0 NA NA NA 3 3 41
f0_989 f2_399 PO 0.04 0 NA NA NA 3 3 44
f0_453 f2_408 PO 0.04 0 NA NA NA 3 3 47
f0_807 f2_409 PO 0.04 0 NA NA NA 3 3 42
f0_254 f2_416 PO 0.04 0 NA NA NA 3 3 45
f0_98 f2_447 PO 0.04 0 NA NA NA 3 3 49
f0_938 f2_454 PO 0.04 0 NA NA NA 3 3 55
f0_575 f2_467 PO 0.04 0 NA NA NA 3 3 42
f0_865 f2_467 PO 0.04 0 NA NA NA 3 3 40
f1h_22 f2_47 PO 0.04 0 NA NA NA 3 3 48
f0_655 f2_472 PO 0.04 0 NA NA NA 3 3 45
f0_130 f2_493 PO 0.04 0 NA NA NA 3 3 46
f0_142 f2_493 PO 0.04 0 NA NA NA 3 3 48
f0_307 f2_498 PO 0.04 0 NA NA NA 3 3 40
f0_82 f2_498 PO 0.04 0 NA NA NA 3 3 43
f0_41 f2_502 PO 0.04 0 NA NA NA 3 3 46
f0_145 f2_503 PO 0.04 0 NA NA NA 3 3 45
f0_50 f2_585 PO 0.04 0 NA NA NA 3 3 40
f1h_128 f2_612 PO 0.04 0 NA NA NA 3 3 41
f0_964 f2_615 PO 0.04 0 NA NA NA 3 3 41
f1h_147 f2_618 PO 0.04 0 NA NA NA 3 3 45
f0_539 f2_639 PO 0.04 0 NA NA NA 3 3 48
f0_350 f2_650 PO 0.04 0 NA NA NA 3 3 43
f0_38 f2_663 PO 0.04 0 NA NA NA 3 3 48
f1h_48 f2_73 PO 0.04 0 NA NA NA 3 3 40
f0_45 f2_73 PO 0.04 0 NA NA NA 3 3 42
f0_86 f2_740 PO 0.04 0 NA NA NA 3 3 44
f0_204 f2_740 PO 0.04 0 NA NA NA 3 3 46
f1h_76 f2_744 PO 0.04 0 NA NA NA 3 3 50
f0_186 f2_778 PO 0.04 0 NA NA NA 3 3 39
f0_552 f2_781 PO 0.04 0 NA NA NA 3 3 45
f0_253 f2_781 PO 0.04 0 NA NA NA 3 3 46
f1h_130 f2_809 PO 0.04 0 NA NA NA 3 3 43
f0_647 f2_822 PO 0.04 0 NA NA NA 3 3 43
f0_453 f2_822 PO 0.04 0 NA NA NA 3 3 48
f1h_79 f2_851 PO 0.04 0 NA NA NA 3 3 45
f0_171 f2_880 PO 0.04 0 NA NA NA 3 3 41
f0_946 f2_896 PO 0.04 0 NA NA NA 3 3 46
f0_61 f2_896 PO 0.04 0 NA NA NA 3 3 49
f0_807 f2_901 PO 0.04 0 NA NA NA 3 3 42
f0_168 f2_922 PO 0.04 0 NA NA NA 3 3 41
f0_67 f2_953 PO 0.04 0 NA NA NA 3 3 39
f1h_128 f2_963 PO 0.04 0 NA NA NA 3 3 44
f0_946 f2_986 PO 0.04 0 NA NA NA 3 3 40
f0_137 f2_99 PO 0.04 0 NA NA NA 3 3 39
f0_21 f0_104 PO 0.03 0 NA NA NA 3 3 49
f0_75 f0_107 PO 0.03 0 NA NA NA 3 3 39
f0_93 f0_129 PO 0.03 0 NA NA NA 3 3 42
f0_27 f0_134 PO 0.03 0 NA NA NA 3 3 41
f0_67 f0_142 PO 0.03 0 NA NA NA 3 3 40
f0_128 f0_150 PO 0.03 0 NA NA NA 3 3 48
f0_156 f0_162 PO 0.03 0 NA NA NA 3 3 47
f0_146 f0_199 PO 0.03 0 NA NA NA 3 3 49
f0_18 f0_200 PO 0.03 0 NA NA NA 3 3 42
f0_90 f0_207 PO 0.03 0 NA NA NA 3 3 43
f0_147 f0_207 PO 0.03 0 NA NA NA 3 3 40
f0_29 f0_248 PO 0.03 0 NA NA NA 3 3 47
f0_190 f0_254 PO 0.03 0 NA NA NA 3 3 40
f0_141 f0_350 PO 0.03 0 NA NA NA 3 3 45
f0_11 f0_355 PO 0.03 0 NA NA NA 3 3 40
f0_89 f0_374 PO 0.03 0 NA NA NA 3 3 46
f0_319 f0_374 PO 0.03 0 NA NA NA 3 3 48
f0_43 f0_437 PO 0.03 0 NA NA NA 3 3 45
f0_441 f0_453 PO 0.03 0 NA NA NA 3 3 45
f0_15 f0_539 PO 0.03 0 NA NA NA 3 3 42
f0_69 f0_563 PO 0.03 0 NA NA NA 3 3 42
f0_455 f0_563 PO 0.03 0 NA NA NA 3 3 50
f0_200 f0_575 PO 0.03 0 NA NA NA 3 3 42
f0_76 f0_588 PO 0.03 0 NA NA NA 3 3 45
f0_552 f0_594 PO 0.03 0 NA NA NA 3 3 46
f0_29 f0_64 PO 0.03 0 NA NA NA 3 3 46
f0_45 f0_655 PO 0.03 0 NA NA NA 3 3 43
f0_79 f0_655 PO 0.03 0 NA NA NA 3 3 39
f0_13 f0_66 PO 0.03 0 NA NA NA 3 3 46
f0_18 f0_75 PO 0.03 0 NA NA NA 3 3 40
f0_588 f0_769 PO 0.03 0 NA NA NA 3 3 43
f0_6 f0_78 PO 0.03 0 NA NA NA 3 3 51
f0_738 f0_816 PO 0.03 0 NA NA NA 3 3 45
f0_120 f0_876 PO 0.03 0 NA NA NA 3 3 52
f0_193 f0_879 PO 0.03 0 NA NA NA 3 3 40
f0_29 f0_89 PO 0.03 0 NA NA NA 3 3 40
f0_56 f0_90 PO 0.03 0 NA NA NA 3 3 41
f0_437 f0_957 PO 0.03 0 NA NA NA 3 3 42
f0_812 f0_957 PO 0.03 0 NA NA NA 3 3 45
f0_738 f0_957 PO 0.03 0 NA NA NA 3 3 44
f0_9 f0_958 PO 0.03 0 NA NA NA 3 3 45
f0_43 f0_96 PO 0.03 0 NA NA NA 3 3 40
f0_243 f0_966 PO 0.03 0 NA NA NA 3 3 42
f0_44 f0_990 PO 0.03 0 NA NA NA 3 3 46
f0_350 f0_996 PO 0.03 0 NA NA NA 3 3 44
f0_107 f0_998 PO 0.03 0 NA NA NA 3 3 45
f0_86 f1h_118 PO 0.03 0 NA NA NA 3 3 46
f0_41 f1h_184 PO 0.03 0 NA NA NA 3 3 46
f0_765 f1h_188 PO 0.03 0 NA NA NA 3 3 47
f0_674 f1h_21 PO 0.03 0 NA NA NA 3 3 40
f1h_147 f1h_261 PO 0.03 0 NA NA NA 3 3 43
f0_973 f1h_278 PO 0.03 0 NA NA NA 3 3 41
f0_182 f1h_282 PO 0.03 0 NA NA NA 3 3 39
f0_594 f1h_297 PO 0.03 0 NA NA NA 3 3 41
f0_304 f1h_297 PO 0.03 0 NA NA NA 3 3 40
f0_575 f1h_403 PO 0.03 0 NA NA NA 3 3 43
f0_73 f1h_404 PO 0.03 0 NA NA NA 3 3 49
f0_861 f1h_405 PO 0.03 0 NA NA NA 3 3 49
f0_527 f1h_411 PO 0.03 0 NA NA NA 3 3 46
f0_575 f1h_424 PO 0.03 0 NA NA NA 3 3 49
f0_355 f1h_425 PO 0.03 0 NA NA NA 3 3 42
f0_864 f1h_452 PO 0.03 0 NA NA NA 3 3 44
f0_461 f1h_452 PO 0.03 0 NA NA NA 3 3 41
f0_77 f1h_459 PO 0.03 0 NA NA NA 3 3 42
f0_243 f1h_459 PO 0.03 0 NA NA NA 3 3 41
f0_715 f1h_76 PO 0.03 0 NA NA NA 3 3 42
f0_13 f1w_100 PO 0.03 0 NA NA NA 3 3 56
f0_167 f1w_106 PO 0.03 0 NA NA NA 3 3 47
f0_953 f1w_115 PO 0.03 0 NA NA NA 3 3 42
f0_864 f1w_120 PO 0.03 0 NA NA NA 3 3 47
f0_32 f1w_133 PO 0.03 0 NA NA NA 3 3 45
f0_23 f1w_158 PO 0.03 0 NA NA NA 3 3 48
f0_47 f1w_21 PO 0.03 0 NA NA NA 3 3 48
f1h_21 f1w_213 PO 0.03 0 NA NA NA 3 3 40
f0_192 f1w_214 PO 0.03 0 NA NA NA 3 3 43
f0_75 f1w_218 PO 0.03 0 NA NA NA 3 3 41
f0_866 f1w_220 PO 0.03 0 NA NA NA 3 3 40
f0_57 f1w_228 PO 0.03 0 NA NA NA 3 3 49
f0_820 f1w_246 PO 0.03 0 NA NA NA 3 3 39
f0_362 f1w_246 PO 0.03 0 NA NA NA 3 3 42
f0_563 f1w_246 PO 0.03 0 NA NA NA 3 3 43
f0_186 f1w_255 PO 0.03 0 NA NA NA 3 3 40
f0_146 f1w_267 PO 0.03 0 NA NA NA 3 3 44
f0_109 f1w_272 PO 0.03 0 NA NA NA 3 3 46
f0_39 f1w_279 PO 0.03 0 NA NA NA 3 3 43
f0_655 f1w_281 PO 0.03 0 NA NA NA 3 3 45
f0_304 f1w_3 PO 0.03 0 NA NA NA 3 3 45
f0_109 f1w_300 PO 0.03 0 NA NA NA 3 3 49
f0_530 f1w_309 PO 0.03 0 NA NA NA 3 3 43
f0_107 f1w_316 PO 0.03 0 NA NA NA 3 3 42
f0_171 f1w_335 PO 0.03 0 NA NA NA 3 3 45
f0_362 f1w_377 PO 0.03 0 NA NA NA 3 3 48
f0_457 f1w_394 PO 0.03 0 NA NA NA 3 3 50
f1h_86 f1w_397 PO 0.03 0 NA NA NA 3 3 47
f0_574 f1w_404 PO 0.03 0 NA NA NA 3 3 46
f0_46 f1w_409 PO 0.03 0 NA NA NA 3 3 42
f0_138 f1w_410 PO 0.03 0 NA NA NA 3 3 44
f0_46 f1w_410 PO 0.03 0 NA NA NA 3 3 44
f0_465 f1w_455 PO 0.03 0 NA NA NA 3 3 45
f0_53 f1w_479 PO 0.03 0 NA NA NA 3 3 44
f0_738 f1w_495 PO 0.03 0 NA NA NA 3 3 44
f0_809 f1w_495 PO 0.03 0 NA NA NA 3 3 39
f1h_260 f1w_53 PO 0.03 0 NA NA NA 3 3 43
f1h_184 f1w_53 PO 0.03 0 NA NA NA 3 3 46
f0_114 f1w_64 PO 0.03 0 NA NA NA 3 3 47
f0_575 f1w_78 PO 0.03 0 NA NA NA 3 3 48
f0_149 f2_108 PO 0.03 0 NA NA NA 3 3 46
f1h_138 f2_109 PO 0.03 0 NA NA NA 3 3 40
f0_156 f2_223 PO 0.03 0 NA NA NA 3 3 40
f1h_278 f2_226 PO 0.03 0 NA NA NA 3 3 43
f0_132 f2_259 PO 0.03 0 NA NA NA 3 3 41
f0_184 f2_291 PO 0.03 0 NA NA NA 3 3 44
f0_151 f2_297 PO 0.03 0 NA NA NA 3 3 40
f0_274 f2_320 PO 0.03 0 NA NA NA 3 3 39
f0_355 f2_326 PO 0.03 0 NA NA NA 3 3 47
f0_176 f2_338 PO 0.03 0 NA NA NA 3 3 39
f0_780 f2_338 PO 0.03 0 NA NA NA 3 3 42
f0_79 f2_357 PO 0.03 0 NA NA NA 3 3 43
f0_165 f2_359 PO 0.03 0 NA NA NA 3 3 44
f0_18 f2_368 PO 0.03 0 NA NA NA 3 3 48
f0_204 f2_374 PO 0.03 0 NA NA NA 3 3 43
f0_703 f2_376 PO 0.03 0 NA NA NA 3 3 42
f0_269 f2_377 PO 0.03 0 NA NA NA 3 3 45
f0_43 f2_385 PO 0.03 0 NA NA NA 3 3 40
f0_724 f2_399 PO 0.03 0 NA NA NA 3 3 49
f0_85 f2_422 PO 0.03 0 NA NA NA 3 3 41
f0_196 f2_454 PO 0.03 0 NA NA NA 3 3 50
f0_167 f2_461 PO 0.03 0 NA NA NA 3 3 43
f0_355 f2_461 PO 0.03 0 NA NA NA 3 3 42
f0_142 f2_47 PO 0.03 0 NA NA NA 3 3 48
f0_601 f2_472 PO 0.03 0 NA NA NA 3 3 47
f0_11 f2_493 PO 0.03 0 NA NA NA 3 3 48
f0_558 f2_493 PO 0.03 0 NA NA NA 3 3 49
f1h_54 f2_500 PO 0.03 0 NA NA NA 3 3 43
f0_437 f2_531 PO 0.03 0 NA NA NA 3 3 40
f0_147 f2_552 PO 0.03 0 NA NA NA 3 3 45
f0_150 f2_552 PO 0.03 0 NA NA NA 3 3 42
f0_207 f2_557 PO 0.03 0 NA NA NA 3 3 45
f0_101 f2_564 PO 0.03 0 NA NA NA 3 3 43
f0_155 f2_580 PO 0.03 0 NA NA NA 3 3 43
f0_596 f2_594 PO 0.03 0 NA NA NA 3 3 49
f0_45 f2_594 PO 0.03 0 NA NA NA 3 3 48
f0_946 f2_594 PO 0.03 0 NA NA NA 3 3 49
f0_83 f2_616 PO 0.03 0 NA NA NA 3 3 39
f0_119 f2_616 PO 0.03 0 NA NA NA 3 3 41
f0_246 f2_616 PO 0.03 0 NA NA NA 3 3 42
f0_73 f2_667 PO 0.03 0 NA NA NA 3 3 49
f0_204 f2_671 PO 0.03 0 NA NA NA 3 3 54
f0_157 f2_700 PO 0.03 0 NA NA NA 3 3 39
f0_99 f2_700 PO 0.03 0 NA NA NA 3 3 42
f0_953 f2_719 PO 0.03 0 NA NA NA 3 3 40
f1h_22 f2_73 PO 0.03 0 NA NA NA 3 3 49
f0_41 f2_77 PO 0.03 0 NA NA NA 3 3 39
f0_63 f2_772 PO 0.03 0 NA NA NA 3 3 46
f0_104 f2_778 PO 0.03 0 NA NA NA 3 3 43
f0_499 f2_781 PO 0.03 0 NA NA NA 3 3 41
f1h_48 f2_781 PO 0.03 0 NA NA NA 3 3 39
f0_72 f2_782 PO 0.03 0 NA NA NA 3 3 44
f0_87 f2_788 PO 0.03 0 NA NA NA 3 3 46
f0_24 f2_788 PO 0.03 0 NA NA NA 3 3 41
f0_8 f2_811 PO 0.03 0 NA NA NA 3 3 40
f0_135 f2_836 PO 0.03 0 NA NA NA 3 3 46
f0_6 f2_839 PO 0.03 0 NA NA NA 3 3 45
f0_767 f2_857 PO 0.03 0 NA NA NA 3 3 45
f0_189 f2_870 PO 0.03 0 NA NA NA 3 3 41
f0_780 f2_888 PO 0.03 0 NA NA NA 3 3 44
f1h_282 f2_901 PO 0.03 0 NA NA NA 3 3 40
f0_40 f2_913 PO 0.03 0 NA NA NA 3 3 48
f0_957 f2_922 PO 0.03 0 NA NA NA 3 3 45
f0_90 f2_925 PO 0.03 0 NA NA NA 3 3 48
f0_930 f2_925 PO 0.03 0 NA NA NA 3 3 47
f0_11 f2_949 PO 0.03 0 NA NA NA 3 3 40
f0_865 f2_99 PO 0.03 0 NA NA NA 3 3 39
f0_63 f0_140 PO 0.02 0 NA NA NA 3 3 47
f0_35 f0_151 PO 0.02 0 NA NA NA 3 3 48
f0_124 f0_154 PO 0.02 0 NA NA NA 3 3 42
f0_126 f0_156 PO 0.02 0 NA NA NA 3 3 41
f0_71 f0_159 PO 0.02 0 NA NA NA 3 3 46
f0_93 f0_175 PO 0.02 0 NA NA NA 3 3 40
f0_163 f0_200 PO 0.02 0 NA NA NA 3 3 39
f0_38 f0_207 PO 0.02 0 NA NA NA 3 3 46
f0_142 f0_243 PO 0.02 0 NA NA NA 3 3 43
f0_104 f0_269 PO 0.02 0 NA NA NA 3 3 50
f0_80 f0_317 PO 0.02 0 NA NA NA 3 3 40
f0_183 f0_368 PO 0.02 0 NA NA NA 3 3 39
f0_8 f0_39 PO 0.02 0 NA NA NA 3 3 40
f0_11 f0_42 PO 0.02 0 NA NA NA 3 3 47
f0_138 f0_453 PO 0.02 0 NA NA NA 3 3 45
f0_134 f0_463 PO 0.02 0 NA NA NA 3 3 45
f0_41 f0_463 PO 0.02 0 NA NA NA 3 3 46
f0_199 f0_558 PO 0.02 0 NA NA NA 3 3 49
f0_178 f0_589 PO 0.02 0 NA NA NA 3 3 48
f0_126 f0_589 PO 0.02 0 NA NA NA 3 3 39
f0_86 f0_602 PO 0.02 0 NA NA NA 3 3 40
f0_164 f0_625 PO 0.02 0 NA NA NA 3 3 43
f0_594 f0_634 PO 0.02 0 NA NA NA 3 3 49
f0_27 f0_647 PO 0.02 0 NA NA NA 3 3 44
f0_243 f0_655 PO 0.02 0 NA NA NA 3 3 40
f0_131 f0_655 PO 0.02 0 NA NA NA 3 3 40
f0_594 f0_685 PO 0.02 0 NA NA NA 3 3 44
f0_647 f0_721 PO 0.02 0 NA NA NA 3 3 48
f0_91 f0_741 PO 0.02 0 NA NA NA 3 3 44
f0_150 f0_748 PO 0.02 0 NA NA NA 3 3 39
f0_50 f0_781 PO 0.02 0 NA NA NA 3 3 42
f0_45 f0_818 PO 0.02 0 NA NA NA 3 3 42
f0_102 f0_829 PO 0.02 0 NA NA NA 3 3 43
f0_162 f0_865 PO 0.02 0 NA NA NA 3 3 45
f0_82 f0_866 PO 0.02 0 NA NA NA 3 3 42
f0_24 f0_876 PO 0.02 0 NA NA NA 3 3 42
f0_200 f0_927 PO 0.02 0 NA NA NA 3 3 44
f0_24 f0_957 PO 0.02 0 NA NA NA 3 3 42
f0_125 f0_958 PO 0.02 0 NA NA NA 3 3 48
f0_588 f0_958 PO 0.02 0 NA NA NA 3 3 46
f0_196 f0_964 PO 0.02 0 NA NA NA 3 3 43
f0_138 f1h_128 PO 0.02 0 NA NA NA 3 3 43
