ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_166 f1h_142 PO 0.09 0 NA NA NA 3 3 78
f0_989 f1h_206 PO 0.09 0 NA NA NA 3 3 76
f0_230 f1h_22 PO 0.09 0 NA NA NA 3 3 77
f0_181 f1h_233 PO 0.09 0 NA NA NA 3 3 78
f0_18 f1h_26 PO 0.09 0 NA NA NA 3 3 75
f0_930 f1h_282 PO 0.09 0 NA NA NA 3 3 76
f0_463 f1h_289 PO 0.09 0 NA NA NA 3 3 76
f0_82 f1h_291 PO 0.09 0 NA NA NA 3 3 75
f0_807 f1h_395 PO 0.09 0 NA NA NA 3 3 79
f0_128 f1h_64 PO 0.09 0 NA NA NA 3 3 79
f0_225 f1h_86 PO 0.09 0 NA NA NA 3 3 79
f0_154 f1w_152 PO 0.09 0 NA NA NA 3 3 78
f1h_404 f1w_155 PO 0.09 0 NA NA NA 3 3 78
f0_120 f1w_158 PO 0.09 0 NA NA NA 3 3 78
f0_187 f1w_251 PO 0.09 0 NA NA NA 3 3 77
f0_602 f1w_267 PO 0.09 0 NA NA NA 3 3 75
f0_133 f1w_298 PO 0.09 0 NA NA NA 3 3 78
f0_741 f1w_328 PO 0.09 0 NA NA NA 3 3 76
f0_599 f1w_328 PO 0.09 0 NA NA NA 3 3 79
f1w_143 f1w_354 PO 0.09 0 NA NA NA 3 3 78
f1h_339 f1w_449 PO 0.09 0 NA NA NA 3 3 77
f0_148 f1w_47 PO 0.09 0 NA NA NA 3 3 76
f0_769 f2_1 PO 0.09 0 NA NA NA 3 3 75
f0_172 f2_1 PO 0.09 0 NA NA NA 3 3 79
f0_144 f2_109 PO 0.09 0 NA NA NA 3 3 78
f1h_459 f2_114 PO 0.09 0 NA NA NA 3 3 79
f0_876 f2_241 PO 0.09 0 NA NA NA 3 3 78
f0_68 f2_242 PO 0.09 0 NA NA NA 3 3 79
f0_119 f2_246 PO 0.09 0 NA NA NA 3 3 74
f0_171 f2_259 PO 0.09 0 NA NA NA 3 3 78
f0_578 f2_273 PO 0.09 0 NA NA NA 3 3 78
f0_45 f2_289 PO 0.09 0 NA NA NA 3 3 79
f0_42 f2_297 PO 0.09 0 NA NA NA 3 3 78
f0_142 f2_304 PO 0.09 0 NA NA NA 3 3 79
f0_27 f2_327 PO 0.09 0 NA NA NA 3 3 77
f2_226 f2_359 PO 0.09 0 NA NA NA 3 3 75
f1w_271 f2_364 PO 0.09 0 NA NA NA 3 3 79
f1h_335 f2_408 PO 0.09 0 NA NA NA 3 3 78
f0_123 f2_409 PO 0.09 0 NA NA NA 3 3 77
f0_989 f2_424 PO 0.09 0 NA NA NA 3 3 78
f0_119 f2_461 PO 0.09 0 NA NA NA 3 3 77
f1w_360 f2_47 PO 0.09 0 NA NA NA 3 3 78
f0_29 f2_47 PO 0.09 0 NA NA NA 3 3 76
f2_493 f2_500 PO 0.09 0 NA NA NA 3 3 79
f0_274 f2_507 PO 0.09 0 NA NA NA 3 3 77
f0_879 f2_530 PO 0.09 0 NA NA NA 3 3 79
f1w_260 f2_530 PO 0.09 0 NA NA NA 3 3 78
f0_43 f2_535 PO 0.09 0 NA NA NA 3 3 74
f0_596 f2_594 PO 0.09 0 NA NA NA 3 3 77
f1h_299 f2_594 PO 0.09 0 NA NA NA 3 3 79
f1w_301 f2_650 PO 0.09 0 NA NA NA 3 3 79
f0_552 f2_700 PO 0.09 0 NA NA NA 3 3 76
f1h_491 f2_700 PO 0.09 0 NA NA NA 3 3 78
f0_88 f2_719 PO 0.09 0 NA NA NA 3 3 78
f2_399 f2_719 PO 0.09 0 NA NA NA 3 3 78
f0_8 f2_73 PO 0.09 0 NA NA NA 3 3 77
f1h_299 f2_744 PO 0.09 0 NA NA NA 3 3 78
f0_807 f2_781 PO 0.09 0 NA NA NA 3 3 78
f0_83 f2_791 PO 0.09 0 NA NA NA 3 3 79
f0_741 f2_880 PO 0.09 0 NA NA NA 3 3 76
f0_966 f2_901 PO 0.09 0 NA NA NA 3 3 78
f1w_451 f2_937 PO 0.09 0 NA NA NA 3 3 78
f0_50 f0_110 PO 0.08 0 NA NA NA 3 3 77
f0_50 f0_131 PO 0.08 0 NA NA NA 3 3 76
f0_130 f0_142 PO 0.08 0 NA NA NA 3 3 78
f0_6 f0_147 PO 0.08 0 NA NA NA 3 3 78
f0_50 f0_230 PO 0.08 0 NA NA NA 3 3 76
f0_29 f0_307 PO 0.08 0 NA NA NA 3 3 77
f0_77 f0_374 PO 0.08 0 NA NA NA 3 3 78
f0_120 f0_428 PO 0.08 0 NA NA NA 3 3 77
f0_26 f0_476 PO 0.08 0 NA NA NA 3 3 76
f0_476 f0_601 PO 0.08 0 NA NA NA 3 3 79
f0_149 f0_604 PO 0.08 0 NA NA NA 3 3 78
f0_13 f0_614 PO 0.08 0 NA NA NA 3 3 77
f0_486 f0_631 PO 0.08 0 NA NA NA 3 3 78
f0_56 f0_741 PO 0.08 0 NA NA NA 3 3 75
f0_168 f0_748 PO 0.08 0 NA NA NA 3 3 75
f0_156 f0_748 PO 0.08 0 NA NA NA 3 3 75
f0_175 f0_807 PO 0.08 0 NA NA NA 3 3 77
f0_61 f0_83 PO 0.08 0 NA NA NA 3 3 79
f0_78 f0_841 PO 0.08 0 NA NA NA 3 3 77
f0_71 f0_86 PO 0.08 0 NA NA NA 3 3 77
f0_141 f0_861 PO 0.08 0 NA NA NA 3 3 78
f0_158 f0_861 PO 0.08 0 NA NA NA 3 3 77
f0_486 f0_876 PO 0.08 0 NA NA NA 3 3 77
f0_23 f0_930 PO 0.08 0 NA NA NA 3 3 77
f0_170 f0_938 PO 0.08 0 NA NA NA 3 3 77
f0_33 f0_953 PO 0.08 0 NA NA NA 3 3 77
f0_11 f1h_120 PO 0.08 0 NA NA NA 3 3 78
f1h_12 f1h_260 PO 0.08 0 NA NA NA 3 3 77
f0_230 f1h_289 PO 0.08 0 NA NA NA 3 3 75
f1h_26 f1h_29 PO 0.08 0 NA NA NA 3 3 77
f0_741 f1h_359 PO 0.08 0 NA NA NA 3 3 76
f0_85 f1h_389 PO 0.08 0 NA NA NA 3 3 78
f0_374 f1h_390 PO 0.08 0 NA NA NA 3 3 77
f0_55 f1h_395 PO 0.08 0 NA NA NA 3 3 76
f0_146 f1h_465 PO 0.08 0 NA NA NA 3 3 78
f0_53 f1h_76 PO 0.08 0 NA NA NA 3 3 77
f0_486 f1w_177 PO 0.08 0 NA NA NA 3 3 78
f0_152 f1w_218 PO 0.08 0 NA NA NA 3 3 78
f0_601 f1w_218 PO 0.08 0 NA NA NA 3 3 79
f0_715 f1w_228 PO 0.08 0 NA NA NA 3 3 79
f0_123 f1w_281 PO 0.08 0 NA NA NA 3 3 76
f1h_48 f1w_330 PO 0.08 0 NA NA NA 3 3 79
f1w_106 f1w_336 PO 0.08 0 NA NA NA 3 3 76
f0_90 f1w_475 PO 0.08 0 NA NA NA 3 3 77
f1h_299 f1w_48 PO 0.08 0 NA NA NA 3 3 79
f0_112 f1w_66 PO 0.08 0 NA NA NA 3 3 76
f1w_48 f1w_80 PO 0.08 0 NA NA NA 3 3 78
f0_199 f2_108 PO 0.08 0 NA NA NA 3 3 77
f0_45 f2_127 PO 0.08 0 NA NA NA 3 3 78
f1h_299 f2_143 PO 0.08 0 NA NA NA 3 3 79
f0_832 f2_305 PO 0.08 0 NA NA NA 3 3 78
f0_780 f2_338 PO 0.08 0 NA NA NA 3 3 77
f0_204 f2_385 PO 0.08 0 NA NA NA 3 3 78
f0_741 f2_408 PO 0.08 0 NA NA NA 3 3 75
f1h_193 f2_433 PO 0.08 0 NA NA NA 3 3 79
f1w_377 f2_47 PO 0.08 0 NA NA NA 3 3 77
f0_578 f2_472 PO 0.08 0 NA NA NA 3 3 78
f0_374 f2_493 PO 0.08 0 NA NA NA 3 3 78
f0_88 f2_534 PO 0.08 0 NA NA NA 3 3 78
f0_876 f2_55 PO 0.08 0 NA NA NA 3 3 77
f1w_368 f2_552 PO 0.08 0 NA NA NA 3 3 77
f1w_66 f2_557 PO 0.08 0 NA NA NA 3 3 78
f0_312 f2_612 PO 0.08 0 NA NA NA 3 3 79
f2_564 f2_615 PO 0.08 0 NA NA NA 3 3 78
f1w_281 f2_639 PO 0.08 0 NA NA NA 3 3 77
f2_55 f2_639 PO 0.08 0 NA NA NA 3 3 77
f1w_285 f2_67 PO 0.08 0 NA NA NA 3 3 78
f1h_260 f2_696 PO 0.08 0 NA NA NA 3 3 76
f1w_21 f2_703 PO 0.08 0 NA NA NA 3 3 78
f0_477 f2_728 PO 0.08 0 NA NA NA 3 3 79
f0_807 f2_73 PO 0.08 0 NA NA NA 3 3 77
f2_500 f2_734 PO 0.08 0 NA NA NA 3 3 78
f0_173 f2_748 PO 0.08 0 NA NA NA 3 3 78
f0_930 f2_778 PO 0.08 0 NA NA NA 3 3 76
f1h_118 f2_869 PO 0.08 0 NA NA NA 3 3 76
f0_204 f2_879 PO 0.08 0 NA NA NA 3 3 78
f0_372 f2_937 PO 0.08 0 NA NA NA 3 3 77
f0_82 f2_953 PO 0.08 0 NA NA NA 3 3 75
f2_1 f2_953 PO 0.08 0 NA NA NA 3 3 77
f0_62 f2_963 PO 0.08 0 NA NA NA 3 3 79
f1h_13 f2_990 PO 0.08 0 NA NA NA 3 3 77
f0_36 f0_101 PO 0.07 0 NA NA NA 3 3 79
f0_156 f0_195 PO 0.07 0 NA NA NA 3 3 78
f0_130 f0_254 PO 0.07 0 NA NA NA 3 3 77
f0_38 f0_350 PO 0.07 0 NA NA NA 3 3 79
f0_589 f0_631 PO 0.07 0 NA NA NA 3 3 78
f0_368 f0_724 PO 0.07 0 NA NA NA 3 3 79
f0_461 f0_741 PO 0.07 0 NA NA NA 3 3 75
f0_552 f0_748 PO 0.07 0 NA NA NA 3 3 74
f0_118 f0_825 PO 0.07 0 NA NA NA 3 3 76
f0_64 f0_89 PO 0.07 0 NA NA NA 3 3 79
f0_38 f0_930 PO 0.07 0 NA NA NA 3 3 77
f0_192 f1h_120 PO 0.07 0 NA NA NA 3 3 78
f1h_16 f1h_128 PO 0.07 0 NA NA NA 3 3 76
f0_167 f1h_21 PO 0.07 0 NA NA NA 3 3 78
f0_27 f1h_265 PO 0.07 0 NA NA NA 3 3 78
f0_530 f1h_278 PO 0.07 0 NA NA NA 3 3 77
f0_453 f1h_289 PO 0.07 0 NA NA NA 3 3 76
f0_200 f1h_289 PO 0.07 0 NA NA NA 3 3 75
f0_37 f1h_289 PO 0.07 0 NA NA NA 3 3 76
f0_876 f1h_305 PO 0.07 0 NA NA NA 3 3 77
f0_552 f1w_107 PO 0.07 0 NA NA NA 3 3 75
f0_185 f1w_120 PO 0.07 0 NA NA NA 3 3 78
f1h_128 f1w_272 PO 0.07 0 NA NA NA 3 3 78
f0_474 f1w_281 PO 0.07 0 NA NA NA 3 3 78
f0_75 f1w_40 PO 0.07 0 NA NA NA 3 3 78
f1h_424 f1w_449 PO 0.07 0 NA NA NA 3 3 79
f0_930 f1w_53 PO 0.07 0 NA NA NA 3 3 77
f0_254 f1w_84 PO 0.07 0 NA NA NA 3 3 77
f0_13 f1w_84 PO 0.07 0 NA NA NA 3 3 76
f1w_115 f2_1 PO 0.07 0 NA NA NA 3 3 77
f1w_305 f2_143 PO 0.07 0 NA NA NA 3 3 79
f0_72 f2_226 PO 0.07 0 NA NA NA 3 3 76
f0_27 f2_241 PO 0.07 0 NA NA NA 3 3 78
f0_107 f2_242 PO 0.07 0 NA NA NA 3 3 79
f0_767 f2_246 PO 0.07 0 NA NA NA 3 3 76
f1h_389 f2_259 PO 0.07 0 NA NA NA 3 3 79
f0_585 f2_300 PO 0.07 0 NA NA NA 3 3 79
f0_16 f2_327 PO 0.07 0 NA NA NA 3 3 78
f1w_410 f2_338 PO 0.07 0 NA NA NA 3 3 77
f0_158 f2_359 PO 0.07 0 NA NA NA 3 3 77
f0_820 f2_374 PO 0.07 0 NA NA NA 3 3 78
f0_374 f2_399 PO 0.07 0 NA NA NA 3 3 78
f0_204 f2_416 PO 0.07 0 NA NA NA 3 3 78
f1w_113 f2_461 PO 0.07 0 NA NA NA 3 3 78
f0_148 f2_47 PO 0.07 0 NA NA NA 3 3 77
f2_409 f2_493 PO 0.07 0 NA NA NA 3 3 78
f0_312 f2_502 PO 0.07 0 NA NA NA 3 3 78
f1h_405 f2_502 PO 0.07 0 NA NA NA 3 3 77
f0_715 f2_552 PO 0.07 0 NA NA NA 3 3 78
f0_175 f2_564 PO 0.07 0 NA NA NA 3 3 76
f1w_53 f2_580 PO 0.07 0 NA NA NA 3 3 79
f1h_465 f2_588 PO 0.07 0 NA NA NA 3 3 77
f2_127 f2_639 PO 0.07 0 NA NA NA 3 3 77
f1h_339 f2_759 PO 0.07 0 NA NA NA 3 3 76
f1h_235 f2_822 PO 0.07 0 NA NA NA 3 3 78
f1h_12 f2_839 PO 0.07 0 NA NA NA 3 3 78
f2_639 f2_843 PO 0.07 0 NA NA NA 3 3 77
f0_23 f2_879 PO 0.07 0 NA NA NA 3 3 79
f0_56 f2_925 PO 0.07 0 NA NA NA 3 3 77
f1w_463 f2_925 PO 0.07 0 NA NA NA 3 3 78
f0_604 f2_937 PO 0.07 0 NA NA NA 3 3 77
f0_146 f2_949 PO 0.07 0 NA NA NA 3 3 79
f0_437 f2_986 PO 0.07 0 NA NA NA 3 3 78
f0_68 f0_111 PO 0.06 0 NA NA NA 3 3 79
f0_136 f0_161 PO 0.06 0 NA NA NA 3 3 76
f0_119 f0_269 PO 0.06 0 NA NA NA 3 3 76
f0_56 f0_317 PO 0.06 0 NA NA NA 3 3 77
f0_74 f0_490 PO 0.06 0 NA NA NA 3 3 77
f0_78 f0_558 PO 0.06 0 NA NA NA 3 3 79
f0_54 f0_614 PO 0.06 0 NA NA NA 3 3 78
f0_144 f0_655 PO 0.06 0 NA NA NA 3 3 77
f0_191 f0_715 PO 0.06 0 NA NA NA 3 3 79
f0_4 f0_715 PO 0.06 0 NA NA NA 3 3 78
f0_107 f0_715 PO 0.06 0 NA NA NA 3 3 79
f0_15 f0_75 PO 0.06 0 NA NA NA 3 3 79
f0_19 f0_765 PO 0.06 0 NA NA NA 3 3 79
f0_29 f0_78 PO 0.06 0 NA NA NA 3 3 77
f0_76 f0_781 PO 0.06 0 NA NA NA 3 3 79
f0_372 f0_807 PO 0.06 0 NA NA NA 3 3 78
f0_54 f0_809 PO 0.06 0 NA NA NA 3 3 76
f0_166 f0_829 PO 0.06 0 NA NA NA 3 3 78
f0_6 f0_829 PO 0.06 0 NA NA NA 3 3 79
f0_769 f0_866 PO 0.06 0 NA NA NA 3 3 73
f0_59 f0_866 PO 0.06 0 NA NA NA 3 3 77
f0_420 f0_880 PO 0.06 0 NA NA NA 3 3 77
f0_741 f0_930 PO 0.06 0 NA NA NA 3 3 74
f0_575 f1h_110 PO 0.06 0 NA NA NA 3 3 76
f0_966 f1h_243 PO 0.06 0 NA NA NA 3 3 77
f0_83 f1h_289 PO 0.06 0 NA NA NA 3 3 76
f0_147 f1h_29 PO 0.06 0 NA NA NA 3 3 78
f0_148 f1h_299 PO 0.06 0 NA NA NA 3 3 78
f0_137 f1h_307 PO 0.06 0 NA NA NA 3 3 78
f0_627 f1h_389 PO 0.06 0 NA NA NA 3 3 79
f0_820 f1h_395 PO 0.06 0 NA NA NA 3 3 79
f1h_274 f1h_403 PO 0.06 0 NA NA NA 3 3 78
f0_136 f1h_489 PO 0.06 0 NA NA NA 3 3 78
f0_34 f1h_489 PO 0.06 0 NA NA NA 3 3 79
f0_239 f1h_79 PO 0.06 0 NA NA NA 3 3 77
f1w_53 f1w_114 PO 0.06 0 NA NA NA 3 3 79
f0_4 f1w_115 PO 0.06 0 NA NA NA 3 3 76
f0_850 f1w_255 PO 0.06 0 NA NA NA 3 3 76
f1w_106 f1w_260 PO 0.06 0 NA NA NA 3 3 75
f0_123 f1w_285 PO 0.06 0 NA NA NA 3 3 76
f0_77 f1w_3 PO 0.06 0 NA NA NA 3 3 79
f0_127 f1w_330 PO 0.06 0 NA NA NA 3 3 77
f0_741 f1w_40 PO 0.06 0 NA NA NA 3 3 75
f0_807 f1w_475 PO 0.06 0 NA NA NA 3 3 77
f0_861 f1w_78 PO 0.06 0 NA NA NA 3 3 78
f0_355 f2_1 PO 0.06 0 NA NA NA 3 3 79
f0_208 f2_104 PO 0.06 0 NA NA NA 3 3 78
f1h_22 f2_112 PO 0.06 0 NA NA NA 3 3 77
f0_125 f2_138 PO 0.06 0 NA NA NA 3 3 78
f1w_281 f2_242 PO 0.06 0 NA NA NA 3 3 78
f1h_62 f2_252 PO 0.06 0 NA NA NA 3 3 78
f0_183 f2_259 PO 0.06 0 NA NA NA 3 3 79
f1h_54 f2_284 PO 0.06 0 NA NA NA 3 3 75
f1h_403 f2_3 PO 0.06 0 NA NA NA 3 3 78
f0_552 f2_303 PO 0.06 0 NA NA NA 3 3 77
f0_78 f2_305 PO 0.06 0 NA NA NA 3 3 79
f1h_124 f2_359 PO 0.06 0 NA NA NA 3 3 76
f1w_451 f2_467 PO 0.06 0 NA NA NA 3 3 76
f0_829 f2_493 PO 0.06 0 NA NA NA 3 3 79
f2_127 f2_500 PO 0.06 0 NA NA NA 3 3 78
f0_76 f2_512 PO 0.06 0 NA NA NA 3 3 78
f0_149 f2_552 PO 0.06 0 NA NA NA 3 3 78
f0_107 f2_639 PO 0.06 0 NA NA NA 3 3 78
f2_650 f2_667 PO 0.06 0 NA NA NA 3 3 79
f1w_220 f2_700 PO 0.06 0 NA NA NA 3 3 77
f2_357 f2_700 PO 0.06 0 NA NA NA 3 3 77
f0_78 f2_719 PO 0.06 0 NA NA NA 3 3 78
f0_841 f2_782 PO 0.06 0 NA NA NA 3 3 77
f0_140 f2_857 PO 0.06 0 NA NA NA 3 3 79
f0_59 f2_888 PO 0.06 0 NA NA NA 3 3 78
f0_420 f2_929 PO 0.06 0 NA NA NA 3 3 78
f0_39 f2_937 PO 0.06 0 NA NA NA 3 3 76
f2_778 f2_949 PO 0.06 0 NA NA NA 3 3 78
f0_135 f2_953 PO 0.06 0 NA NA NA 3 3 77
f0_33 f0_123 PO 0.05 0 NA NA NA 3 3 77
f0_83 f0_126 PO 0.05 0 NA NA NA 3 3 79
f0_307 f0_336 PO 0.05 0 NA NA NA 3 3 79
f0_36 f0_437 PO 0.05 0 NA NA NA 3 3 78
f0_123 f0_486 PO 0.05 0 NA NA NA 3 3 76
f0_20 f0_578 PO 0.05 0 NA NA NA 3 3 74
f0_176 f0_625 PO 0.05 0 NA NA NA 3 3 79
f0_175 f0_895 PO 0.05 0 NA NA NA 3 3 77
f0_809 f0_938 PO 0.05 0 NA NA NA 3 3 76
f0_45 f0_94 PO 0.05 0 NA NA NA 3 3 79
f0_123 f0_964 PO 0.05 0 NA NA NA 3 3 77
f0_104 f0_998 PO 0.05 0 NA NA NA 3 3 78
f0_120 f1h_124 PO 0.05 0 NA NA NA 3 3 76
f0_56 f1h_2 PO 0.05 0 NA NA NA 3 3 78
f0_66 f1h_22 PO 0.05 0 NA NA NA 3 3 78
f0_966 f1h_282 PO 0.05 0 NA NA NA 3 3 77
f0_133 f1h_282 PO 0.05 0 NA NA NA 3 3 78
f0_50 f1h_369 PO 0.05 0 NA NA NA 3 3 77
f0_953 f1h_389 PO 0.05 0 NA NA NA 3 3 77
f1h_12 f1h_494 PO 0.05 0 NA NA NA 3 3 77
f1h_163 f1h_494 PO 0.05 0 NA NA NA 3 3 76
f0_120 f1h_64 PO 0.05 0 NA NA NA 3 3 78
f0_930 f1w_115 PO 0.05 0 NA NA NA 3 3 75
f0_118 f1w_280 PO 0.05 0 NA NA NA 3 3 76
f1w_253 f1w_285 PO 0.05 0 NA NA NA 3 3 77
f0_78 f1w_328 PO 0.05 0 NA NA NA 3 3 79
f0_175 f1w_377 PO 0.05 0 NA NA NA 3 3 76
f0_174 f1w_410 PO 0.05 0 NA NA NA 3 3 75
f0_604 f1w_410 PO 0.05 0 NA NA NA 3 3 76
f0_807 f1w_410 PO 0.05 0 NA NA NA 3 3 77
f0_552 f1w_53 PO 0.05 0 NA NA NA 3 3 77
f0_989 f1w_84 PO 0.05 0 NA NA NA 3 3 77
f1w_281 f2_1 PO 0.05 0 NA NA NA 3 3 78
f0_253 f2_108 PO 0.05 0 NA NA NA 3 3 77
f0_938 f2_138 PO 0.05 0 NA NA NA 3 3 78
f0_575 f2_143 PO 0.05 0 NA NA NA 3 3 77
f2_99 f2_259 PO 0.05 0 NA NA NA 3 3 78
f1w_272 f2_297 PO 0.05 0 NA NA NA 3 3 78
f1w_201 f2_300 PO 0.05 0 NA NA NA 3 3 76
f0_94 f2_305 PO 0.05 0 NA NA NA 3 3 79
f0_355 f2_307 PO 0.05 0 NA NA NA 3 3 78
f1h_494 f2_357 PO 0.05 0 NA NA NA 3 3 77
f0_438 f2_374 PO 0.05 0 NA NA NA 3 3 78
f0_748 f2_384 PO 0.05 0 NA NA NA 3 3 75
f0_15 f2_388 PO 0.05 0 NA NA NA 3 3 77
f0_23 f2_399 PO 0.05 0 NA NA NA 3 3 79
f1w_56 f2_409 PO 0.05 0 NA NA NA 3 3 78
f0_188 f2_498 PO 0.05 0 NA NA NA 3 3 79
f0_264 f2_530 PO 0.05 0 NA NA NA 3 3 79
f0_927 f2_564 PO 0.05 0 NA NA NA 3 3 76
f1w_287 f2_639 PO 0.05 0 NA NA NA 3 3 78
f2_374 f2_651 PO 0.05 0 NA NA NA 3 3 77
f2_145 f2_667 PO 0.05 0 NA NA NA 3 3 77
f0_599 f2_728 PO 0.05 0 NA NA NA 3 3 79
f1h_459 f2_744 PO 0.05 0 NA NA NA 3 3 78
f2_47 f2_791 PO 0.05 0 NA NA NA 3 3 78
f0_195 f2_791 PO 0.05 0 NA NA NA 3 3 79
f0_490 f2_937 PO 0.05 0 NA NA NA 3 3 77
f0_34 f0_140 PO 0.04 0 NA NA NA 3 3 79
f0_50 f0_146 PO 0.04 0 NA NA NA 3 3 77
f0_176 f0_225 PO 0.04 0 NA NA NA 3 3 79
f0_26 f0_269 PO 0.04 0 NA NA NA 3 3 75
f0_75 f0_372 PO 0.04 0 NA NA NA 3 3 78
f0_6 f0_374 PO 0.04 0 NA NA NA 3 3 78
f0_32 f0_437 PO 0.04 0 NA NA NA 3 3 77
f0_66 f0_437 PO 0.04 0 NA NA NA 3 3 78
f0_207 f0_463 PO 0.04 0 NA NA NA 3 3 78
f0_89 f0_552 PO 0.04 0 NA NA NA 3 3 77
f0_165 f0_574 PO 0.04 0 NA NA NA 3 3 79
f0_225 f0_599 PO 0.04 0 NA NA NA 3 3 79
f0_5 f0_61 PO 0.04 0 NA NA NA 3 3 76
f0_200 f0_655 PO 0.04 0 NA NA NA 3 3 77
f0_614 f0_731 PO 0.04 0 NA NA NA 3 3 79
f0_26 f0_74 PO 0.04 0 NA NA NA 3 3 75
f0_13 f0_748 PO 0.04 0 NA NA NA 3 3 74
f0_486 f0_769 PO 0.04 0 NA NA NA 3 3 74
f0_162 f0_781 PO 0.04 0 NA NA NA 3 3 79
f0_11 f0_781 PO 0.04 0 NA NA NA 3 3 79
f0_319 f0_829 PO 0.04 0 NA NA NA 3 3 77
f0_711 f0_930 PO 0.04 0 NA NA NA 3 3 77
f0_44 f0_966 PO 0.04 0 NA NA NA 3 3 78
f0_41 f1h_184 PO 0.04 0 NA NA NA 3 3 78
f0_938 f1h_21 PO 0.04 0 NA NA NA 3 3 77
f0_199 f1h_269 PO 0.04 0 NA NA NA 3 3 78
f1h_3 f1h_297 PO 0.04 0 NA NA NA 3 3 78
f0_284 f1h_395 PO 0.04 0 NA NA NA 3 3 78
f0_38 f1h_442 PO 0.04 0 NA NA NA 3 3 79
f0_930 f1h_486 PO 0.04 0 NA NA NA 3 3 77
f0_895 f1h_86 PO 0.04 0 NA NA NA 3 3 79
f0_142 f1w_107 PO 0.04 0 NA NA NA 3 3 77
f1w_114 f1w_143 PO 0.04 0 NA NA NA 3 3 78
f0_372 f1w_158 PO 0.04 0 NA NA NA 3 3 78
f0_56 f1w_158 PO 0.04 0 NA NA NA 3 3 78
f0_253 f1w_174 PO 0.04 0 NA NA NA 3 3 77
f0_129 f1w_220 PO 0.04 0 NA NA NA 3 3 78
f0_575 f1w_260 PO 0.04 0 NA NA NA 3 3 76
f1h_120 f1w_260 PO 0.04 0 NA NA NA 3 3 77
f0_102 f1w_280 PO 0.04 0 NA NA NA 3 3 77
f0_930 f1w_3 PO 0.04 0 NA NA NA 3 3 77
f0_168 f1w_323 PO 0.04 0 NA NA NA 3 3 77
f0_453 f1w_330 PO 0.04 0 NA NA NA 3 3 79
f1w_228 f1w_330 PO 0.04 0 NA NA NA 3 3 79
f0_167 f1w_385 PO 0.04 0 NA NA NA 3 3 78
f0_465 f1w_430 PO 0.04 0 NA NA NA 3 3 77
f0_173 f1w_451 PO 0.04 0 NA NA NA 3 3 79
f1w_279 f1w_451 PO 0.04 0 NA NA NA 3 3 78
f1w_78 f1w_474 PO 0.04 0 NA NA NA 3 3 77
f0_715 f1w_48 PO 0.04 0 NA NA NA 3 3 79
f0_453 f1w_83 PO 0.04 0 NA NA NA 3 3 78
f0_866 f2_181 PO 0.04 0 NA NA NA 3 3 77
f1h_424 f2_242 PO 0.04 0 NA NA NA 3 3 79
f2_104 f2_242 PO 0.04 0 NA NA NA 3 3 79
f2_3 f2_32 PO 0.04 0 NA NA NA 3 3 78
f1w_228 f2_326 PO 0.04 0 NA NA NA 3 3 79
f0_930 f2_327 PO 0.04 0 NA NA NA 3 3 76
f1w_437 f2_336 PO 0.04 0 NA NA NA 3 3 78
f0_207 f2_359 PO 0.04 0 NA NA NA 3 3 77
f0_138 f2_368 PO 0.04 0 NA NA NA 3 3 75
f1h_184 f2_384 PO 0.04 0 NA NA NA 3 3 77
f0_889 f2_385 PO 0.04 0 NA NA NA 3 3 78
f2_108 f2_385 PO 0.04 0 NA NA NA 3 3 78
f2_374 f2_408 PO 0.04 0 NA NA NA 3 3 77
f2_277 f2_409 PO 0.04 0 NA NA NA 3 3 78
f0_130 f2_409 PO 0.04 0 NA NA NA 3 3 77
f0_120 f2_472 PO 0.04 0 NA NA NA 3 3 78
f0_101 f2_495 PO 0.04 0 NA NA NA 3 3 76
f0_123 f2_503 PO 0.04 0 NA NA NA 3 3 75
f1w_298 f2_510 PO 0.04 0 NA NA NA 3 3 76
f0_563 f2_534 PO 0.04 0 NA NA NA 3 3 78
f0_319 f2_55 PO 0.04 0 NA NA NA 3 3 76
f1w_114 f2_702 PO 0.04 0 NA NA NA 3 3 79
f0_61 f2_703 PO 0.04 0 NA NA NA 3 3 79
f0_552 f2_778 PO 0.04 0 NA NA NA 3 3 76
f1w_475 f2_781 PO 0.04 0 NA NA NA 3 3 76
f0_107 f2_782 PO 0.04 0 NA NA NA 3 3 79
f1w_40 f2_822 PO 0.04 0 NA NA NA 3 3 78
f1h_260 f2_836 PO 0.04 0 NA NA NA 3 3 78
f0_69 f2_851 PO 0.04 0 NA NA NA 3 3 77
f2_305 f2_869 PO 0.04 0 NA NA NA 3 3 78
f0_56 f2_869 PO 0.04 0 NA NA NA 3 3 77
f2_357 f2_879 PO 0.04 0 NA NA NA 3 3 78
f2_645 f2_888 PO 0.04 0 NA NA NA 3 3 77
f0_590 f2_888 PO 0.04 0 NA NA NA 3 3 78
f2_493 f2_917 PO 0.04 0 NA NA NA 3 3 79
f1w_174 f2_945 PO 0.04 0 NA NA NA 3 3 78
f0_989 f2_949 PO 0.04 0 NA NA NA 3 3 78
f2_467 f2_963 PO 0.04 0 NA NA NA 3 3 76
f2_409 f2_986 PO 0.04 0 NA NA NA 3 3 78
f0_40 f0_133 PO 0.03 0 NA NA NA 3 3 78
