ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_173 f1h_253 PO 3.33 0 NA NA NA 3 3 749
f0_119 f1h_265 PO 3.33 0 NA NA NA 3 3 739
f0_69 f1h_310 PO 3.33 0 NA NA NA 3 3 756
f0_39 f1h_332 PO 3.33 0 NA NA NA 3 3 731
f0_9 f1h_366 PO 3.33 0 NA NA NA 3 3 735
f0_141 f1h_84 PO 3.33 0 NA NA NA 3 3 741
f1w_173 f2_238 PO 3.33 0 NA NA NA 3 3 741
f1w_461 f2_29 PO 3.33 0 NA NA NA 3 3 753
f1h_429 f2_495 PO 3.33 0 NA NA NA 3 3 738
f1h_147 f2_532 PO 3.33 0 NA NA NA 3 3 741
f0_165 f1h_194 PO 3.32 0 NA NA NA 3 3 743
f0_826 f1w_440 PO 3.32 0 NA NA NA 3 3 742
f1h_309 f2_234 PO 3.32 0 NA NA NA 3 3 747
f1w_234 f2_813 PO 3.32 0 NA NA NA 3 3 757
f1w_475 f2_936 PO 3.32 0 NA NA NA 3 3 744
f0_164 f1h_235 PO 3.31 0 NA NA NA 3 3 740
f0_87 f1h_5 PO 3.31 0 NA NA NA 3 3 746
f0_696 f1w_354 PO 3.31 0 NA NA NA 3 3 741
f1w_109 f2_334 PO 3.31 0 NA NA NA 3 3 741
f1w_386 f2_876 PO 3.31 0 NA NA NA 3 3 742
f0_199 f1h_175 PO 3.3 0 NA NA NA 3 3 745
f0_543 f1w_168 PO 3.3 0 NA NA NA 3 3 737
f0_695 f1w_198 PO 3.3 0 NA NA NA 3 3 725
f0_800 f1w_401 PO 3.3 0 NA NA NA 3 3 739
f1h_77 f2_22 PO 3.3 0 NA NA NA 3 3 742
f1h_223 f2_566 PO 3.3 0 NA NA NA 3 3 735
f1h_55 f2_850 PO 3.3 0 NA NA NA 3 3 746
f0_15 f1h_428 PO 3.29 0 NA NA NA 3 3 743
f1w_497 f2_479 PO 3.29 0 NA NA NA 3 3 745
f1w_373 f2_490 PO 3.29 0 NA NA NA 3 3 734
f1h_428 f2_517 PO 3.29 0 NA NA NA 3 3 736
f1h_149 f2_537 PO 3.29 0 NA NA NA 3 3 731
f1w_242 f2_637 PO 3.29 0 NA NA NA 3 3 724
f0_185 f1h_2 PO 3.28 0 NA NA NA 3 3 737
f0_186 f1h_416 PO 3.28 0 NA NA NA 3 3 765
f0_187 f1h_435 PO 3.28 0 NA NA NA 3 3 737
f0_56 f1h_462 PO 3.28 0 NA NA NA 3 3 743
f0_63 f1h_469 PO 3.28 0 NA NA NA 3 3 736
f0_502 f1w_83 PO 3.28 0 NA NA NA 3 3 752
f1w_215 f2_264 PO 3.28 0 NA NA NA 3 3 739
f1h_447 f2_296 PO 3.28 0 NA NA NA 3 3 737
f1w_495 f2_536 PO 3.28 0 NA NA NA 3 3 741
f0_657 f1w_273 PO 3.27 0 NA NA NA 3 3 734
f0_545 f1w_495 PO 3.27 0 NA NA NA 3 3 738
f0_482 f1w_92 PO 3.27 0 NA NA NA 3 3 734
f1h_5 f2_6 PO 3.27 0 NA NA NA 3 3 738
f0_60 f1h_168 PO 3.26 0 NA NA NA 3 3 743
f0_87 f1h_339 PO 3.26 0 NA NA NA 3 3 742
f0_709 f1w_291 PO 3.26 0 NA NA NA 3 3 741
f1w_171 f2_712 PO 3.26 0 NA NA NA 3 3 752
f1w_305 f2_74 PO 3.26 0 NA NA NA 3 3 741
f1h_282 f2_903 PO 3.26 0 NA NA NA 3 3 747
f1w_310 f2_999 PO 3.26 0 NA NA NA 3 3 745
f0_34 f1h_226 PO 3.25 0 NA NA NA 3 3 750
f0_112 f1h_235 PO 3.25 0 NA NA NA 3 3 731
f1w_332 f2_141 PO 3.25 0 NA NA NA 3 3 739
f1h_342 f2_141 PO 3.25 0 NA NA NA 3 3 734
f0_46 f1h_185 PO 3.24 0 NA NA NA 3 3 736
f1w_70 f2_685 PO 3.24 0 NA NA NA 3 3 744
f0_35 f1h_106 PO 3.23 0 NA NA NA 3 3 741
f0_20 f1h_270 PO 3.23 0 NA NA NA 3 3 734
f0_210 f1w_259 PO 3.23 0 NA NA NA 3 3 740
f0_777 f1w_473 PO 3.23 0 NA NA NA 3 3 743
f0_217 f1w_481 PO 3.23 0 NA NA NA 3 3 740
f1w_47 f2_140 PO 3.23 0 NA NA NA 3 3 732
f1h_159 f2_608 PO 3.23 0 NA NA NA 3 3 737
f1w_74 f2_990 PO 3.23 0 NA NA NA 3 3 731
f0_88 f1h_168 PO 3.22 0 NA NA NA 3 3 743
f0_145 f1h_300 PO 3.22 0 NA NA NA 3 3 752
f1h_460 f2_206 PO 3.22 0 NA NA NA 3 3 735
f1h_321 f2_914 PO 3.22 0 NA NA NA 3 3 742
f0_46 f1h_175 PO 3.21 0 NA NA NA 3 3 741
f0_108 f1h_223 PO 3.21 0 NA NA NA 3 3 736
f0_41 f1h_472 PO 3.21 0 NA NA NA 3 3 732
f0_459 f1w_343 PO 3.21 0 NA NA NA 3 3 732
f1h_368 f2_564 PO 3.21 0 NA NA NA 3 3 736
f0_101 f1h_158 PO 3.2 0 NA NA NA 3 3 718
f0_97 f1h_203 PO 3.2 0 NA NA NA 3 3 757
f0_81 f1h_353 PO 3.2 0 NA NA NA 3 3 730
f0_177 f1h_382 PO 3.2 0 NA NA NA 3 3 735
f1w_152 f2_68 PO 3.2 0 NA NA NA 3 3 745
f1h_441 f2_868 PO 3.2 0 NA NA NA 3 3 741
f0_46 f1h_188 PO 3.19 0 NA NA NA 3 3 743
f0_152 f1h_271 PO 3.19 0 NA NA NA 3 3 745
f0_125 f1h_313 PO 3.19 0 NA NA NA 3 3 743
f0_158 f1h_33 PO 3.19 0 NA NA NA 3 3 745
f0_55 f1h_75 PO 3.19 0 NA NA NA 3 3 749
f1h_463 f2_117 PO 3.19 0 NA NA NA 3 3 723
f0_22 f1h_195 PO 3.18 0 NA NA NA 3 3 742
f0_930 f1w_313 PO 3.18 0 NA NA NA 3 3 735
f1w_111 f2_193 PO 3.18 0 NA NA NA 3 3 737
f1w_190 f2_442 PO 3.18 0 NA NA NA 3 3 733
f1h_167 f2_755 PO 3.18 0 NA NA NA 3 3 734
f1h_341 f2_856 PO 3.18 0 NA NA NA 3 3 750
f0_24 f1h_35 PO 3.17 0 NA NA NA 3 3 735
f0_539 f1w_197 PO 3.17 0 NA NA NA 3 3 743
f0_645 f1w_371 PO 3.17 0 NA NA NA 3 3 749
f1h_203 f2_334 PO 3.17 0 NA NA NA 3 3 753
f0_36 f1h_208 PO 3.16 0 NA NA NA 3 3 751
f1h_224 f2_71 PO 3.16 0 NA NA NA 3 3 742
f0_948 f1w_488 PO 3.15 0 NA NA NA 3 3 742
f1h_48 f2_197 PO 3.15 0 NA NA NA 3 3 738
f1w_472 f2_246 PO 3.15 0 NA NA NA 3 3 746
f1w_171 f2_595 PO 3.15 0 NA NA NA 3 3 739
f1w_13 f2_753 PO 3.15 0 NA NA NA 3 3 736
f0_116 f1h_185 PO 3.14 0 NA NA NA 3 3 738
f0_147 f1h_255 PO 3.14 0 NA NA NA 3 3 739
f0_118 f1h_60 PO 3.14 0 NA NA NA 3 3 743
f0_59 f1h_98 PO 3.14 0 NA NA NA 3 3 747
f0_214 f1w_130 PO 3.14 0 NA NA NA 3 3 729
f0_286 f1w_197 PO 3.14 0 NA NA NA 3 3 755
f0_299 f1w_336 PO 3.14 0 NA NA NA 3 3 743
f1w_402 f2_627 PO 3.14 0 NA NA NA 3 3 750
f1w_371 f2_627 PO 3.14 0 NA NA NA 3 3 739
f0_155 f1h_433 PO 3.13 0 NA NA NA 3 3 744
f0_797 f1w_45 PO 3.13 0 NA NA NA 3 3 743
f1h_131 f2_137 PO 3.13 0 NA NA NA 3 3 737
f1w_239 f2_994 PO 3.13 0 NA NA NA 3 3 736
f0_200 f1h_289 PO 3.12 0 NA NA NA 3 3 735
f0_58 f1h_385 PO 3.12 0 NA NA NA 3 3 731
f1w_343 f2_140 PO 3.12 0 NA NA NA 3 3 726
f1w_348 f2_202 PO 3.12 0 NA NA NA 3 3 737
f1h_303 f2_378 PO 3.12 0 NA NA NA 3 3 743
f1h_332 f2_62 PO 3.12 0 NA NA NA 3 3 747
f0_102 f1h_377 PO 3.11 0 NA NA NA 3 3 734
f0_9 f1h_463 PO 3.11 0 NA NA NA 3 3 725
f1w_276 f2_590 PO 3.11 0 NA NA NA 3 3 736
f1w_243 f2_805 PO 3.11 0 NA NA NA 3 3 755
f0_200 f1h_394 PO 3.1 0 NA NA NA 3 3 733
f0_947 f1w_238 PO 3.1 0 NA NA NA 3 3 743
f1w_132 f2_297 PO 3.1 0 NA NA NA 3 3 754
f1w_116 f2_971 PO 3.1 0 NA NA NA 3 3 741
f0_182 f1h_10 PO 3.09 0 NA NA NA 3 3 747
f0_187 f1h_446 PO 3.09 0 NA NA NA 3 3 746
f0_455 f1w_300 PO 3.09 0 NA NA NA 3 3 733
f0_611 f1w_472 PO 3.09 0 NA NA NA 3 3 750
f0_50 f1h_12 PO 3.08 0 NA NA NA 3 3 741
f0_38 f1h_149 PO 3.08 0 NA NA NA 3 3 748
f0_9 f1h_92 PO 3.08 0 NA NA NA 3 3 732
f0_771 f1w_316 PO 3.08 0 NA NA NA 3 3 745
f0_208 f1w_458 PO 3.08 0 NA NA NA 3 3 750
f0_186 f1h_283 PO 3.07 0 NA NA NA 3 3 753
f0_195 f1h_466 PO 3.07 0 NA NA NA 3 3 745
f0_592 f1w_23 PO 3.07 0 NA NA NA 3 3 746
f0_392 f1w_443 PO 3.06 0 NA NA NA 3 3 742
f1w_77 f2_1 PO 3.06 0 NA NA NA 3 3 747
f1h_10 f2_318 PO 3.06 0 NA NA NA 3 3 758
f1w_209 f2_491 PO 3.06 0 NA NA NA 3 3 744
f1h_477 f2_96 PO 3.06 0 NA NA NA 3 3 728
f0_205 f1w_254 PO 3.05 0 NA NA NA 3 3 736
f1w_487 f2_930 PO 3.05 0 NA NA NA 3 3 726
f1h_411 f2_969 PO 3.05 0 NA NA NA 3 3 741
f0_120 f1h_262 PO 3.04 0 NA NA NA 3 3 732
f0_170 f1h_90 PO 3.04 0 NA NA NA 3 3 732
f0_646 f1w_418 PO 3.04 0 NA NA NA 3 3 743
f0_219 f1w_49 PO 3.04 0 NA NA NA 3 3 757
f0_330 f1w_52 PO 3.04 0 NA NA NA 3 3 746
f1h_246 f2_123 PO 3.04 0 NA NA NA 3 3 729
f1w_130 f2_535 PO 3.04 0 NA NA NA 3 3 741
f1h_128 f2_897 PO 3.04 0 NA NA NA 3 3 738
f1w_196 f2_960 PO 3.04 0 NA NA NA 3 3 739
f1w_388 f2_474 PO 3.03 0 NA NA NA 3 3 748
f1h_329 f2_756 PO 3.03 0 NA NA NA 3 3 736
f1w_346 f2_928 PO 3.03 0 NA NA NA 3 3 756
f1h_124 f2_929 PO 3.03 0 NA NA NA 3 3 738
f0_188 f1h_147 PO 3.02 0 NA NA NA 3 3 726
f0_117 f1h_469 PO 3.02 0 NA NA NA 3 3 751
f0_600 f1w_139 PO 3.02 0 NA NA NA 3 3 747
f0_210 f1w_386 PO 3.01 0 NA NA NA 3 3 739
f0_131 f1h_189 PO 3 0 NA NA NA 3 3 735
f1h_177 f2_39 PO 3 0 NA NA NA 3 3 765
f1w_363 f2_907 PO 3 0 NA NA NA 3 3 735
f1w_28 f2_274 PO 2.99 0 NA NA NA 3 3 742
f1w_151 f2_530 PO 2.99 0 NA NA NA 3 3 739
f0_73 f1h_210 PO 2.98 0 NA NA NA 3 3 745
f0_373 f1w_497 PO 2.98 0 NA NA NA 3 3 744
f0_217 f1w_65 PO 2.98 0 NA NA NA 3 3 754
f1w_59 f2_432 PO 2.98 0 NA NA NA 3 3 739
f0_184 f1h_189 PO 2.97 0 NA NA NA 3 3 740
f0_782 f1w_281 PO 2.97 0 NA NA NA 3 3 744
f0_295 f1w_356 PO 2.97 0 NA NA NA 3 3 743
f0_922 f1w_350 PO 2.96 0 NA NA NA 3 3 734
f0_210 f1w_367 PO 2.96 0 NA NA NA 3 3 734
f1w_367 f2_586 PO 2.96 0 NA NA NA 3 3 732
f1h_138 f2_887 PO 2.96 0 NA NA NA 3 3 733
f0_262 f1w_442 PO 2.95 0 NA NA NA 3 3 758
f1h_30 f2_602 PO 2.95 0 NA NA NA 3 3 736
f1w_372 f2_788 PO 2.95 0 NA NA NA 3 3 738
f0_101 f1h_231 PO 2.94 0 NA NA NA 3 3 721
f0_190 f1h_4 PO 2.94 0 NA NA NA 3 3 744
f0_794 f1w_326 PO 2.94 0 NA NA NA 3 3 740
f1h_435 f2_346 PO 2.94 0 NA NA NA 3 3 736
f1w_156 f2_587 PO 2.94 0 NA NA NA 3 3 743
f1h_281 f2_719 PO 2.94 0 NA NA NA 3 3 755
f1w_200 f2_861 PO 2.94 0 NA NA NA 3 3 749
f0_57 f1h_102 PO 2.93 0 NA NA NA 3 3 733
f0_175 f1h_252 PO 2.93 0 NA NA NA 3 3 747
f0_812 f1w_126 PO 2.93 0 NA NA NA 3 3 752
f0_480 f1w_180 PO 2.93 0 NA NA NA 3 3 744
f1w_181 f2_545 PO 2.93 0 NA NA NA 3 3 740
f0_144 f1h_210 PO 2.92 0 NA NA NA 3 3 745
f0_80 f1h_344 PO 2.92 0 NA NA NA 3 3 720
f0_138 f1h_55 PO 2.92 0 NA NA NA 3 3 752
f1h_467 f2_882 PO 2.92 0 NA NA NA 3 3 748
f1h_381 f2_921 PO 2.92 0 NA NA NA 3 3 738
f0_36 f1h_219 PO 2.91 0 NA NA NA 3 3 738
f0_45 f1h_403 PO 2.91 0 NA NA NA 3 3 730
f0_79 f1h_51 PO 2.91 0 NA NA NA 3 3 746
f0_188 f1h_59 PO 2.91 0 NA NA NA 3 3 735
f0_797 f1w_486 PO 2.91 0 NA NA NA 3 3 740
f1h_74 f2_239 PO 2.91 0 NA NA NA 3 3 752
f1w_255 f2_448 PO 2.91 0 NA NA NA 3 3 742
f0_109 f1h_155 PO 2.9 0 NA NA NA 3 3 742
f0_184 f1h_427 PO 2.9 0 NA NA NA 3 3 750
f0_87 f1h_59 PO 2.9 0 NA NA NA 3 3 742
f0_385 f1w_341 PO 2.9 0 NA NA NA 3 3 748
f0_547 f1w_356 PO 2.9 0 NA NA NA 3 3 754
f1w_88 f2_307 PO 2.9 0 NA NA NA 3 3 739
f0_187 f1h_360 PO 2.89 0 NA NA NA 3 3 748
f0_87 f1h_496 PO 2.89 0 NA NA NA 3 3 744
f0_160 f1h_83 PO 2.89 0 NA NA NA 3 3 735
f0_559 f1w_35 PO 2.89 0 NA NA NA 3 3 742
f1h_358 f2_498 PO 2.89 0 NA NA NA 3 3 747
f1h_79 f2_840 PO 2.89 0 NA NA NA 3 3 747
f0_29 f1h_244 PO 2.88 0 NA NA NA 3 3 744
f1w_472 f2_849 PO 2.88 0 NA NA NA 3 3 748
f0_122 f1h_111 PO 2.87 0 NA NA NA 3 3 734
f0_67 f1h_373 PO 2.87 0 NA NA NA 3 3 746
f0_952 f1w_333 PO 2.87 0 NA NA NA 3 3 747
f0_620 f1w_407 PO 2.87 0 NA NA NA 3 3 752
f1w_487 f2_756 PO 2.87 0 NA NA NA 3 3 734
f1h_261 f2_906 PO 2.87 0 NA NA NA 3 3 755
f0_80 f1h_30 PO 2.86 0 NA NA NA 3 3 735
f0_91 f1h_309 PO 2.86 0 NA NA NA 3 3 740
f0_1 f1h_427 PO 2.86 0 NA NA NA 3 3 741
f0_94 f1h_2 PO 2.85 0 NA NA NA 3 3 737
f0_70 f1h_240 PO 2.85 0 NA NA NA 3 3 733
f0_175 f1h_272 PO 2.85 0 NA NA NA 3 3 733
f0_81 f1h_85 PO 2.85 0 NA NA NA 3 3 729
f1w_471 f2_530 PO 2.85 0 NA NA NA 3 3 746
f1w_170 f2_959 PO 2.85 0 NA NA NA 3 3 748
f1w_391 f2_101 PO 2.84 0 NA NA NA 3 3 751
f1w_379 f2_744 PO 2.84 0 NA NA NA 3 3 739
f0_458 f1w_429 PO 2.83 0 NA NA NA 3 3 757
f0_740 f1w_445 PO 2.83 0 NA NA NA 3 3 748
f1h_102 f2_413 PO 2.83 0 NA NA NA 3 3 738
f1w_200 f2_691 PO 2.83 0 NA NA NA 3 3 748
f1h_329 f2_81 PO 2.83 0 NA NA NA 3 3 738
f1w_187 f2_907 PO 2.83 0 NA NA NA 3 3 732
f1w_311 f2_936 PO 2.83 0 NA NA NA 3 3 743
f0_147 f1h_51 PO 2.82 0 NA NA NA 3 3 744
f0_673 f1w_492 PO 2.82 0 NA NA NA 3 3 753
f1h_45 f2_798 PO 2.82 0 NA NA NA 3 3 735
f0_214 f1w_116 PO 2.81 0 NA NA NA 3 3 734
f1w_311 f2_82 PO 2.81 0 NA NA NA 3 3 751
f0_1 f1h_247 PO 2.8 0 NA NA NA 3 3 730
f0_786 f1w_303 PO 2.8 0 NA NA NA 3 3 748
f1w_208 f2_195 PO 2.8 0 NA NA NA 3 3 746
f1h_188 f2_986 PO 2.8 0 NA NA NA 3 3 743
f0_249 f1w_142 PO 2.79 0 NA NA NA 3 3 750
f1w_76 f2_259 PO 2.79 0 NA NA NA 3 3 745
f1w_379 f2_320 PO 2.79 0 NA NA NA 3 3 739
f0_64 f1h_167 PO 2.78 0 NA NA NA 3 3 731
f0_108 f1h_441 PO 2.78 0 NA NA NA 3 3 735
f0_184 f1h_88 PO 2.78 0 NA NA NA 3 3 754
f0_965 f1w_354 PO 2.78 0 NA NA NA 3 3 736
f0_59 f1h_338 PO 2.77 0 NA NA NA 3 3 733
f0_149 f1h_378 PO 2.77 0 NA NA NA 3 3 733
f1w_176 f2_226 PO 2.77 0 NA NA NA 3 3 749
f1h_424 f2_52 PO 2.77 0 NA NA NA 3 3 734
f0_105 f1h_159 PO 2.76 0 NA NA NA 3 3 739
f0_168 f1h_435 PO 2.76 0 NA NA NA 3 3 727
f0_179 f1h_55 PO 2.75 0 NA NA NA 3 3 755
f0_663 f1w_11 PO 2.75 0 NA NA NA 3 3 753
f1w_254 f2_631 PO 2.75 0 NA NA NA 3 3 748
f1w_187 f2_77 PO 2.75 0 NA NA NA 3 3 739
f0_194 f1h_202 PO 2.74 0 NA NA NA 3 3 736
f0_154 f1h_258 PO 2.74 0 NA NA NA 3 3 742
f0_88 f1h_295 PO 2.74 0 NA NA NA 3 3 731
f0_944 f1w_280 PO 2.74 0 NA NA NA 3 3 723
f1w_455 f2_369 PO 2.74 0 NA NA NA 3 3 746
f1w_254 f2_459 PO 2.74 0 NA NA NA 3 3 729
f1w_36 f2_551 PO 2.74 0 NA NA NA 3 3 733
f0_27 f1h_331 PO 2.73 0 NA NA NA 3 3 739
f0_940 f1w_190 PO 2.73 0 NA NA NA 3 3 734
f1h_200 f2_276 PO 2.73 0 NA NA NA 3 3 747
f0_128 f1h_237 PO 2.72 0 NA NA NA 3 3 752
f1h_215 f2_277 PO 2.72 0 NA NA NA 3 3 746
f0_180 f1h_256 PO 2.71 0 NA NA NA 3 3 739
f0_310 f1w_386 PO 2.71 0 NA NA NA 3 3 747
f1w_347 f2_228 PO 2.71 0 NA NA NA 3 3 739
f0_47 f1h_135 PO 2.7 0 NA NA NA 3 3 752
f0_118 f1h_154 PO 2.69 0 NA NA NA 3 3 730
f1w_444 f2_889 PO 2.69 0 NA NA NA 3 3 723
f0_286 f1w_215 PO 2.68 0 NA NA NA 3 3 750
f1w_348 f2_428 PO 2.68 0 NA NA NA 3 3 747
f1w_186 f2_591 PO 2.68 0 NA NA NA 3 3 742
f1w_497 f2_842 PO 2.68 0 NA NA NA 3 3 737
f0_87 f1h_140 PO 2.67 0 NA NA NA 3 3 748
f0_186 f1h_303 PO 2.67 0 NA NA NA 3 3 763
f1h_334 f2_250 PO 2.67 0 NA NA NA 3 3 745
f1w_121 f2_382 PO 2.67 0 NA NA NA 3 3 740
f0_48 f1h_134 PO 2.66 0 NA NA NA 3 3 743
f1w_403 f2_961 PO 2.66 0 NA NA NA 3 3 744
f0_68 f1h_270 PO 2.65 0 NA NA NA 3 3 734
f0_83 f1h_329 PO 2.65 0 NA NA NA 3 3 725
f1w_475 f2_626 PO 2.65 0 NA NA NA 3 3 747
f0_124 f1h_346 PO 2.64 0 NA NA NA 3 3 743
f0_154 f1h_48 PO 2.64 0 NA NA NA 3 3 742
f1w_196 f2_233 PO 2.64 0 NA NA NA 3 3 734
f0_67 f1h_164 PO 2.63 0 NA NA NA 3 3 748
f0_13 f1h_87 PO 2.63 0 NA NA NA 3 3 745
f0_426 f1w_368 PO 2.63 0 NA NA NA 3 3 755
f1w_460 f2_517 PO 2.63 0 NA NA NA 3 3 738
f0_45 f1h_404 PO 2.62 0 NA NA NA 3 3 732
f0_582 f1w_308 PO 2.62 0 NA NA NA 3 3 722
f1h_262 f2_560 PO 2.62 0 NA NA NA 3 3 719
f0_186 f1h_221 PO 2.61 0 NA NA NA 3 3 766
f0_151 f1h_302 PO 2.61 0 NA NA NA 3 3 724
f0_884 f1w_267 PO 2.61 0 NA NA NA 3 3 748
f1h_159 f2_208 PO 2.61 0 NA NA NA 3 3 744
f0_113 f1h_119 PO 2.6 0 NA NA NA 3 3 750
f0_156 f1h_224 PO 2.59 0 NA NA NA 3 3 740
f0_66 f1h_304 PO 2.59 0 NA NA NA 3 3 748
f0_136 f1h_333 PO 2.59 0 NA NA NA 3 3 728
f0_65 f1h_79 PO 2.59 0 NA NA NA 3 3 744
f0_940 f1w_198 PO 2.59 0 NA NA NA 3 3 730
f0_553 f1w_291 PO 2.59 0 NA NA NA 3 3 734
f1w_478 f2_914 PO 2.59 0 NA NA NA 3 3 743
f0_188 f1h_6 PO 2.58 0 NA NA NA 3 3 735
f0_292 f1w_372 PO 2.58 0 NA NA NA 3 3 747
f1w_122 f2_432 PO 2.58 0 NA NA NA 3 3 742
f1h_227 f2_473 PO 2.58 0 NA NA NA 3 3 739
f1h_329 f2_333 PO 2.57 0 NA NA NA 3 3 733
f1h_90 f2_548 PO 2.57 0 NA NA NA 3 3 742
f1h_366 f2_761 PO 2.57 0 NA NA NA 3 3 746
f0_129 f1h_161 PO 2.56 0 NA NA NA 3 3 742
f1w_414 f2_211 PO 2.56 0 NA NA NA 3 3 725
f1w_115 f2_406 PO 2.56 0 NA NA NA 3 3 754
f1h_158 f2_722 PO 2.56 0 NA NA NA 3 3 737
f0_197 f1h_329 PO 2.55 0 NA NA NA 3 3 744
f1h_177 f2_117 PO 2.55 0 NA NA NA 3 3 731
f1w_105 f2_778 PO 2.55 0 NA NA NA 3 3 745
f0_917 f1w_495 PO 2.54 0 NA NA NA 3 3 747
f0_262 f1w_367 PO 2.53 0 NA NA NA 3 3 756
f0_390 f1w_494 PO 2.53 0 NA NA NA 3 3 738
f1h_469 f2_120 PO 2.52 0 NA NA NA 3 3 756
f1h_90 f2_622 PO 2.51 0 NA NA NA 3 3 744
f1w_478 f2_392 PO 2.5 0 NA NA NA 3 3 735
f0_169 f1h_131 PO 2.49 0 NA NA NA 3 3 759
f0_879 f1w_282 PO 2.49 0 NA NA NA 3 3 734
f1w_216 f2_227 PO 2.49 0 NA NA NA 3 3 730
f1w_230 f2_945 PO 2.49 0 NA NA NA 3 3 744
f0_138 f1h_316 PO 2.48 0 NA NA NA 3 3 747
f1w_217 f2_282 PO 2.48 0 NA NA NA 3 3 729
f1h_366 f2_753 PO 2.48 0 NA NA NA 3 3 735
f0_10 f1h_334 PO 2.47 0 NA NA NA 3 3 732
f0_14 f1h_389 PO 2.47 0 NA NA NA 3 3 741
f0_3 f1h_467 PO 2.47 0 NA NA NA 3 3 735
f0_427 f1w_181 PO 2.47 0 NA NA NA 3 3 759
f1h_69 f2_149 PO 2.47 0 NA NA NA 3 3 741
f1h_202 f2_866 PO 2.47 0 NA NA NA 3 3 739
f1w_32 f2_969 PO 2.47 0 NA NA NA 3 3 733
f0_153 f1h_237 PO 2.46 0 NA NA NA 3 3 761
f0_18 f1h_436 PO 2.46 0 NA NA NA 3 3 730
f1w_329 f2_86 PO 2.46 0 NA NA NA 3 3 756
f0_187 f1h_470 PO 2.45 0 NA NA NA 3 3 749
f0_715 f1w_168 PO 2.43 0 NA NA NA 3 3 754
f1w_31 f2_304 PO 2.43 0 NA NA NA 3 3 743
f1h_288 f2_433 PO 2.43 0 NA NA NA 3 3 732
f1h_177 f2_706 PO 2.43 0 NA NA NA 3 3 748
f1w_156 f2_857 PO 2.43 0 NA NA NA 3 3 736
f0_137 f1h_440 PO 2.42 0 NA NA NA 3 3 725
f0_743 f1w_147 PO 2.42 0 NA NA NA 3 3 749
f1w_35 f2_481 PO 2.42 0 NA NA NA 3 3 747
f1w_301 f2_658 PO 2.42 0 NA NA NA 3 3 745
f0_399 f1w_230 PO 2.41 0 NA NA NA 3 3 740
f0_875 f1w_1 PO 2.4 0 NA NA NA 3 3 734
f0_114 f1h_262 PO 2.38 0 NA NA NA 3 3 739
f0_232 f1w_184 PO 2.38 0 NA NA NA 3 3 726
f1h_266 f2_586 PO 2.38 0 NA NA NA 3 3 729
f0_526 f1w_444 PO 2.36 0 NA NA NA 3 3 728
f0_88 f1h_132 PO 2.32 0 NA NA NA 3 3 759
f0_78 f1h_205 PO 2.32 0 NA NA NA 3 3 733
f1h_302 f2_263 PO 2.32 0 NA NA NA 3 3 731
f0_55 f1h_394 PO 2.31 0 NA NA NA 3 3 746
f1w_121 f2_986 PO 2.3 0 NA NA NA 3 3 740
f0_143 f1h_53 PO 2.28 0 NA NA NA 3 3 747
f0_657 f1w_171 PO 2.27 0 NA NA NA 3 3 735
f0_777 f1w_500 PO 2.27 0 NA NA NA 3 3 751
f0_163 f1h_112 PO 2.26 0 NA NA NA 3 3 745
f0_479 f1w_121 PO 2.25 0 NA NA NA 3 3 741
f0_965 f1w_341 PO 2.25 0 NA NA NA 3 3 733
f1h_270 f2_303 PO 2.25 0 NA NA NA 3 3 741
f1h_427 f2_947 PO 2.25 0 NA NA NA 3 3 744
f0_374 f1w_435 PO 2.24 0 NA NA NA 3 3 739
f0_91 f1h_208 PO 2.22 0 NA NA NA 3 3 742
f0_594 f1w_342 PO 2.22 0 NA NA NA 3 3 743
f0_123 f1h_288 PO 2.21 0 NA NA NA 3 3 741
f0_142 f1h_10 PO 2.2 0 NA NA NA 3 3 738
f0_842 f1w_370 PO 2.2 0 NA NA NA 3 3 748
f0_169 f1h_468 PO 2.17 0 NA NA NA 3 3 756
f1h_161 f2_369 PO 2.16 0 NA NA NA 3 3 745
f1w_433 f2_325 PO 2.13 0 NA NA NA 3 3 738
f1h_38 f2_912 PO 2.13 0 NA NA NA 3 3 739
f1w_290 f2_899 PO 2.11 0 NA NA NA 3 3 736
f0_85 f1h_293 PO 2.1 0 NA NA NA 3 3 729
f0_566 f1w_196 PO 2.08 0 NA NA NA 3 3 749
f0_848 f1w_273 PO 2.08 0 NA NA NA 3 3 747
f1w_198 f2_865 PO 2.06 0 NA NA NA 3 3 745
f1w_388 f2_371 PO 2.03 0 NA NA NA 3 3 748
f1w_465 f2_887 PO 2.03 0 NA NA NA 3 3 737
f0_566 f1w_263 PO 2.01 0 NA NA NA 3 3 750
f1w_126 f2_230 PO 2.01 0 NA NA NA 3 3 742
f1h_334 f2_514 PO 1.99 0 NA NA NA 3 3 738
f1w_431 f2_684 PO 1.99 0 NA NA NA 3 3 741
f1h_39 f2_233 PO 1.98 0 NA NA NA 3 3 737
f1h_13 f2_271 PO 1.98 0 NA NA NA 3 3 732
f1h_167 f2_87 PO 1.96 0 NA NA NA 3 3 749
f0_1 f1h_385 PO 1.94 0 NA NA NA 3 3 728
f1h_244 f2_163 PO 1.91 0 NA NA NA 3 3 741
f1h_247 f2_264 PO 1.89 0 NA NA NA 3 3 737
