ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1h_2 f2_255 PO 51.13 0 NA NA NA 3 3 8230
f1w_315 f2_682 PO 51.13 0 NA NA NA 3 3 8254
f0_11 f1h_135 PO 51.12 0 NA NA NA 3 3 8232
f0_658 f1w_377 PO 51.12 0 NA NA NA 3 3 8248
f1h_358 f2_180 PO 51.12 0 NA NA NA 3 3 8240
f1h_97 f2_185 PO 51.12 0 NA NA NA 3 3 8254
f1h_131 f2_872 PO 51.12 0 NA NA NA 3 3 8231
f0_18 f1h_321 PO 51.11 0 NA NA NA 3 3 8235
f0_153 f1h_70 PO 51.11 0 NA NA NA 3 3 8263
f0_788 f1w_96 PO 51.11 0 NA NA NA 3 3 8266
f0_151 f1h_196 PO 51.1 0 NA NA NA 3 3 8259
f0_176 f1h_441 PO 51.1 0 NA NA NA 3 3 8259
f1h_377 f2_156 PO 51.1 0 NA NA NA 3 3 8259
f0_121 f1h_371 PO 51.09 0 NA NA NA 3 3 8257
f0_249 f1w_212 PO 51.09 0 NA NA NA 3 3 8259
f1w_500 f2_330 PO 51.09 0 NA NA NA 3 3 8266
f1h_327 f2_998 PO 51.09 0 NA NA NA 3 3 8253
f0_56 f1h_117 PO 51.08 0 NA NA NA 3 3 8254
f0_66 f1h_4 PO 51.08 0 NA NA NA 3 3 8250
f0_549 f1w_75 PO 51.08 0 NA NA NA 3 3 8239
f1w_221 f2_133 PO 51.08 0 NA NA NA 3 3 8254
f1w_352 f2_461 PO 51.08 0 NA NA NA 3 3 8253
f1w_229 f2_872 PO 51.08 0 NA NA NA 3 3 8251
f0_44 f1h_437 PO 51.07 0 NA NA NA 3 3 8246
f0_5 f1h_450 PO 51.07 0 NA NA NA 3 3 8260
f0_70 f1h_476 PO 51.07 0 NA NA NA 3 3 8260
f0_575 f1w_429 PO 51.07 0 NA NA NA 3 3 8237
f1h_331 f2_24 PO 51.07 0 NA NA NA 3 3 8254
f1w_211 f2_933 PO 51.07 0 NA NA NA 3 3 8244
f0_102 f1h_190 PO 51.06 0 NA NA NA 3 3 8237
f0_62 f1h_391 PO 51.06 0 NA NA NA 3 3 8231
f0_194 f1h_400 PO 51.06 0 NA NA NA 3 3 8249
f0_453 f1w_31 PO 51.06 0 NA NA NA 3 3 8279
f0_898 f1w_421 PO 51.06 0 NA NA NA 3 3 8273
f0_415 f1w_58 PO 51.06 0 NA NA NA 3 3 8222
f1h_9 f2_276 PO 51.06 0 NA NA NA 3 3 8248
f1w_190 f2_404 PO 51.06 0 NA NA NA 3 3 8265
f0_631 f1w_411 PO 51.05 0 NA NA NA 3 3 8240
f0_937 f1w_49 PO 51.05 0 NA NA NA 3 3 8254
f1h_255 f2_179 PO 51.05 0 NA NA NA 3 3 8223
f1w_247 f2_193 PO 51.05 0 NA NA NA 3 3 8244
f1h_391 f2_316 PO 51.05 0 NA NA NA 3 3 8236
f1w_410 f2_925 PO 51.05 0 NA NA NA 3 3 8271
f0_109 f1h_326 PO 51.04 0 NA NA NA 3 3 8247
f0_23 f1h_497 PO 51.04 0 NA NA NA 3 3 8269
f0_244 f1w_308 PO 51.04 0 NA NA NA 3 3 8259
f0_917 f1w_65 PO 51.04 0 NA NA NA 3 3 8260
f1h_299 f2_167 PO 51.04 0 NA NA NA 3 3 8266
f1w_393 f2_288 PO 51.04 0 NA NA NA 3 3 8253
f1w_102 f2_354 PO 51.04 0 NA NA NA 3 3 8232
f1w_68 f2_383 PO 51.04 0 NA NA NA 3 3 8244
f1w_106 f2_591 PO 51.04 0 NA NA NA 3 3 8246
f0_123 f1h_209 PO 51.03 0 NA NA NA 3 3 8241
f1h_269 f2_1 PO 51.03 0 NA NA NA 3 3 8260
f1h_220 f2_854 PO 51.03 0 NA NA NA 3 3 8241
f0_470 f1w_383 PO 51.02 0 NA NA NA 3 3 8241
f1w_281 f2_219 PO 51.02 0 NA NA NA 3 3 8231
f1w_244 f2_383 PO 51.02 0 NA NA NA 3 3 8256
f1h_388 f2_543 PO 51.02 0 NA NA NA 3 3 8257
f1w_145 f2_847 PO 51.02 0 NA NA NA 3 3 8232
f1h_30 f2_965 PO 51.02 0 NA NA NA 3 3 8240
f1h_252 f2_994 PO 51.02 0 NA NA NA 3 3 8263
f0_11 f1h_423 PO 51.01 0 NA NA NA 3 3 8236
f0_93 f1h_434 PO 51.01 0 NA NA NA 3 3 8259
f0_315 f1w_467 PO 51.01 0 NA NA NA 3 3 8219
f1w_64 f2_153 PO 51.01 0 NA NA NA 3 3 8270
f1h_418 f2_324 PO 51.01 0 NA NA NA 3 3 8249
f1h_449 f2_426 PO 51.01 0 NA NA NA 3 3 8271
f1w_265 f2_499 PO 51.01 0 NA NA NA 3 3 8264
f1h_443 f2_838 PO 51.01 0 NA NA NA 3 3 8258
f1w_375 f2_903 PO 51.01 0 NA NA NA 3 3 8225
f1h_133 f2_949 PO 51.01 0 NA NA NA 3 3 8247
f0_836 f1w_437 PO 51 0 NA NA NA 3 3 8229
f1h_270 f2_429 PO 51 0 NA NA NA 3 3 8260
f1w_75 f2_495 PO 51 0 NA NA NA 3 3 8248
f0_142 f1h_266 PO 50.99 0 NA NA NA 3 3 8256
f0_467 f1w_298 PO 50.99 0 NA NA NA 3 3 8274
f0_705 f1w_83 PO 50.99 0 NA NA NA 3 3 8267
f1w_88 f2_235 PO 50.99 0 NA NA NA 3 3 8225
f1w_106 f2_49 PO 50.99 0 NA NA NA 3 3 8233
f1w_469 f2_983 PO 50.99 0 NA NA NA 3 3 8228
f0_895 f1w_255 PO 50.98 0 NA NA NA 3 3 8267
f0_871 f1w_322 PO 50.98 0 NA NA NA 3 3 8225
f0_951 f1w_468 PO 50.98 0 NA NA NA 3 3 8245
f1w_56 f2_198 PO 50.98 0 NA NA NA 3 3 8256
f0_63 f1h_69 PO 50.97 0 NA NA NA 3 3 8251
f0_715 f1w_249 PO 50.97 0 NA NA NA 3 3 8242
f0_381 f1w_253 PO 50.97 0 NA NA NA 3 3 8244
f0_594 f1w_407 PO 50.97 0 NA NA NA 3 3 8251
f1w_157 f2_196 PO 50.97 0 NA NA NA 3 3 8241
f1h_134 f2_226 PO 50.97 0 NA NA NA 3 3 8261
f0_185 f1h_366 PO 50.96 0 NA NA NA 3 3 8261
f1h_277 f2_551 PO 50.96 0 NA NA NA 3 3 8264
f1h_59 f2_754 PO 50.96 0 NA NA NA 3 3 8271
f1w_252 f2_775 PO 50.96 0 NA NA NA 3 3 8246
f0_990 f1w_278 PO 50.95 0 NA NA NA 3 3 8236
f0_622 f1w_86 PO 50.95 0 NA NA NA 3 3 8242
f1h_430 f2_16 PO 50.95 0 NA NA NA 3 3 8242
f1w_405 f2_275 PO 50.95 0 NA NA NA 3 3 8247
f1h_470 f2_427 PO 50.95 0 NA NA NA 3 3 8242
f1h_315 f2_573 PO 50.95 0 NA NA NA 3 3 8243
f1w_165 f2_650 PO 50.95 0 NA NA NA 3 3 8251
f1h_16 f2_888 PO 50.95 0 NA NA NA 3 3 8230
f0_182 f1h_147 PO 50.94 0 NA NA NA 3 3 8267
f0_790 f1w_302 PO 50.94 0 NA NA NA 3 3 8224
f1w_182 f2_116 PO 50.94 0 NA NA NA 3 3 8265
f1h_314 f2_815 PO 50.94 0 NA NA NA 3 3 8243
f0_954 f1w_210 PO 50.93 0 NA NA NA 3 3 8231
f0_674 f1w_30 PO 50.93 0 NA NA NA 3 3 8249
f0_512 f1w_445 PO 50.93 0 NA NA NA 3 3 8251
f1w_76 f2_166 PO 50.93 0 NA NA NA 3 3 8232
f0_634 f1w_468 PO 50.92 0 NA NA NA 3 3 8227
f1w_438 f2_359 PO 50.92 0 NA NA NA 3 3 8249
f0_183 f1h_55 PO 50.91 0 NA NA NA 3 3 8282
f0_932 f1w_91 PO 50.91 0 NA NA NA 3 3 8279
f1w_104 f2_761 PO 50.91 0 NA NA NA 3 3 8266
f1h_276 f2_952 PO 50.91 0 NA NA NA 3 3 8245
f0_149 f1h_419 PO 50.9 0 NA NA NA 3 3 8226
f0_212 f1w_288 PO 50.9 0 NA NA NA 3 3 8239
f0_630 f1w_426 PO 50.9 0 NA NA NA 3 3 8238
f1w_422 f2_105 PO 50.9 0 NA NA NA 3 3 8249
f0_696 f1w_330 PO 50.89 0 NA NA NA 3 3 8273
f0_791 f1w_84 PO 50.89 0 NA NA NA 3 3 8235
f1w_81 f2_701 PO 50.89 0 NA NA NA 3 3 8236
f0_142 f1h_352 PO 50.88 0 NA NA NA 3 3 8254
f0_928 f1w_166 PO 50.88 0 NA NA NA 3 3 8240
f0_230 f1w_39 PO 50.88 0 NA NA NA 3 3 8247
f1w_335 f2_309 PO 50.88 0 NA NA NA 3 3 8249
f1h_127 f2_53 PO 50.88 0 NA NA NA 3 3 8238
f1h_420 f2_610 PO 50.88 0 NA NA NA 3 3 8253
f1w_31 f2_986 PO 50.88 0 NA NA NA 3 3 8268
f0_48 f1h_168 PO 50.87 0 NA NA NA 3 3 8250
f0_35 f1h_344 PO 50.87 0 NA NA NA 3 3 8261
f1h_248 f2_218 PO 50.87 0 NA NA NA 3 3 8266
f1w_28 f2_556 PO 50.87 0 NA NA NA 3 3 8248
f1w_453 f2_560 PO 50.87 0 NA NA NA 3 3 8244
f1h_66 f2_705 PO 50.87 0 NA NA NA 3 3 8259
f0_90 f1h_415 PO 50.86 0 NA NA NA 3 3 8253
f0_285 f1w_459 PO 50.86 0 NA NA NA 3 3 8253
f1w_65 f2_108 PO 50.86 0 NA NA NA 3 3 8256
f1w_98 f2_31 PO 50.86 0 NA NA NA 3 3 8262
f1w_267 f2_371 PO 50.85 0 NA NA NA 3 3 8255
f1h_27 f2_648 PO 50.85 0 NA NA NA 3 3 8245
f0_13 f1h_16 PO 50.84 0 NA NA NA 3 3 8244
f0_426 f1w_416 PO 50.84 0 NA NA NA 3 3 8241
f1w_82 f2_660 PO 50.84 0 NA NA NA 3 3 8251
f0_109 f1h_225 PO 50.83 0 NA NA NA 3 3 8246
f0_140 f1h_428 PO 50.83 0 NA NA NA 3 3 8260
f0_19 f1h_470 PO 50.83 0 NA NA NA 3 3 8253
f1h_272 f2_33 PO 50.83 0 NA NA NA 3 3 8265
f1h_483 f2_480 PO 50.83 0 NA NA NA 3 3 8274
f1w_354 f2_851 PO 50.83 0 NA NA NA 3 3 8261
f1w_66 f2_471 PO 50.82 0 NA NA NA 3 3 8258
f1h_260 f2_587 PO 50.82 0 NA NA NA 3 3 8234
f1w_34 f2_592 PO 50.82 0 NA NA NA 3 3 8264
f1h_490 f2_631 PO 50.82 0 NA NA NA 3 3 8257
f1w_417 f2_786 PO 50.82 0 NA NA NA 3 3 8227
f1w_294 f2_968 PO 50.82 0 NA NA NA 3 3 8241
f1w_468 f2_973 PO 50.82 0 NA NA NA 3 3 8250
f0_20 f1h_218 PO 50.81 0 NA NA NA 3 3 8220
f0_113 f1h_448 PO 50.81 0 NA NA NA 3 3 8262
f1h_493 f2_147 PO 50.81 0 NA NA NA 3 3 8267
f0_165 f1h_285 PO 50.8 0 NA NA NA 3 3 8256
f0_153 f1h_331 PO 50.8 0 NA NA NA 3 3 8253
f0_771 f1w_116 PO 50.8 0 NA NA NA 3 3 8260
f0_393 f1w_279 PO 50.8 0 NA NA NA 3 3 8267
f1w_100 f2_446 PO 50.8 0 NA NA NA 3 3 8218
f1w_453 f2_481 PO 50.8 0 NA NA NA 3 3 8244
f1h_294 f2_622 PO 50.8 0 NA NA NA 3 3 8271
f1w_301 f2_782 PO 50.8 0 NA NA NA 3 3 8251
f1w_279 f2_976 PO 50.8 0 NA NA NA 3 3 8264
f0_197 f1h_267 PO 50.79 0 NA NA NA 3 3 8233
f0_165 f1h_280 PO 50.79 0 NA NA NA 3 3 8250
f0_190 f1h_393 PO 50.79 0 NA NA NA 3 3 8256
f0_108 f1h_50 PO 50.79 0 NA NA NA 3 3 8243
f0_206 f1w_228 PO 50.79 0 NA NA NA 3 3 8244
f0_409 f1w_88 PO 50.79 0 NA NA NA 3 3 8223
f1h_465 f2_743 PO 50.79 0 NA NA NA 3 3 8234
f0_255 f1w_176 PO 50.78 0 NA NA NA 3 3 8255
f1w_76 f2_23 PO 50.78 0 NA NA NA 3 3 8246
f1h_382 f2_39 PO 50.78 0 NA NA NA 3 3 8252
f1w_405 f2_627 PO 50.78 0 NA NA NA 3 3 8224
f1h_228 f2_826 PO 50.78 0 NA NA NA 3 3 8272
f0_97 f1h_418 PO 50.77 0 NA NA NA 3 3 8232
f0_122 f1h_48 PO 50.77 0 NA NA NA 3 3 8249
f0_198 f1h_9 PO 50.77 0 NA NA NA 3 3 8247
f1w_262 f2_557 PO 50.77 0 NA NA NA 3 3 8272
f1w_127 f2_604 PO 50.77 0 NA NA NA 3 3 8256
f1w_15 f2_916 PO 50.77 0 NA NA NA 3 3 8254
f0_18 f1h_273 PO 50.76 0 NA NA NA 3 3 8255
f0_1 f1h_410 PO 50.76 0 NA NA NA 3 3 8242
f0_569 f1w_365 PO 50.76 0 NA NA NA 3 3 8244
f0_793 f1w_378 PO 50.76 0 NA NA NA 3 3 8253
f1h_72 f2_258 PO 50.76 0 NA NA NA 3 3 8262
f1w_102 f2_697 PO 50.76 0 NA NA NA 3 3 8244
f1w_173 f2_724 PO 50.76 0 NA NA NA 3 3 8251
f0_13 f1h_64 PO 50.75 0 NA NA NA 3 3 8259
f0_634 f1w_310 PO 50.75 0 NA NA NA 3 3 8228
f1h_289 f2_211 PO 50.75 0 NA NA NA 3 3 8241
f1h_439 f2_248 PO 50.75 0 NA NA NA 3 3 8262
f1h_230 f2_950 PO 50.75 0 NA NA NA 3 3 8254
f0_660 f1w_418 PO 50.74 0 NA NA NA 3 3 8242
f0_395 f1w_47 PO 50.74 0 NA NA NA 3 3 8252
f1w_18 f2_527 PO 50.74 0 NA NA NA 3 3 8264
f0_842 f1w_325 PO 50.73 0 NA NA NA 3 3 8271
f0_880 f1w_69 PO 50.73 0 NA NA NA 3 3 8264
f0_169 f1h_485 PO 50.72 0 NA NA NA 3 3 8254
f0_299 f1w_36 PO 50.72 0 NA NA NA 3 3 8230
f0_735 f1w_91 PO 50.72 0 NA NA NA 3 3 8272
f1h_261 f2_107 PO 50.72 0 NA NA NA 3 3 8262
f1w_325 f2_564 PO 50.72 0 NA NA NA 3 3 8252
f1w_15 f2_63 PO 50.72 0 NA NA NA 3 3 8248
f0_879 f1w_277 PO 50.71 0 NA NA NA 3 3 8233
f0_366 f1w_500 PO 50.71 0 NA NA NA 3 3 8246
f1w_8 f2_529 PO 50.71 0 NA NA NA 3 3 8254
f1w_73 f2_824 PO 50.71 0 NA NA NA 3 3 8241
f0_14 f1h_190 PO 50.7 0 NA NA NA 3 3 8262
f0_299 f1w_3 PO 50.7 0 NA NA NA 3 3 8242
f0_515 f1w_430 PO 50.7 0 NA NA NA 3 3 8250
f1w_97 f2_123 PO 50.7 0 NA NA NA 3 3 8250
f1w_210 f2_93 PO 50.7 0 NA NA NA 3 3 8248
f0_180 f1h_164 PO 50.69 0 NA NA NA 3 3 8240
f0_27 f1h_500 PO 50.69 0 NA NA NA 3 3 8263
f0_792 f1w_199 PO 50.69 0 NA NA NA 3 3 8246
f0_753 f1w_470 PO 50.69 0 NA NA NA 3 3 8258
f0_645 f1w_477 PO 50.69 0 NA NA NA 3 3 8235
f1w_100 f2_579 PO 50.69 0 NA NA NA 3 3 8235
f1w_230 f2_672 PO 50.69 0 NA NA NA 3 3 8218
f1w_153 f2_779 PO 50.69 0 NA NA NA 3 3 8232
f0_156 f1h_115 PO 50.68 0 NA NA NA 3 3 8238
f0_168 f1h_41 PO 50.68 0 NA NA NA 3 3 8263
f1w_92 f2_871 PO 50.68 0 NA NA NA 3 3 8268
f1h_74 f2_956 PO 50.68 0 NA NA NA 3 3 8260
f0_124 f1h_112 PO 50.67 0 NA NA NA 3 3 8252
f1w_32 f2_752 PO 50.67 0 NA NA NA 3 3 8267
f1w_453 f2_885 PO 50.67 0 NA NA NA 3 3 8252
f0_76 f1h_308 PO 50.66 0 NA NA NA 3 3 8244
f1w_369 f2_51 PO 50.66 0 NA NA NA 3 3 8247
f1h_429 f2_623 PO 50.66 0 NA NA NA 3 3 8246
f1w_87 f2_961 PO 50.66 0 NA NA NA 3 3 8247
f0_76 f1h_245 PO 50.65 0 NA NA NA 3 3 8275
f0_11 f1h_251 PO 50.65 0 NA NA NA 3 3 8236
f1h_86 f2_520 PO 50.65 0 NA NA NA 3 3 8243
f0_20 f1h_173 PO 50.64 0 NA NA NA 3 3 8242
f0_13 f1h_475 PO 50.64 0 NA NA NA 3 3 8267
f0_218 f1w_145 PO 50.64 0 NA NA NA 3 3 8237
f0_498 f1w_49 PO 50.64 0 NA NA NA 3 3 8273
f1w_153 f2_375 PO 50.64 0 NA NA NA 3 3 8225
f1w_466 f2_722 PO 50.64 0 NA NA NA 3 3 8241
f0_108 f1h_369 PO 50.63 0 NA NA NA 3 3 8230
f0_761 f1w_209 PO 50.63 0 NA NA NA 3 3 8254
f1w_115 f2_520 PO 50.63 0 NA NA NA 3 3 8252
f0_118 f1h_307 PO 50.62 0 NA NA NA 3 3 8247
f0_106 f1h_354 PO 50.62 0 NA NA NA 3 3 8235
f0_20 f1h_436 PO 50.62 0 NA NA NA 3 3 8250
f0_220 f1w_101 PO 50.62 0 NA NA NA 3 3 8264
f0_923 f1w_431 PO 50.62 0 NA NA NA 3 3 8233
f1w_437 f2_301 PO 50.62 0 NA NA NA 3 3 8252
f1w_20 f2_220 PO 50.61 0 NA NA NA 3 3 8279
f1w_50 f2_544 PO 50.61 0 NA NA NA 3 3 8255
f1h_12 f2_636 PO 50.61 0 NA NA NA 3 3 8244
f1h_494 f2_884 PO 50.61 0 NA NA NA 3 3 8261
f0_10 f1h_362 PO 50.6 0 NA NA NA 3 3 8256
f0_956 f1w_335 PO 50.6 0 NA NA NA 3 3 8260
f0_908 f1w_82 PO 50.6 0 NA NA NA 3 3 8227
f1w_321 f2_125 PO 50.6 0 NA NA NA 3 3 8271
f1w_406 f2_523 PO 50.6 0 NA NA NA 3 3 8246
f0_128 f1h_388 PO 50.59 0 NA NA NA 3 3 8261
f0_154 f1h_490 PO 50.59 0 NA NA NA 3 3 8259
f0_67 f1h_93 PO 50.59 0 NA NA NA 3 3 8256
f0_909 f1w_221 PO 50.59 0 NA NA NA 3 3 8251
f0_334 f1w_76 PO 50.59 0 NA NA NA 3 3 8259
f1h_353 f2_43 PO 50.59 0 NA NA NA 3 3 8252
f1h_73 f2_904 PO 50.59 0 NA NA NA 3 3 8239
f1w_243 f2_941 PO 50.59 0 NA NA NA 3 3 8241
f1w_108 f2_35 PO 50.58 0 NA NA NA 3 3 8245
f1h_28 f2_53 PO 50.58 0 NA NA NA 3 3 8247
f1w_262 f2_777 PO 50.58 0 NA NA NA 3 3 8275
f1w_287 f2_826 PO 50.58 0 NA NA NA 3 3 8273
f0_66 f1h_165 PO 50.57 0 NA NA NA 3 3 8247
f0_25 f1h_389 PO 50.57 0 NA NA NA 3 3 8255
f0_63 f1h_469 PO 50.57 0 NA NA NA 3 3 8243
f0_676 f1w_229 PO 50.57 0 NA NA NA 3 3 8254
f1w_350 f2_251 PO 50.57 0 NA NA NA 3 3 8247
f1h_427 f2_286 PO 50.57 0 NA NA NA 3 3 8244
f1h_183 f2_593 PO 50.57 0 NA NA NA 3 3 8268
f1w_312 f2_699 PO 50.57 0 NA NA NA 3 3 8242
f1h_126 f2_992 PO 50.57 0 NA NA NA 3 3 8265
f1h_384 f2_338 PO 50.56 0 NA NA NA 3 3 8244
f1h_414 f2_55 PO 50.56 0 NA NA NA 3 3 8269
f1w_7 f2_552 PO 50.56 0 NA NA NA 3 3 8279
f1w_50 f2_709 PO 50.56 0 NA NA NA 3 3 8277
f1w_139 f2_805 PO 50.56 0 NA NA NA 3 3 8265
f1h_103 f2_913 PO 50.56 0 NA NA NA 3 3 8264
f1w_409 f2_955 PO 50.56 0 NA NA NA 3 3 8251
f0_23 f1h_182 PO 50.55 0 NA NA NA 3 3 8269
f1h_194 f2_683 PO 50.55 0 NA NA NA 3 3 8248
f1w_271 f2_694 PO 50.55 0 NA NA NA 3 3 8259
f0_175 f1h_192 PO 50.54 0 NA NA NA 3 3 8232
f0_74 f1h_227 PO 50.54 0 NA NA NA 3 3 8253
f0_367 f1w_328 PO 50.54 0 NA NA NA 3 3 8236
f1h_230 f2_724 PO 50.54 0 NA NA NA 3 3 8245
f1w_459 f2_750 PO 50.54 0 NA NA NA 3 3 8237
f1h_268 f2_952 PO 50.54 0 NA NA NA 3 3 8250
f0_192 f1h_194 PO 50.53 0 NA NA NA 3 3 8242
f0_200 f1h_80 PO 50.53 0 NA NA NA 3 3 8262
f0_525 f1w_270 PO 50.53 0 NA NA NA 3 3 8241
f0_749 f1w_329 PO 50.53 0 NA NA NA 3 3 8252
f1w_441 f2_133 PO 50.53 0 NA NA NA 3 3 8253
f1w_36 f2_530 PO 50.53 0 NA NA NA 3 3 8259
f0_66 f1h_203 PO 50.52 0 NA NA NA 3 3 8239
f0_161 f1h_315 PO 50.52 0 NA NA NA 3 3 8239
f1h_215 f2_257 PO 50.52 0 NA NA NA 3 3 8228
f1h_193 f2_549 PO 50.52 0 NA NA NA 3 3 8230
f0_648 f1w_11 PO 50.51 0 NA NA NA 3 3 8269
f0_309 f1w_60 PO 50.51 0 NA NA NA 3 3 8254
f1h_70 f2_409 PO 50.51 0 NA NA NA 3 3 8262
f1h_60 f2_588 PO 50.51 0 NA NA NA 3 3 8266
f1h_77 f2_728 PO 50.51 0 NA NA NA 3 3 8238
f0_154 f1h_126 PO 50.5 0 NA NA NA 3 3 8263
f0_8 f1h_205 PO 50.5 0 NA NA NA 3 3 8253
f0_61 f1h_324 PO 50.5 0 NA NA NA 3 3 8236
f0_67 f1h_481 PO 50.5 0 NA NA NA 3 3 8231
f0_628 f1w_266 PO 50.5 0 NA NA NA 3 3 8256
f1h_388 f2_508 PO 50.5 0 NA NA NA 3 3 8259
f1h_452 f2_823 PO 50.5 0 NA NA NA 3 3 8262
f0_79 f1h_352 PO 50.49 0 NA NA NA 3 3 8265
f0_708 f1w_346 PO 50.49 0 NA NA NA 3 3 8238
f1h_151 f2_723 PO 50.49 0 NA NA NA 3 3 8260
f1h_397 f2_763 PO 50.49 0 NA NA NA 3 3 8234
f1w_325 f2_804 PO 50.49 0 NA NA NA 3 3 8256
f1w_158 f2_966 PO 50.49 0 NA NA NA 3 3 8249
f0_873 f1w_250 PO 50.48 0 NA NA NA 3 3 8256
f1w_130 f2_674 PO 50.48 0 NA NA NA 3 3 8272
f1h_291 f2_737 PO 50.48 0 NA NA NA 3 3 8251
f1h_358 f2_888 PO 50.48 0 NA NA NA 3 3 8239
f1w_91 f2_899 PO 50.48 0 NA NA NA 3 3 8271
f1h_142 f2_114 PO 50.47 0 NA NA NA 3 3 8255
f1h_49 f2_553 PO 50.47 0 NA NA NA 3 3 8236
f0_398 f1w_373 PO 50.46 0 NA NA NA 3 3 8262
f1w_399 f2_132 PO 50.46 0 NA NA NA 3 3 8240
f1w_197 f2_314 PO 50.46 0 NA NA NA 3 3 8248
f1h_457 f2_757 PO 50.46 0 NA NA NA 3 3 8247
f0_77 f1h_26 PO 50.45 0 NA NA NA 3 3 8244
f0_839 f1w_147 PO 50.45 0 NA NA NA 3 3 8277
f0_413 f1w_248 PO 50.45 0 NA NA NA 3 3 8274
f0_207 f1w_450 PO 50.45 0 NA NA NA 3 3 8232
f1w_220 f2_963 PO 50.45 0 NA NA NA 3 3 8242
f1w_194 f2_319 PO 50.44 0 NA NA NA 3 3 8222
f1w_63 f2_395 PO 50.44 0 NA NA NA 3 3 8264
f1w_481 f2_569 PO 50.44 0 NA NA NA 3 3 8247
f0_2 f1h_14 PO 50.43 0 NA NA NA 3 3 8267
f0_197 f1h_276 PO 50.43 0 NA NA NA 3 3 8237
f0_444 f1w_287 PO 50.43 0 NA NA NA 3 3 8265
f1h_317 f2_294 PO 50.43 0 NA NA NA 3 3 8255
f1w_220 f2_753 PO 50.43 0 NA NA NA 3 3 8245
f1w_277 f2_755 PO 50.43 0 NA NA NA 3 3 8253
f1w_76 f2_811 PO 50.43 0 NA NA NA 3 3 8251
f0_178 f1h_478 PO 50.42 0 NA NA NA 3 3 8247
f0_90 f1h_480 PO 50.42 0 NA NA NA 3 3 8256
f1w_175 f2_602 PO 50.42 0 NA NA NA 3 3 8220
f1h_7 f2_982 PO 50.42 0 NA NA NA 3 3 8239
f0_199 f1h_310 PO 50.41 0 NA NA NA 3 3 8261
f0_36 f1h_480 PO 50.41 0 NA NA NA 3 3 8244
f0_526 f1w_195 PO 50.41 0 NA NA NA 3 3 8253
f0_229 f1w_272 PO 50.41 0 NA NA NA 3 3 8263
f0_564 f1w_289 PO 50.41 0 NA NA NA 3 3 8259
f1w_76 f2_362 PO 50.41 0 NA NA NA 3 3 8254
f1h_374 f2_470 PO 50.41 0 NA NA NA 3 3 8254
f1h_180 f2_647 PO 50.41 0 NA NA NA 3 3 8254
f1w_325 f2_763 PO 50.41 0 NA NA NA 3 3 8239
f1w_354 f2_120 PO 50.4 0 NA NA NA 3 3 8258
f1h_410 f2_207 PO 50.4 0 NA NA NA 3 3 8254
f1w_460 f2_582 PO 50.4 0 NA NA NA 3 3 8256
f0_52 f1h_218 PO 50.39 0 NA NA NA 3 3 8234
f0_170 f1h_238 PO 50.39 0 NA NA NA 3 3 8253
f0_60 f1h_282 PO 50.39 0 NA NA NA 3 3 8248
f0_808 f1w_220 PO 50.39 0 NA NA NA 3 3 8256
f0_786 f1w_454 PO 50.39 0 NA NA NA 3 3 8248
f1h_234 f2_356 PO 50.39 0 NA NA NA 3 3 8238
f1h_220 f2_65 PO 50.39 0 NA NA NA 3 3 8254
f1h_377 f2_745 PO 50.39 0 NA NA NA 3 3 8279
f1h_56 f2_769 PO 50.39 0 NA NA NA 3 3 8248
f1w_330 f2_79 PO 50.39 0 NA NA NA 3 3 8248
f1h_343 f2_819 PO 50.39 0 NA NA NA 3 3 8271
f1w_331 f2_913 PO 50.39 0 NA NA NA 3 3 8266
f0_114 f1h_263 PO 50.38 0 NA NA NA 3 3 8222
f1h_178 f2_372 PO 50.38 0 NA NA NA 3 3 8250
f1w_189 f2_634 PO 50.38 0 NA NA NA 3 3 8264
f0_194 f1h_152 PO 50.37 0 NA NA NA 3 3 8244
f0_325 f1w_472 PO 50.37 0 NA NA NA 3 3 8237
f1w_408 f2_473 PO 50.37 0 NA NA NA 3 3 8251
f1h_381 f2_558 PO 50.37 0 NA NA NA 3 3 8249
f0_7 f1h_2 PO 50.36 0 NA NA NA 3 3 8262
f0_65 f1h_43 PO 50.36 0 NA NA NA 3 3 8246
f0_695 f1w_363 PO 50.36 0 NA NA NA 3 3 8251
f0_534 f1w_381 PO 50.36 0 NA NA NA 3 3 8243
f0_223 f1w_465 PO 50.36 0 NA NA NA 3 3 8234
f1w_400 f2_29 PO 50.36 0 NA NA NA 3 3 8279
f1h_475 f2_465 PO 50.36 0 NA NA NA 3 3 8256
f1h_427 f2_509 PO 50.36 0 NA NA NA 3 3 8246
f0_161 f1h_429 PO 50.35 0 NA NA NA 3 3 8245
f0_6 f1h_431 PO 50.35 0 NA NA NA 3 3 8229
f0_692 f1w_135 PO 50.35 0 NA NA NA 3 3 8251
f0_326 f1w_400 PO 50.35 0 NA NA NA 3 3 8279
f1h_255 f2_415 PO 50.35 0 NA NA NA 3 3 8250
f1h_202 f2_644 PO 50.35 0 NA NA NA 3 3 8251
f0_193 f1h_134 PO 50.34 0 NA NA NA 3 3 8251
f0_355 f1w_247 PO 50.34 0 NA NA NA 3 3 8262
f1w_274 f2_170 PO 50.34 0 NA NA NA 3 3 8260
