ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_548 f1w_343 PO 45.11 0 NA NA NA 3 3 7534
f0_441 f1w_27 PO 45.09 0 NA NA NA 3 3 7554
f0_882 f1w_317 PO 45.09 0 NA NA NA 3 3 7541
f0_343 f1w_353 PO 45.09 0 NA NA NA 3 3 7574
f0_45 f1h_403 PO 45.08 0 NA NA NA 3 3 7569
f0_421 f1w_423 PO 45.08 0 NA NA NA 3 3 7577
f0_133 f1h_343 PO 45.07 0 NA NA NA 3 3 7517
f0_175 f1h_447 PO 45.07 0 NA NA NA 3 3 7527
f1w_134 f2_197 PO 45.07 0 NA NA NA 3 3 7521
f1h_24 f2_447 PO 45.07 0 NA NA NA 3 3 7527
f0_403 f1w_1 PO 45.06 0 NA NA NA 3 3 7509
f1w_412 f2_862 PO 45.06 0 NA NA NA 3 3 7564
f1h_487 f2_951 PO 45.06 0 NA NA NA 3 3 7535
f0_131 f1h_482 PO 45.05 0 NA NA NA 3 3 7488
f0_87 f1h_65 PO 45.05 0 NA NA NA 3 3 7515
f1h_277 f2_717 PO 45.05 0 NA NA NA 3 3 7504
f0_91 f1h_155 PO 45.03 0 NA NA NA 3 3 7558
f0_103 f1h_305 PO 45.03 0 NA NA NA 3 3 7570
f0_93 f1h_407 PO 45.03 0 NA NA NA 3 3 7507
f0_150 f1h_345 PO 45.02 0 NA NA NA 3 3 7483
f0_526 f1w_216 PO 45.02 0 NA NA NA 3 3 7505
f0_47 f1h_157 PO 45.01 0 NA NA NA 3 3 7490
f0_63 f1h_69 PO 45.01 0 NA NA NA 3 3 7512
f1w_252 f2_698 PO 45.01 0 NA NA NA 3 3 7480
f0_15 f1h_187 PO 45 0 NA NA NA 3 3 7509
f1h_335 f2_663 PO 45 0 NA NA NA 3 3 7493
f0_169 f1h_485 PO 44.98 0 NA NA NA 3 3 7528
f0_757 f1w_414 PO 44.98 0 NA NA NA 3 3 7563
f1h_255 f2_921 PO 44.98 0 NA NA NA 3 3 7612
f0_850 f1w_270 PO 44.96 0 NA NA NA 3 3 7510
f0_856 f1w_409 PO 44.96 0 NA NA NA 3 3 7538
f0_1000 f1w_427 PO 44.96 0 NA NA NA 3 3 7515
f1w_30 f2_450 PO 44.96 0 NA NA NA 3 3 7543
f1w_331 f2_619 PO 44.96 0 NA NA NA 3 3 7537
f1w_283 f2_467 PO 44.95 0 NA NA NA 3 3 7521
f1h_335 f2_707 PO 44.95 0 NA NA NA 3 3 7514
f0_78 f1h_408 PO 44.94 0 NA NA NA 3 3 7482
f1h_25 f2_546 PO 44.94 0 NA NA NA 3 3 7531
f1w_417 f2_57 PO 44.93 0 NA NA NA 3 3 7525
f1w_216 f2_670 PO 44.93 0 NA NA NA 3 3 7507
f0_30 f1h_101 PO 44.91 0 NA NA NA 3 3 7530
f0_44 f1h_375 PO 44.91 0 NA NA NA 3 3 7526
f0_63 f1h_469 PO 44.91 0 NA NA NA 3 3 7522
f0_971 f1w_22 PO 44.91 0 NA NA NA 3 3 7517
f1h_56 f2_97 PO 44.91 0 NA NA NA 3 3 7546
f1h_280 f2_858 PO 44.9 0 NA NA NA 3 3 7484
f0_115 f1h_185 PO 44.88 0 NA NA NA 3 3 7500
f1h_280 f2_346 PO 44.88 0 NA NA NA 3 3 7523
f1w_388 f2_594 PO 44.88 0 NA NA NA 3 3 7514
f0_58 f1h_124 PO 44.86 0 NA NA NA 3 3 7513
f0_175 f1h_433 PO 44.86 0 NA NA NA 3 3 7528
f0_784 f1w_178 PO 44.83 0 NA NA NA 3 3 7526
f0_261 f1w_283 PO 44.83 0 NA NA NA 3 3 7551
f1w_321 f2_504 PO 44.83 0 NA NA NA 3 3 7506
f1h_204 f2_539 PO 44.83 0 NA NA NA 3 3 7524
f1h_356 f2_748 PO 44.83 0 NA NA NA 3 3 7509
f1w_317 f2_414 PO 44.82 0 NA NA NA 3 3 7603
f0_674 f1w_30 PO 44.8 0 NA NA NA 3 3 7516
f1w_178 f2_614 PO 44.8 0 NA NA NA 3 3 7526
f1w_343 f2_815 PO 44.8 0 NA NA NA 3 3 7502
f0_9 f1h_172 PO 44.79 0 NA NA NA 3 3 7516
f0_165 f1h_33 PO 44.79 0 NA NA NA 3 3 7511
f1h_356 f2_664 PO 44.79 0 NA NA NA 3 3 7518
f1h_262 f2_148 PO 44.78 0 NA NA NA 3 3 7496
f0_823 f1w_20 PO 44.77 0 NA NA NA 3 3 7472
f1h_491 f2_444 PO 44.77 0 NA NA NA 3 3 7535
f1h_265 f2_785 PO 44.77 0 NA NA NA 3 3 7536
f0_684 f1w_456 PO 44.76 0 NA NA NA 3 3 7532
f1h_456 f2_256 PO 44.75 0 NA NA NA 3 3 7517
f1h_331 f2_857 PO 44.75 0 NA NA NA 3 3 7508
f1h_155 f2_944 PO 44.75 0 NA NA NA 3 3 7568
f0_995 f1w_335 PO 44.74 0 NA NA NA 3 3 7551
f1h_481 f2_355 PO 44.74 0 NA NA NA 3 3 7524
f1w_324 f2_805 PO 44.72 0 NA NA NA 3 3 7523
f0_142 f1h_232 PO 44.71 0 NA NA NA 3 3 7509
f0_852 f1w_301 PO 44.71 0 NA NA NA 3 3 7513
f1w_253 f2_19 PO 44.69 0 NA NA NA 3 3 7493
f1w_178 f2_522 PO 44.69 0 NA NA NA 3 3 7509
f0_154 f1h_188 PO 44.67 0 NA NA NA 3 3 7511
f0_407 f1w_305 PO 44.67 0 NA NA NA 3 3 7496
f1w_386 f2_972 PO 44.67 0 NA NA NA 3 3 7521
f0_173 f1h_54 PO 44.66 0 NA NA NA 3 3 7513
f0_192 f1h_373 PO 44.65 0 NA NA NA 3 3 7528
f0_132 f1h_444 PO 44.65 0 NA NA NA 3 3 7523
f1h_240 f2_304 PO 44.65 0 NA NA NA 3 3 7568
f0_23 f1h_211 PO 44.64 0 NA NA NA 3 3 7553
f1w_272 f2_395 PO 44.64 0 NA NA NA 3 3 7536
f0_965 f1w_462 PO 44.62 0 NA NA NA 3 3 7477
f1w_293 f2_512 PO 44.62 0 NA NA NA 3 3 7527
f0_145 f1h_432 PO 44.61 0 NA NA NA 3 3 7530
f0_186 f1h_425 PO 44.6 0 NA NA NA 3 3 7499
f0_968 f1w_412 PO 44.6 0 NA NA NA 3 3 7565
f1w_195 f2_740 PO 44.59 0 NA NA NA 3 3 7597
f1h_150 f2_307 PO 44.58 0 NA NA NA 3 3 7539
f1w_216 f2_399 PO 44.57 0 NA NA NA 3 3 7526
f1h_69 f2_669 PO 44.56 0 NA NA NA 3 3 7528
f1w_421 f2_974 PO 44.56 0 NA NA NA 3 3 7541
f0_124 f1h_57 PO 44.55 0 NA NA NA 3 3 7541
f1w_327 f2_161 PO 44.55 0 NA NA NA 3 3 7551
f1w_133 f2_954 PO 44.54 0 NA NA NA 3 3 7525
f0_4 f1h_19 PO 44.51 0 NA NA NA 3 3 7498
f0_801 f1w_353 PO 44.51 0 NA NA NA 3 3 7589
f1w_227 f2_209 PO 44.5 0 NA NA NA 3 3 7523
f1h_26 f2_852 PO 44.5 0 NA NA NA 3 3 7555
f0_40 f1h_193 PO 44.49 0 NA NA NA 3 3 7505
f0_837 f1w_35 PO 44.48 0 NA NA NA 3 3 7528
f1h_208 f2_618 PO 44.48 0 NA NA NA 3 3 7490
f0_237 f1w_147 PO 44.47 0 NA NA NA 3 3 7515
f1h_89 f2_279 PO 44.46 0 NA NA NA 3 3 7561
f1h_444 f2_313 PO 44.44 0 NA NA NA 3 3 7506
f1h_461 f2_710 PO 44.44 0 NA NA NA 3 3 7479
f0_47 f1h_390 PO 44.43 0 NA NA NA 3 3 7522
f0_209 f1w_42 PO 44.43 0 NA NA NA 3 3 7564
f0_930 f1w_475 PO 44.43 0 NA NA NA 3 3 7480
f0_823 f1w_246 PO 44.42 0 NA NA NA 3 3 7534
f1h_487 f2_578 PO 44.42 0 NA NA NA 3 3 7532
f0_400 f1w_444 PO 44.41 0 NA NA NA 3 3 7512
f0_854 f1w_69 PO 44.41 0 NA NA NA 3 3 7528
f1h_277 f2_569 PO 44.41 0 NA NA NA 3 3 7526
f1h_286 f2_625 PO 44.41 0 NA NA NA 3 3 7502
f0_854 f1w_310 PO 44.4 0 NA NA NA 3 3 7530
f0_96 f1h_287 PO 44.39 0 NA NA NA 3 3 7498
f0_854 f1w_38 PO 44.38 0 NA NA NA 3 3 7511
f1h_379 f2_298 PO 44.38 0 NA NA NA 3 3 7550
f0_1000 f1w_78 PO 44.37 0 NA NA NA 3 3 7543
f0_175 f1h_222 PO 44.36 0 NA NA NA 3 3 7549
f0_378 f1w_337 PO 44.36 0 NA NA NA 3 3 7536
f1h_54 f2_121 PO 44.36 0 NA NA NA 3 3 7504
f1h_3 f2_305 PO 44.36 0 NA NA NA 3 3 7539
f1w_236 f2_771 PO 44.36 0 NA NA NA 3 3 7552
f1w_306 f2_779 PO 44.34 0 NA NA NA 3 3 7476
f0_420 f1w_287 PO 44.33 0 NA NA NA 3 3 7485
f0_297 f1w_70 PO 44.32 0 NA NA NA 3 3 7494
f1h_171 f2_311 PO 44.32 0 NA NA NA 3 3 7551
f0_297 f1w_325 PO 44.27 0 NA NA NA 3 3 7541
f0_50 f1h_275 PO 44.25 0 NA NA NA 3 3 7521
f0_292 f1w_43 PO 44.24 0 NA NA NA 3 3 7540
f0_136 f1h_290 PO 44.22 0 NA NA NA 3 3 7516
f1w_4 f2_919 PO 44.22 0 NA NA NA 3 3 7537
f0_856 f1w_408 PO 44.21 0 NA NA NA 3 3 7537
f1w_195 f2_776 PO 44.21 0 NA NA NA 3 3 7555
f0_99 f1h_433 PO 44.2 0 NA NA NA 3 3 7543
f0_182 f1h_38 PO 44.19 0 NA NA NA 3 3 7528
f0_152 f1h_413 PO 44.19 0 NA NA NA 3 3 7477
f0_1000 f1w_256 PO 44.19 0 NA NA NA 3 3 7508
f0_316 f1w_460 PO 44.19 0 NA NA NA 3 3 7519
f1h_160 f2_47 PO 44.18 0 NA NA NA 3 3 7536
f0_739 f1w_146 PO 44.17 0 NA NA NA 3 3 7505
f1w_410 f2_108 PO 44.17 0 NA NA NA 3 3 7533
f1w_433 f2_136 PO 44.17 0 NA NA NA 3 3 7543
f0_153 f1h_34 PO 44.16 0 NA NA NA 3 3 7564
f0_79 f1h_388 PO 44.13 0 NA NA NA 3 3 7500
f1h_6 f2_723 PO 44.12 0 NA NA NA 3 3 7550
f1w_69 f2_859 PO 44.12 0 NA NA NA 3 3 7537
f0_420 f1w_100 PO 44.11 0 NA NA NA 3 3 7518
f0_142 f1h_210 PO 44.1 0 NA NA NA 3 3 7507
f0_700 f1w_262 PO 44.1 0 NA NA NA 3 3 7538
f1h_417 f2_407 PO 44.1 0 NA NA NA 3 3 7536
f1h_122 f2_960 PO 44.07 0 NA NA NA 3 3 7522
f0_128 f1h_289 PO 44.04 0 NA NA NA 3 3 7561
f0_131 f1h_211 PO 44.03 0 NA NA NA 3 3 7526
f0_360 f1w_92 PO 44.02 0 NA NA NA 3 3 7486
f0_161 f1h_473 PO 44.01 0 NA NA NA 3 3 7539
f1w_242 f2_914 PO 44 0 NA NA NA 3 3 7486
f0_175 f1h_60 PO 43.99 0 NA NA NA 3 3 7502
f1w_398 f2_184 PO 43.98 0 NA NA NA 3 3 7519
f0_120 f1h_176 PO 43.97 0 NA NA NA 3 3 7520
f1h_169 f2_927 PO 43.96 0 NA NA NA 3 3 7489
f0_26 f1h_170 PO 43.95 0 NA NA NA 3 3 7543
f0_931 f1w_300 PO 43.95 0 NA NA NA 3 3 7505
f0_814 f1w_414 PO 43.94 0 NA NA NA 3 3 7556
f0_57 f1h_481 PO 43.92 0 NA NA NA 3 3 7511
f0_257 f1w_390 PO 43.92 0 NA NA NA 3 3 7538
f0_150 f1h_262 PO 43.91 0 NA NA NA 3 3 7504
f0_186 f1h_337 PO 43.91 0 NA NA NA 3 3 7484
f0_175 f1h_417 PO 43.91 0 NA NA NA 3 3 7528
f1h_487 f2_524 PO 43.91 0 NA NA NA 3 3 7573
f1h_249 f2_734 PO 43.9 0 NA NA NA 3 3 7494
f1w_460 f2_68 PO 43.87 0 NA NA NA 3 3 7488
f0_150 f1h_160 PO 43.86 0 NA NA NA 3 3 7536
f0_36 f1h_223 PO 43.86 0 NA NA NA 3 3 7510
f1h_170 f2_514 PO 43.86 0 NA NA NA 3 3 7565
f1w_227 f2_517 PO 43.85 0 NA NA NA 3 3 7519
f1h_288 f2_558 PO 43.85 0 NA NA NA 3 3 7507
f1h_10 f2_598 PO 43.85 0 NA NA NA 3 3 7582
f1h_433 f2_978 PO 43.85 0 NA NA NA 3 3 7502
f0_95 f1h_166 PO 43.84 0 NA NA NA 3 3 7514
f1h_338 f2_126 PO 43.83 0 NA NA NA 3 3 7539
f1w_187 f2_850 PO 43.83 0 NA NA NA 3 3 7475
f0_158 f1h_158 PO 43.82 0 NA NA NA 3 3 7537
f0_789 f1w_12 PO 43.82 0 NA NA NA 3 3 7543
f1h_117 f2_259 PO 43.82 0 NA NA NA 3 3 7533
f0_62 f1h_262 PO 43.79 0 NA NA NA 3 3 7535
f0_101 f1h_144 PO 43.78 0 NA NA NA 3 3 7513
f0_841 f1w_333 PO 43.78 0 NA NA NA 3 3 7534
f1h_121 f2_54 PO 43.78 0 NA NA NA 3 3 7521
f0_79 f1h_457 PO 43.77 0 NA NA NA 3 3 7514
f0_29 f1h_204 PO 43.76 0 NA NA NA 3 3 7560
f0_127 f1h_311 PO 43.75 0 NA NA NA 3 3 7570
f0_62 f1h_295 PO 43.74 0 NA NA NA 3 3 7561
f0_919 f1w_211 PO 43.74 0 NA NA NA 3 3 7444
f0_57 f1h_121 PO 43.73 0 NA NA NA 3 3 7491
f1h_474 f2_472 PO 43.71 0 NA NA NA 3 3 7554
f1h_256 f2_513 PO 43.7 0 NA NA NA 3 3 7540
f0_75 f1h_71 PO 43.69 0 NA NA NA 3 3 7522
f0_771 f1w_330 PO 43.66 0 NA NA NA 3 3 7550
f0_8 f1h_6 PO 43.62 0 NA NA NA 3 3 7537
f0_16 f1h_32 PO 43.61 0 NA NA NA 3 3 7492
f0_664 f1w_251 PO 43.6 0 NA NA NA 3 3 7500
f0_357 f1w_118 PO 43.59 0 NA NA NA 3 3 7570
f1w_53 f2_137 PO 43.59 0 NA NA NA 3 3 7486
f0_194 f1h_377 PO 43.58 0 NA NA NA 3 3 7538
f0_118 f1h_68 PO 43.56 0 NA NA NA 3 3 7495
f1h_482 f2_977 PO 43.56 0 NA NA NA 3 3 7508
f1w_447 f2_597 PO 43.55 0 NA NA NA 3 3 7526
f0_715 f1w_42 PO 43.53 0 NA NA NA 3 3 7549
f0_340 f1w_443 PO 43.53 0 NA NA NA 3 3 7512
f1w_65 f2_801 PO 43.52 0 NA NA NA 3 3 7566
f0_32 f1h_461 PO 43.51 0 NA NA NA 3 3 7486
f0_836 f1w_54 PO 43.51 0 NA NA NA 3 3 7496
f1w_193 f2_521 PO 43.51 0 NA NA NA 3 3 7523
f0_173 f1h_186 PO 43.5 0 NA NA NA 3 3 7532
f0_68 f1h_298 PO 43.5 0 NA NA NA 3 3 7539
f1h_427 f2_921 PO 43.49 0 NA NA NA 3 3 7556
f0_67 f1h_250 PO 43.48 0 NA NA NA 3 3 7548
f0_43 f1h_390 PO 43.48 0 NA NA NA 3 3 7542
f1h_134 f2_402 PO 43.48 0 NA NA NA 3 3 7546
f0_43 f1h_464 PO 43.47 0 NA NA NA 3 3 7529
f0_656 f1w_348 PO 43.47 0 NA NA NA 3 3 7518
f1w_174 f2_492 PO 43.47 0 NA NA NA 3 3 7546
f1w_466 f2_9 PO 43.47 0 NA NA NA 3 3 7547
f0_200 f1h_149 PO 43.46 0 NA NA NA 3 3 7524
f1w_340 f2_48 PO 43.46 0 NA NA NA 3 3 7543
f1w_305 f2_448 PO 43.45 0 NA NA NA 3 3 7482
f0_1 f1h_155 PO 43.44 0 NA NA NA 3 3 7559
f0_111 f1h_321 PO 43.44 0 NA NA NA 3 3 7488
f0_51 f1h_365 PO 43.44 0 NA NA NA 3 3 7492
f0_170 f1h_403 PO 43.43 0 NA NA NA 3 3 7571
f1h_149 f2_212 PO 43.42 0 NA NA NA 3 3 7508
f1w_193 f2_386 PO 43.4 0 NA NA NA 3 3 7534
f1h_171 f2_746 PO 43.4 0 NA NA NA 3 3 7532
f0_43 f1h_122 PO 43.39 0 NA NA NA 3 3 7539
f1w_192 f2_905 PO 43.39 0 NA NA NA 3 3 7530
f0_39 f1h_210 PO 43.38 0 NA NA NA 3 3 7559
f1w_71 f2_608 PO 43.38 0 NA NA NA 3 3 7515
f1h_171 f2_609 PO 43.36 0 NA NA NA 3 3 7544
f0_82 f1h_348 PO 43.33 0 NA NA NA 3 3 7536
f0_553 f1w_163 PO 43.33 0 NA NA NA 3 3 7504
f0_291 f1w_232 PO 43.33 0 NA NA NA 3 3 7483
f1w_380 f2_962 PO 43.33 0 NA NA NA 3 3 7499
f1w_142 f2_441 PO 43.31 0 NA NA NA 3 3 7533
f1h_176 f2_549 PO 43.31 0 NA NA NA 3 3 7513
f1h_485 f2_664 PO 43.31 0 NA NA NA 3 3 7542
f0_328 f1w_492 PO 43.3 0 NA NA NA 3 3 7515
f0_197 f1h_202 PO 43.27 0 NA NA NA 3 3 7482
f0_36 f1h_372 PO 43.27 0 NA NA NA 3 3 7504
f0_902 f1w_198 PO 43.27 0 NA NA NA 3 3 7536
f0_546 f1w_65 PO 43.27 0 NA NA NA 3 3 7550
f1h_150 f2_611 PO 43.25 0 NA NA NA 3 3 7518
f0_97 f1h_166 PO 43.24 0 NA NA NA 3 3 7515
f0_36 f1h_499 PO 43.24 0 NA NA NA 3 3 7523
f0_197 f1h_231 PO 43.23 0 NA NA NA 3 3 7533
f0_829 f1w_111 PO 43.22 0 NA NA NA 3 3 7552
f1w_317 f2_456 PO 43.22 0 NA NA NA 3 3 7564
f0_102 f1h_114 PO 43.21 0 NA NA NA 3 3 7456
f0_1000 f1w_33 PO 43.19 0 NA NA NA 3 3 7530
f0_761 f1w_433 PO 43.19 0 NA NA NA 3 3 7501
f0_237 f1w_53 PO 43.19 0 NA NA NA 3 3 7438
f0_596 f1w_297 PO 43.17 0 NA NA NA 3 3 7559
f1w_29 f2_600 PO 43.17 0 NA NA NA 3 3 7499
f0_113 f1h_347 PO 43.14 0 NA NA NA 3 3 7536
f0_66 f1h_399 PO 43.14 0 NA NA NA 3 3 7532
f1h_473 f2_617 PO 43.13 0 NA NA NA 3 3 7538
f1w_383 f2_886 PO 43.11 0 NA NA NA 3 3 7554
f1h_432 f2_617 PO 43.1 0 NA NA NA 3 3 7549
f0_157 f1h_275 PO 43.08 0 NA NA NA 3 3 7494
f1h_286 f2_841 PO 43.05 0 NA NA NA 3 3 7448
f0_12 f1h_489 PO 43.04 0 NA NA NA 3 3 7539
f0_111 f1h_1 PO 43.03 0 NA NA NA 3 3 7504
f0_177 f1h_169 PO 43.03 0 NA NA NA 3 3 7491
f0_197 f1h_300 PO 43.01 0 NA NA NA 3 3 7461
f0_113 f1h_459 PO 42.99 0 NA NA NA 3 3 7544
f1w_84 f2_58 PO 42.99 0 NA NA NA 3 3 7525
f0_157 f1h_488 PO 42.97 0 NA NA NA 3 3 7512
f0_44 f1h_287 PO 42.96 0 NA NA NA 3 3 7518
f1w_135 f2_389 PO 42.96 0 NA NA NA 3 3 7569
f1h_82 f2_396 PO 42.94 0 NA NA NA 3 3 7548
f0_40 f1h_296 PO 42.93 0 NA NA NA 3 3 7474
f0_58 f1h_463 PO 42.91 0 NA NA NA 3 3 7483
f1h_316 f2_618 PO 42.87 0 NA NA NA 3 3 7535
f1w_391 f2_667 PO 42.87 0 NA NA NA 3 3 7475
f0_115 f1h_204 PO 42.86 0 NA NA NA 3 3 7512
f0_155 f1h_462 PO 42.86 0 NA NA NA 3 3 7526
f0_52 f1h_427 PO 42.85 0 NA NA NA 3 3 7489
f0_157 f1h_308 PO 42.83 0 NA NA NA 3 3 7502
f0_194 f1h_288 PO 42.82 0 NA NA NA 3 3 7507
f1h_250 f2_30 PO 42.82 0 NA NA NA 3 3 7549
f0_23 f1h_185 PO 42.81 0 NA NA NA 3 3 7499
f0_4 f1h_189 PO 42.81 0 NA NA NA 3 3 7506
f0_128 f1h_345 PO 42.81 0 NA NA NA 3 3 7504
f0_618 f1w_469 PO 42.8 0 NA NA NA 3 3 7582
f0_172 f1h_10 PO 42.79 0 NA NA NA 3 3 7542
f0_127 f1h_243 PO 42.79 0 NA NA NA 3 3 7566
f0_92 f1h_312 PO 42.77 0 NA NA NA 3 3 7550
f1h_2 f2_271 PO 42.73 0 NA NA NA 3 3 7561
f1h_286 f2_272 PO 42.72 0 NA NA NA 3 3 7525
f0_850 f1w_324 PO 42.71 0 NA NA NA 3 3 7525
f0_40 f1h_495 PO 42.7 0 NA NA NA 3 3 7485
f0_252 f1w_476 PO 42.7 0 NA NA NA 3 3 7482
f0_88 f1h_46 PO 42.69 0 NA NA NA 3 3 7505
f0_154 f1h_232 PO 42.62 0 NA NA NA 3 3 7511
f1h_437 f2_337 PO 42.62 0 NA NA NA 3 3 7530
f0_115 f1h_342 PO 42.61 0 NA NA NA 3 3 7529
f1h_375 f2_221 PO 42.6 0 NA NA NA 3 3 7529
f0_62 f1h_280 PO 42.59 0 NA NA NA 3 3 7531
f0_461 f1w_93 PO 42.59 0 NA NA NA 3 3 7485
f0_195 f1h_150 PO 42.56 0 NA NA NA 3 3 7507
f0_49 f1h_487 PO 42.56 0 NA NA NA 3 3 7577
f1h_111 f2_964 PO 42.55 0 NA NA NA 3 3 7524
f0_316 f1w_108 PO 42.53 0 NA NA NA 3 3 7543
f0_69 f1h_417 PO 42.5 0 NA NA NA 3 3 7535
f0_490 f1w_352 PO 42.5 0 NA NA NA 3 3 7525
f0_77 f1h_424 PO 42.49 0 NA NA NA 3 3 7529
f1h_277 f2_377 PO 42.47 0 NA NA NA 3 3 7528
f0_127 f1h_128 PO 42.46 0 NA NA NA 3 3 7557
f0_126 f1h_356 PO 42.46 0 NA NA NA 3 3 7482
f0_114 f1h_111 PO 42.45 0 NA NA NA 3 3 7521
f0_48 f1h_457 PO 42.44 0 NA NA NA 3 3 7522
f0_229 f1w_485 PO 42.44 0 NA NA NA 3 3 7549
f1w_348 f2_422 PO 42.41 0 NA NA NA 3 3 7495
f0_56 f1h_212 PO 42.4 0 NA NA NA 3 3 7526
f0_45 f1h_165 PO 42.37 0 NA NA NA 3 3 7555
f0_17 f1h_266 PO 42.36 0 NA NA NA 3 3 7532
f1w_311 f2_603 PO 42.35 0 NA NA NA 3 3 7529
f0_425 f1w_383 PO 42.31 0 NA NA NA 3 3 7539
f0_47 f1h_82 PO 42.3 0 NA NA NA 3 3 7532
f1h_54 f2_191 PO 42.3 0 NA NA NA 3 3 7487
f1h_54 f2_986 PO 42.3 0 NA NA NA 3 3 7465
f1w_433 f2_595 PO 42.28 0 NA NA NA 3 3 7509
f1h_123 f2_615 PO 42.24 0 NA NA NA 3 3 7508
f0_732 f1w_318 PO 42.23 0 NA NA NA 3 3 7518
f1w_330 f2_596 PO 42.21 0 NA NA NA 3 3 7540
f1w_69 f2_765 PO 42.21 0 NA NA NA 3 3 7537
f0_184 f1h_21 PO 42.17 0 NA NA NA 3 3 7502
f1w_175 f2_651 PO 42.15 0 NA NA NA 3 3 7542
f1h_343 f2_917 PO 42.14 0 NA NA NA 3 3 7556
f0_641 f1w_21 PO 42.11 0 NA NA NA 3 3 7548
f0_53 f1h_335 PO 42.07 0 NA NA NA 3 3 7541
f1h_176 f2_749 PO 42.05 0 NA NA NA 3 3 7530
f1h_88 f2_699 PO 42.04 0 NA NA NA 3 3 7530
f1w_390 f2_174 PO 42.03 0 NA NA NA 3 3 7520
f0_196 f1h_222 PO 42.01 0 NA NA NA 3 3 7571
f0_47 f1h_329 PO 42.01 0 NA NA NA 3 3 7521
f0_379 f1w_184 PO 42 0 NA NA NA 3 3 7566
f0_155 f1h_385 PO 41.97 0 NA NA NA 3 3 7552
f0_369 f1w_252 PO 41.97 0 NA NA NA 3 3 7478
f0_62 f1h_424 PO 41.95 0 NA NA NA 3 3 7503
f1w_101 f2_252 PO 41.95 0 NA NA NA 3 3 7523
f0_80 f1h_249 PO 41.91 0 NA NA NA 3 3 7496
f1h_335 f2_221 PO 41.9 0 NA NA NA 3 3 7524
f0_310 f1w_331 PO 41.89 0 NA NA NA 3 3 7496
f0_332 f1w_70 PO 41.83 0 NA NA NA 3 3 7493
f0_155 f1h_159 PO 41.82 0 NA NA NA 3 3 7541
f1h_52 f2_576 PO 41.82 0 NA NA NA 3 3 7518
f0_172 f1h_151 PO 41.81 0 NA NA NA 3 3 7452
f0_56 f1h_495 PO 41.8 0 NA NA NA 3 3 7519
f0_704 f1w_10 PO 41.77 0 NA NA NA 3 3 7547
f0_5 f1h_231 PO 41.74 0 NA NA NA 3 3 7544
f0_177 f1h_288 PO 41.74 0 NA NA NA 3 3 7486
f1h_266 f2_328 PO 41.74 0 NA NA NA 3 3 7537
f1h_141 f2_653 PO 41.73 0 NA NA NA 3 3 7586
f1w_383 f2_586 PO 41.7 0 NA NA NA 3 3 7521
f1w_424 f2_491 PO 41.66 0 NA NA NA 3 3 7475
f0_67 f1h_79 PO 41.65 0 NA NA NA 3 3 7512
f0_292 f1w_249 PO 41.63 0 NA NA NA 3 3 7514
f1w_419 f2_460 PO 41.61 0 NA NA NA 3 3 7516
f0_479 f1w_5 PO 41.57 0 NA NA NA 3 3 7497
f1h_280 f2_4 PO 41.56 0 NA NA NA 3 3 7486
f0_929 f1w_348 PO 41.51 0 NA NA NA 3 3 7533
f1h_476 f2_162 PO 41.51 0 NA NA NA 3 3 7542
f1h_375 f2_78 PO 41.51 0 NA NA NA 3 3 7576
f0_31 f1h_140 PO 41.5 0 NA NA NA 3 3 7512
f1w_280 f2_352 PO 41.47 0 NA NA NA 3 3 7513
f1w_296 f2_161 PO 41.46 0 NA NA NA 3 3 7538
f0_420 f1w_217 PO 41.44 0 NA NA NA 3 3 7517
f0_114 f1h_144 PO 41.39 0 NA NA NA 3 3 7518
f0_758 f1w_133 PO 41.38 0 NA NA NA 3 3 7509
f1h_331 f2_165 PO 41.35 0 NA NA NA 3 3 7529
f0_456 f1w_84 PO 41.34 0 NA NA NA 3 3 7550
f0_784 f1w_448 PO 41.31 0 NA NA NA 3 3 7557
f0_126 f1h_484 PO 41.3 0 NA NA NA 3 3 7510
f0_19 f1h_176 PO 41.29 0 NA NA NA 3 3 7493
f0_111 f1h_174 PO 41.27 0 NA NA NA 3 3 7515
f0_96 f1h_493 PO 41.23 0 NA NA NA 3 3 7508
f0_186 f1h_282 PO 41.18 0 NA NA NA 3 3 7484
f1h_266 f2_796 PO 41.12 0 NA NA NA 3 3 7512
f0_867 f1w_333 PO 41.06 0 NA NA NA 3 3 7519
f0_115 f1h_95 PO 41.05 0 NA NA NA 3 3 7509
f1w_193 f2_447 PO 41.02 0 NA NA NA 3 3 7520
f0_970 f1w_133 PO 41 0 NA NA NA 3 3 7525
f0_106 f1h_396 PO 40.99 0 NA NA NA 3 3 7504
f1w_468 f2_358 PO 40.99 0 NA NA NA 3 3 7493
f0_155 f1h_343 PO 40.97 0 NA NA NA 3 3 7541
f1w_340 f2_186 PO 40.96 0 NA NA NA 3 3 7546
f0_137 f1h_479 PO 40.95 0 NA NA NA 3 3 7563
f0_113 f1h_471 PO 40.93 0 NA NA NA 3 3 7559
f1w_30 f2_630 PO 40.88 0 NA NA NA 3 3 7529
f1h_372 f2_988 PO 40.85 0 NA NA NA 3 3 7547
f0_2 f1h_21 PO 40.74 0 NA NA NA 3 3 7492
f0_62 f1h_385 PO 40.66 0 NA NA NA 3 3 7573
