id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f2_747 f1h_24 f1w_453 -0.02 0.02 15.12 0 0 0 655 650
f2_748 f1h_93 f1h_277 2.22 -2.22 13.74 0 0 0 669 683
f2_749 f1h_111 f1h_352 0.61 -0.61 11.98 0 0 0 663 686
f2_753 f1h_366 f1w_13 -1.46 1.46 13.39 0 0 0 667 670
f2_754 f1h_279 f1h_420 -3.14 3.14 11.5 0 0 0 660 669
f2_755 f1h_167 f1w_491 4.69 -4.69 10.73 0 0 0 673 683
f2_756 f1h_329 f1w_487 -0.8 0.8 12.91 0 0 0 671 679
f2_757 f1h_118 f1w_440 3.25 -3.25 13.55 0 0 0 665 650
f2_761 f1h_366 f1h_498 1.84 -1.84 13.28 0 0 0 664 666
f2_762 f1h_212 f1h_463 -0.89 0.89 13.32 0 0 0 665 672
f2_765 f1h_102 f1w_461 -0.99 0.99 13.02 0 0 0 658 647
f2_766 f1h_442 f1w_99 0.44 -0.44 14.12 0 0 0 659 666
f2_770 f1h_342 f1w_372 2.89 -2.89 14.28 0 0 0 685 693
f2_772 f1w_119 f1w_490 -2.06 2.06 11.45 0 0 0 665 664
f2_774 f1h_322 f1w_404 2.26 -2.26 14.9 0 0 0 673 668
f2_776 f1h_218 f1h_318 -1.77 1.77 13.97 0 0 0 671 673
f2_779 f1w_228 f1w_299 -0.23 0.23 16.04 0 0 0 659 675
f2_780 f1h_99 f1w_417 2.01 -2.01 12.37 0 0 0 666 662
f2_784 f1h_489 f1w_243 -0.67 0.67 14.78 0 0 0 678 674
f2_785 f1w_178 f1w_404 0.7 -0.7 14.38 0 0 0 667 669
f2_786 f1h_68 f1h_416 0.6 -0.6 14.46 0 0 0 671 666
f2_787 f1w_209 f1w_368 0.38 -0.38 14.67 0 0 0 679 658
f2_790 f1h_223 f1w_227 -1.27 1.27 12.87 0 0 0 623 644
f2_793 f1h_262 f1w_303 -0.1 0.1 12.74 0 0 0 674 657
f2_795 f1h_158 f1w_417 2.67 -2.67 12.6 0 0 0 683 659
f2_798 f1h_45 f1w_100 3.69 -3.69 13.39 0 0 0 686 675
f2_799 f1h_416 f1w_256 -1.63 1.63 14.37 0 0 0 669 668
f2_801 f1w_140 f1w_282 0.14 -0.14 14.38 0 0 0 668 673
f2_802 f1h_232 f1h_362 1.96 -1.96 12.68 0 0 0 676 672
f2_807 f1h_51 f1h_459 0.69 -0.69 12.31 0 0 0 663 681
f2_808 f1h_484 f1w_141 1.08 -1.08 12.93 0 0 0 639 662
f2_809 f1h_465 f1w_121 1.44 -1.44 13.51 0 0 0 681 672
f2_810 f1h_221 f1h_294 2.24 -2.24 13.23 0 0 0 681 657
f2_811 f1w_342 f1w_442 -0.45 0.45 13.65 0 0 0 660 664
f2_812 f1h_417 f1h_464 -1.28 1.28 12.99 0 0 0 680 680
f2_814 f1h_313 f1w_384 0.65 -0.65 12.93 0 0 0 685 669
f2_823 f1h_298 f1w_230 0.69 -0.69 13.55 0 0 0 642 653
f2_824 f1h_430 f1w_8 -2.24 2.24 13.12 0 0 0 658 674
f2_825 f1w_113 f1w_257 -1.49 1.49 13.06 0 0 0 668 671
f2_827 f1w_223 f1w_236 -0.11 0.11 14.85 0 0 0 653 644
f2_829 f1h_252 f1h_420 -0.13 0.13 12.97 0 0 0 649 650
f2_830 f1h_134 f1w_38 0.76 -0.76 12.71 0 0 0 657 651
f2_831 f1w_215 f1w_297 -1.22 1.22 13.78 0 0 0 648 650
f2_832 f1h_51 f1w_103 -2.17 2.17 14.9 0 0 0 661 682
f2_834 f1h_89 f1w_454 -1.81 1.81 13.46 0 0 0 671 681
f2_837 f1h_163 f1h_314 0.35 -0.35 15.11 0 0 0 680 663
f2_839 f1h_147 f1w_288 3.14 -3.14 11.3 0 0 0 663 667
f2_840 f1h_79 f1w_362 5.57 -5.57 12.96 0 0 0 675 678
f2_842 f1h_226 f1w_497 -2.95 2.95 11.82 0 0 0 665 661
f2_846 f1h_79 f1w_161 2.83 -2.83 12.23 0 0 0 670 669
f2_849 f1h_38 f1w_472 1.93 -1.93 12.43 0 0 0 660 665
f2_850 f1h_55 f1w_38 -1.85 1.85 12.57 0 0 0 640 647
f2_851 f1h_487 f1w_214 -0.9 0.9 12.43 0 0 0 659 662
f2_853 f1w_189 f1w_206 0.88 -0.88 14.01 0 0 0 667 657
f2_854 f1h_94 f1w_166 -0.71 0.71 12.32 0 0 0 662 662
f2_856 f1h_341 f1h_395 0.63 -0.63 19.88 0 0 0 667 664
f2_859 f1h_417 f1w_281 -1.18 1.18 12.75 0 0 0 666 655
f2_860 f1h_270 f1w_172 0.97 -0.97 11.51 0 0 0 673 673
f2_861 f1h_47 f1w_200 0.84 -0.84 12.82 0 0 0 641 647
f2_862 f1h_149 f1h_199 -0.04 0.04 14.7 0 0 0 672 665
f2_863 f1h_309 f1w_487 -0.9 0.9 13.9 0 0 0 678 675
f2_865 f1h_450 f1w_198 -1.86 1.86 13.35 0 0 0 658 673
f2_866 f1h_59 f1h_202 -5.37 5.37 9.85 0 0 0 667 663
f2_868 f1h_441 f1w_103 -1.11 1.11 13.8 0 0 0 649 662
f2_870 f1w_181 f1w_184 -0.6 0.6 15.18 0 0 0 686 665
f2_872 f1w_73 f1w_427 0.4 -0.4 13.25 0 0 0 670 675
f2_875 f1h_478 f1w_98 -0.47 0.47 13.18 0 0 0 669 669
f2_881 f1h_195 f1h_367 -5.56 5.56 10.57 0 0 0 692 668
f2_882 f1h_467 f1w_196 -1.94 1.94 12.01 0 0 0 673 692
f2_884 f1h_198 f1w_358 2.07 -2.07 13.11 0 0 0 669 682
f2_887 f1h_138 f1w_465 0.89 -0.89 14.82 0 0 0 682 682
f2_890 f1w_132 f1w_372 -1.7 1.7 13.73 0 0 0 682 682
f2_892 f1h_283 f1h_347 0.28 -0.28 16.15 0 0 0 682 670
f2_895 f1w_270 f1w_470 -0.67 0.67 12.35 0 0 0 678 652
f2_896 f1h_240 f1w_408 -1.61 1.61 14.16 0 0 0 699 691
f2_898 f1h_281 f1w_442 -2.71 2.71 10.9 0 0 0 675 667
f2_899 f1h_207 f1w_290 -1.25 1.25 13.03 0 0 0 668 672
f2_901 f1h_288 f1w_48 -0.33 0.33 13.63 0 0 0 669 669
f2_902 f1h_17 f1w_485 -0.67 0.67 14.03 0 0 0 675 681
f2_907 f1w_187 f1w_363 -1.73 1.73 13.28 0 0 0 684 672
f2_908 f1h_374 f1w_247 0.09 -0.09 14.35 0 0 0 662 674
f2_911 f1w_431 f1w_500 0.3 -0.3 12.91 0 0 0 668 667
f2_912 f1h_38 f1w_408 -0.36 0.36 14.19 0 0 0 654 660
f2_914 f1h_321 f1w_478 1.17 -1.17 13.59 0 0 0 658 670
f2_916 f1h_90 f1h_91 0.23 -0.23 13.02 0 0 0 645 656
f2_918 f1h_305 f1w_143 -0.35 0.35 11.98 0 0 0 674 671
f2_921 f1h_381 f1w_69 -0.81 0.81 14.77 0 0 0 685 670
f2_922 f1h_166 f1w_142 2.15 -2.15 11.75 0 0 0 685 678
f2_924 f1h_167 f1w_218 -3.22 3.22 11.83 0 0 0 654 659
f2_927 f1h_139 f1h_266 1.69 -1.69 13 0 0 0 652 661
f2_928 f1h_319 f1w_346 -5.19 5.19 12.41 0 0 0 671 670
f2_929 f1h_39 f1h_124 -3.34 3.34 11.83 0 0 0 673 684
f2_930 f1w_404 f1w_487 -1.25 1.25 12.11 0 0 0 683 677
f2_932 f1h_429 f1w_44 0.1 -0.1 15.34 0 0 0 667 669
f2_933 f1h_256 f1w_500 0.38 -0.38 13.72 0 0 0 666 668
f2_936 f1w_311 f1w_475 1.08 -1.08 12.29 0 0 0 652 657
f2_938 f1w_343 f1w_370 -1.69 1.69 13.03 0 0 0 687 669
f2_940 f1w_105 f1w_191 -0.29 0.29 14.15 0 0 0 665 674
f2_943 f1h_252 f1w_176 1.14 -1.14 12.6 0 0 0 671 667
f2_947 f1h_427 f1h_460 1.62 -1.62 12.51 0 0 0 678 664
f2_948 f1h_85 f1h_276 -1.75 1.75 13.39 0 0 0 666 667
f2_949 f1h_315 f1w_172 0.51 -0.51 14.15 0 0 0 674 676
f2_953 f1w_159 f1w_279 -1.68 1.68 15.18 0 0 0 674 665
f2_955 f1h_280 f1w_109 4.29 -4.29 12.59 0 0 0 649 658
f2_956 f1h_406 f1w_290 -0.63 0.63 12.73 0 0 0 665 672
f2_957 f1h_355 f1h_374 -1.81 1.81 14.08 0 0 0 672 666
f2_958 f1w_142 f1w_385 1.93 -1.93 13.57 0 0 0 672 660
f2_959 f1w_170 f1w_282 1.4 -1.4 14.31 0 0 0 682 671
f2_960 f1h_409 f1w_196 -0.63 0.63 12.65 0 0 0 676 690
f2_961 f1w_270 f1w_403 1.18 -1.18 12.7 0 0 0 684 688
f2_964 f1h_160 f1w_413 0.54 -0.54 12.52 0 0 0 673 677
f2_969 f1h_411 f1w_32 -0.26 0.26 11.99 0 0 0 672 658
f2_970 f1h_142 f1w_181 0.53 -0.53 13.71 0 0 0 667 686
f2_971 f1w_116 f1w_135 0.62 -0.62 14.25 0 0 0 684 669
f2_975 f1h_306 f1w_152 -0.86 0.86 14.87 0 0 0 676 673
f2_976 f1h_25 f1w_287 -1.05 1.05 14.93 0 0 0 691 670
f2_977 f1h_175 f1h_467 0.92 -0.92 13.6 0 0 0 664 679
f2_979 f1h_64 f1w_466 0.88 -0.88 13.46 0 0 0 655 663
f2_981 f1w_91 f1w_443 1.44 -1.44 14.81 0 0 0 659 689
f2_984 f1h_215 f1w_372 1.15 -1.15 12.71 0 0 0 685 684
f2_986 f1h_188 f1w_121 -1.17 1.17 12.81 0 0 0 659 640
f2_987 f1w_5 f1w_212 0.65 -0.65 13.8 0 0 0 661 673
f2_991 f1h_401 f1w_463 2.37 -2.37 14.18 0 0 0 686 688
f2_998 f1w_16 f1w_274 -0.18 0.18 11.62 0 0 0 653 665
f2_1000 f1w_434 f1w_477 -3.32 3.32 11.06 0 0 0 660 666
