ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1w_240 f2_673 PO 40.66 0 NA NA NA 3 3 6832
f0_169 f1h_151 PO 40.65 0 NA NA NA 3 3 6743
f0_316 f1w_108 PO 40.65 0 NA NA NA 3 3 6859
f0_288 f1w_243 PO 40.65 0 NA NA NA 3 3 6764
f1h_249 f2_734 PO 40.65 0 NA NA NA 3 3 6770
f0_184 f1h_21 PO 40.64 0 NA NA NA 3 3 6795
f0_478 f1w_138 PO 40.64 0 NA NA NA 3 3 6760
f1h_160 f2_47 PO 40.63 0 NA NA NA 3 3 6766
f1h_217 f2_57 PO 40.63 0 NA NA NA 3 3 6768
f0_110 f1h_380 PO 40.62 0 NA NA NA 3 3 6763
f0_115 f1h_95 PO 40.62 0 NA NA NA 3 3 6784
f0_579 f1w_119 PO 40.62 0 NA NA NA 3 3 6758
f1h_456 f2_256 PO 40.62 0 NA NA NA 3 3 6800
f0_170 f1h_375 PO 40.61 0 NA NA NA 3 3 6825
f0_829 f1w_111 PO 40.61 0 NA NA NA 3 3 6706
f0_483 f1w_172 PO 40.61 0 NA NA NA 3 3 6744
f0_303 f1w_382 PO 40.61 0 NA NA NA 3 3 6766
f0_852 f1w_410 PO 40.61 0 NA NA NA 3 3 6834
f1w_301 f2_194 PO 40.61 0 NA NA NA 3 3 6773
f1h_251 f2_320 PO 40.61 0 NA NA NA 3 3 6742
f1h_122 f2_442 PO 40.61 0 NA NA NA 3 3 6757
f1h_127 f2_808 PO 40.6 0 NA NA NA 3 3 6827
f1h_233 f2_864 PO 40.6 0 NA NA NA 3 3 6800
f0_177 f1h_169 PO 40.59 0 NA NA NA 3 3 6804
f0_112 f1h_239 PO 40.59 0 NA NA NA 3 3 6797
f0_169 f1h_354 PO 40.59 0 NA NA NA 3 3 6720
f1h_149 f2_212 PO 40.59 0 NA NA NA 3 3 6758
f0_12 f1h_489 PO 40.58 0 NA NA NA 3 3 6715
f0_229 f1w_67 PO 40.57 0 NA NA NA 3 3 6703
f1w_191 f2_110 PO 40.57 0 NA NA NA 3 3 6806
f1w_32 f2_13 PO 40.56 0 NA NA NA 3 3 6734
f1w_317 f2_414 PO 40.56 0 NA NA NA 3 3 6815
f1w_383 f2_525 PO 40.56 0 NA NA NA 3 3 6742
f0_727 f1w_327 PO 40.55 0 NA NA NA 3 3 6849
f0_421 f1w_423 PO 40.55 0 NA NA NA 3 3 6764
f0_395 f1w_47 PO 40.55 0 NA NA NA 3 3 6782
f1h_338 f2_126 PO 40.55 0 NA NA NA 3 3 6743
f1w_149 f2_582 PO 40.55 0 NA NA NA 3 3 6782
f1h_242 f2_37 PO 40.54 0 NA NA NA 3 3 6789
f1w_216 f2_670 PO 40.54 0 NA NA NA 3 3 6748
f0_67 f1h_250 PO 40.53 0 NA NA NA 3 3 6759
f0_161 f1h_315 PO 40.52 0 NA NA NA 3 3 6819
f0_476 f1w_260 PO 40.52 0 NA NA NA 3 3 6792
f0_28 f1h_439 PO 40.51 0 NA NA NA 3 3 6779
f0_751 f1w_263 PO 40.51 0 NA NA NA 3 3 6701
f0_814 f1w_414 PO 40.51 0 NA NA NA 3 3 6739
f1w_25 f2_544 PO 40.51 0 NA NA NA 3 3 6778
f0_113 f1h_163 PO 40.5 0 NA NA NA 3 3 6769
f1w_13 f2_182 PO 40.5 0 NA NA NA 3 3 6783
f1w_427 f2_919 PO 40.5 0 NA NA NA 3 3 6813
f0_241 f1w_178 PO 40.49 0 NA NA NA 3 3 6761
f0_508 f1w_362 PO 40.49 0 NA NA NA 3 3 6808
f0_506 f1w_375 PO 40.49 0 NA NA NA 3 3 6795
f1h_360 f2_117 PO 40.48 0 NA NA NA 3 3 6853
f1w_327 f2_161 PO 40.48 0 NA NA NA 3 3 6796
f1w_221 f2_483 PO 40.48 0 NA NA NA 3 3 6777
f0_208 f1w_337 PO 40.47 0 NA NA NA 3 3 6779
f0_316 f1w_460 PO 40.47 0 NA NA NA 3 3 6818
f0_917 f1w_65 PO 40.46 0 NA NA NA 3 3 6779
f1h_408 f2_870 PO 40.46 0 NA NA NA 3 3 6832
f1h_134 f2_440 PO 40.45 0 NA NA NA 3 3 6752
f0_103 f1h_305 PO 40.44 0 NA NA NA 3 3 6723
f0_114 f1h_386 PO 40.44 0 NA NA NA 3 3 6757
f1h_324 f2_205 PO 40.44 0 NA NA NA 3 3 6781
f1w_349 f2_749 PO 40.44 0 NA NA NA 3 3 6706
f0_1000 f1w_256 PO 40.42 0 NA NA NA 3 3 6782
f0_87 f1h_23 PO 40.41 0 NA NA NA 3 3 6718
f0_229 f1w_272 PO 40.41 0 NA NA NA 3 3 6762
f0_44 f1h_375 PO 40.4 0 NA NA NA 3 3 6809
f0_169 f1h_450 PO 40.39 0 NA NA NA 3 3 6707
f1w_466 f2_9 PO 40.39 0 NA NA NA 3 3 6813
f0_18 f1h_427 PO 40.38 0 NA NA NA 3 3 6817
f1w_481 f2_260 PO 40.38 0 NA NA NA 3 3 6765
f0_179 f1h_201 PO 40.37 0 NA NA NA 3 3 6794
f1h_59 f2_583 PO 40.37 0 NA NA NA 3 3 6760
f0_42 f1h_180 PO 40.36 0 NA NA NA 3 3 6766
f0_149 f1h_187 PO 40.36 0 NA NA NA 3 3 6790
f1h_316 f2_587 PO 40.35 0 NA NA NA 3 3 6779
f1w_330 f2_596 PO 40.35 0 NA NA NA 3 3 6854
f1h_6 f2_98 PO 40.35 0 NA NA NA 3 3 6843
f0_30 f1h_104 PO 40.34 0 NA NA NA 3 3 6795
f0_155 f1h_462 PO 40.34 0 NA NA NA 3 3 6781
f0_175 f1h_222 PO 40.33 0 NA NA NA 3 3 6806
f0_261 f1w_283 PO 40.33 0 NA NA NA 3 3 6774
f0_842 f1w_419 PO 40.33 0 NA NA NA 3 3 6748
f1h_439 f2_474 PO 40.33 0 NA NA NA 3 3 6730
f1h_495 f2_988 PO 40.33 0 NA NA NA 3 3 6774
f0_100 f1h_129 PO 40.32 0 NA NA NA 3 3 6747
f0_25 f1h_169 PO 40.32 0 NA NA NA 3 3 6787
f0_619 f1w_21 PO 40.32 0 NA NA NA 3 3 6741
f1w_124 f2_806 PO 40.32 0 NA NA NA 3 3 6795
f0_919 f1w_192 PO 40.31 0 NA NA NA 3 3 6814
f0_292 f1w_43 PO 40.31 0 NA NA NA 3 3 6808
f0_59 f1h_479 PO 40.3 0 NA NA NA 3 3 6744
f1w_363 f2_420 PO 40.3 0 NA NA NA 3 3 6677
f0_965 f1w_462 PO 40.29 0 NA NA NA 3 3 6820
f1h_197 f2_790 PO 40.29 0 NA NA NA 3 3 6820
f1h_489 f2_866 PO 40.29 0 NA NA NA 3 3 6753
f0_62 f1h_262 PO 40.28 0 NA NA NA 3 3 6869
f0_499 f1w_265 PO 40.28 0 NA NA NA 3 3 6758
f1w_179 f2_688 PO 40.28 0 NA NA NA 3 3 6742
f0_93 f1h_264 PO 40.27 0 NA NA NA 3 3 6804
f0_27 f1h_137 PO 40.26 0 NA NA NA 3 3 6711
f0_177 f1h_288 PO 40.26 0 NA NA NA 3 3 6755
f1w_306 f2_571 PO 40.26 0 NA NA NA 3 3 6743
f1w_311 f2_603 PO 40.26 0 NA NA NA 3 3 6771
f0_75 f1h_125 PO 40.25 0 NA NA NA 3 3 6783
f0_27 f1h_138 PO 40.25 0 NA NA NA 3 3 6780
f0_338 f1w_396 PO 40.25 0 NA NA NA 3 3 6763
f0_956 f1w_205 PO 40.24 0 NA NA NA 3 3 6782
f0_549 f1w_361 PO 40.24 0 NA NA NA 3 3 6741
f0_38 f1h_277 PO 40.23 0 NA NA NA 3 3 6783
f0_96 f1h_287 PO 40.23 0 NA NA NA 3 3 6786
f1w_417 f2_57 PO 40.23 0 NA NA NA 3 3 6810
f1h_227 f2_800 PO 40.23 0 NA NA NA 3 3 6805
f1w_16 f2_920 PO 40.22 0 NA NA NA 3 3 6807
f1w_219 f2_348 PO 40.21 0 NA NA NA 3 3 6783
f0_193 f1h_323 PO 40.2 0 NA NA NA 3 3 6815
f0_888 f1w_186 PO 40.2 0 NA NA NA 3 3 6780
f1w_114 f2_585 PO 40.2 0 NA NA NA 3 3 6741
f0_87 f1h_65 PO 40.19 0 NA NA NA 3 3 6745
f0_208 f1w_103 PO 40.19 0 NA NA NA 3 3 6730
f1h_217 f2_416 PO 40.18 0 NA NA NA 3 3 6790
f1w_278 f2_78 PO 40.18 0 NA NA NA 3 3 6800
f0_369 f1w_252 PO 40.17 0 NA NA NA 3 3 6776
f0_854 f1w_69 PO 40.17 0 NA NA NA 3 3 6774
f0_483 f1w_80 PO 40.17 0 NA NA NA 3 3 6738
f0_850 f1w_453 PO 40.15 0 NA NA NA 3 3 6811
f0_684 f1w_456 PO 40.15 0 NA NA NA 3 3 6759
f1w_158 f2_177 PO 40.15 0 NA NA NA 3 3 6826
f1h_449 f2_426 PO 40.15 0 NA NA NA 3 3 6716
f1h_265 f2_785 PO 40.15 0 NA NA NA 3 3 6789
f1w_248 f2_173 PO 40.14 0 NA NA NA 3 3 6809
f1h_52 f2_576 PO 40.14 0 NA NA NA 3 3 6822
f0_132 f1h_199 PO 40.13 0 NA NA NA 3 3 6814
f1w_463 f2_984 PO 40.13 0 NA NA NA 3 3 6784
f0_261 f1w_104 PO 40.12 0 NA NA NA 3 3 6764
f0_363 f1w_114 PO 40.11 0 NA NA NA 3 3 6777
f0_9 f1h_172 PO 40.1 0 NA NA NA 3 3 6839
f0_40 f1h_241 PO 40.1 0 NA NA NA 3 3 6794
f1h_22 f2_340 PO 40.1 0 NA NA NA 3 3 6802
f1w_114 f2_991 PO 40.1 0 NA NA NA 3 3 6808
f1h_83 f2_111 PO 40.09 0 NA NA NA 3 3 6740
f1h_391 f2_316 PO 40.09 0 NA NA NA 3 3 6819
f0_44 f1h_324 PO 40.07 0 NA NA NA 3 3 6773
f0_41 f1h_71 PO 40.07 0 NA NA NA 3 3 6805
f0_757 f1w_414 PO 40.07 0 NA NA NA 3 3 6791
f1w_43 f2_747 PO 40.07 0 NA NA NA 3 3 6822
f1h_117 f2_259 PO 40.06 0 NA NA NA 3 3 6802
f1w_249 f2_906 PO 40.06 0 NA NA NA 3 3 6797
f0_155 f1h_343 PO 40.05 0 NA NA NA 3 3 6799
f0_24 f1h_456 PO 40.05 0 NA NA NA 3 3 6800
f0_784 f1w_178 PO 40.05 0 NA NA NA 3 3 6750
f1w_358 f2_739 PO 40.04 0 NA NA NA 3 3 6825
f1w_183 f2_833 PO 40.04 0 NA NA NA 3 3 6849
f1h_406 f2_847 PO 40.04 0 NA NA NA 3 3 6764
f1h_46 f2_75 PO 40.03 0 NA NA NA 3 3 6756
f1w_236 f2_771 PO 40.03 0 NA NA NA 3 3 6758
f1w_433 f2_595 PO 40.02 0 NA NA NA 3 3 6765
f0_13 f1h_355 PO 40.01 0 NA NA NA 3 3 6836
f1w_70 f2_308 PO 40.01 0 NA NA NA 3 3 6758
f1w_425 f2_955 PO 40.01 0 NA NA NA 3 3 6748
f0_968 f1w_412 PO 40 0 NA NA NA 3 3 6757
f1w_227 f2_517 PO 40 0 NA NA NA 3 3 6791
f0_297 f1w_325 PO 39.99 0 NA NA NA 3 3 6788
f1w_211 f2_765 PO 39.99 0 NA NA NA 3 3 6803
f1h_275 f2_858 PO 39.99 0 NA NA NA 3 3 6740
f0_789 f1w_12 PO 39.98 0 NA NA NA 3 3 6715
f0_328 f1w_425 PO 39.98 0 NA NA NA 3 3 6790
f0_456 f1w_84 PO 39.98 0 NA NA NA 3 3 6888
f1h_457 f2_757 PO 39.98 0 NA NA NA 3 3 6800
f1w_494 f2_678 PO 39.97 0 NA NA NA 3 3 6825
f1w_322 f2_893 PO 39.96 0 NA NA NA 3 3 6747
f0_106 f1h_331 PO 39.95 0 NA NA NA 3 3 6774
f1h_171 f2_746 PO 39.95 0 NA NA NA 3 3 6813
f0_175 f1h_60 PO 39.94 0 NA NA NA 3 3 6837
f0_729 f1w_3 PO 39.94 0 NA NA NA 3 3 6792
f0_45 f1h_259 PO 39.93 0 NA NA NA 3 3 6915
f0_551 f1w_157 PO 39.93 0 NA NA NA 3 3 6740
f0_378 f1w_337 PO 39.93 0 NA NA NA 3 3 6773
f1h_240 f2_304 PO 39.92 0 NA NA NA 3 3 6741
f1h_69 f2_669 PO 39.92 0 NA NA NA 3 3 6721
f1w_475 f2_13 PO 39.91 0 NA NA NA 3 3 6780
f1w_247 f2_901 PO 39.91 0 NA NA NA 3 3 6787
f1w_305 f2_448 PO 39.9 0 NA NA NA 3 3 6782
f1w_52 f2_560 PO 39.9 0 NA NA NA 3 3 6792
f1w_242 f2_843 PO 39.9 0 NA NA NA 3 3 6826
f1w_144 f2_205 PO 39.89 0 NA NA NA 3 3 6800
f0_15 f1h_187 PO 39.87 0 NA NA NA 3 3 6765
f0_28 f1h_198 PO 39.87 0 NA NA NA 3 3 6770
f0_896 f1w_216 PO 39.87 0 NA NA NA 3 3 6761
f0_257 f1w_390 PO 39.87 0 NA NA NA 3 3 6809
f1h_250 f2_30 PO 39.87 0 NA NA NA 3 3 6761
f0_108 f1h_449 PO 39.86 0 NA NA NA 3 3 6704
f0_170 f1h_171 PO 39.85 0 NA NA NA 3 3 6801
f0_79 f1h_388 PO 39.85 0 NA NA NA 3 3 6804
f0_254 f1w_46 PO 39.83 0 NA NA NA 3 3 6789
f1h_170 f2_732 PO 39.83 0 NA NA NA 3 3 6744
f1w_48 f2_784 PO 39.83 0 NA NA NA 3 3 6812
f0_93 f1h_407 PO 39.82 0 NA NA NA 3 3 6766
f1w_476 f2_16 PO 39.82 0 NA NA NA 3 3 6752
f1h_94 f2_192 PO 39.82 0 NA NA NA 3 3 6825
f0_165 f1h_280 PO 39.81 0 NA NA NA 3 3 6738
f0_77 f1h_424 PO 39.81 0 NA NA NA 3 3 6721
f1w_296 f2_161 PO 39.81 0 NA NA NA 3 3 6797
f0_882 f1w_317 PO 39.8 0 NA NA NA 3 3 6844
f1h_168 f2_171 PO 39.8 0 NA NA NA 3 3 6787
f1h_474 f2_472 PO 39.79 0 NA NA NA 3 3 6794
f1w_8 f2_741 PO 39.79 0 NA NA NA 3 3 6765
f0_186 f1h_318 PO 39.78 0 NA NA NA 3 3 6787
f0_146 f1h_360 PO 39.78 0 NA NA NA 3 3 6753
f0_159 f1h_91 PO 39.78 0 NA NA NA 3 3 6792
f0_272 f1w_258 PO 39.78 0 NA NA NA 3 3 6755
f1w_413 f2_703 PO 39.78 0 NA NA NA 3 3 6814
f1w_337 f2_510 PO 39.77 0 NA NA NA 3 3 6806
f0_117 f1h_491 PO 39.76 0 NA NA NA 3 3 6747
f0_137 f1h_479 PO 39.75 0 NA NA NA 3 3 6707
f0_173 f1h_186 PO 39.74 0 NA NA NA 3 3 6799
f0_82 f1h_348 PO 39.74 0 NA NA NA 3 3 6817
f1w_57 f2_202 PO 39.74 0 NA NA NA 3 3 6788
f1h_82 f2_396 PO 39.74 0 NA NA NA 3 3 6804
f0_62 f1h_340 PO 39.73 0 NA NA NA 3 3 6804
f0_248 f1w_218 PO 39.72 0 NA NA NA 3 3 6759
f0_924 f1w_251 PO 39.72 0 NA NA NA 3 3 6766
f0_214 f1w_406 PO 39.72 0 NA NA NA 3 3 6747
f1w_321 f2_125 PO 39.72 0 NA NA NA 3 3 6721
f1w_195 f2_776 PO 39.72 0 NA NA NA 3 3 6787
f1w_192 f2_905 PO 39.72 0 NA NA NA 3 3 6737
f0_611 f1w_106 PO 39.71 0 NA NA NA 3 3 6742
f1w_159 f2_106 PO 39.71 0 NA NA NA 3 3 6809
f1w_297 f2_692 PO 39.71 0 NA NA NA 3 3 6730
f0_247 f1w_262 PO 39.7 0 NA NA NA 3 3 6772
f1w_377 f2_580 PO 39.7 0 NA NA NA 3 3 6753
f1w_22 f2_891 PO 39.69 0 NA NA NA 3 3 6803
f0_45 f1h_108 PO 39.67 0 NA NA NA 3 3 6831
f1h_403 f2_18 PO 39.67 0 NA NA NA 3 3 6861
f1h_454 f2_373 PO 39.67 0 NA NA NA 3 3 6733
f1h_171 f2_609 PO 39.66 0 NA NA NA 3 3 6840
f0_196 f1h_222 PO 39.65 0 NA NA NA 3 3 6752
f0_291 f1w_232 PO 39.65 0 NA NA NA 3 3 6847
f0_524 f1w_242 PO 39.65 0 NA NA NA 3 3 6817
f0_147 f1h_329 PO 39.64 0 NA NA NA 3 3 6785
f0_156 f1h_372 PO 39.64 0 NA NA NA 3 3 6813
f0_295 f1w_111 PO 39.64 0 NA NA NA 3 3 6719
f0_753 f1w_169 PO 39.64 0 NA NA NA 3 3 6782
f1w_65 f2_108 PO 39.63 0 NA NA NA 3 3 6729
f1w_81 f2_895 PO 39.63 0 NA NA NA 3 3 6731
f1w_390 f2_174 PO 39.62 0 NA NA NA 3 3 6823
f0_628 f1w_23 PO 39.61 0 NA NA NA 3 3 6822
f1h_134 f2_402 PO 39.61 0 NA NA NA 3 3 6763
f1w_174 f2_492 PO 39.61 0 NA NA NA 3 3 6761
f0_4 f1h_189 PO 39.59 0 NA NA NA 3 3 6728
f0_636 f1w_149 PO 39.59 0 NA NA NA 3 3 6769
f1w_348 f2_422 PO 39.59 0 NA NA NA 3 3 6810
f0_2 f1h_21 PO 39.58 0 NA NA NA 3 3 6778
f0_82 f1h_252 PO 39.58 0 NA NA NA 3 3 6784
f0_852 f1w_301 PO 39.58 0 NA NA NA 3 3 6793
f0_40 f1h_495 PO 39.57 0 NA NA NA 3 3 6759
f0_175 f1h_417 PO 39.56 0 NA NA NA 3 3 6825
f0_527 f1w_101 PO 39.56 0 NA NA NA 3 3 6773
f0_678 f1w_274 PO 39.56 0 NA NA NA 3 3 6752
f1w_274 f2_170 PO 39.55 0 NA NA NA 3 3 6749
f1h_239 f2_242 PO 39.55 0 NA NA NA 3 3 6757
f1h_111 f2_964 PO 39.55 0 NA NA NA 3 3 6771
f1w_195 f2_740 PO 39.54 0 NA NA NA 3 3 6777
f0_155 f1h_159 PO 39.53 0 NA NA NA 3 3 6829
f0_131 f1h_482 PO 39.53 0 NA NA NA 3 3 6770
f0_311 f1w_57 PO 39.53 0 NA NA NA 3 3 6801
f1w_101 f2_151 PO 39.53 0 NA NA NA 3 3 6717
f1w_447 f2_923 PO 39.53 0 NA NA NA 3 3 6748
f0_16 f1h_207 PO 39.51 0 NA NA NA 3 3 6775
f1h_83 f2_715 PO 39.51 0 NA NA NA 3 3 6747
f0_70 f1h_31 PO 39.5 0 NA NA NA 3 3 6811
f0_310 f1w_331 PO 39.5 0 NA NA NA 3 3 6719
f1h_141 f2_123 PO 39.5 0 NA NA NA 3 3 6775
f1w_310 f2_18 PO 39.5 0 NA NA NA 3 3 6803
f1h_43 f2_490 PO 39.5 0 NA NA NA 3 3 6800
f1w_406 f2_523 PO 39.5 0 NA NA NA 3 3 6740
f0_29 f1h_278 PO 39.49 0 NA NA NA 3 3 6803
f0_984 f1w_13 PO 39.49 0 NA NA NA 3 3 6752
f0_29 f1h_204 PO 39.48 0 NA NA NA 3 3 6768
f1h_437 f2_337 PO 39.48 0 NA NA NA 3 3 6851
f1w_30 f2_630 PO 39.48 0 NA NA NA 3 3 6855
f0_706 f1w_447 PO 39.47 0 NA NA NA 3 3 6715
f1h_288 f2_811 PO 39.47 0 NA NA NA 3 3 6814
f0_422 f1w_150 PO 39.46 0 NA NA NA 3 3 6776
f1h_150 f2_307 PO 39.46 0 NA NA NA 3 3 6812
f1w_101 f2_827 PO 39.46 0 NA NA NA 3 3 6728
f1h_211 f2_892 PO 39.46 0 NA NA NA 3 3 6794
f1h_204 f2_905 PO 39.46 0 NA NA NA 3 3 6743
f0_67 f1h_79 PO 39.45 0 NA NA NA 3 3 6809
f0_16 f1h_32 PO 39.44 0 NA NA NA 3 3 6759
f0_152 f1h_413 PO 39.43 0 NA NA NA 3 3 6809
f0_292 f1w_249 PO 39.42 0 NA NA NA 3 3 6824
f1h_54 f2_121 PO 39.42 0 NA NA NA 3 3 6775
f1w_419 f2_460 PO 39.42 0 NA NA NA 3 3 6733
f1w_92 f2_918 PO 39.42 0 NA NA NA 3 3 6802
f0_48 f1h_457 PO 39.4 0 NA NA NA 3 3 6779
f0_145 f1h_432 PO 39.39 0 NA NA NA 3 3 6735
f0_850 f1w_324 PO 39.39 0 NA NA NA 3 3 6829
f1w_321 f2_504 PO 39.39 0 NA NA NA 3 3 6786
f0_41 f1h_189 PO 39.38 0 NA NA NA 3 3 6780
f0_58 f1h_463 PO 39.38 0 NA NA NA 3 3 6740
f0_153 f1h_34 PO 39.37 0 NA NA NA 3 3 6781
f1h_242 f2_250 PO 39.36 0 NA NA NA 3 3 6787
f0_425 f1w_383 PO 39.35 0 NA NA NA 3 3 6749
f0_118 f1h_68 PO 39.34 0 NA NA NA 3 3 6744
f1w_10 f2_696 PO 39.34 0 NA NA NA 3 3 6746
f1h_115 f2_75 PO 39.34 0 NA NA NA 3 3 6774
f0_784 f1w_448 PO 39.33 0 NA NA NA 3 3 6781
f1w_213 f2_157 PO 39.33 0 NA NA NA 3 3 6827
f1h_286 f2_366 PO 39.33 0 NA NA NA 3 3 6754
f1h_176 f2_549 PO 39.33 0 NA NA NA 3 3 6765
f1h_122 f2_960 PO 39.33 0 NA NA NA 3 3 6776
f0_64 f1h_125 PO 39.32 0 NA NA NA 3 3 6801
f0_186 f1h_159 PO 39.31 0 NA NA NA 3 3 6827
f0_122 f1h_48 PO 39.3 0 NA NA NA 3 3 6775
f0_187 f1h_498 PO 39.3 0 NA NA NA 3 3 6821
f0_111 f1h_321 PO 39.29 0 NA NA NA 3 3 6787
f0_66 f1h_399 PO 39.28 0 NA NA NA 3 3 6784
f0_43 f1h_89 PO 39.28 0 NA NA NA 3 3 6808
f0_154 f1h_188 PO 39.26 0 NA NA NA 3 3 6709
f1h_89 f2_279 PO 39.26 0 NA NA NA 3 3 6833
f1w_410 f2_108 PO 39.24 0 NA NA NA 3 3 6764
f1w_158 f2_162 PO 39.24 0 NA NA NA 3 3 6814
f0_23 f1h_211 PO 39.23 0 NA NA NA 3 3 6793
f1h_386 f2_674 PO 39.2 0 NA NA NA 3 3 6772
f0_656 f1w_348 PO 39.19 0 NA NA NA 3 3 6858
f1w_447 f2_597 PO 39.19 0 NA NA NA 3 3 6683
f1h_151 f2_723 PO 39.19 0 NA NA NA 3 3 6782
f1w_380 f2_962 PO 39.19 0 NA NA NA 3 3 6845
f0_56 f1h_212 PO 39.18 0 NA NA NA 3 3 6771
f0_45 f1h_403 PO 39.18 0 NA NA NA 3 3 6887
f1w_379 f2_253 PO 39.18 0 NA NA NA 3 3 6813
f1w_241 f2_155 PO 39.17 0 NA NA NA 3 3 6779
f1w_1 f2_783 PO 39.17 0 NA NA NA 3 3 6789
f0_52 f1h_427 PO 39.16 0 NA NA NA 3 3 6811
f0_994 f1w_439 PO 39.16 0 NA NA NA 3 3 6838
f0_297 f1w_70 PO 39.16 0 NA NA NA 3 3 6773
f1w_30 f2_450 PO 39.16 0 NA NA NA 3 3 6790
f1h_155 f2_944 PO 39.16 0 NA NA NA 3 3 6759
f1h_481 f2_355 PO 39.14 0 NA NA NA 3 3 6737
f1w_148 f2_718 PO 39.14 0 NA NA NA 3 3 6838
f0_128 f1h_289 PO 39.13 0 NA NA NA 3 3 6730
f0_121 f1h_86 PO 39.13 0 NA NA NA 3 3 6775
f0_310 f1w_19 PO 39.13 0 NA NA NA 3 3 6803
f0_461 f1w_93 PO 39.13 0 NA NA NA 3 3 6739
f1w_340 f2_48 PO 39.11 0 NA NA NA 3 3 6826
f1h_381 f2_797 PO 39.11 0 NA NA NA 3 3 6813
f1w_487 f2_792 PO 39.1 0 NA NA NA 3 3 6761
f1w_158 f2_349 PO 39.09 0 NA NA NA 3 3 6767
f0_146 f1h_217 PO 39.08 0 NA NA NA 3 3 6743
f1h_347 f2_285 PO 39.08 0 NA NA NA 3 3 6804
f1h_123 f2_615 PO 39.08 0 NA NA NA 3 3 6688
f1w_375 f2_951 PO 39.08 0 NA NA NA 3 3 6812
f1w_59 f2_163 PO 39.07 0 NA NA NA 3 3 6791
f1h_429 f2_735 PO 39.06 0 NA NA NA 3 3 6845
f0_985 f1w_120 PO 39.05 0 NA NA NA 3 3 6818
f1w_54 f2_883 PO 39.05 0 NA NA NA 3 3 6782
f1w_317 f2_456 PO 39.04 0 NA NA NA 3 3 6801
f1w_86 f2_787 PO 39.04 0 NA NA NA 3 3 6706
f0_150 f1h_259 PO 39.03 0 NA NA NA 3 3 6818
f0_126 f1h_484 PO 39.03 0 NA NA NA 3 3 6738
f1h_121 f2_54 PO 39.03 0 NA NA NA 3 3 6804
f1w_4 f2_919 PO 39.03 0 NA NA NA 3 3 6767
f0_16 f1h_496 PO 39.02 0 NA NA NA 3 3 6781
f1h_24 f2_447 PO 39.02 0 NA NA NA 3 3 6783
f0_157 f1h_308 PO 38.99 0 NA NA NA 3 3 6750
f1w_217 f2_42 PO 38.99 0 NA NA NA 3 3 6755
f0_758 f1w_125 PO 38.98 0 NA NA NA 3 3 6819
f0_594 f1w_78 PO 38.98 0 NA NA NA 3 3 6770
f1h_272 f2_761 PO 38.98 0 NA NA NA 3 3 6787
f0_195 f1h_150 PO 38.97 0 NA NA NA 3 3 6763
f1h_255 f2_921 PO 38.97 0 NA NA NA 3 3 6776
f1h_126 f2_128 PO 38.95 0 NA NA NA 3 3 6789
f0_43 f1h_444 PO 38.93 0 NA NA NA 3 3 6746
f0_899 f1w_106 PO 38.93 0 NA NA NA 3 3 6714
f1h_2 f2_271 PO 38.93 0 NA NA NA 3 3 6727
f1h_169 f2_927 PO 38.93 0 NA NA NA 3 3 6784
f0_563 f1w_233 PO 38.92 0 NA NA NA 3 3 6789
f1w_280 f2_352 PO 38.9 0 NA NA NA 3 3 6815
f0_177 f1h_449 PO 38.89 0 NA NA NA 3 3 6741
f0_96 f1h_292 PO 38.88 0 NA NA NA 3 3 6817
f0_1 f1h_155 PO 38.87 0 NA NA NA 3 3 6818
f0_92 f1h_431 PO 38.86 0 NA NA NA 3 3 6794
f0_43 f1h_122 PO 38.83 0 NA NA NA 3 3 6783
f0_47 f1h_157 PO 38.83 0 NA NA NA 3 3 6672
f0_305 f1w_103 PO 38.82 0 NA NA NA 3 3 6720
f1h_25 f2_546 PO 38.82 0 NA NA NA 3 3 6814
f0_161 f1h_473 PO 38.8 0 NA NA NA 3 3 6777
f0_691 f1w_441 PO 38.8 0 NA NA NA 3 3 6722
f0_89 f1h_44 PO 38.77 0 NA NA NA 3 3 6800
f1w_125 f2_466 PO 38.76 0 NA NA NA 3 3 6780
f1h_10 f2_645 PO 38.75 0 NA NA NA 3 3 6822
f0_12 f1h_225 PO 38.74 0 NA NA NA 3 3 6777
f1w_77 f2_490 PO 38.74 0 NA NA NA 3 3 6814
f1w_133 f2_954 PO 38.74 0 NA NA NA 3 3 6741
f1w_344 f2_445 PO 38.73 0 NA NA NA 3 3 6756
f1w_61 f2_864 PO 38.73 0 NA NA NA 3 3 6755
f0_75 f1h_71 PO 38.72 0 NA NA NA 3 3 6834
f0_150 f1h_345 PO 38.7 0 NA NA NA 3 3 6727
f0_150 f1h_399 PO 38.68 0 NA NA NA 3 3 6755
f0_641 f1w_21 PO 38.68 0 NA NA NA 3 3 6781
f0_361 f1w_474 PO 38.67 0 NA NA NA 3 3 6815
f0_613 f1w_299 PO 38.66 0 NA NA NA 3 3 6748
f1w_241 f2_227 PO 38.64 0 NA NA NA 3 3 6817
f0_759 f1w_25 PO 38.63 0 NA NA NA 3 3 6833
f1w_124 f2_906 PO 38.62 0 NA NA NA 3 3 6820
f0_379 f1w_465 PO 38.59 0 NA NA NA 3 3 6780
f0_456 f1w_476 PO 38.59 0 NA NA NA 3 3 6849
