ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_350 f2_915 PO 0.06 0 NA NA NA 3 3 70
f0_192 f2_919 PO 0.06 0 NA NA NA 3 3 70
f0_739 f2_921 PO 0.06 0 NA NA NA 3 3 75
f0_420 f2_929 PO 0.06 0 NA NA NA 3 3 76
f0_472 f2_931 PO 0.06 0 NA NA NA 3 3 71
f0_933 f2_944 PO 0.06 0 NA NA NA 3 3 77
f0_233 f2_945 PO 0.06 0 NA NA NA 3 3 76
f0_911 f2_949 PO 0.06 0 NA NA NA 3 3 74
f0_599 f2_951 PO 0.06 0 NA NA NA 3 3 74
f0_661 f2_951 PO 0.06 0 NA NA NA 3 3 77
f0_522 f2_952 PO 0.06 0 NA NA NA 3 3 72
f0_82 f2_953 PO 0.06 0 NA NA NA 3 3 68
f0_274 f2_954 PO 0.06 0 NA NA NA 3 3 74
f0_795 f2_964 PO 0.06 0 NA NA NA 3 3 70
f0_170 f2_965 PO 0.06 0 NA NA NA 3 3 72
f0_181 f2_967 PO 0.06 0 NA NA NA 3 3 67
f0_138 f2_975 PO 0.06 0 NA NA NA 3 3 76
f0_396 f2_975 PO 0.06 0 NA NA NA 3 3 74
f0_536 f2_976 PO 0.06 0 NA NA NA 3 3 67
f0_728 f2_977 PO 0.06 0 NA NA NA 3 3 68
f0_552 f2_977 PO 0.06 0 NA NA NA 3 3 69
f0_206 f2_982 PO 0.06 0 NA NA NA 3 3 72
f0_368 f2_985 PO 0.06 0 NA NA NA 3 3 73
f0_321 f2_985 PO 0.06 0 NA NA NA 3 3 73
f0_690 f2_985 PO 0.06 0 NA NA NA 3 3 76
f0_762 f2_994 PO 0.06 0 NA NA NA 3 3 72
f0_350 f2_994 PO 0.06 0 NA NA NA 3 3 70
f0_816 f2_998 PO 0.06 0 NA NA NA 3 3 72
f0_61 f0_1000 PO 0.05 0 NA NA NA 3 3 70
f0_50 f0_246 PO 0.05 0 NA NA NA 3 3 71
f0_187 f0_254 PO 0.05 0 NA NA NA 3 3 69
f0_154 f0_256 PO 0.05 0 NA NA NA 3 3 73
f0_97 f0_263 PO 0.05 0 NA NA NA 3 3 64
f0_196 f0_275 PO 0.05 0 NA NA NA 3 3 70
f0_117 f0_290 PO 0.05 0 NA NA NA 3 3 74
f0_131 f0_311 PO 0.05 0 NA NA NA 3 3 72
f0_173 f0_317 PO 0.05 0 NA NA NA 3 3 73
f0_123 f0_319 PO 0.05 0 NA NA NA 3 3 72
f0_248 f0_319 PO 0.05 0 NA NA NA 3 3 71
f0_244 f0_335 PO 0.05 0 NA NA NA 3 3 73
f0_275 f0_339 PO 0.05 0 NA NA NA 3 3 71
f0_274 f0_344 PO 0.05 0 NA NA NA 3 3 73
f0_4 f0_349 PO 0.05 0 NA NA NA 3 3 70
f0_88 f0_350 PO 0.05 0 NA NA NA 3 3 72
f0_125 f0_355 PO 0.05 0 NA NA NA 3 3 75
f0_106 f0_361 PO 0.05 0 NA NA NA 3 3 75
f0_354 f0_363 PO 0.05 0 NA NA NA 3 3 74
f0_123 f0_381 PO 0.05 0 NA NA NA 3 3 73
f0_230 f0_394 PO 0.05 0 NA NA NA 3 3 73
f0_227 f0_421 PO 0.05 0 NA NA NA 3 3 75
f0_332 f0_436 PO 0.05 0 NA NA NA 3 3 72
f0_387 f0_438 PO 0.05 0 NA NA NA 3 3 69
f0_201 f0_470 PO 0.05 0 NA NA NA 3 3 70
f0_274 f0_475 PO 0.05 0 NA NA NA 3 3 71
f0_347 f0_536 PO 0.05 0 NA NA NA 3 3 68
f0_118 f0_552 PO 0.05 0 NA NA NA 3 3 71
f0_171 f0_553 PO 0.05 0 NA NA NA 3 3 76
f0_21 f0_560 PO 0.05 0 NA NA NA 3 3 70
f0_131 f0_573 PO 0.05 0 NA NA NA 3 3 70
f0_204 f0_585 PO 0.05 0 NA NA NA 3 3 70
f0_555 f0_593 PO 0.05 0 NA NA NA 3 3 75
f0_67 f0_593 PO 0.05 0 NA NA NA 3 3 77
f0_4 f0_599 PO 0.05 0 NA NA NA 3 3 72
f0_176 f0_625 PO 0.05 0 NA NA NA 3 3 70
f0_49 f0_625 PO 0.05 0 NA NA NA 3 3 69
f0_452 f0_627 PO 0.05 0 NA NA NA 3 3 67
f0_552 f0_628 PO 0.05 0 NA NA NA 3 3 74
f0_70 f0_658 PO 0.05 0 NA NA NA 3 3 71
f0_388 f0_660 PO 0.05 0 NA NA NA 3 3 76
f0_404 f0_660 PO 0.05 0 NA NA NA 3 3 75
f0_233 f0_661 PO 0.05 0 NA NA NA 3 3 78
f0_178 f0_664 PO 0.05 0 NA NA NA 3 3 70
f0_83 f0_670 PO 0.05 0 NA NA NA 3 3 68
f0_168 f0_672 PO 0.05 0 NA NA NA 3 3 73
f0_88 f0_688 PO 0.05 0 NA NA NA 3 3 73
f0_4 f0_696 PO 0.05 0 NA NA NA 3 3 72
f0_96 f0_699 PO 0.05 0 NA NA NA 3 3 71
f0_75 f0_713 PO 0.05 0 NA NA NA 3 3 71
f0_618 f0_714 PO 0.05 0 NA NA NA 3 3 66
f0_314 f0_738 PO 0.05 0 NA NA NA 3 3 75
f0_690 f0_741 PO 0.05 0 NA NA NA 3 3 74
f0_45 f0_745 PO 0.05 0 NA NA NA 3 3 75
f0_13 f0_748 PO 0.05 0 NA NA NA 3 3 74
f0_341 f0_748 PO 0.05 0 NA NA NA 3 3 72
f0_505 f0_748 PO 0.05 0 NA NA NA 3 3 74
f0_231 f0_755 PO 0.05 0 NA NA NA 3 3 77
f0_560 f0_764 PO 0.05 0 NA NA NA 3 3 72
f0_176 f0_768 PO 0.05 0 NA NA NA 3 3 74
f0_497 f0_768 PO 0.05 0 NA NA NA 3 3 73
f0_701 f0_773 PO 0.05 0 NA NA NA 3 3 74
f0_54 f0_784 PO 0.05 0 NA NA NA 3 3 67
f0_66 f0_785 PO 0.05 0 NA NA NA 3 3 75
f0_633 f0_796 PO 0.05 0 NA NA NA 3 3 72
f0_639 f0_798 PO 0.05 0 NA NA NA 3 3 70
f0_405 f0_799 PO 0.05 0 NA NA NA 3 3 77
f0_770 f0_807 PO 0.05 0 NA NA NA 3 3 70
f0_59 f0_807 PO 0.05 0 NA NA NA 3 3 71
f0_748 f0_808 PO 0.05 0 NA NA NA 3 3 75
f0_460 f0_818 PO 0.05 0 NA NA NA 3 3 73
f0_227 f0_820 PO 0.05 0 NA NA NA 3 3 71
f0_335 f0_825 PO 0.05 0 NA NA NA 3 3 72
f0_581 f0_826 PO 0.05 0 NA NA NA 3 3 74
f0_363 f0_827 PO 0.05 0 NA NA NA 3 3 72
f0_412 f0_828 PO 0.05 0 NA NA NA 3 3 70
f0_326 f0_829 PO 0.05 0 NA NA NA 3 3 71
f0_4 f0_83 PO 0.05 0 NA NA NA 3 3 71
f0_721 f0_836 PO 0.05 0 NA NA NA 3 3 69
f0_536 f0_851 PO 0.05 0 NA NA NA 3 3 65
f0_691 f0_854 PO 0.05 0 NA NA NA 3 3 68
f0_271 f0_866 PO 0.05 0 NA NA NA 3 3 74
f0_852 f0_868 PO 0.05 0 NA NA NA 3 3 72
f0_583 f0_876 PO 0.05 0 NA NA NA 3 3 68
f0_599 f0_879 PO 0.05 0 NA NA NA 3 3 71
f0_363 f0_883 PO 0.05 0 NA NA NA 3 3 69
f0_738 f0_883 PO 0.05 0 NA NA NA 3 3 70
f0_386 f0_887 PO 0.05 0 NA NA NA 3 3 68
f0_711 f0_897 PO 0.05 0 NA NA NA 3 3 68
f0_240 f0_901 PO 0.05 0 NA NA NA 3 3 72
f0_475 f0_908 PO 0.05 0 NA NA NA 3 3 70
f0_644 f0_908 PO 0.05 0 NA NA NA 3 3 72
f0_150 f0_913 PO 0.05 0 NA NA NA 3 3 67
f0_68 f0_914 PO 0.05 0 NA NA NA 3 3 67
f0_312 f0_915 PO 0.05 0 NA NA NA 3 3 71
f0_228 f0_930 PO 0.05 0 NA NA NA 3 3 69
f0_844 f0_930 PO 0.05 0 NA NA NA 3 3 75
f0_421 f0_933 PO 0.05 0 NA NA NA 3 3 76
f0_10 f0_937 PO 0.05 0 NA NA NA 3 3 72
f0_244 f0_937 PO 0.05 0 NA NA NA 3 3 75
f0_279 f0_941 PO 0.05 0 NA NA NA 3 3 73
f0_819 f0_953 PO 0.05 0 NA NA NA 3 3 77
f0_877 f0_978 PO 0.05 0 NA NA NA 3 3 72
f0_31 f0_979 PO 0.05 0 NA NA NA 3 3 72
f0_628 f0_987 PO 0.05 0 NA NA NA 3 3 74
f0_213 f0_987 PO 0.05 0 NA NA NA 3 3 72
f0_630 f0_987 PO 0.05 0 NA NA NA 3 3 73
f0_246 f0_992 PO 0.05 0 NA NA NA 3 3 72
f0_104 f0_998 PO 0.05 0 NA NA NA 3 3 72
f0_977 f1h_108 PO 0.05 0 NA NA NA 3 3 73
f0_129 f1h_123 PO 0.05 0 NA NA NA 3 3 70
f0_94 f1h_123 PO 0.05 0 NA NA NA 3 3 68
f0_669 f1h_132 PO 0.05 0 NA NA NA 3 3 72
f0_26 f1h_137 PO 0.05 0 NA NA NA 3 3 71
f0_171 f1h_140 PO 0.05 0 NA NA NA 3 3 76
f0_70 f1h_147 PO 0.05 0 NA NA NA 3 3 69
f0_227 f1h_147 PO 0.05 0 NA NA NA 3 3 73
f0_167 f1h_150 PO 0.05 0 NA NA NA 3 3 74
f0_207 f1h_163 PO 0.05 0 NA NA NA 3 3 76
f0_759 f1h_168 PO 0.05 0 NA NA NA 3 3 76
f0_291 f1h_173 PO 0.05 0 NA NA NA 3 3 73
f0_283 f1h_174 PO 0.05 0 NA NA NA 3 3 69
f0_136 f1h_18 PO 0.05 0 NA NA NA 3 3 72
f0_959 f1h_197 PO 0.05 0 NA NA NA 3 3 71
f0_781 f1h_197 PO 0.05 0 NA NA NA 3 3 72
f0_15 f1h_2 PO 0.05 0 NA NA NA 3 3 71
f0_555 f1h_205 PO 0.05 0 NA NA NA 3 3 68
f0_554 f1h_214 PO 0.05 0 NA NA NA 3 3 76
f0_311 f1h_216 PO 0.05 0 NA NA NA 3 3 74
f0_992 f1h_216 PO 0.05 0 NA NA NA 3 3 74
f0_158 f1h_22 PO 0.05 0 NA NA NA 3 3 69
f0_912 f1h_223 PO 0.05 0 NA NA NA 3 3 73
f0_255 f1h_224 PO 0.05 0 NA NA NA 3 3 76
f0_285 f1h_245 PO 0.05 0 NA NA NA 3 3 77
f0_640 f1h_246 PO 0.05 0 NA NA NA 3 3 73
f0_129 f1h_251 PO 0.05 0 NA NA NA 3 3 73
f0_316 f1h_251 PO 0.05 0 NA NA NA 3 3 71
f0_138 f1h_252 PO 0.05 0 NA NA NA 3 3 74
f0_848 f1h_253 PO 0.05 0 NA NA NA 3 3 73
f0_225 f1h_255 PO 0.05 0 NA NA NA 3 3 75
f0_183 f1h_255 PO 0.05 0 NA NA NA 3 3 74
f0_132 f1h_258 PO 0.05 0 NA NA NA 3 3 72
f0_810 f1h_260 PO 0.05 0 NA NA NA 3 3 72
f0_105 f1h_263 PO 0.05 0 NA NA NA 3 3 76
f0_844 f1h_267 PO 0.05 0 NA NA NA 3 3 71
f0_474 f1h_272 PO 0.05 0 NA NA NA 3 3 68
f0_887 f1h_273 PO 0.05 0 NA NA NA 3 3 73
f0_477 f1h_277 PO 0.05 0 NA NA NA 3 3 69
f0_544 f1h_277 PO 0.05 0 NA NA NA 3 3 71
f0_816 f1h_278 PO 0.05 0 NA NA NA 3 3 71
f0_808 f1h_28 PO 0.05 0 NA NA NA 3 3 71
f0_823 f1h_281 PO 0.05 0 NA NA NA 3 3 76
f0_773 f1h_282 PO 0.05 0 NA NA NA 3 3 73
f0_82 f1h_285 PO 0.05 0 NA NA NA 3 3 70
f0_24 f1h_289 PO 0.05 0 NA NA NA 3 3 75
f0_231 f1h_289 PO 0.05 0 NA NA NA 3 3 78
f0_67 f1h_289 PO 0.05 0 NA NA NA 3 3 77
f0_690 f1h_29 PO 0.05 0 NA NA NA 3 3 73
f0_142 f1h_292 PO 0.05 0 NA NA NA 3 3 70
f0_554 f1h_294 PO 0.05 0 NA NA NA 3 3 69
f0_755 f1h_298 PO 0.05 0 NA NA NA 3 3 75
f0_245 f1h_3 PO 0.05 0 NA NA NA 3 3 74
f0_399 f1h_309 PO 0.05 0 NA NA NA 3 3 71
f0_558 f1h_313 PO 0.05 0 NA NA NA 3 3 71
f0_742 f1h_313 PO 0.05 0 NA NA NA 3 3 69
f0_291 f1h_313 PO 0.05 0 NA NA NA 3 3 70
f0_152 f1h_320 PO 0.05 0 NA NA NA 3 3 72
f0_748 f1h_326 PO 0.05 0 NA NA NA 3 3 71
f0_661 f1h_341 PO 0.05 0 NA NA NA 3 3 74
f0_181 f1h_347 PO 0.05 0 NA NA NA 3 3 64
f0_133 f1h_36 PO 0.05 0 NA NA NA 3 3 69
f0_155 f1h_367 PO 0.05 0 NA NA NA 3 3 74
f0_303 f1h_37 PO 0.05 0 NA NA NA 3 3 74
f0_690 f1h_37 PO 0.05 0 NA NA NA 3 3 75
f0_162 f1h_37 PO 0.05 0 NA NA NA 3 3 73
f0_403 f1h_372 PO 0.05 0 NA NA NA 3 3 75
f0_790 f1h_376 PO 0.05 0 NA NA NA 3 3 72
f0_563 f1h_381 PO 0.05 0 NA NA NA 3 3 74
f0_335 f1h_381 PO 0.05 0 NA NA NA 3 3 72
f0_267 f1h_390 PO 0.05 0 NA NA NA 3 3 74
f0_2 f1h_392 PO 0.05 0 NA NA NA 3 3 73
f0_401 f1h_392 PO 0.05 0 NA NA NA 3 3 72
f0_842 f1h_393 PO 0.05 0 NA NA NA 3 3 70
f0_456 f1h_395 PO 0.05 0 NA NA NA 3 3 76
f0_945 f1h_40 PO 0.05 0 NA NA NA 3 3 74
f0_409 f1h_405 PO 0.05 0 NA NA NA 3 3 74
f0_656 f1h_409 PO 0.05 0 NA NA NA 3 3 70
f0_8 f1h_409 PO 0.05 0 NA NA NA 3 3 71
f0_526 f1h_412 PO 0.05 0 NA NA NA 3 3 74
f0_6 f1h_417 PO 0.05 0 NA NA NA 3 3 71
f0_897 f1h_42 PO 0.05 0 NA NA NA 3 3 72
f0_320 f1h_427 PO 0.05 0 NA NA NA 3 3 71
f0_79 f1h_428 PO 0.05 0 NA NA NA 3 3 71
f0_68 f1h_439 PO 0.05 0 NA NA NA 3 3 64
f0_206 f1h_439 PO 0.05 0 NA NA NA 3 3 68
f0_38 f1h_442 PO 0.05 0 NA NA NA 3 3 69
f0_831 f1h_444 PO 0.05 0 NA NA NA 3 3 74
f0_536 f1h_445 PO 0.05 0 NA NA NA 3 3 68
f0_754 f1h_445 PO 0.05 0 NA NA NA 3 3 71
f0_234 f1h_450 PO 0.05 0 NA NA NA 3 3 72
f0_823 f1h_450 PO 0.05 0 NA NA NA 3 3 74
f0_9 f1h_455 PO 0.05 0 NA NA NA 3 3 71
f0_841 f1h_455 PO 0.05 0 NA NA NA 3 3 71
f0_43 f1h_46 PO 0.05 0 NA NA NA 3 3 72
f0_992 f1h_46 PO 0.05 0 NA NA NA 3 3 70
f0_170 f1h_46 PO 0.05 0 NA NA NA 3 3 67
f0_822 f1h_46 PO 0.05 0 NA NA NA 3 3 72
f0_88 f1h_46 PO 0.05 0 NA NA NA 3 3 69
f0_70 f1h_47 PO 0.05 0 NA NA NA 3 3 67
f0_263 f1h_474 PO 0.05 0 NA NA NA 3 3 63
f0_238 f1h_475 PO 0.05 0 NA NA NA 3 3 72
f0_23 f1h_477 PO 0.05 0 NA NA NA 3 3 69
f0_307 f1h_478 PO 0.05 0 NA NA NA 3 3 74
f0_878 f1h_487 PO 0.05 0 NA NA NA 3 3 73
f0_732 f1h_496 PO 0.05 0 NA NA NA 3 3 75
f0_527 f1h_498 PO 0.05 0 NA NA NA 3 3 73
f0_876 f1h_498 PO 0.05 0 NA NA NA 3 3 70
f0_660 f1h_50 PO 0.05 0 NA NA NA 3 3 73
f0_992 f1h_6 PO 0.05 0 NA NA NA 3 3 76
f0_668 f1h_60 PO 0.05 0 NA NA NA 3 3 70
f0_984 f1h_60 PO 0.05 0 NA NA NA 3 3 72
f0_263 f1h_60 PO 0.05 0 NA NA NA 3 3 64
f0_967 f1h_61 PO 0.05 0 NA NA NA 3 3 67
f0_365 f1h_61 PO 0.05 0 NA NA NA 3 3 65
f0_96 f1h_61 PO 0.05 0 NA NA NA 3 3 67
f0_195 f1h_72 PO 0.05 0 NA NA NA 3 3 71
f0_768 f1h_73 PO 0.05 0 NA NA NA 3 3 73
f0_427 f1h_78 PO 0.05 0 NA NA NA 3 3 71
f0_980 f1h_80 PO 0.05 0 NA NA NA 3 3 74
f0_524 f1h_84 PO 0.05 0 NA NA NA 3 3 71
f0_521 f1h_97 PO 0.05 0 NA NA NA 3 3 72
f0_153 f1h_98 PO 0.05 0 NA NA NA 3 3 72
f0_898 f1w_1 PO 0.05 0 NA NA NA 3 3 74
f0_980 f1w_102 PO 0.05 0 NA NA NA 3 3 72
f0_716 f1w_104 PO 0.05 0 NA NA NA 3 3 74
f0_104 f1w_105 PO 0.05 0 NA NA NA 3 3 73
f0_175 f1w_105 PO 0.05 0 NA NA NA 3 3 75
f0_420 f1w_106 PO 0.05 0 NA NA NA 3 3 75
f0_462 f1w_116 PO 0.05 0 NA NA NA 3 3 76
f0_164 f1w_12 PO 0.05 0 NA NA NA 3 3 71
f0_130 f1w_127 PO 0.05 0 NA NA NA 3 3 73
f0_879 f1w_137 PO 0.05 0 NA NA NA 3 3 72
f0_768 f1w_143 PO 0.05 0 NA NA NA 3 3 76
f0_773 f1w_144 PO 0.05 0 NA NA NA 3 3 73
f0_461 f1w_156 PO 0.05 0 NA NA NA 3 3 71
f0_76 f1w_156 PO 0.05 0 NA NA NA 3 3 71
f0_716 f1w_160 PO 0.05 0 NA NA NA 3 3 72
f0_173 f1w_160 PO 0.05 0 NA NA NA 3 3 73
f0_608 f1w_164 PO 0.05 0 NA NA NA 3 3 73
f0_948 f1w_169 PO 0.05 0 NA NA NA 3 3 78
f0_203 f1w_169 PO 0.05 0 NA NA NA 3 3 76
f0_4 f1w_174 PO 0.05 0 NA NA NA 3 3 74
f0_860 f1w_176 PO 0.05 0 NA NA NA 3 3 70
f0_347 f1w_179 PO 0.05 0 NA NA NA 3 3 69
f0_765 f1w_179 PO 0.05 0 NA NA NA 3 3 72
f0_754 f1w_182 PO 0.05 0 NA NA NA 3 3 70
f0_467 f1w_198 PO 0.05 0 NA NA NA 3 3 73
f0_808 f1w_2 PO 0.05 0 NA NA NA 3 3 74
f0_612 f1w_201 PO 0.05 0 NA NA NA 3 3 71
f0_953 f1w_21 PO 0.05 0 NA NA NA 3 3 76
f0_404 f1w_214 PO 0.05 0 NA NA NA 3 3 70
f0_601 f1w_218 PO 0.05 0 NA NA NA 3 3 70
f0_330 f1w_220 PO 0.05 0 NA NA NA 3 3 72
f0_291 f1w_222 PO 0.05 0 NA NA NA 3 3 72
f0_614 f1w_226 PO 0.05 0 NA NA NA 3 3 66
f0_233 f1w_227 PO 0.05 0 NA NA NA 3 3 78
f0_970 f1w_228 PO 0.05 0 NA NA NA 3 3 73
f0_899 f1w_248 PO 0.05 0 NA NA NA 3 3 74
f0_73 f1w_248 PO 0.05 0 NA NA NA 3 3 72
f0_515 f1w_250 PO 0.05 0 NA NA NA 3 3 69
f0_394 f1w_254 PO 0.05 0 NA NA NA 3 3 73
f0_365 f1w_27 PO 0.05 0 NA NA NA 3 3 71
f0_288 f1w_27 PO 0.05 0 NA NA NA 3 3 72
f0_860 f1w_280 PO 0.05 0 NA NA NA 3 3 72
f0_36 f1w_282 PO 0.05 0 NA NA NA 3 3 72
f0_634 f1w_285 PO 0.05 0 NA NA NA 3 3 74
f0_967 f1w_287 PO 0.05 0 NA NA NA 3 3 75
f0_372 f1w_290 PO 0.05 0 NA NA NA 3 3 67
f0_460 f1w_292 PO 0.05 0 NA NA NA 3 3 73
f0_557 f1w_293 PO 0.05 0 NA NA NA 3 3 74
f0_417 f1w_294 PO 0.05 0 NA NA NA 3 3 72
f0_195 f1w_295 PO 0.05 0 NA NA NA 3 3 72
f0_347 f1w_296 PO 0.05 0 NA NA NA 3 3 68
f0_96 f1w_304 PO 0.05 0 NA NA NA 3 3 76
f0_342 f1w_310 PO 0.05 0 NA NA NA 3 3 74
f0_930 f1w_313 PO 0.05 0 NA NA NA 3 3 72
f0_333 f1w_315 PO 0.05 0 NA NA NA 3 3 73
f0_499 f1w_316 PO 0.05 0 NA NA NA 3 3 70
f0_829 f1w_317 PO 0.05 0 NA NA NA 3 3 70
f0_86 f1w_317 PO 0.05 0 NA NA NA 3 3 73
f0_830 f1w_318 PO 0.05 0 NA NA NA 3 3 74
f0_259 f1w_32 PO 0.05 0 NA NA NA 3 3 71
f0_290 f1w_321 PO 0.05 0 NA NA NA 3 3 73
f0_819 f1w_321 PO 0.05 0 NA NA NA 3 3 76
f0_838 f1w_327 PO 0.05 0 NA NA NA 3 3 74
f0_173 f1w_328 PO 0.05 0 NA NA NA 3 3 75
f0_325 f1w_328 PO 0.05 0 NA NA NA 3 3 73
f0_856 f1w_330 PO 0.05 0 NA NA NA 3 3 70
f0_688 f1w_330 PO 0.05 0 NA NA NA 3 3 75
f0_818 f1w_339 PO 0.05 0 NA NA NA 3 3 72
f0_4 f1w_344 PO 0.05 0 NA NA NA 3 3 68
f0_582 f1w_348 PO 0.05 0 NA NA NA 3 3 74
f0_170 f1w_35 PO 0.05 0 NA NA NA 3 3 72
f0_841 f1w_35 PO 0.05 0 NA NA NA 3 3 75
f0_344 f1w_351 PO 0.05 0 NA NA NA 3 3 71
f0_291 f1w_352 PO 0.05 0 NA NA NA 3 3 72
f0_957 f1w_353 PO 0.05 0 NA NA NA 3 3 71
f0_21 f1w_353 PO 0.05 0 NA NA NA 3 3 68
f0_740 f1w_361 PO 0.05 0 NA NA NA 3 3 71
f0_987 f1w_377 PO 0.05 0 NA NA NA 3 3 71
f0_96 f1w_379 PO 0.05 0 NA NA NA 3 3 73
f0_50 f1w_38 PO 0.05 0 NA NA NA 3 3 70
f0_38 f1w_384 PO 0.05 0 NA NA NA 3 3 72
f0_181 f1w_385 PO 0.05 0 NA NA NA 3 3 66
f0_736 f1w_39 PO 0.05 0 NA NA NA 3 3 73
f0_179 f1w_391 PO 0.05 0 NA NA NA 3 3 65
f0_946 f1w_405 PO 0.05 0 NA NA NA 3 3 73
f0_27 f1w_407 PO 0.05 0 NA NA NA 3 3 69
f0_28 f1w_408 PO 0.05 0 NA NA NA 3 3 70
f0_307 f1w_409 PO 0.05 0 NA NA NA 3 3 69
f0_335 f1w_417 PO 0.05 0 NA NA NA 3 3 72
f0_192 f1w_418 PO 0.05 0 NA NA NA 3 3 72
f0_667 f1w_422 PO 0.05 0 NA NA NA 3 3 74
f0_377 f1w_422 PO 0.05 0 NA NA NA 3 3 73
f0_740 f1w_424 PO 0.05 0 NA NA NA 3 3 71
f0_856 f1w_429 PO 0.05 0 NA NA NA 3 3 70
f0_430 f1w_429 PO 0.05 0 NA NA NA 3 3 76
f0_452 f1w_43 PO 0.05 0 NA NA NA 3 3 68
f0_904 f1w_437 PO 0.05 0 NA NA NA 3 3 71
f0_471 f1w_440 PO 0.05 0 NA NA NA 3 3 69
f0_932 f1w_442 PO 0.05 0 NA NA NA 3 3 73
f0_985 f1w_448 PO 0.05 0 NA NA NA 3 3 73
f0_314 f1w_451 PO 0.05 0 NA NA NA 3 3 76
f0_604 f1w_452 PO 0.05 0 NA NA NA 3 3 70
f0_391 f1w_452 PO 0.05 0 NA NA NA 3 3 71
f0_480 f1w_453 PO 0.05 0 NA NA NA 3 3 68
f0_142 f1w_456 PO 0.05 0 NA NA NA 3 3 72
f0_781 f1w_465 PO 0.05 0 NA NA NA 3 3 70
f0_690 f1w_467 PO 0.05 0 NA NA NA 3 3 75
f0_381 f1w_467 PO 0.05 0 NA NA NA 3 3 74
f0_230 f1w_468 PO 0.05 0 NA NA NA 3 3 75
f0_462 f1w_469 PO 0.05 0 NA NA NA 3 3 75
f0_288 f1w_471 PO 0.05 0 NA NA NA 3 3 72
f0_303 f1w_473 PO 0.05 0 NA NA NA 3 3 71
f0_781 f1w_479 PO 0.05 0 NA NA NA 3 3 70
f0_192 f1w_48 PO 0.05 0 NA NA NA 3 3 70
f0_721 f1w_483 PO 0.05 0 NA NA NA 3 3 71
f0_829 f1w_487 PO 0.05 0 NA NA NA 3 3 65
f0_338 f1w_490 PO 0.05 0 NA NA NA 3 3 72
f0_85 f1w_491 PO 0.05 0 NA NA NA 3 3 72
f0_798 f1w_491 PO 0.05 0 NA NA NA 3 3 71
f0_23 f1w_493 PO 0.05 0 NA NA NA 3 3 70
f0_823 f1w_494 PO 0.05 0 NA NA NA 3 3 74
f0_963 f1w_496 PO 0.05 0 NA NA NA 3 3 71
f0_119 f1w_55 PO 0.05 0 NA NA NA 3 3 71
f0_491 f1w_61 PO 0.05 0 NA NA NA 3 3 70
f0_18 f1w_61 PO 0.05 0 NA NA NA 3 3 70
f0_534 f1w_63 PO 0.05 0 NA NA NA 3 3 72
f0_557 f1w_67 PO 0.05 0 NA NA NA 3 3 72
f0_596 f1w_67 PO 0.05 0 NA NA NA 3 3 68
f0_212 f1w_7 PO 0.05 0 NA NA NA 3 3 77
f0_614 f1w_72 PO 0.05 0 NA NA NA 3 3 70
f0_425 f1w_76 PO 0.05 0 NA NA NA 3 3 75
f0_230 f1w_82 PO 0.05 0 NA NA NA 3 3 70
f0_827 f1w_89 PO 0.05 0 NA NA NA 3 3 70
f0_405 f1w_89 PO 0.05 0 NA NA NA 3 3 72
f0_739 f1w_9 PO 0.05 0 NA NA NA 3 3 72
f0_208 f2_105 PO 0.05 0 NA NA NA 3 3 73
f0_706 f2_106 PO 0.05 0 NA NA NA 3 3 73
f0_856 f2_108 PO 0.05 0 NA NA NA 3 3 67
f0_728 f2_109 PO 0.05 0 NA NA NA 3 3 69
f0_134 f2_111 PO 0.05 0 NA NA NA 3 3 67
f0_519 f2_118 PO 0.05 0 NA NA NA 3 3 75
f0_164 f2_120 PO 0.05 0 NA NA NA 3 3 71
f0_226 f2_126 PO 0.05 0 NA NA NA 3 3 68
f0_342 f2_127 PO 0.05 0 NA NA NA 3 3 72
f0_542 f2_127 PO 0.05 0 NA NA NA 3 3 71
f0_681 f2_133 PO 0.05 0 NA NA NA 3 3 71
f0_808 f2_142 PO 0.05 0 NA NA NA 3 3 74
f0_391 f2_142 PO 0.05 0 NA NA NA 3 3 73
f0_440 f2_142 PO 0.05 0 NA NA NA 3 3 69
f0_919 f2_159 PO 0.05 0 NA NA NA 3 3 73
f0_511 f2_171 PO 0.05 0 NA NA NA 3 3 76
f0_340 f2_175 PO 0.05 0 NA NA NA 3 3 74
f0_615 f2_178 PO 0.05 0 NA NA NA 3 3 74
f0_730 f2_180 PO 0.05 0 NA NA NA 3 3 73
f0_166 f2_186 PO 0.05 0 NA NA NA 3 3 66
f0_383 f2_186 PO 0.05 0 NA NA NA 3 3 68
f0_428 f2_196 PO 0.05 0 NA NA NA 3 3 74
f0_460 f2_198 PO 0.05 0 NA NA NA 3 3 71
f0_20 f2_198 PO 0.05 0 NA NA NA 3 3 69
f0_808 f2_20 PO 0.05 0 NA NA NA 3 3 76
f0_990 f2_205 PO 0.05 0 NA NA NA 3 3 72
f0_513 f2_210 PO 0.05 0 NA NA NA 3 3 68
f0_657 f2_214 PO 0.05 0 NA NA NA 3 3 71
f0_545 f2_226 PO 0.05 0 NA NA NA 3 3 73
f0_285 f2_230 PO 0.05 0 NA NA NA 3 3 72
f0_266 f2_240 PO 0.05 0 NA NA NA 3 3 74
f0_513 f2_245 PO 0.05 0 NA NA NA 3 3 66
