ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_536 f1w_27 PO 14.53 0 NA NA NA 3 3 2370
f0_839 f1w_80 PO 14.53 0 NA NA NA 3 3 2326
f1w_448 f2_226 PO 14.53 0 NA NA NA 3 3 2378
f1w_58 f2_443 PO 14.53 0 NA NA NA 3 3 2317
f1h_401 f2_554 PO 14.53 0 NA NA NA 3 3 2343
f1w_174 f2_652 PO 14.53 0 NA NA NA 3 3 2336
f1h_451 f2_86 PO 14.53 0 NA NA NA 3 3 2346
f0_16 f1h_315 PO 14.52 0 NA NA NA 3 3 2323
f0_159 f1h_437 PO 14.52 0 NA NA NA 3 3 2354
f0_170 f1h_487 PO 14.52 0 NA NA NA 3 3 2265
f0_452 f1w_191 PO 14.52 0 NA NA NA 3 3 2385
f0_631 f1w_259 PO 14.52 0 NA NA NA 3 3 2315
f1w_271 f2_137 PO 14.52 0 NA NA NA 3 3 2354
f1w_208 f2_269 PO 14.52 0 NA NA NA 3 3 2347
f1w_231 f2_336 PO 14.52 0 NA NA NA 3 3 2380
f1h_294 f2_369 PO 14.52 0 NA NA NA 3 3 2335
f1h_293 f2_408 PO 14.52 0 NA NA NA 3 3 2344
f1w_325 f2_650 PO 14.52 0 NA NA NA 3 3 2345
f0_163 f1h_147 PO 14.51 0 NA NA NA 3 3 2390
f0_671 f1w_344 PO 14.51 0 NA NA NA 3 3 2359
f1h_253 f2_228 PO 14.51 0 NA NA NA 3 3 2387
f1w_51 f2_288 PO 14.51 0 NA NA NA 3 3 2342
f0_119 f1h_132 PO 14.5 0 NA NA NA 3 3 2377
f0_39 f1h_244 PO 14.5 0 NA NA NA 3 3 2353
f0_70 f1h_99 PO 14.5 0 NA NA NA 3 3 2412
f0_274 f1w_111 PO 14.5 0 NA NA NA 3 3 2332
f1w_25 f2_198 PO 14.5 0 NA NA NA 3 3 2377
f1w_138 f2_604 PO 14.5 0 NA NA NA 3 3 2312
f1w_128 f2_618 PO 14.5 0 NA NA NA 3 3 2315
f0_51 f1h_104 PO 14.49 0 NA NA NA 3 3 2347
f0_8 f1h_180 PO 14.49 0 NA NA NA 3 3 2336
f0_49 f1h_196 PO 14.49 0 NA NA NA 3 3 2330
f0_22 f1h_384 PO 14.49 0 NA NA NA 3 3 2295
f0_772 f1w_148 PO 14.49 0 NA NA NA 3 3 2450
f0_696 f1w_42 PO 14.49 0 NA NA NA 3 3 2327
f1w_481 f2_105 PO 14.49 0 NA NA NA 3 3 2398
f1w_7 f2_172 PO 14.49 0 NA NA NA 3 3 2314
f1w_343 f2_233 PO 14.49 0 NA NA NA 3 3 2310
f1w_365 f2_249 PO 14.49 0 NA NA NA 3 3 2362
f1w_296 f2_759 PO 14.49 0 NA NA NA 3 3 2342
f1w_324 f2_92 PO 14.49 0 NA NA NA 3 3 2360
f1w_273 f2_998 PO 14.49 0 NA NA NA 3 3 2312
f0_88 f1h_399 PO 14.48 0 NA NA NA 3 3 2379
f0_15 f1h_445 PO 14.48 0 NA NA NA 3 3 2352
f1h_26 f2_234 PO 14.48 0 NA NA NA 3 3 2373
f1w_21 f2_43 PO 14.48 0 NA NA NA 3 3 2401
f1h_209 f2_658 PO 14.48 0 NA NA NA 3 3 2329
f1h_381 f2_731 PO 14.48 0 NA NA NA 3 3 2314
f0_150 f1h_289 PO 14.47 0 NA NA NA 3 3 2345
f0_116 f1h_44 PO 14.47 0 NA NA NA 3 3 2356
f0_140 f1h_457 PO 14.47 0 NA NA NA 3 3 2340
f0_454 f1w_264 PO 14.47 0 NA NA NA 3 3 2324
f0_991 f1w_71 PO 14.47 0 NA NA NA 3 3 2302
f1w_153 f2_219 PO 14.47 0 NA NA NA 3 3 2363
f1h_317 f2_325 PO 14.47 0 NA NA NA 3 3 2327
f1w_468 f2_430 PO 14.47 0 NA NA NA 3 3 2345
f1h_391 f2_487 PO 14.47 0 NA NA NA 3 3 2388
f1h_450 f2_804 PO 14.47 0 NA NA NA 3 3 2373
f0_122 f1h_144 PO 14.46 0 NA NA NA 3 3 2292
f0_133 f1h_167 PO 14.46 0 NA NA NA 3 3 2343
f0_94 f1h_283 PO 14.46 0 NA NA NA 3 3 2365
f0_270 f1w_412 PO 14.46 0 NA NA NA 3 3 2338
f0_819 f1w_488 PO 14.46 0 NA NA NA 3 3 2385
f1h_352 f2_177 PO 14.46 0 NA NA NA 3 3 2385
f1w_286 f2_728 PO 14.46 0 NA NA NA 3 3 2329
f1w_456 f2_73 PO 14.46 0 NA NA NA 3 3 2298
f0_131 f1h_221 PO 14.45 0 NA NA NA 3 3 2338
f0_94 f1h_367 PO 14.45 0 NA NA NA 3 3 2387
f0_81 f1h_368 PO 14.45 0 NA NA NA 3 3 2305
f0_99 f1h_73 PO 14.45 0 NA NA NA 3 3 2379
f1w_349 f2_69 PO 14.45 0 NA NA NA 3 3 2411
f1w_488 f2_985 PO 14.45 0 NA NA NA 3 3 2384
f0_22 f1h_279 PO 14.44 0 NA NA NA 3 3 2294
f1w_264 f2_182 PO 14.44 0 NA NA NA 3 3 2344
f1h_338 f2_31 PO 14.44 0 NA NA NA 3 3 2382
f1h_16 f2_425 PO 14.44 0 NA NA NA 3 3 2392
f1w_342 f2_76 PO 14.44 0 NA NA NA 3 3 2376
f0_13 f1h_115 PO 14.43 0 NA NA NA 3 3 2330
f0_160 f1h_218 PO 14.43 0 NA NA NA 3 3 2372
f0_130 f1h_244 PO 14.43 0 NA NA NA 3 3 2316
f0_130 f1h_455 PO 14.43 0 NA NA NA 3 3 2348
f0_48 f1h_494 PO 14.43 0 NA NA NA 3 3 2316
f0_30 f1h_90 PO 14.43 0 NA NA NA 3 3 2329
f0_414 f1w_322 PO 14.43 0 NA NA NA 3 3 2339
f0_960 f1w_391 PO 14.43 0 NA NA NA 3 3 2417
f1w_445 f2_13 PO 14.43 0 NA NA NA 3 3 2368
f1h_227 f2_416 PO 14.43 0 NA NA NA 3 3 2378
f1w_202 f2_573 PO 14.43 0 NA NA NA 3 3 2330
f1w_194 f2_638 PO 14.43 0 NA NA NA 3 3 2364
f1w_54 f2_748 PO 14.43 0 NA NA NA 3 3 2383
f1w_128 f2_75 PO 14.43 0 NA NA NA 3 3 2313
f0_106 f1h_432 PO 14.42 0 NA NA NA 3 3 2349
f0_100 f1h_53 PO 14.42 0 NA NA NA 3 3 2307
f0_973 f1w_119 PO 14.42 0 NA NA NA 3 3 2327
f0_726 f1w_16 PO 14.42 0 NA NA NA 3 3 2298
f0_756 f1w_227 PO 14.42 0 NA NA NA 3 3 2305
f0_251 f1w_481 PO 14.42 0 NA NA NA 3 3 2364
f0_890 f1w_55 PO 14.42 0 NA NA NA 3 3 2381
f1h_351 f2_132 PO 14.42 0 NA NA NA 3 3 2326
f1w_109 f2_533 PO 14.42 0 NA NA NA 3 3 2367
f1w_283 f2_778 PO 14.42 0 NA NA NA 3 3 2338
f0_136 f1h_167 PO 14.41 0 NA NA NA 3 3 2366
f0_41 f1h_33 PO 14.41 0 NA NA NA 3 3 2422
f0_467 f1w_366 PO 14.41 0 NA NA NA 3 3 2357
f0_721 f1w_58 PO 14.41 0 NA NA NA 3 3 2381
f1w_434 f2_126 PO 14.41 0 NA NA NA 3 3 2429
f1w_28 f2_493 PO 14.41 0 NA NA NA 3 3 2381
f1h_328 f2_583 PO 14.41 0 NA NA NA 3 3 2366
f1h_179 f2_680 PO 14.41 0 NA NA NA 3 3 2321
f1w_384 f2_802 PO 14.41 0 NA NA NA 3 3 2321
f1h_416 f2_844 PO 14.41 0 NA NA NA 3 3 2379
f1h_490 f2_893 PO 14.41 0 NA NA NA 3 3 2311
f1w_294 f2_930 PO 14.41 0 NA NA NA 3 3 2305
f0_65 f1h_245 PO 14.4 0 NA NA NA 3 3 2379
f0_65 f1h_73 PO 14.4 0 NA NA NA 3 3 2379
f0_547 f1w_23 PO 14.4 0 NA NA NA 3 3 2364
f0_202 f1w_240 PO 14.4 0 NA NA NA 3 3 2385
f0_958 f1w_389 PO 14.4 0 NA NA NA 3 3 2303
f1w_313 f2_104 PO 14.4 0 NA NA NA 3 3 2344
f1h_381 f2_173 PO 14.4 0 NA NA NA 3 3 2337
f1w_192 f2_184 PO 14.4 0 NA NA NA 3 3 2315
f1w_460 f2_753 PO 14.4 0 NA NA NA 3 3 2362
f1w_5 f2_801 PO 14.4 0 NA NA NA 3 3 2334
f0_194 f1h_397 PO 14.39 0 NA NA NA 3 3 2333
f0_334 f1w_197 PO 14.39 0 NA NA NA 3 3 2386
f1w_101 f2_129 PO 14.39 0 NA NA NA 3 3 2424
f1h_307 f2_271 PO 14.39 0 NA NA NA 3 3 2381
f1w_102 f2_439 PO 14.39 0 NA NA NA 3 3 2341
f1w_59 f2_638 PO 14.39 0 NA NA NA 3 3 2271
f1h_378 f2_854 PO 14.39 0 NA NA NA 3 3 2373
f0_150 f1h_481 PO 14.38 0 NA NA NA 3 3 2350
f0_352 f1w_268 PO 14.38 0 NA NA NA 3 3 2311
f0_371 f1w_493 PO 14.38 0 NA NA NA 3 3 2332
f1w_107 f2_237 PO 14.38 0 NA NA NA 3 3 2343
f1w_332 f2_446 PO 14.38 0 NA NA NA 3 3 2342
f1w_25 f2_690 PO 14.38 0 NA NA NA 3 3 2429
f1w_460 f2_713 PO 14.38 0 NA NA NA 3 3 2366
f1h_42 f2_960 PO 14.38 0 NA NA NA 3 3 2381
f0_671 f1w_109 PO 14.37 0 NA NA NA 3 3 2375
f0_877 f1w_124 PO 14.37 0 NA NA NA 3 3 2387
f0_336 f1w_132 PO 14.37 0 NA NA NA 3 3 2384
f1w_345 f2_113 PO 14.37 0 NA NA NA 3 3 2316
f1w_95 f2_224 PO 14.37 0 NA NA NA 3 3 2362
f1h_102 f2_52 PO 14.37 0 NA NA NA 3 3 2337
f0_193 f1h_259 PO 14.36 0 NA NA NA 3 3 2305
f0_71 f1h_346 PO 14.36 0 NA NA NA 3 3 2352
f0_630 f1w_2 PO 14.36 0 NA NA NA 3 3 2376
f1h_87 f2_466 PO 14.36 0 NA NA NA 3 3 2416
f1h_455 f2_735 PO 14.36 0 NA NA NA 3 3 2407
f1h_213 f2_82 PO 14.36 0 NA NA NA 3 3 2369
f0_185 f1h_206 PO 14.35 0 NA NA NA 3 3 2293
f0_121 f1h_34 PO 14.35 0 NA NA NA 3 3 2349
f0_149 f1h_38 PO 14.35 0 NA NA NA 3 3 2353
f1h_196 f2_356 PO 14.35 0 NA NA NA 3 3 2263
f1h_277 f2_525 PO 14.35 0 NA NA NA 3 3 2358
f1h_410 f2_69 PO 14.35 0 NA NA NA 3 3 2391
f1h_388 f2_987 PO 14.35 0 NA NA NA 3 3 2356
f0_188 f1h_335 PO 14.34 0 NA NA NA 3 3 2361
f0_30 f1h_446 PO 14.34 0 NA NA NA 3 3 2332
f0_72 f1h_493 PO 14.34 0 NA NA NA 3 3 2336
f0_9 f1h_58 PO 14.34 0 NA NA NA 3 3 2347
f0_391 f1w_67 PO 14.34 0 NA NA NA 3 3 2330
f0_576 f1w_80 PO 14.34 0 NA NA NA 3 3 2334
f1h_139 f2_217 PO 14.34 0 NA NA NA 3 3 2362
f1h_275 f2_460 PO 14.34 0 NA NA NA 3 3 2318
f1w_423 f2_895 PO 14.34 0 NA NA NA 3 3 2390
f1w_82 f2_966 PO 14.34 0 NA NA NA 3 3 2323
f0_402 f1w_182 PO 14.33 0 NA NA NA 3 3 2313
f0_982 f1w_210 PO 14.33 0 NA NA NA 3 3 2341
f0_835 f1w_500 PO 14.33 0 NA NA NA 3 3 2398
f1w_187 f2_156 PO 14.33 0 NA NA NA 3 3 2365
f1w_427 f2_346 PO 14.33 0 NA NA NA 3 3 2418
f1w_317 f2_418 PO 14.33 0 NA NA NA 3 3 2371
f1h_97 f2_426 PO 14.33 0 NA NA NA 3 3 2373
f1w_414 f2_463 PO 14.33 0 NA NA NA 3 3 2318
f1h_317 f2_557 PO 14.33 0 NA NA NA 3 3 2381
f1h_123 f2_625 PO 14.33 0 NA NA NA 3 3 2365
f1w_136 f2_765 PO 14.33 0 NA NA NA 3 3 2274
f0_53 f1h_452 PO 14.32 0 NA NA NA 3 3 2299
f0_187 f1h_466 PO 14.32 0 NA NA NA 3 3 2324
f0_907 f1w_139 PO 14.32 0 NA NA NA 3 3 2316
f0_71 f1h_116 PO 14.31 0 NA NA NA 3 3 2297
f0_137 f1h_241 PO 14.31 0 NA NA NA 3 3 2381
f0_329 f1w_97 PO 14.31 0 NA NA NA 3 3 2406
f1h_466 f2_143 PO 14.31 0 NA NA NA 3 3 2321
f1w_19 f2_716 PO 14.31 0 NA NA NA 3 3 2355
f1w_16 f2_829 PO 14.31 0 NA NA NA 3 3 2335
f0_766 f1w_146 PO 14.3 0 NA NA NA 3 3 2336
f0_579 f1w_322 PO 14.3 0 NA NA NA 3 3 2296
f1w_275 f2_116 PO 14.3 0 NA NA NA 3 3 2348
f1h_356 f2_496 PO 14.3 0 NA NA NA 3 3 2311
f1h_439 f2_935 PO 14.3 0 NA NA NA 3 3 2338
f0_24 f1h_148 PO 14.29 0 NA NA NA 3 3 2352
f0_154 f1h_186 PO 14.29 0 NA NA NA 3 3 2377
f0_146 f1h_384 PO 14.29 0 NA NA NA 3 3 2248
f0_813 f1w_290 PO 14.29 0 NA NA NA 3 3 2411
f0_957 f1w_313 PO 14.29 0 NA NA NA 3 3 2385
f0_334 f1w_337 PO 14.29 0 NA NA NA 3 3 2366
f0_502 f1w_376 PO 14.29 0 NA NA NA 3 3 2350
f1w_461 f2_17 PO 14.29 0 NA NA NA 3 3 2363
f1h_167 f2_286 PO 14.29 0 NA NA NA 3 3 2365
f1w_302 f2_994 PO 14.29 0 NA NA NA 3 3 2285
f0_76 f1h_12 PO 14.28 0 NA NA NA 3 3 2338
f0_137 f1h_290 PO 14.28 0 NA NA NA 3 3 2406
f0_191 f1h_328 PO 14.28 0 NA NA NA 3 3 2355
f0_731 f1w_235 PO 14.28 0 NA NA NA 3 3 2303
f1w_497 f2_331 PO 14.28 0 NA NA NA 3 3 2350
f1w_488 f2_935 PO 14.28 0 NA NA NA 3 3 2392
f0_55 f1h_241 PO 14.27 0 NA NA NA 3 3 2362
f0_12 f1h_288 PO 14.27 0 NA NA NA 3 3 2387
f1h_163 f2_391 PO 14.27 0 NA NA NA 3 3 2320
f1w_111 f2_772 PO 14.27 0 NA NA NA 3 3 2328
f0_192 f1h_339 PO 14.26 0 NA NA NA 3 3 2303
f0_108 f1h_88 PO 14.26 0 NA NA NA 3 3 2335
f0_685 f1w_138 PO 14.26 0 NA NA NA 3 3 2391
f0_708 f1w_230 PO 14.26 0 NA NA NA 3 3 2314
f1w_183 f2_139 PO 14.26 0 NA NA NA 3 3 2351
f1h_167 f2_761 PO 14.26 0 NA NA NA 3 3 2319
f1h_410 f2_91 PO 14.26 0 NA NA NA 3 3 2380
f0_65 f1h_388 PO 14.25 0 NA NA NA 3 3 2352
f0_470 f1w_264 PO 14.25 0 NA NA NA 3 3 2330
f1h_14 f2_598 PO 14.25 0 NA NA NA 3 3 2373
f1h_145 f2_617 PO 14.25 0 NA NA NA 3 3 2389
f1h_465 f2_746 PO 14.25 0 NA NA NA 3 3 2262
f1h_306 f2_995 PO 14.25 0 NA NA NA 3 3 2357
f0_59 f1h_474 PO 14.24 0 NA NA NA 3 3 2313
f0_148 f1h_496 PO 14.24 0 NA NA NA 3 3 2378
f0_164 f1h_79 PO 14.24 0 NA NA NA 3 3 2377
f0_868 f1w_340 PO 14.24 0 NA NA NA 3 3 2377
f0_841 f1w_482 PO 14.24 0 NA NA NA 3 3 2355
f1w_387 f2_185 PO 14.24 0 NA NA NA 3 3 2362
f1w_31 f2_551 PO 14.24 0 NA NA NA 3 3 2363
f1w_99 f2_922 PO 14.24 0 NA NA NA 3 3 2399
f0_101 f1h_389 PO 14.23 0 NA NA NA 3 3 2347
f0_113 f1h_438 PO 14.23 0 NA NA NA 3 3 2348
f0_858 f1w_446 PO 14.23 0 NA NA NA 3 3 2318
f0_692 f1w_457 PO 14.23 0 NA NA NA 3 3 2317
f0_949 f1w_67 PO 14.23 0 NA NA NA 3 3 2386
f1h_146 f2_301 PO 14.23 0 NA NA NA 3 3 2330
f1w_356 f2_303 PO 14.23 0 NA NA NA 3 3 2279
f1h_372 f2_303 PO 14.23 0 NA NA NA 3 3 2326
f1w_411 f2_573 PO 14.23 0 NA NA NA 3 3 2343
f0_93 f1h_267 PO 14.22 0 NA NA NA 3 3 2337
f0_95 f1h_295 PO 14.22 0 NA NA NA 3 3 2405
f0_45 f1h_352 PO 14.22 0 NA NA NA 3 3 2404
f0_86 f1h_470 PO 14.22 0 NA NA NA 3 3 2361
f0_168 f1h_42 PO 14.21 0 NA NA NA 3 3 2415
f0_273 f1w_419 PO 14.21 0 NA NA NA 3 3 2377
f0_822 f1w_438 PO 14.21 0 NA NA NA 3 3 2392
f1h_378 f2_436 PO 14.21 0 NA NA NA 3 3 2366
f1w_33 f2_461 PO 14.21 0 NA NA NA 3 3 2366
f1h_88 f2_600 PO 14.21 0 NA NA NA 3 3 2382
f1w_256 f2_718 PO 14.21 0 NA NA NA 3 3 2315
f1w_218 f2_821 PO 14.21 0 NA NA NA 3 3 2357
f0_171 f1h_26 PO 14.2 0 NA NA NA 3 3 2343
f0_610 f1w_1 PO 14.2 0 NA NA NA 3 3 2394
f0_953 f1w_155 PO 14.2 0 NA NA NA 3 3 2363
f1w_311 f2_693 PO 14.2 0 NA NA NA 3 3 2390
f1h_451 f2_707 PO 14.2 0 NA NA NA 3 3 2318
f1w_301 f2_84 PO 14.2 0 NA NA NA 3 3 2368
f1w_168 f2_892 PO 14.2 0 NA NA NA 3 3 2357
f1w_247 f2_956 PO 14.2 0 NA NA NA 3 3 2401
f1w_399 f2_99 PO 14.2 0 NA NA NA 3 3 2356
f0_99 f1h_323 PO 14.19 0 NA NA NA 3 3 2392
f0_788 f1w_408 PO 14.19 0 NA NA NA 3 3 2366
f0_681 f1w_53 PO 14.19 0 NA NA NA 3 3 2359
f1w_22 f2_32 PO 14.19 0 NA NA NA 3 3 2312
f1w_36 f2_537 PO 14.19 0 NA NA NA 3 3 2412
f1h_202 f2_558 PO 14.19 0 NA NA NA 3 3 2311
f0_14 f1h_11 PO 14.18 0 NA NA NA 3 3 2339
f0_183 f1h_137 PO 14.18 0 NA NA NA 3 3 2329
f0_140 f1h_249 PO 14.18 0 NA NA NA 3 3 2319
f0_200 f1h_439 PO 14.18 0 NA NA NA 3 3 2300
f0_710 f1w_346 PO 14.18 0 NA NA NA 3 3 2374
f0_706 f1w_363 PO 14.18 0 NA NA NA 3 3 2417
f0_347 f1w_377 PO 14.18 0 NA NA NA 3 3 2316
f1w_190 f2_29 PO 14.18 0 NA NA NA 3 3 2319
f1h_189 f2_4 PO 14.18 0 NA NA NA 3 3 2308
f1h_234 f2_456 PO 14.18 0 NA NA NA 3 3 2364
f1h_281 f2_783 PO 14.18 0 NA NA NA 3 3 2297
f1w_364 f2_928 PO 14.18 0 NA NA NA 3 3 2303
f1w_9 f2_957 PO 14.18 0 NA NA NA 3 3 2332
f1h_444 f2_996 PO 14.18 0 NA NA NA 3 3 2351
f0_97 f1h_192 PO 14.17 0 NA NA NA 3 3 2367
f0_111 f1h_331 PO 14.17 0 NA NA NA 3 3 2335
f0_718 f1w_100 PO 14.17 0 NA NA NA 3 3 2312
f0_353 f1w_357 PO 14.17 0 NA NA NA 3 3 2361
f0_984 f1w_456 PO 14.17 0 NA NA NA 3 3 2333
f1w_413 f2_509 PO 14.17 0 NA NA NA 3 3 2394
f1h_403 f2_563 PO 14.17 0 NA NA NA 3 3 2425
f1h_92 f2_643 PO 14.17 0 NA NA NA 3 3 2326
f0_68 f1h_111 PO 14.16 0 NA NA NA 3 3 2372
f0_133 f1h_151 PO 14.16 0 NA NA NA 3 3 2407
f0_80 f1h_398 PO 14.16 0 NA NA NA 3 3 2301
f0_654 f1w_128 PO 14.16 0 NA NA NA 3 3 2313
f1w_313 f2_312 PO 14.16 0 NA NA NA 3 3 2408
f1w_490 f2_968 PO 14.16 0 NA NA NA 3 3 2339
f0_336 f1w_143 PO 14.15 0 NA NA NA 3 3 2327
f0_727 f1w_497 PO 14.15 0 NA NA NA 3 3 2361
f1h_372 f2_378 PO 14.15 0 NA NA NA 3 3 2343
f1w_482 f2_858 PO 14.15 0 NA NA NA 3 3 2353
f0_57 f1h_177 PO 14.14 0 NA NA NA 3 3 2269
f0_411 f1w_309 PO 14.14 0 NA NA NA 3 3 2345
f1w_392 f2_111 PO 14.14 0 NA NA NA 3 3 2332
f1h_172 f2_207 PO 14.14 0 NA NA NA 3 3 2338
f1w_375 f2_399 PO 14.14 0 NA NA NA 3 3 2278
f1h_308 f2_678 PO 14.14 0 NA NA NA 3 3 2333
f1w_319 f2_697 PO 14.14 0 NA NA NA 3 3 2300
f1w_458 f2_779 PO 14.14 0 NA NA NA 3 3 2360
f1w_420 f2_942 PO 14.14 0 NA NA NA 3 3 2354
f0_655 f1w_75 PO 14.13 0 NA NA NA 3 3 2326
f1h_331 f2_180 PO 14.13 0 NA NA NA 3 3 2310
f1w_446 f2_423 PO 14.13 0 NA NA NA 3 3 2364
f1w_43 f2_517 PO 14.13 0 NA NA NA 3 3 2404
f1w_463 f2_985 PO 14.13 0 NA NA NA 3 3 2359
f0_78 f1h_496 PO 14.12 0 NA NA NA 3 3 2349
f0_415 f1w_25 PO 14.12 0 NA NA NA 3 3 2366
f1h_92 f2_125 PO 14.12 0 NA NA NA 3 3 2316
f1w_163 f2_524 PO 14.12 0 NA NA NA 3 3 2311
f0_118 f1h_163 PO 14.11 0 NA NA NA 3 3 2312
f0_100 f1h_183 PO 14.11 0 NA NA NA 3 3 2383
f0_15 f1h_23 PO 14.11 0 NA NA NA 3 3 2333
f0_119 f1h_338 PO 14.11 0 NA NA NA 3 3 2388
f0_28 f1h_81 PO 14.11 0 NA NA NA 3 3 2321
f0_481 f1w_353 PO 14.1 0 NA NA NA 3 3 2392
f1w_167 f2_12 PO 14.1 0 NA NA NA 3 3 2333
f1w_146 f2_337 PO 14.1 0 NA NA NA 3 3 2349
f1w_333 f2_502 PO 14.1 0 NA NA NA 3 3 2361
f1w_388 f2_505 PO 14.1 0 NA NA NA 3 3 2356
f1w_268 f2_91 PO 14.1 0 NA NA NA 3 3 2378
f0_68 f1h_19 PO 14.09 0 NA NA NA 3 3 2403
f0_103 f1h_87 PO 14.09 0 NA NA NA 3 3 2378
f0_984 f1w_210 PO 14.09 0 NA NA NA 3 3 2363
f0_912 f1w_293 PO 14.09 0 NA NA NA 3 3 2314
f0_529 f1w_56 PO 14.09 0 NA NA NA 3 3 2261
f0_583 f1w_84 PO 14.09 0 NA NA NA 3 3 2362
f1h_125 f2_243 PO 14.09 0 NA NA NA 3 3 2345
f1h_191 f2_330 PO 14.09 0 NA NA NA 3 3 2355
f1h_112 f2_523 PO 14.09 0 NA NA NA 3 3 2358
f1h_339 f2_562 PO 14.09 0 NA NA NA 3 3 2317
f0_69 f1h_166 PO 14.08 0 NA NA NA 3 3 2333
f0_41 f1h_289 PO 14.08 0 NA NA NA 3 3 2393
f0_7 f1h_4 PO 14.08 0 NA NA NA 3 3 2351
f1h_279 f2_208 PO 14.08 0 NA NA NA 3 3 2369
f1h_397 f2_227 PO 14.08 0 NA NA NA 3 3 2323
f1h_409 f2_472 PO 14.08 0 NA NA NA 3 3 2379
f1w_275 f2_492 PO 14.08 0 NA NA NA 3 3 2343
f1h_127 f2_99 PO 14.08 0 NA NA NA 3 3 2293
f0_35 f1h_4 PO 14.07 0 NA NA NA 3 3 2401
f0_888 f1w_238 PO 14.07 0 NA NA NA 3 3 2371
f0_459 f1w_71 PO 14.07 0 NA NA NA 3 3 2363
f0_295 f1w_8 PO 14.07 0 NA NA NA 3 3 2340
f1h_458 f2_397 PO 14.07 0 NA NA NA 3 3 2366
f0_184 f1h_145 PO 14.06 0 NA NA NA 3 3 2445
f0_607 f1w_21 PO 14.06 0 NA NA NA 3 3 2385
f1h_232 f2_195 PO 14.06 0 NA NA NA 3 3 2317
f1h_245 f2_320 PO 14.06 0 NA NA NA 3 3 2345
f1w_169 f2_506 PO 14.06 0 NA NA NA 3 3 2354
f1h_260 f2_843 PO 14.06 0 NA NA NA 3 3 2365
f1h_50 f2_879 PO 14.06 0 NA NA NA 3 3 2373
f1w_162 f2_954 PO 14.06 0 NA NA NA 3 3 2383
f0_87 f1h_63 PO 14.05 0 NA NA NA 3 3 2335
f0_462 f1w_20 PO 14.05 0 NA NA NA 3 3 2346
f1w_487 f2_12 PO 14.05 0 NA NA NA 3 3 2300
f1w_385 f2_725 PO 14.05 0 NA NA NA 3 3 2348
f1w_267 f2_977 PO 14.05 0 NA NA NA 3 3 2344
f1w_310 f2_979 PO 14.05 0 NA NA NA 3 3 2343
f0_125 f1h_140 PO 14.04 0 NA NA NA 3 3 2353
f0_168 f1h_187 PO 14.04 0 NA NA NA 3 3 2363
f0_561 f1w_234 PO 14.04 0 NA NA NA 3 3 2330
f0_807 f1w_413 PO 14.04 0 NA NA NA 3 3 2320
f0_658 f1w_428 PO 14.04 0 NA NA NA 3 3 2312
f0_428 f1w_72 PO 14.04 0 NA NA NA 3 3 2344
f1h_344 f2_256 PO 14.04 0 NA NA NA 3 3 2349
f1h_312 f2_316 PO 14.04 0 NA NA NA 3 3 2368
f1h_31 f2_688 PO 14.04 0 NA NA NA 3 3 2347
f0_64 f1h_146 PO 14.03 0 NA NA NA 3 3 2374
f1h_225 f2_207 PO 14.03 0 NA NA NA 3 3 2298
f1h_321 f2_227 PO 14.03 0 NA NA NA 3 3 2355
f1h_42 f2_469 PO 14.03 0 NA NA NA 3 3 2385
f0_116 f1h_204 PO 14.02 0 NA NA NA 3 3 2406
f0_87 f1h_432 PO 14.02 0 NA NA NA 3 3 2318
f0_467 f1w_137 PO 14.02 0 NA NA NA 3 3 2327
f0_354 f1w_176 PO 14.02 0 NA NA NA 3 3 2387
f0_204 f1w_181 PO 14.02 0 NA NA NA 3 3 2334
f0_886 f1w_461 PO 14.02 0 NA NA NA 3 3 2338
f1w_255 f2_131 PO 14.02 0 NA NA NA 3 3 2348
f1h_221 f2_422 PO 14.02 0 NA NA NA 3 3 2367
f1w_184 f2_818 PO 14.02 0 NA NA NA 3 3 2288
f1h_287 f2_930 PO 14.02 0 NA NA NA 3 3 2297
f0_676 f1w_326 PO 14.01 0 NA NA NA 3 3 2325
f1w_444 f2_274 PO 14.01 0 NA NA NA 3 3 2311
f1h_351 f2_793 PO 14.01 0 NA NA NA 3 3 2305
f1h_29 f2_932 PO 14.01 0 NA NA NA 3 3 2377
f0_96 f1h_232 PO 14 0 NA NA NA 3 3 2360
f0_10 f1h_238 PO 14 0 NA NA NA 3 3 2320
f0_157 f1h_456 PO 14 0 NA NA NA 3 3 2403
f0_171 f1h_49 PO 14 0 NA NA NA 3 3 2328
f0_467 f1w_234 PO 14 0 NA NA NA 3 3 2319
f1w_164 f2_497 PO 14 0 NA NA NA 3 3 2343
f1w_467 f2_612 PO 14 0 NA NA NA 3 3 2350
f1h_159 f2_727 PO 14 0 NA NA NA 3 3 2378
f1w_132 f2_749 PO 14 0 NA NA NA 3 3 2358
f1h_167 f2_837 PO 14 0 NA NA NA 3 3 2338
f1h_444 f2_88 PO 14 0 NA NA NA 3 3 2331
f1w_63 f2_978 PO 14 0 NA NA NA 3 3 2302
f0_155 f1h_237 PO 13.99 0 NA NA NA 3 3 2369
f0_69 f1h_394 PO 13.99 0 NA NA NA 3 3 2305
f0_172 f1h_406 PO 13.99 0 NA NA NA 3 3 2369
f0_756 f1w_280 PO 13.99 0 NA NA NA 3 3 2275
