ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_917 f1w_29 PO 3.64 0 NA NA NA 3 3 751
f1h_87 f2_121 PO 3.64 0 NA NA NA 3 3 746
f1w_320 f2_203 PO 3.64 0 NA NA NA 3 3 745
f1h_449 f2_502 PO 3.64 0 NA NA NA 3 3 749
f1h_428 f2_517 PO 3.64 0 NA NA NA 3 3 736
f1w_291 f2_56 PO 3.64 0 NA NA NA 3 3 742
f1w_223 f2_827 PO 3.64 0 NA NA NA 3 3 741
f0_156 f1h_391 PO 3.63 0 NA NA NA 3 3 747
f0_17 f1h_487 PO 3.63 0 NA NA NA 3 3 725
f0_844 f1w_137 PO 3.63 0 NA NA NA 3 3 741
f0_776 f1w_271 PO 3.63 0 NA NA NA 3 3 745
f0_644 f1w_298 PO 3.63 0 NA NA NA 3 3 757
f0_779 f1w_325 PO 3.63 0 NA NA NA 3 3 732
f0_465 f1w_42 PO 3.63 0 NA NA NA 3 3 760
f1w_108 f2_138 PO 3.63 0 NA NA NA 3 3 741
f1h_6 f2_192 PO 3.63 0 NA NA NA 3 3 750
f1h_263 f2_489 PO 3.63 0 NA NA NA 3 3 742
f1h_314 f2_837 PO 3.63 0 NA NA NA 3 3 738
f0_81 f1h_13 PO 3.62 0 NA NA NA 3 3 733
f0_21 f1h_231 PO 3.62 0 NA NA NA 3 3 743
f0_31 f1h_459 PO 3.62 0 NA NA NA 3 3 765
f0_573 f1w_24 PO 3.62 0 NA NA NA 3 3 757
f0_528 f1w_398 PO 3.62 0 NA NA NA 3 3 741
f0_239 f1w_40 PO 3.62 0 NA NA NA 3 3 755
f0_478 f1w_425 PO 3.62 0 NA NA NA 3 3 737
f1w_472 f2_246 PO 3.62 0 NA NA NA 3 3 761
f1w_76 f2_250 PO 3.62 0 NA NA NA 3 3 720
f1w_167 f2_314 PO 3.62 0 NA NA NA 3 3 739
f1w_404 f2_785 PO 3.62 0 NA NA NA 3 3 748
f1w_143 f2_794 PO 3.62 0 NA NA NA 3 3 742
f1w_215 f2_831 PO 3.62 0 NA NA NA 3 3 740
f1h_467 f2_882 PO 3.62 0 NA NA NA 3 3 739
f0_61 f1h_40 PO 3.61 0 NA NA NA 3 3 763
f0_191 f1h_421 PO 3.61 0 NA NA NA 3 3 741
f0_65 f1h_62 PO 3.61 0 NA NA NA 3 3 743
f0_524 f1w_135 PO 3.61 0 NA NA NA 3 3 746
f0_422 f1w_375 PO 3.61 0 NA NA NA 3 3 740
f1h_74 f2_239 PO 3.61 0 NA NA NA 3 3 752
f1w_497 f2_277 PO 3.61 0 NA NA NA 3 3 747
f1w_91 f2_672 PO 3.61 0 NA NA NA 3 3 743
f1w_228 f2_779 PO 3.61 0 NA NA NA 3 3 721
f1h_158 f2_795 PO 3.61 0 NA NA NA 3 3 753
f0_161 f1h_220 PO 3.6 0 NA NA NA 3 3 737
f0_100 f1h_401 PO 3.6 0 NA NA NA 3 3 752
f0_136 f1h_434 PO 3.6 0 NA NA NA 3 3 741
f0_157 f1h_436 PO 3.6 0 NA NA NA 3 3 748
f0_187 f1h_446 PO 3.6 0 NA NA NA 3 3 735
f0_386 f1w_152 PO 3.6 0 NA NA NA 3 3 743
f0_294 f1w_21 PO 3.6 0 NA NA NA 3 3 753
f0_616 f1w_213 PO 3.6 0 NA NA NA 3 3 745
f0_714 f1w_231 PO 3.6 0 NA NA NA 3 3 731
f0_463 f1w_498 PO 3.6 0 NA NA NA 3 3 738
f1w_169 f2_108 PO 3.6 0 NA NA NA 3 3 752
f1w_184 f2_24 PO 3.6 0 NA NA NA 3 3 736
f1w_135 f2_294 PO 3.6 0 NA NA NA 3 3 737
f1h_367 f2_392 PO 3.6 0 NA NA NA 3 3 742
f1w_78 f2_397 PO 3.6 0 NA NA NA 3 3 744
f1w_125 f2_520 PO 3.6 0 NA NA NA 3 3 738
f1w_486 f2_692 PO 3.6 0 NA NA NA 3 3 746
f1h_306 f2_975 PO 3.6 0 NA NA NA 3 3 750
f0_87 f1h_5 PO 3.59 0 NA NA NA 3 3 751
f0_9 f1h_92 PO 3.59 0 NA NA NA 3 3 746
f0_680 f1w_208 PO 3.59 0 NA NA NA 3 3 754
f0_616 f1w_270 PO 3.59 0 NA NA NA 3 3 759
f0_455 f1w_300 PO 3.59 0 NA NA NA 3 3 755
f0_673 f1w_302 PO 3.59 0 NA NA NA 3 3 742
f0_779 f1w_324 PO 3.59 0 NA NA NA 3 3 741
f0_948 f1w_488 PO 3.59 0 NA NA NA 3 3 742
f0_255 f1w_494 PO 3.59 0 NA NA NA 3 3 740
f1h_280 f2_136 PO 3.59 0 NA NA NA 3 3 734
f1w_268 f2_226 PO 3.59 0 NA NA NA 3 3 760
f1h_140 f2_293 PO 3.59 0 NA NA NA 3 3 749
f1h_289 f2_410 PO 3.59 0 NA NA NA 3 3 752
f1w_246 f2_694 PO 3.59 0 NA NA NA 3 3 747
f1h_430 f2_824 PO 3.59 0 NA NA NA 3 3 740
f0_19 f1h_128 PO 3.58 0 NA NA NA 3 3 746
f0_173 f1h_253 PO 3.58 0 NA NA NA 3 3 748
f0_850 f1w_1 PO 3.58 0 NA NA NA 3 3 741
f0_377 f1w_173 PO 3.58 0 NA NA NA 3 3 747
f0_385 f1w_341 PO 3.58 0 NA NA NA 3 3 723
f1w_169 f2_351 PO 3.58 0 NA NA NA 3 3 752
f1w_190 f2_417 PO 3.58 0 NA NA NA 3 3 738
f1h_118 f2_757 PO 3.58 0 NA NA NA 3 3 749
f0_199 f1h_143 PO 3.57 0 NA NA NA 3 3 744
f0_130 f1h_327 PO 3.57 0 NA NA NA 3 3 743
f0_111 f1h_86 PO 3.57 0 NA NA NA 3 3 738
f0_810 f1w_130 PO 3.57 0 NA NA NA 3 3 753
f0_314 f1w_82 PO 3.57 0 NA NA NA 3 3 738
f1h_186 f2_105 PO 3.57 0 NA NA NA 3 3 747
f1w_332 f2_141 PO 3.57 0 NA NA NA 3 3 739
f1w_284 f2_220 PO 3.57 0 NA NA NA 3 3 754
f1w_168 f2_303 PO 3.57 0 NA NA NA 3 3 745
f1w_316 f2_368 PO 3.57 0 NA NA NA 3 3 752
f1h_113 f2_420 PO 3.57 0 NA NA NA 3 3 749
f1w_371 f2_510 PO 3.57 0 NA NA NA 3 3 750
f1w_142 f2_93 PO 3.57 0 NA NA NA 3 3 746
f1w_142 f2_958 PO 3.57 0 NA NA NA 3 3 751
f0_194 f1h_202 PO 3.56 0 NA NA NA 3 3 737
f0_45 f1h_396 PO 3.56 0 NA NA NA 3 3 736
f0_80 f1h_498 PO 3.56 0 NA NA NA 3 3 744
f0_203 f1w_403 PO 3.56 0 NA NA NA 3 3 757
f0_611 f1w_472 PO 3.56 0 NA NA NA 3 3 755
f0_636 f1w_473 PO 3.56 0 NA NA NA 3 3 726
f1h_75 f2_136 PO 3.56 0 NA NA NA 3 3 752
f1h_159 f2_245 PO 3.56 0 NA NA NA 3 3 732
f1w_427 f2_279 PO 3.56 0 NA NA NA 3 3 757
f1h_208 f2_653 PO 3.56 0 NA NA NA 3 3 739
f1w_200 f2_806 PO 3.56 0 NA NA NA 3 3 740
f1h_309 f2_863 PO 3.56 0 NA NA NA 3 3 731
f1w_187 f2_907 PO 3.56 0 NA NA NA 3 3 754
f1w_239 f2_994 PO 3.56 0 NA NA NA 3 3 746
f0_139 f1h_160 PO 3.55 0 NA NA NA 3 3 749
f0_93 f1h_260 PO 3.55 0 NA NA NA 3 3 749
f0_190 f1h_278 PO 3.55 0 NA NA NA 3 3 744
f0_5 f1h_468 PO 3.55 0 NA NA NA 3 3 756
f0_876 f1w_101 PO 3.55 0 NA NA NA 3 3 752
f0_843 f1w_195 PO 3.55 0 NA NA NA 3 3 738
f0_951 f1w_246 PO 3.55 0 NA NA NA 3 3 756
f0_660 f1w_289 PO 3.55 0 NA NA NA 3 3 748
f0_451 f1w_334 PO 3.55 0 NA NA NA 3 3 733
f0_696 f1w_354 PO 3.55 0 NA NA NA 3 3 751
f1h_185 f2_198 PO 3.55 0 NA NA NA 3 3 753
f1h_380 f2_287 PO 3.55 0 NA NA NA 3 3 767
f1w_357 f2_594 PO 3.55 0 NA NA NA 3 3 743
f1h_352 f2_629 PO 3.55 0 NA NA NA 3 3 747
f1h_318 f2_776 PO 3.55 0 NA NA NA 3 3 754
f0_74 f1h_102 PO 3.54 0 NA NA NA 3 3 717
f0_187 f1h_435 PO 3.54 0 NA NA NA 3 3 728
f0_196 f1h_477 PO 3.54 0 NA NA NA 3 3 755
f0_120 f1h_50 PO 3.54 0 NA NA NA 3 3 744
f0_136 f1h_69 PO 3.54 0 NA NA NA 3 3 740
f1h_484 f2_272 PO 3.54 0 NA NA NA 3 3 744
f1h_449 f2_349 PO 3.54 0 NA NA NA 3 3 747
f1w_198 f2_625 PO 3.54 0 NA NA NA 3 3 748
f1h_495 f2_630 PO 3.54 0 NA NA NA 3 3 746
f1h_154 f2_635 PO 3.54 0 NA NA NA 3 3 743
f0_64 f1h_196 PO 3.53 0 NA NA NA 3 3 740
f0_97 f1h_203 PO 3.53 0 NA NA NA 3 3 745
f0_122 f1h_393 PO 3.53 0 NA NA NA 3 3 754
f0_505 f1w_103 PO 3.53 0 NA NA NA 3 3 752
f0_528 f1w_107 PO 3.53 0 NA NA NA 3 3 759
f0_550 f1w_466 PO 3.53 0 NA NA NA 3 3 750
f0_699 f1w_481 PO 3.53 0 NA NA NA 3 3 731
f1w_6 f2_113 PO 3.53 0 NA NA NA 3 3 737
f1w_13 f2_133 PO 3.53 0 NA NA NA 3 3 754
f1w_256 f2_556 PO 3.53 0 NA NA NA 3 3 748
f1w_390 f2_711 PO 3.53 0 NA NA NA 3 3 738
f1w_440 f2_757 PO 3.53 0 NA NA NA 3 3 745
f1w_281 f2_859 PO 3.53 0 NA NA NA 3 3 732
f1h_240 f2_896 PO 3.53 0 NA NA NA 3 3 743
f0_4 f1h_271 PO 3.52 0 NA NA NA 3 3 733
f0_19 f1h_272 PO 3.52 0 NA NA NA 3 3 745
f0_151 f1h_298 PO 3.52 0 NA NA NA 3 3 736
f0_953 f1w_178 PO 3.52 0 NA NA NA 3 3 760
f0_399 f1w_230 PO 3.52 0 NA NA NA 3 3 749
f1h_300 f2_106 PO 3.52 0 NA NA NA 3 3 741
f1w_4 f2_252 PO 3.52 0 NA NA NA 3 3 762
f1w_70 f2_495 PO 3.52 0 NA NA NA 3 3 737
f1w_13 f2_540 PO 3.52 0 NA NA NA 3 3 760
f1h_90 f2_622 PO 3.52 0 NA NA NA 3 3 743
f1w_242 f2_637 PO 3.52 0 NA NA NA 3 3 745
f1w_274 f2_998 PO 3.52 0 NA NA NA 3 3 749
f0_107 f1h_108 PO 3.51 0 NA NA NA 3 3 733
f0_195 f1h_295 PO 3.51 0 NA NA NA 3 3 752
f0_182 f1h_343 PO 3.51 0 NA NA NA 3 3 733
f0_139 f1h_41 PO 3.51 0 NA NA NA 3 3 739
f0_413 f1w_15 PO 3.51 0 NA NA NA 3 3 741
f0_731 f1w_308 PO 3.51 0 NA NA NA 3 3 758
f0_434 f1w_438 PO 3.51 0 NA NA NA 3 3 748
f0_777 f1w_473 PO 3.51 0 NA NA NA 3 3 735
f1h_404 f2_479 PO 3.51 0 NA NA NA 3 3 748
f1w_77 f2_745 PO 3.51 0 NA NA NA 3 3 753
f1w_206 f2_853 PO 3.51 0 NA NA NA 3 3 730
f0_169 f1h_1 PO 3.5 0 NA NA NA 3 3 739
f0_45 f1h_478 PO 3.5 0 NA NA NA 3 3 742
f0_318 f1w_110 PO 3.5 0 NA NA NA 3 3 743
f1h_40 f2_205 PO 3.5 0 NA NA NA 3 3 749
f1h_310 f2_287 PO 3.5 0 NA NA NA 3 3 770
f1w_267 f2_451 PO 3.5 0 NA NA NA 3 3 745
f1w_121 f2_499 PO 3.5 0 NA NA NA 3 3 738
f1h_84 f2_59 PO 3.5 0 NA NA NA 3 3 736
f1w_340 f2_744 PO 3.5 0 NA NA NA 3 3 746
f1w_490 f2_772 PO 3.5 0 NA NA NA 3 3 741
f1h_226 f2_88 PO 3.5 0 NA NA NA 3 3 731
f1h_207 f2_899 PO 3.5 0 NA NA NA 3 3 749
f0_60 f1h_168 PO 3.49 0 NA NA NA 3 3 743
f0_159 f1h_243 PO 3.49 0 NA NA NA 3 3 742
f0_142 f1h_484 PO 3.49 0 NA NA NA 3 3 746
f0_919 f1w_126 PO 3.49 0 NA NA NA 3 3 741
f1h_87 f2_102 PO 3.49 0 NA NA NA 3 3 740
f1h_389 f2_170 PO 3.49 0 NA NA NA 3 3 735
f1w_76 f2_259 PO 3.49 0 NA NA NA 3 3 740
f1h_70 f2_382 PO 3.49 0 NA NA NA 3 3 740
f1w_199 f2_734 PO 3.49 0 NA NA NA 3 3 748
f1h_282 f2_903 PO 3.49 0 NA NA NA 3 3 748
f0_3 f1h_250 PO 3.48 0 NA NA NA 3 3 742
f0_507 f1w_165 PO 3.48 0 NA NA NA 3 3 737
f0_950 f1w_255 PO 3.48 0 NA NA NA 3 3 750
f0_526 f1w_490 PO 3.48 0 NA NA NA 3 3 758
f1w_347 f2_228 PO 3.48 0 NA NA NA 3 3 744
f1w_173 f2_238 PO 3.48 0 NA NA NA 3 3 746
f1h_492 f2_473 PO 3.48 0 NA NA NA 3 3 739
f1h_12 f2_66 PO 3.48 0 NA NA NA 3 3 736
f1w_426 f2_711 PO 3.48 0 NA NA NA 3 3 750
f1h_417 f2_859 PO 3.48 0 NA NA NA 3 3 733
f1h_270 f2_860 PO 3.48 0 NA NA NA 3 3 743
f0_28 f1h_125 PO 3.47 0 NA NA NA 3 3 747
f0_46 f1h_175 PO 3.47 0 NA NA NA 3 3 754
f0_16 f1h_339 PO 3.47 0 NA NA NA 3 3 758
f0_812 f1w_126 PO 3.47 0 NA NA NA 3 3 741
f0_511 f1w_203 PO 3.47 0 NA NA NA 3 3 722
f0_762 f1w_241 PO 3.47 0 NA NA NA 3 3 754
f0_246 f1w_290 PO 3.47 0 NA NA NA 3 3 734
f0_235 f1w_336 PO 3.47 0 NA NA NA 3 3 743
f1w_459 f2_270 PO 3.47 0 NA NA NA 3 3 760
f1h_160 f2_414 PO 3.47 0 NA NA NA 3 3 756
f1w_209 f2_491 PO 3.47 0 NA NA NA 3 3 733
f1h_329 f2_81 PO 3.47 0 NA NA NA 3 3 739
f0_87 f1h_222 PO 3.46 0 NA NA NA 3 3 758
f0_125 f1h_313 PO 3.46 0 NA NA NA 3 3 746
f0_74 f1h_403 PO 3.46 0 NA NA NA 3 3 724
f0_588 f1w_113 PO 3.46 0 NA NA NA 3 3 748
f0_545 f1w_495 PO 3.46 0 NA NA NA 3 3 740
f1w_373 f2_490 PO 3.46 0 NA NA NA 3 3 739
f1h_254 f2_532 PO 3.46 0 NA NA NA 3 3 749
f1w_83 f2_716 PO 3.46 0 NA NA NA 3 3 750
f0_25 f1h_209 PO 3.45 0 NA NA NA 3 3 746
f0_164 f1h_235 PO 3.45 0 NA NA NA 3 3 757
f0_200 f1h_238 PO 3.45 0 NA NA NA 3 3 734
f0_491 f1w_160 PO 3.45 0 NA NA NA 3 3 738
f0_641 f1w_416 PO 3.45 0 NA NA NA 3 3 744
f0_351 f1w_424 PO 3.45 0 NA NA NA 3 3 752
f0_538 f1w_455 PO 3.45 0 NA NA NA 3 3 752
f1w_359 f2_201 PO 3.45 0 NA NA NA 3 3 739
f1h_128 f2_897 PO 3.45 0 NA NA NA 3 3 757
f0_33 f1h_148 PO 3.44 0 NA NA NA 3 3 740
f0_101 f1h_29 PO 3.44 0 NA NA NA 3 3 724
f0_124 f1h_58 PO 3.44 0 NA NA NA 3 3 750
f1h_215 f2_277 PO 3.44 0 NA NA NA 3 3 758
f1w_130 f2_48 PO 3.44 0 NA NA NA 3 3 751
f1w_267 f2_509 PO 3.44 0 NA NA NA 3 3 740
f1h_216 f2_690 PO 3.44 0 NA NA NA 3 3 745
f1h_450 f2_865 PO 3.44 0 NA NA NA 3 3 739
f1w_431 f2_911 PO 3.44 0 NA NA NA 3 3 762
f0_145 f1h_153 PO 3.43 0 NA NA NA 3 3 747
f0_9 f1h_184 PO 3.43 0 NA NA NA 3 3 756
f0_47 f1h_32 PO 3.43 0 NA NA NA 3 3 746
f0_868 f1w_213 PO 3.43 0 NA NA NA 3 3 745
f0_622 f1w_223 PO 3.43 0 NA NA NA 3 3 752
f0_933 f1w_294 PO 3.43 0 NA NA NA 3 3 756
f1w_132 f2_100 PO 3.43 0 NA NA NA 3 3 744
f1h_8 f2_282 PO 3.43 0 NA NA NA 3 3 749
f1w_109 f2_334 PO 3.43 0 NA NA NA 3 3 746
f0_37 f1h_73 PO 3.42 0 NA NA NA 3 3 752
f0_887 f1w_100 PO 3.42 0 NA NA NA 3 3 743
f0_849 f1w_482 PO 3.42 0 NA NA NA 3 3 748
f1w_35 f2_109 PO 3.42 0 NA NA NA 3 3 746
f1w_377 f2_198 PO 3.42 0 NA NA NA 3 3 746
f1w_442 f2_342 PO 3.42 0 NA NA NA 3 3 726
f1h_135 f2_5 PO 3.42 0 NA NA NA 3 3 749
f1w_103 f2_598 PO 3.42 0 NA NA NA 3 3 751
f1w_395 f2_681 PO 3.42 0 NA NA NA 3 3 757
f1w_420 f2_705 PO 3.42 0 NA NA NA 3 3 746
f0_114 f1h_262 PO 3.41 0 NA NA NA 3 3 750
f0_170 f1h_489 PO 3.41 0 NA NA NA 3 3 749
f1h_242 f2_115 PO 3.41 0 NA NA NA 3 3 740
f1w_32 f2_161 PO 3.41 0 NA NA NA 3 3 743
f1w_276 f2_371 PO 3.41 0 NA NA NA 3 3 741
f1w_86 f2_570 PO 3.41 0 NA NA NA 3 3 737
f1w_487 f2_756 PO 3.41 0 NA NA NA 3 3 756
f1w_50 f2_83 PO 3.41 0 NA NA NA 3 3 749
f0_17 f1h_105 PO 3.4 0 NA NA NA 3 3 732
f0_11 f1h_177 PO 3.4 0 NA NA NA 3 3 741
f0_2 f1h_22 PO 3.4 0 NA NA NA 3 3 736
f0_112 f1h_23 PO 3.4 0 NA NA NA 3 3 736
f0_175 f1h_252 PO 3.4 0 NA NA NA 3 3 725
f0_84 f1h_321 PO 3.4 0 NA NA NA 3 3 734
f0_87 f1h_339 PO 3.4 0 NA NA NA 3 3 755
f0_58 f1h_66 PO 3.4 0 NA NA NA 3 3 749
f0_872 f1w_200 PO 3.4 0 NA NA NA 3 3 736
f0_459 f1w_343 PO 3.4 0 NA NA NA 3 3 737
f0_392 f1w_443 PO 3.4 0 NA NA NA 3 3 750
f1h_470 f2_18 PO 3.4 0 NA NA NA 3 3 753
f1w_171 f2_595 PO 3.4 0 NA NA NA 3 3 755
f0_188 f1h_6 PO 3.39 0 NA NA NA 3 3 741
f0_456 f1w_137 PO 3.39 0 NA NA NA 3 3 726
f0_922 f1w_350 PO 3.39 0 NA NA NA 3 3 755
f0_261 f1w_498 PO 3.39 0 NA NA NA 3 3 750
f1h_358 f2_402 PO 3.39 0 NA NA NA 3 3 760
f1h_5 f2_6 PO 3.39 0 NA NA NA 3 3 740
f1h_305 f2_918 PO 3.39 0 NA NA NA 3 3 748
f0_72 f1h_420 PO 3.38 0 NA NA NA 3 3 752
f0_916 f1w_330 PO 3.38 0 NA NA NA 3 3 734
f0_370 f1w_416 PO 3.38 0 NA NA NA 3 3 743
f1h_469 f2_120 PO 3.38 0 NA NA NA 3 3 736
f1h_356 f2_145 PO 3.38 0 NA NA NA 3 3 740
f1w_177 f2_280 PO 3.38 0 NA NA NA 3 3 741
f1h_1 f2_73 PO 3.38 0 NA NA NA 3 3 743
f0_157 f1h_140 PO 3.37 0 NA NA NA 3 3 756
f0_140 f1h_142 PO 3.37 0 NA NA NA 3 3 737
f0_141 f1h_296 PO 3.37 0 NA NA NA 3 3 756
f0_599 f1w_133 PO 3.37 0 NA NA NA 3 3 745
f0_770 f1w_143 PO 3.37 0 NA NA NA 3 3 727
f0_786 f1w_205 PO 3.37 0 NA NA NA 3 3 749
f0_622 f1w_242 PO 3.37 0 NA NA NA 3 3 754
f0_787 f1w_263 PO 3.37 0 NA NA NA 3 3 756
f0_322 f1w_418 PO 3.37 0 NA NA NA 3 3 756
f0_992 f1w_460 PO 3.37 0 NA NA NA 3 3 739
f1h_52 f2_215 PO 3.37 0 NA NA NA 3 3 740
f1h_309 f2_234 PO 3.37 0 NA NA NA 3 3 734
f1h_184 f2_285 PO 3.37 0 NA NA NA 3 3 755
f1h_358 f2_498 PO 3.37 0 NA NA NA 3 3 754
f1w_144 f2_713 PO 3.37 0 NA NA NA 3 3 754
f1h_298 f2_823 PO 3.37 0 NA NA NA 3 3 738
f1h_252 f2_829 PO 3.37 0 NA NA NA 3 3 730
f1h_147 f2_839 PO 3.37 0 NA NA NA 3 3 747
f1h_226 f2_842 PO 3.37 0 NA NA NA 3 3 749
f0_161 f1h_105 PO 3.36 0 NA NA NA 3 3 738
f0_195 f1h_317 PO 3.36 0 NA NA NA 3 3 751
f0_30 f1h_407 PO 3.36 0 NA NA NA 3 3 736
f0_58 f1h_409 PO 3.36 0 NA NA NA 3 3 742
f0_141 f1h_411 PO 3.36 0 NA NA NA 3 3 749
f0_170 f1h_44 PO 3.36 0 NA NA NA 3 3 747
f0_188 f1h_59 PO 3.36 0 NA NA NA 3 3 732
f0_61 f1h_88 PO 3.36 0 NA NA NA 3 3 752
f0_758 f1w_105 PO 3.36 0 NA NA NA 3 3 748
f0_947 f1w_238 PO 3.36 0 NA NA NA 3 3 751
f0_518 f1w_417 PO 3.36 0 NA NA NA 3 3 751
f1w_216 f2_227 PO 3.36 0 NA NA NA 3 3 750
f1h_471 f2_405 PO 3.36 0 NA NA NA 3 3 754
f1h_271 f2_509 PO 3.36 0 NA NA NA 3 3 739
f1h_417 f2_548 PO 3.36 0 NA NA NA 3 3 751
f1w_182 f2_596 PO 3.36 0 NA NA NA 3 3 749
f1w_325 f2_679 PO 3.36 0 NA NA NA 3 3 745
f1h_411 f2_691 PO 3.36 0 NA NA NA 3 3 753
f1w_372 f2_788 PO 3.36 0 NA NA NA 3 3 742
f1w_372 f2_890 PO 3.36 0 NA NA NA 3 3 741
f1w_346 f2_928 PO 3.36 0 NA NA NA 3 3 743
f0_182 f1h_10 PO 3.35 0 NA NA NA 3 3 748
f0_176 f1h_449 PO 3.35 0 NA NA NA 3 3 740
f0_200 f1h_58 PO 3.35 0 NA NA NA 3 3 743
f0_663 f1w_410 PO 3.35 0 NA NA NA 3 3 739
f0_302 f1w_91 PO 3.35 0 NA NA NA 3 3 730
f1w_461 f2_29 PO 3.35 0 NA NA NA 3 3 734
f1h_159 f2_570 PO 3.35 0 NA NA NA 3 3 745
f1h_38 f2_632 PO 3.35 0 NA NA NA 3 3 739
f0_3 f1h_1 PO 3.34 0 NA NA NA 3 3 728
f0_188 f1h_147 PO 3.34 0 NA NA NA 3 3 729
f0_132 f1h_493 PO 3.34 0 NA NA NA 3 3 753
f1h_105 f2_298 PO 3.34 0 NA NA NA 3 3 751
f1h_292 f2_313 PO 3.34 0 NA NA NA 3 3 751
f1h_62 f2_333 PO 3.34 0 NA NA NA 3 3 731
f1w_441 f2_485 PO 3.34 0 NA NA NA 3 3 757
f1w_298 f2_528 PO 3.34 0 NA NA NA 3 3 747
f1w_16 f2_998 PO 3.34 0 NA NA NA 3 3 742
f0_73 f1h_182 PO 3.33 0 NA NA NA 3 3 761
f0_120 f1h_262 PO 3.33 0 NA NA NA 3 3 750
f0_148 f1h_64 PO 3.33 0 NA NA NA 3 3 741
f0_94 f1h_92 PO 3.33 0 NA NA NA 3 3 751
f0_547 f1w_356 PO 3.33 0 NA NA NA 3 3 749
f0_687 f1w_409 PO 3.33 0 NA NA NA 3 3 728
f0_369 f1w_426 PO 3.33 0 NA NA NA 3 3 750
f1w_255 f2_448 PO 3.33 0 NA NA NA 3 3 756
f1h_408 f2_628 PO 3.33 0 NA NA NA 3 3 735
f1h_55 f2_850 PO 3.33 0 NA NA NA 3 3 740
f1w_181 f2_870 PO 3.33 0 NA NA NA 3 3 745
f1h_409 f2_960 PO 3.33 0 NA NA NA 3 3 752
f0_1 f1h_247 PO 3.32 0 NA NA NA 3 3 753
f0_9 f1h_463 PO 3.32 0 NA NA NA 3 3 748
f0_940 f1w_190 PO 3.32 0 NA NA NA 3 3 732
f0_439 f1w_362 PO 3.32 0 NA NA NA 3 3 748
f0_537 f1w_408 PO 3.32 0 NA NA NA 3 3 745
f0_903 f1w_88 PO 3.32 0 NA NA NA 3 3 736
f1w_401 f2_610 PO 3.32 0 NA NA NA 3 3 749
f1h_433 f2_621 PO 3.32 0 NA NA NA 3 3 739
f1w_243 f2_784 PO 3.32 0 NA NA NA 3 3 754
f1w_442 f2_898 PO 3.32 0 NA NA NA 3 3 755
f1h_124 f2_929 PO 3.32 0 NA NA NA 3 3 763
f0_116 f1h_143 PO 3.31 0 NA NA NA 3 3 735
f0_87 f1h_496 PO 3.31 0 NA NA NA 3 3 750
f0_961 f1w_149 PO 3.31 0 NA NA NA 3 3 726
f0_375 f1w_203 PO 3.31 0 NA NA NA 3 3 735
f0_210 f1w_386 PO 3.31 0 NA NA NA 3 3 735
f1w_399 f2_52 PO 3.31 0 NA NA NA 3 3 748
f1w_69 f2_921 PO 3.31 0 NA NA NA 3 3 732
f0_137 f1h_334 PO 3.3 0 NA NA NA 3 3 742
f0_184 f1h_427 PO 3.3 0 NA NA NA 3 3 754
f0_61 f1h_437 PO 3.3 0 NA NA NA 3 3 764
f0_35 f1h_57 PO 3.3 0 NA NA NA 3 3 745
f0_611 f1w_59 PO 3.3 0 NA NA NA 3 3 743
f1h_480 f2_171 PO 3.3 0 NA NA NA 3 3 760
f1w_497 f2_699 PO 3.3 0 NA NA NA 3 3 741
f1w_105 f2_778 PO 3.3 0 NA NA NA 3 3 743
f0_38 f1h_149 PO 3.29 0 NA NA NA 3 3 751
f0_198 f1h_161 PO 3.29 0 NA NA NA 3 3 740
f0_22 f1h_195 PO 3.29 0 NA NA NA 3 3 744
f1w_140 f2_443 PO 3.29 0 NA NA NA 3 3 754
f1w_270 f2_494 PO 3.29 0 NA NA NA 3 3 752
f1h_376 f2_550 PO 3.29 0 NA NA NA 3 3 756
f0_199 f1h_175 PO 3.28 0 NA NA NA 3 3 743
f0_126 f1h_218 PO 3.28 0 NA NA NA 3 3 742
f0_70 f1h_240 PO 3.28 0 NA NA NA 3 3 731
f0_80 f1h_344 PO 3.28 0 NA NA NA 3 3 749
f0_115 f1h_35 PO 3.28 0 NA NA NA 3 3 743
f0_715 f1w_168 PO 3.28 0 NA NA NA 3 3 748
f0_822 f1w_194 PO 3.28 0 NA NA NA 3 3 747
f0_364 f1w_321 PO 3.28 0 NA NA NA 3 3 742
f0_911 f1w_327 PO 3.28 0 NA NA NA 3 3 754
f0_645 f1w_371 PO 3.28 0 NA NA NA 3 3 761
f0_913 f1w_415 PO 3.28 0 NA NA NA 3 3 755
f0_922 f1w_92 PO 3.28 0 NA NA NA 3 3 750
f1h_348 f2_196 PO 3.28 0 NA NA NA 3 3 743
f1h_342 f2_262 PO 3.28 0 NA NA NA 3 3 748
f1h_167 f2_373 PO 3.28 0 NA NA NA 3 3 746
f1h_167 f2_755 PO 3.28 0 NA NA NA 3 3 750
f1h_221 f2_810 PO 3.28 0 NA NA NA 3 3 762
f0_46 f1h_185 PO 3.27 0 NA NA NA 3 3 755
f0_81 f1h_27 PO 3.27 0 NA NA NA 3 3 739
f0_186 f1h_416 PO 3.27 0 NA NA NA 3 3 753
f0_175 f1h_69 PO 3.27 0 NA NA NA 3 3 740
f0_625 f1w_16 PO 3.27 0 NA NA NA 3 3 734
f0_561 f1w_71 PO 3.27 0 NA NA NA 3 3 740
