id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f2_571 f1h_340 f1w_406 0.32 -0.32 3.74 0 0 0 221 226
f2_572 f1w_154 f1w_492 -1.48 1.48 4.3 0 0 0 236 238
f2_573 f1h_444 f1w_475 2.86 -2.86 2.9 0 0 0 235 241
f2_574 f1h_177 f1w_485 0.7 -0.7 4.89 0 0 0 242 234
f2_577 f1w_152 f1w_244 0.27 -0.27 3.33 0 0 0 228 222
f2_578 f1w_101 f1w_357 -0.7 0.7 3.34 0 0 0 221 235
f2_579 f1h_275 f1h_323 0.9 -0.9 4.04 0 0 0 219 222
f2_582 f1h_11 f1w_354 0.2 -0.2 0.49 0 0 1 228 219
f2_582 f1h_410 f1w_354 -1.55 1.55 3.93 0 0 0 235 219
f2_584 f1w_172 f1w_478 -0.34 0.34 3.52 0 0 0 230 222
f2_585 f1h_47 f1h_81 -0.29 0.29 4.27 0 0 0 236 245
f2_587 f1h_473 f1w_288 0.1 -0.1 3.2 0 0 0 230 222
f2_588 f1h_343 f1w_124 -0.77 0.77 5.05 0 0 0 229 222
f2_589 f1w_215 f1w_394 -0.22 0.22 3.95 0 0 0 217 226
f2_590 f1h_78 f1w_186 -0.85 0.85 3.58 0 0 0 217 232
f2_591 f1h_98 f1h_238 -1.57 1.57 4.31 0 0 0 219 221
f2_592 f1h_443 f1w_379 -0.3 0.3 3.34 0 0 0 226 220
f2_593 f1w_12 f1w_101 -0.08 0.08 4.09 0 0 0 218 204
f2_598 f1h_436 f1w_128 -1.03 1.03 3.5 0 0 0 227 224
f2_600 f1h_342 f1w_223 0.42 -0.42 5.13 0 0 0 220 224
f2_602 f1h_202 f1h_251 -0.14 0.14 4.71 0 0 0 246 235
f2_605 f1w_211 f1w_243 -0.05 0.05 4.28 0 0 0 237 234
f2_606 f1h_241 f1w_409 0.35 -0.35 4.38 0 0 0 238 233
f2_608 f1h_13 f1w_468 -2.24 2.24 2.36 0 0 0 225 219
f2_610 f1h_172 f1w_294 2.11 -2.11 3.48 0 0 0 233 224
f2_612 f1h_162 f1h_300 -1.62 1.62 2.65 0 0 0 228 225
f2_613 f1h_412 f1w_410 -1.07 1.07 3.46 0 0 0 234 226
f2_621 f1h_385 f1w_52 0.7 -0.7 3.62 0 0 0 236 231
f2_625 f1h_261 f1w_310 -2.08 2.08 4.3 0 0 0 241 236
f2_626 f1w_123 f1w_498 1.34 -1.34 3.45 0 0 0 243 244
f2_627 f1w_170 f1w_209 1.03 -1.03 4.61 0 0 0 225 219
f2_628 f1w_183 f1w_417 -1.42 1.42 2.97 0 0 0 216 232
f2_637 f1w_292 f1w_430 0.49 -0.49 4.03 0 0 0 238 240
f2_638 f1h_399 f1w_184 -0.52 0.52 3.94 0 0 0 232 229
f2_643 f0_166 f1h_453 4.43 -4.43 0.51 1 0 1 227 241
f2_643 f1h_202 f1h_453 -0.05 0.05 5.34 0 0 0 253 241
f2_647 f1h_64 f1h_463 -0.99 0.99 3.34 0 0 0 232 232
f2_648 f1h_54 f1w_18 0.3 -0.3 5.19 0 0 0 237 228
f2_649 f1h_254 f1h_302 -2.79 2.79 3.86 0 0 0 233 232
f2_650 f1h_124 f1h_340 -0.46 0.46 4.71 0 0 0 223 229
f2_652 f1h_490 f1w_487 1.27 -1.27 4.02 0 0 0 225 224
f2_653 f1h_386 f1h_439 -0.7 0.7 4.62 0 0 0 227 227
f2_654 f1w_284 f1w_475 0.68 -0.68 4.65 0 0 0 231 242
f2_656 f1h_273 f1w_128 -0.98 0.98 5.29 0 0 0 238 233
f2_657 f1h_163 f1w_221 -1.27 1.27 3.72 0 0 0 234 238
f2_659 f1h_90 f1h_296 -0.57 0.57 3.5 0 0 0 220 220
f2_660 f1w_131 f1w_303 1.56 -1.56 5.77 0 0 0 238 242
f2_662 f1h_435 f1w_292 -1.59 1.59 3.48 0 0 0 227 227
f2_663 f1h_80 f1w_137 -0.61 0.61 4.29 0 0 0 244 239
f2_666 f1h_267 f1h_483 1.7 -1.7 2.63 0 0 0 242 214
f2_670 f1h_307 f1h_384 1.06 -1.06 2.6 0 0 0 252 217
f2_671 f1h_373 f1w_447 -1.3 1.3 4.8 0 0 0 239 243
f2_672 f1h_499 f1w_394 -0.62 0.62 4.63 0 0 0 235 236
f2_676 f1h_6 f1w_263 1.08 -1.08 3.94 0 0 0 226 222
f2_677 f1h_234 f1w_16 -0.26 0.26 3.26 0 0 0 211 225
f2_680 f1h_46 f1w_11 -0.11 0.11 5.19 0 0 0 225 232
f2_682 f1h_351 f1w_145 -0.95 0.95 4.62 0 0 0 224 232
f2_683 f1w_82 f1w_173 -0.05 0.05 5.41 0 0 0 229 222
f2_684 f1w_70 f1w_235 -1.03 1.03 4.55 0 0 0 232 233
f2_688 f1h_334 f1w_285 1.52 -1.52 4.31 0 0 0 239 232
f2_690 f1w_229 f1w_424 -0.93 0.93 3.67 0 0 0 215 206
f2_697 f1w_172 f1w_449 -0.62 0.62 3.77 0 0 0 221 217
f2_697 f1w_172 f2_118 -1.5 1.5 0.04 0 0 1 221 216
f2_700 f1h_444 f1w_441 1.37 -1.37 2.77 0 0 0 235 225
f2_701 f1h_228 f1h_305 0.06 -0.06 5.1 0 0 0 222 247
f2_702 f1w_22 f1w_103 0.66 -0.66 4.6 0 0 0 236 224
f2_703 f1h_284 f1h_457 -0.91 0.91 4.46 0 0 0 227 208
f2_708 f1h_327 f1w_177 -0.72 0.72 3.88 0 0 0 235 234
f2_709 f1h_206 f1h_337 -0.9 0.9 4.19 0 0 0 226 245
f2_710 f1w_424 f1w_468 -0.81 0.81 3.18 0 0 0 219 228
f2_711 f1h_286 f1w_53 0.6 -0.6 3.91 0 0 0 227 221
f2_713 f1w_140 f1w_179 0.19 -0.19 4.39 0 0 0 215 242
f2_714 f1h_38 f1h_234 -1.74 1.74 5.91 0 0 0 237 207
f2_718 f1h_367 f1h_382 2.02 -2.02 4.76 0 0 0 247 237
f2_720 f1h_93 f1h_436 -0.52 0.52 3.54 0 0 0 227 221
f2_721 f1h_237 f1w_449 -1.79 1.79 3.23 0 0 0 234 236
f2_722 f1h_155 f1w_291 0.99 -0.99 4.19 0 0 0 212 211
f2_724 f1h_138 f1w_446 0.89 -0.89 4.9 0 0 0 236 232
f2_726 f1h_168 f1h_173 -0.09 0.09 4.41 0 0 0 230 222
f2_735 f1h_317 f1w_333 1.54 -1.54 5.03 0 0 0 239 235
f2_738 f1h_100 f1w_243 -0.03 0.03 3.05 0 0 0 246 232
f2_742 f1h_52 f1w_436 1.5 -1.5 3.32 0 0 0 224 235
f2_744 f1w_107 f1w_392 -0.28 0.28 4.49 0 0 0 226 228
f2_747 f1h_327 f1w_259 0.59 -0.59 3.34 0 0 0 236 229
f2_748 f1h_233 f1h_474 0.6 -0.6 4.4 0 0 0 236 227
f2_750 f1h_252 f1h_480 -0.41 0.41 4.68 0 0 0 216 217
f2_751 f1w_141 f1w_309 -0.96 0.96 4.66 0 0 0 249 233
f2_754 f1h_217 f1w_285 1.25 -1.25 3.22 0 0 0 233 226
f2_755 f1h_423 f1h_466 1.86 -1.86 3.23 0 0 0 235 233
f2_756 f1h_190 f1h_279 1.31 -1.31 2.52 0 0 0 227 236
f2_757 f1h_180 f1h_481 -0.58 0.58 3.84 0 0 0 243 226
f2_760 f1h_498 f1w_171 -2.1 2.1 3.92 0 0 0 236 248
f2_763 f1w_114 f1w_149 0.97 -0.97 2.17 0 0 0 229 223
f2_764 f1h_83 f1h_455 0.58 -0.58 5.07 0 0 0 225 238
f2_765 f1h_275 f1h_311 -0.53 0.53 3.63 0 0 0 222 239
f2_770 f1h_259 f1w_457 -1.16 1.16 5.11 0 0 0 240 227
f2_771 f1h_86 f1w_167 0.26 -0.26 4.87 0 0 0 231 232
f2_775 f1h_48 f1w_214 -1.86 1.86 3.14 0 0 0 236 239
f2_776 f1h_350 f1w_468 1.61 -1.61 4.12 0 0 0 240 222
f2_777 f1h_103 f1w_5 0.36 -0.36 4.4 0 0 0 236 234
f2_779 f1h_312 f1w_92 -1.67 1.67 3.88 0 0 0 212 228
f2_780 f1w_196 f1w_469 0.3 -0.3 4.85 0 0 0 230 226
f2_782 f1h_33 f1w_257 -0.98 0.98 4.46 0 0 0 242 238
f2_784 f1h_163 f1w_52 0.3 -0.3 3.79 0 0 0 221 218
f2_786 f1h_280 f1w_294 0.37 -0.37 3.84 0 0 0 238 224
f2_788 f1w_5 f1w_179 -0.93 0.93 3.81 0 0 0 234 235
f2_790 f1h_397 f1w_152 -0.64 0.64 3.73 0 0 0 231 232
f2_791 f1h_353 f1w_78 -1.67 1.67 2.78 0 0 0 229 235
f2_794 f1h_169 f1w_183 0.45 -0.45 3.36 0 0 0 228 218
f2_796 f1h_159 f1w_251 -0.14 0.14 4.39 0 0 0 239 235
f2_797 f1h_452 f1w_487 -0.85 0.85 2.9 0 0 0 226 228
f2_798 f1h_496 f1w_357 0.36 -0.36 4.19 0 0 0 241 251
f2_800 f1h_275 f1w_467 -0.5 0.5 4.4 0 0 0 221 226
f2_803 f1h_43 f1h_119 0.36 -0.36 3.93 0 0 0 229 227
f2_804 f1h_397 f1w_86 1.69 -1.69 3.52 0 0 0 221 217
f2_806 f1h_6 f1h_379 -0.94 0.94 3.78 0 0 0 240 230
f2_809 f1h_224 f1w_476 -0.87 0.87 3.81 0 0 0 234 235
f2_811 f1h_8 f1w_324 -2.51 2.51 2.09 0 0 0 230 219
f2_815 f1w_181 f1w_261 -1.27 1.27 3.33 0 0 0 233 239
f2_819 f1h_57 f1w_279 -1.7 1.7 4.26 0 0 0 244 234
f2_822 f1h_140 f1w_331 0.34 -0.34 3.59 0 0 0 211 221
f2_823 f1h_5 f1w_105 -0.98 0.98 2.62 0 0 0 226 231
f2_832 f1h_349 f1w_241 -1.07 1.07 3.51 0 0 0 239 239
f2_833 f1h_81 f1h_338 0.73 -0.73 3.87 0 0 0 235 225
f2_835 f1h_413 f1w_251 0.9 -0.9 3.91 0 0 0 232 232
f2_836 f1h_378 f1w_390 -2.08 2.08 4.18 0 0 0 238 241
f2_838 f1h_28 f1h_321 -1.34 1.34 3.18 0 0 0 223 211
f2_840 f1h_34 f1w_153 -0.97 0.97 4.52 0 0 0 234 236
f2_841 f1h_48 f1h_412 0.79 -0.79 4.25 0 0 0 227 223
f2_845 f1w_56 f1w_275 -0.86 0.86 3.56 0 0 0 238 232
f2_847 f1h_91 f1w_406 -0.3 0.3 4.34 0 0 0 229 222
f2_850 f1h_37 f1h_496 0.29 -0.29 3.72 0 0 0 229 231
f2_852 f1h_77 f1h_107 0.9 -0.9 2.4 0 0 0 219 226
f2_853 f1w_57 f1w_280 0.52 -0.52 4.71 0 0 0 231 206
f2_854 f1w_76 f1w_205 -0.54 0.54 4.59 0 0 0 234 228
f2_860 f1w_22 f1w_286 -0.31 0.31 4.53 0 0 0 236 227
f2_861 f1h_410 f1w_411 1.16 -1.16 2.98 0 0 0 250 244
f2_862 f1h_65 f1w_144 2.56 -2.56 2.98 0 0 0 221 215
f2_864 f1h_110 f1w_369 -0.6 0.6 3.94 0 0 0 222 227
f2_866 f1w_92 f1w_108 2.78 -2.78 2.98 0 0 0 231 226
f2_867 f1h_340 f1w_179 -0.99 0.99 3.4 0 0 0 225 222
f2_869 f1w_55 f1w_311 0.8 -0.8 4.59 0 0 0 218 226
f2_871 f1h_113 f1w_345 0.25 -0.25 4.12 0 0 0 224 238
f2_874 f1h_284 f1h_471 -2.34 2.34 3.89 0 0 0 224 226
f2_875 f1h_106 f1h_129 0.18 -0.18 4.12 0 0 0 220 227
f2_876 f1w_144 f1w_161 -0.38 0.38 3.79 0 0 0 218 218
f2_877 f1h_234 f1h_480 0.45 -0.45 3.38 0 0 0 210 223
f2_878 f1w_434 f1w_467 -1.18 1.18 4.56 0 0 0 232 231
f2_879 f1h_78 f1h_238 -0.58 0.58 4.09 0 0 0 220 224
f2_881 f1w_15 f1w_294 -2.07 2.07 2.89 0 0 0 238 224
f2_882 f1w_223 f1w_499 0 0 3.71 0 0 0 230 234
f2_884 f1h_80 f1w_432 -1.9 1.9 3.57 0 0 0 214 210
f2_885 f1h_306 f1w_374 0.92 -0.92 2.96 0 0 0 210 212
f2_886 f1h_248 f1h_436 0.76 -0.76 3.91 0 0 0 233 228
f2_894 f1h_32 f1w_141 -0.27 0.27 4.38 0 0 0 226 240
f2_896 f1h_162 f1h_383 -1.21 1.21 3.02 0 0 0 227 212
f2_897 f1h_129 f1w_149 -2.63 2.63 2.79 0 0 0 220 232
f2_898 f1w_171 f1w_173 3.2 -3.2 2.95 0 0 0 242 236
f2_899 f1w_381 f1w_406 -0.1 0.1 4.22 0 0 0 232 234
f2_900 f1h_305 f1w_216 -2.25 2.25 3.13 0 0 0 243 215
f2_902 f1h_424 f1w_176 0.17 -0.17 3.65 0 0 0 231 225
f2_903 f1h_216 f1w_162 0.04 -0.04 5.28 0 0 0 235 232
f2_905 f1h_63 f1h_418 -0.11 0.11 5.62 0 0 0 238 226
f2_906 f1h_279 f1w_251 1.63 -1.63 3.66 0 0 0 222 220
f2_908 f1w_41 f1w_460 -0.62 0.62 2.68 0 0 0 236 235
f2_910 f1h_72 f1h_364 -0.62 0.62 4.39 0 0 0 226 210
f2_912 f1h_30 f1h_257 -1.64 1.64 3.73 0 0 0 221 230
f2_917 f1h_409 f1w_369 -1.84 1.84 4 0 0 0 245 235
f2_919 f1h_237 f1w_15 -1.58 1.58 3.79 0 0 0 239 233
f2_920 f1w_71 f1w_320 1.52 -1.52 2.85 0 0 0 213 225
f2_921 f1w_170 f1w_496 -0.08 0.08 3.82 0 0 0 224 221
f2_923 f1h_349 f1h_417 0.43 -0.43 4.26 0 0 0 226 222
f2_924 f1h_333 f1w_446 -1.49 1.49 4.16 0 0 0 233 220
f2_925 f1h_143 f1h_481 2.16 -2.16 2.84 0 0 0 220 226
f2_927 f1w_176 f1w_492 0.55 -0.55 3.71 0 0 0 222 219
f2_928 f1h_240 f1w_257 -0.05 0.05 4.11 0 0 0 227 225
f2_930 f1h_377 f1w_375 -0.07 0.07 4.41 0 0 0 221 215
f2_933 f1w_156 f1w_236 0.36 -0.36 4.42 0 0 0 236 226
f2_934 f1h_368 f1w_332 0.68 -0.68 3.11 0 0 0 222 220
f2_935 f1h_40 f1w_28 0.6 -0.6 4.86 0 0 0 243 224
f2_938 f1h_109 f1h_322 -0.64 0.64 3.97 0 0 0 217 235
f2_941 f1h_207 f1h_472 0.69 -0.69 4.65 0 0 0 223 219
f2_943 f1h_52 f1w_239 0.24 -0.24 4.98 0 0 0 215 210
f2_944 f1h_300 f1h_376 0.06 -0.06 3.54 0 0 0 216 219
f2_945 f1w_41 f1w_171 -2.41 2.41 4.14 0 0 0 226 237
f2_948 f1h_428 f1w_360 -0.49 0.49 3.23 0 0 0 226 245
f2_949 f1h_113 f1h_383 -0.68 0.68 2.05 0 0 0 219 220
f2_950 f1h_67 f1w_2 -0.32 0.32 4.35 0 0 0 231 231
f2_951 f1w_343 f1w_489 0.35 -0.35 4.62 0 0 0 230 221
f2_953 f1h_286 f1w_332 1.36 -1.36 2.78 0 0 0 234 217
f2_954 f1h_184 f1h_341 0.92 -0.92 3.5 0 0 0 221 242
f2_956 f1w_36 f1w_271 -0.34 0.34 4.04 0 0 0 222 210
f2_957 f1h_232 f1h_300 0.02 -0.02 5.81 0 0 0 224 224
f2_961 f1h_221 f1w_83 -2.82 2.82 2.47 0 0 0 218 204
f2_962 f1h_138 f1h_459 0.46 -0.46 3.7 0 0 0 227 226
f2_965 f1h_20 f1h_24 -1.61 1.61 3.53 0 0 0 225 229
f2_967 f1h_13 f1w_485 0.26 -0.26 4.44 0 0 0 227 228
f2_968 f1h_47 f1w_171 -0.21 0.21 4.35 0 0 0 231 221
f2_969 f1h_55 f1h_229 1.26 -1.26 4.11 0 0 0 255 248
f2_970 f1h_77 f1w_96 -0.98 0.98 3.05 0 0 0 232 238
f2_971 f1h_325 f1h_468 -2.59 2.59 2.16 0 0 0 229 222
f2_972 f1w_61 f1w_213 -2.48 2.48 3.74 0 0 0 230 239
f2_977 f1h_46 f1w_295 0.45 -0.45 3.79 0 0 0 209 223
f2_978 f1h_75 f1w_410 0.01 -0.01 4.29 0 0 0 229 238
f2_981 f1w_93 f1w_288 0.19 -0.19 4.18 0 0 0 236 219
f2_982 f1h_455 f1h_470 2.13 -2.13 4.47 0 0 0 233 251
f2_983 f1h_53 f1h_436 1.98 -1.98 3.52 0 0 0 221 217
f2_986 f1h_446 f1w_152 -0.11 0.11 3.22 0 0 0 203 215
f2_987 f1h_234 f1w_204 1.63 -1.63 3.79 0 0 0 219 240
f2_989 f1h_381 f1w_180 2.58 -2.58 3.43 0 0 0 223 246
f2_991 f1h_5 f1h_487 -0.08 0.08 5.08 0 0 0 230 234
f2_992 f1h_411 f1w_498 1.15 -1.15 3.7 0 0 0 244 215
f2_993 f1w_294 f1w_436 2.06 -2.06 3 0 0 0 240 244
f2_994 f1w_327 f1w_373 1.08 -1.08 2.67 0 0 0 231 229
f2_996 f1h_282 f1w_41 1.05 -1.05 3.46 0 0 0 240 245
f2_997 f1h_497 f1w_87 -0.13 0.13 4.3 0 0 0 230 203
f2_999 f1h_343 f1w_454 -1.54 1.54 4.23 0 0 0 238 224
f2_999 f1w_454 f2_646 -2.81 2.69 0.4 0 1 1 224 222
