ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1h_424 f2_192 PO 2.8 0 NA NA NA 3 3 470
f1w_497 f2_356 PO 2.8 0 NA NA NA 3 3 477
f1w_407 f2_387 PO 2.8 0 NA NA NA 3 3 455
f1h_378 f2_55 PO 2.8 0 NA NA NA 3 3 476
f1w_49 f2_642 PO 2.8 0 NA NA NA 3 3 478
f1w_193 f2_715 PO 2.8 0 NA NA NA 3 3 477
f1w_483 f2_78 PO 2.8 0 NA NA NA 3 3 455
f1h_459 f2_807 PO 2.8 0 NA NA NA 3 3 450
f1w_368 f2_879 PO 2.8 0 NA NA NA 3 3 484
f1h_257 f2_963 PO 2.8 0 NA NA NA 3 3 464
f0_172 f1h_123 PO 2.79 0 NA NA NA 3 3 477
f0_128 f1h_237 PO 2.79 0 NA NA NA 3 3 454
f0_93 f1h_424 PO 2.79 0 NA NA NA 3 3 492
f0_989 f1w_241 PO 2.79 0 NA NA NA 3 3 457
f1h_356 f2_191 PO 2.79 0 NA NA NA 3 3 459
f1w_78 f2_397 PO 2.79 0 NA NA NA 3 3 426
f1w_13 f2_540 PO 2.79 0 NA NA NA 3 3 455
f1h_1 f2_73 PO 2.79 0 NA NA NA 3 3 473
f1w_142 f2_958 PO 2.79 0 NA NA NA 3 3 475
f0_156 f1h_129 PO 2.78 0 NA NA NA 3 3 450
f0_151 f1h_344 PO 2.78 0 NA NA NA 3 3 461
f0_149 f1h_372 PO 2.78 0 NA NA NA 3 3 470
f0_32 f1h_425 PO 2.78 0 NA NA NA 3 3 454
f0_506 f1w_185 PO 2.78 0 NA NA NA 3 3 472
f0_544 f1w_20 PO 2.78 0 NA NA NA 3 3 465
f0_956 f1w_28 PO 2.78 0 NA NA NA 3 3 460
f0_952 f1w_333 PO 2.78 0 NA NA NA 3 3 464
f0_352 f1w_457 PO 2.78 0 NA NA NA 3 3 468
f0_550 f1w_466 PO 2.78 0 NA NA NA 3 3 473
f1h_62 f2_333 PO 2.78 0 NA NA NA 3 3 495
f1h_191 f2_343 PO 2.78 0 NA NA NA 3 3 464
f1w_320 f2_423 PO 2.78 0 NA NA NA 3 3 472
f1w_323 f2_492 PO 2.78 0 NA NA NA 3 3 457
f1h_39 f2_647 PO 2.78 0 NA NA NA 3 3 460
f1w_92 f2_704 PO 2.78 0 NA NA NA 3 3 466
f1h_296 f2_84 PO 2.78 0 NA NA NA 3 3 436
f1w_46 f2_905 PO 2.78 0 NA NA NA 3 3 471
f1h_321 f2_914 PO 2.78 0 NA NA NA 3 3 435
f0_123 f1h_162 PO 2.77 0 NA NA NA 3 3 470
f0_168 f1h_213 PO 2.77 0 NA NA NA 3 3 446
f0_159 f1h_243 PO 2.77 0 NA NA NA 3 3 458
f0_60 f1h_269 PO 2.77 0 NA NA NA 3 3 457
f0_152 f1h_308 PO 2.77 0 NA NA NA 3 3 457
f0_109 f1h_324 PO 2.77 0 NA NA NA 3 3 461
f0_190 f1h_381 PO 2.77 0 NA NA NA 3 3 480
f0_61 f1h_402 PO 2.77 0 NA NA NA 3 3 490
f0_55 f1h_75 PO 2.77 0 NA NA NA 3 3 456
f0_935 f1w_185 PO 2.77 0 NA NA NA 3 3 469
f0_447 f1w_2 PO 2.77 0 NA NA NA 3 3 465
f0_626 f1w_217 PO 2.77 0 NA NA NA 3 3 444
f0_862 f1w_254 PO 2.77 0 NA NA NA 3 3 477
f0_551 f1w_283 PO 2.77 0 NA NA NA 3 3 444
f0_822 f1w_301 PO 2.77 0 NA NA NA 3 3 466
f0_415 f1w_347 PO 2.77 0 NA NA NA 3 3 480
f0_850 f1w_445 PO 2.77 0 NA NA NA 3 3 456
f0_518 f1w_455 PO 2.77 0 NA NA NA 3 3 453
f0_612 f1w_479 PO 2.77 0 NA NA NA 3 3 462
f1h_98 f2_110 PO 2.77 0 NA NA NA 3 3 464
f1h_149 f2_203 PO 2.77 0 NA NA NA 3 3 471
f1w_94 f2_235 PO 2.77 0 NA NA NA 3 3 509
f1w_366 f2_240 PO 2.77 0 NA NA NA 3 3 451
f1h_432 f2_324 PO 2.77 0 NA NA NA 3 3 465
f1w_120 f2_402 PO 2.77 0 NA NA NA 3 3 459
f1h_439 f2_46 PO 2.77 0 NA NA NA 3 3 469
f1w_333 f2_728 PO 2.77 0 NA NA NA 3 3 458
f1w_77 f2_745 PO 2.77 0 NA NA NA 3 3 480
f1w_242 f2_759 PO 2.77 0 NA NA NA 3 3 462
f0_48 f1h_134 PO 2.76 0 NA NA NA 3 3 472
f0_101 f1h_323 PO 2.76 0 NA NA NA 3 3 460
f0_160 f1h_38 PO 2.76 0 NA NA NA 3 3 466
f0_35 f1h_57 PO 2.76 0 NA NA NA 3 3 460
f0_2 f1h_73 PO 2.76 0 NA NA NA 3 3 454
f0_101 f1h_90 PO 2.76 0 NA NA NA 3 3 482
f0_355 f1w_156 PO 2.76 0 NA NA NA 3 3 451
f0_441 f1w_210 PO 2.76 0 NA NA NA 3 3 462
f0_848 f1w_295 PO 2.76 0 NA NA NA 3 3 457
f0_506 f1w_337 PO 2.76 0 NA NA NA 3 3 478
f0_913 f1w_384 PO 2.76 0 NA NA NA 3 3 463
f0_361 f1w_499 PO 2.76 0 NA NA NA 3 3 473
f0_486 f1w_50 PO 2.76 0 NA NA NA 3 3 467
f1h_431 f2_108 PO 2.76 0 NA NA NA 3 3 444
f1h_425 f2_227 PO 2.76 0 NA NA NA 3 3 454
f1w_444 f2_316 PO 2.76 0 NA NA NA 3 3 480
f1w_120 f2_372 PO 2.76 0 NA NA NA 3 3 442
f1h_347 f2_538 PO 2.76 0 NA NA NA 3 3 487
f1w_435 f2_566 PO 2.76 0 NA NA NA 3 3 458
f1w_190 f2_605 PO 2.76 0 NA NA NA 3 3 498
f1w_454 f2_834 PO 2.76 0 NA NA NA 3 3 475
f1h_418 f2_935 PO 2.76 0 NA NA NA 3 3 457
f1w_109 f2_955 PO 2.76 0 NA NA NA 3 3 443
f0_172 f1h_121 PO 2.75 0 NA NA NA 3 3 433
f0_9 f1h_148 PO 2.75 0 NA NA NA 3 3 486
f0_40 f1h_414 PO 2.75 0 NA NA NA 3 3 471
f0_876 f1w_105 PO 2.75 0 NA NA NA 3 3 470
f0_392 f1w_299 PO 2.75 0 NA NA NA 3 3 461
f0_532 f1w_329 PO 2.75 0 NA NA NA 3 3 480
f0_805 f1w_374 PO 2.75 0 NA NA NA 3 3 471
f0_670 f1w_377 PO 2.75 0 NA NA NA 3 3 468
f0_666 f1w_414 PO 2.75 0 NA NA NA 3 3 465
f1w_37 f2_128 PO 2.75 0 NA NA NA 3 3 488
f1h_172 f2_178 PO 2.75 0 NA NA NA 3 3 459
f1w_5 f2_404 PO 2.75 0 NA NA NA 3 3 464
f1h_129 f2_460 PO 2.75 0 NA NA NA 3 3 460
f1h_418 f2_636 PO 2.75 0 NA NA NA 3 3 445
f1w_18 f2_639 PO 2.75 0 NA NA NA 3 3 484
f1w_364 f2_641 PO 2.75 0 NA NA NA 3 3 465
f1h_78 f2_670 PO 2.75 0 NA NA NA 3 3 453
f1h_335 f2_83 PO 2.75 0 NA NA NA 3 3 482
f1h_252 f2_943 PO 2.75 0 NA NA NA 3 3 468
f0_68 f1h_330 PO 2.74 0 NA NA NA 3 3 481
f0_117 f1h_365 PO 2.74 0 NA NA NA 3 3 437
f0_92 f1h_373 PO 2.74 0 NA NA NA 3 3 462
f0_80 f1h_97 PO 2.74 0 NA NA NA 3 3 464
f0_515 f1w_191 PO 2.74 0 NA NA NA 3 3 476
f0_573 f1w_24 PO 2.74 0 NA NA NA 3 3 489
f0_774 f1w_28 PO 2.74 0 NA NA NA 3 3 456
f0_450 f1w_433 PO 2.74 0 NA NA NA 3 3 470
f1h_251 f2_165 PO 2.74 0 NA NA NA 3 3 490
f1w_32 f2_184 PO 2.74 0 NA NA NA 3 3 455
f1w_142 f2_322 PO 2.74 0 NA NA NA 3 3 479
f1w_249 f2_367 PO 2.74 0 NA NA NA 3 3 479
f1h_16 f2_385 PO 2.74 0 NA NA NA 3 3 462
f1h_305 f2_507 PO 2.74 0 NA NA NA 3 3 455
f1h_147 f2_839 PO 2.74 0 NA NA NA 3 3 456
f0_41 f1h_118 PO 2.73 0 NA NA NA 3 3 451
f0_62 f1h_273 PO 2.73 0 NA NA NA 3 3 476
f0_37 f1h_400 PO 2.73 0 NA NA NA 3 3 476
f0_197 f1h_429 PO 2.73 0 NA NA NA 3 3 435
f0_456 f1w_137 PO 2.73 0 NA NA NA 3 3 460
f0_440 f1w_221 PO 2.73 0 NA NA NA 3 3 495
f0_446 f1w_26 PO 2.73 0 NA NA NA 3 3 466
f0_628 f1w_288 PO 2.73 0 NA NA NA 3 3 465
f0_532 f1w_379 PO 2.73 0 NA NA NA 3 3 470
f1h_80 f2_355 PO 2.73 0 NA NA NA 3 3 480
f1h_334 f2_562 PO 2.73 0 NA NA NA 3 3 462
f1w_337 f2_58 PO 2.73 0 NA NA NA 3 3 492
f1h_388 f2_643 PO 2.73 0 NA NA NA 3 3 482
f1h_216 f2_690 PO 2.73 0 NA NA NA 3 3 452
f1h_158 f2_722 PO 2.73 0 NA NA NA 3 3 491
f1h_445 f2_841 PO 2.73 0 NA NA NA 3 3 464
f1h_283 f2_892 PO 2.73 0 NA NA NA 3 3 481
f1h_39 f2_929 PO 2.73 0 NA NA NA 3 3 488
f1h_222 f2_937 PO 2.73 0 NA NA NA 3 3 465
f1w_343 f2_982 PO 2.73 0 NA NA NA 3 3 483
f0_99 f1h_14 PO 2.72 0 NA NA NA 3 3 474
f0_9 f1h_184 PO 2.72 0 NA NA NA 3 3 465
f0_49 f1h_211 PO 2.72 0 NA NA NA 3 3 444
f0_887 f1w_100 PO 2.72 0 NA NA NA 3 3 465
f0_311 f1w_176 PO 2.72 0 NA NA NA 3 3 457
f0_913 f1w_415 PO 2.72 0 NA NA NA 3 3 451
f0_992 f1w_460 PO 2.72 0 NA NA NA 3 3 449
f1h_223 f2_475 PO 2.72 0 NA NA NA 3 3 472
f1h_31 f2_520 PO 2.72 0 NA NA NA 3 3 466
f1h_44 f2_636 PO 2.72 0 NA NA NA 3 3 463
f1w_68 f2_725 PO 2.72 0 NA NA NA 3 3 472
f1h_176 f2_733 PO 2.72 0 NA NA NA 3 3 492
f1w_183 f2_857 PO 2.72 0 NA NA NA 3 3 464
f1w_191 f2_904 PO 2.72 0 NA NA NA 3 3 465
f0_167 f1h_216 PO 2.71 0 NA NA NA 3 3 471
f0_53 f1h_281 PO 2.71 0 NA NA NA 3 3 459
f0_4 f1h_355 PO 2.71 0 NA NA NA 3 3 454
f0_73 f1h_370 PO 2.71 0 NA NA NA 3 3 485
f0_74 f1h_403 PO 2.71 0 NA NA NA 3 3 473
f0_51 f1h_425 PO 2.71 0 NA NA NA 3 3 453
f0_15 f1h_428 PO 2.71 0 NA NA NA 3 3 457
f0_413 f1w_15 PO 2.71 0 NA NA NA 3 3 457
f0_233 f1w_476 PO 2.71 0 NA NA NA 3 3 444
f1w_144 f2_199 PO 2.71 0 NA NA NA 3 3 461
f1h_309 f2_234 PO 2.71 0 NA NA NA 3 3 468
f1h_208 f2_257 PO 2.71 0 NA NA NA 3 3 458
f1h_321 f2_286 PO 2.71 0 NA NA NA 3 3 460
f1h_449 f2_349 PO 2.71 0 NA NA NA 3 3 468
f1h_30 f2_433 PO 2.71 0 NA NA NA 3 3 473
f1h_330 f2_621 PO 2.71 0 NA NA NA 3 3 458
f1w_123 f2_680 PO 2.71 0 NA NA NA 3 3 491
f1h_210 f2_70 PO 2.71 0 NA NA NA 3 3 457
f1w_44 f2_72 PO 2.71 0 NA NA NA 3 3 453
f1w_422 f2_743 PO 2.71 0 NA NA NA 3 3 480
f1w_187 f2_907 PO 2.71 0 NA NA NA 3 3 482
f1h_167 f2_924 PO 2.71 0 NA NA NA 3 3 465
f0_27 f1h_230 PO 2.7 0 NA NA NA 3 3 473
f0_103 f1h_349 PO 2.7 0 NA NA NA 3 3 468
f0_98 f1h_484 PO 2.7 0 NA NA NA 3 3 487
f0_463 f1w_68 PO 2.7 0 NA NA NA 3 3 467
f1h_34 f2_154 PO 2.7 0 NA NA NA 3 3 452
f1w_32 f2_161 PO 2.7 0 NA NA NA 3 3 458
f1h_347 f2_167 PO 2.7 0 NA NA NA 3 3 452
f1h_61 f2_182 PO 2.7 0 NA NA NA 3 3 477
f1h_301 f2_19 PO 2.7 0 NA NA NA 3 3 469
f1h_241 f2_246 PO 2.7 0 NA NA NA 3 3 486
f1h_236 f2_546 PO 2.7 0 NA NA NA 3 3 479
f1h_486 f2_728 PO 2.7 0 NA NA NA 3 3 449
f1h_420 f2_829 PO 2.7 0 NA NA NA 3 3 485
f0_93 f1h_101 PO 2.69 0 NA NA NA 3 3 465
f0_107 f1h_108 PO 2.69 0 NA NA NA 3 3 457
f0_157 f1h_140 PO 2.69 0 NA NA NA 3 3 484
f0_195 f1h_466 PO 2.69 0 NA NA NA 3 3 454
f0_581 f1w_135 PO 2.69 0 NA NA NA 3 3 485
f0_237 f1w_142 PO 2.69 0 NA NA NA 3 3 483
f0_651 f1w_285 PO 2.69 0 NA NA NA 3 3 468
f0_804 f1w_396 PO 2.69 0 NA NA NA 3 3 477
f1w_406 f2_249 PO 2.69 0 NA NA NA 3 3 468
f1h_30 f2_398 PO 2.69 0 NA NA NA 3 3 457
f1w_191 f2_466 PO 2.69 0 NA NA NA 3 3 471
f1h_67 f2_477 PO 2.69 0 NA NA NA 3 3 476
f1h_368 f2_606 PO 2.69 0 NA NA NA 3 3 448
f1w_498 f2_720 PO 2.69 0 NA NA NA 3 3 487
f1h_346 f2_800 PO 2.69 0 NA NA NA 3 3 468
f1w_479 f2_867 PO 2.69 0 NA NA NA 3 3 448
f1h_144 f2_904 PO 2.69 0 NA NA NA 3 3 461
f1w_152 f2_975 PO 2.69 0 NA NA NA 3 3 487
f0_102 f1h_118 PO 2.68 0 NA NA NA 3 3 467
f0_165 f1h_194 PO 2.68 0 NA NA NA 3 3 472
f0_154 f1h_258 PO 2.68 0 NA NA NA 3 3 506
f0_103 f1h_268 PO 2.68 0 NA NA NA 3 3 455
f0_144 f1h_345 PO 2.68 0 NA NA NA 3 3 477
f0_387 f1w_18 PO 2.68 0 NA NA NA 3 3 478
f0_792 f1w_261 PO 2.68 0 NA NA NA 3 3 450
f0_756 f1w_289 PO 2.68 0 NA NA NA 3 3 473
f0_582 f1w_408 PO 2.68 0 NA NA NA 3 3 467
f1h_354 f2_352 PO 2.68 0 NA NA NA 3 3 470
f1h_236 f2_380 PO 2.68 0 NA NA NA 3 3 467
f1w_69 f2_396 PO 2.68 0 NA NA NA 3 3 450
f1h_74 f2_697 PO 2.68 0 NA NA NA 3 3 472
f1w_207 f2_723 PO 2.68 0 NA NA NA 3 3 498
f0_199 f1h_184 PO 2.67 0 NA NA NA 3 3 470
f0_743 f1w_195 PO 2.67 0 NA NA NA 3 3 471
f0_558 f1w_27 PO 2.67 0 NA NA NA 3 3 464
f0_919 f1w_383 PO 2.67 0 NA NA NA 3 3 449
f0_528 f1w_390 PO 2.67 0 NA NA NA 3 3 458
f0_528 f1w_391 PO 2.67 0 NA NA NA 3 3 476
f0_707 f1w_73 PO 2.67 0 NA NA NA 3 3 483
f0_314 f1w_82 PO 2.67 0 NA NA NA 3 3 470
f1h_290 f2_27 PO 2.67 0 NA NA NA 3 3 464
f1w_258 f2_281 PO 2.67 0 NA NA NA 3 3 460
f1w_135 f2_294 PO 2.67 0 NA NA NA 3 3 478
f1w_113 f2_426 PO 2.67 0 NA NA NA 3 3 460
f1h_485 f2_505 PO 2.67 0 NA NA NA 3 3 471
f1h_131 f2_603 PO 2.67 0 NA NA NA 3 3 481
f1w_9 f2_94 PO 2.67 0 NA NA NA 3 3 452
f0_190 f1h_243 PO 2.66 0 NA NA NA 3 3 465
f0_195 f1h_317 PO 2.66 0 NA NA NA 3 3 469
f0_149 f1h_378 PO 2.66 0 NA NA NA 3 3 491
f0_961 f1w_499 PO 2.66 0 NA NA NA 3 3 477
f1h_92 f2_212 PO 2.66 0 NA NA NA 3 3 440
f1w_240 f2_285 PO 2.66 0 NA NA NA 3 3 452
f1w_371 f2_510 PO 2.66 0 NA NA NA 3 3 479
f1w_65 f2_611 PO 2.66 0 NA NA NA 3 3 455
f1h_332 f2_62 PO 2.66 0 NA NA NA 3 3 484
f1h_102 f2_765 PO 2.66 0 NA NA NA 3 3 444
f0_151 f1h_266 PO 2.65 0 NA NA NA 3 3 462
f0_200 f1h_376 PO 2.65 0 NA NA NA 3 3 486
f0_947 f1w_136 PO 2.65 0 NA NA NA 3 3 449
f0_700 f1w_154 PO 2.65 0 NA NA NA 3 3 484
f0_533 f1w_170 PO 2.65 0 NA NA NA 3 3 479
f0_822 f1w_194 PO 2.65 0 NA NA NA 3 3 454
f0_604 f1w_320 PO 2.65 0 NA NA NA 3 3 459
f0_911 f1w_327 PO 2.65 0 NA NA NA 3 3 450
f0_353 f1w_42 PO 2.65 0 NA NA NA 3 3 452
f0_302 f1w_65 PO 2.65 0 NA NA NA 3 3 435
f1h_480 f2_171 PO 2.65 0 NA NA NA 3 3 490
f1w_458 f2_338 PO 2.65 0 NA NA NA 3 3 465
f1h_267 f2_368 PO 2.65 0 NA NA NA 3 3 487
f1w_89 f2_525 PO 2.65 0 NA NA NA 3 3 468
f1h_471 f2_670 PO 2.65 0 NA NA NA 3 3 458
f1w_71 f2_886 PO 2.65 0 NA NA NA 3 3 452
f0_34 f1h_124 PO 2.64 0 NA NA NA 3 3 492
f0_150 f1h_151 PO 2.64 0 NA NA NA 3 3 499
f0_10 f1h_206 PO 2.64 0 NA NA NA 3 3 482
f0_199 f1h_269 PO 2.64 0 NA NA NA 3 3 466
f0_46 f1h_286 PO 2.64 0 NA NA NA 3 3 467
f0_743 f1w_147 PO 2.64 0 NA NA NA 3 3 468
f0_807 f1w_235 PO 2.64 0 NA NA NA 3 3 469
f0_207 f1w_392 PO 2.64 0 NA NA NA 3 3 456
f0_478 f1w_464 PO 2.64 0 NA NA NA 3 3 443
f0_721 f1w_478 PO 2.64 0 NA NA NA 3 3 470
f0_392 f1w_87 PO 2.64 0 NA NA NA 3 3 471
f1w_94 f2_128 PO 2.64 0 NA NA NA 3 3 485
f1h_339 f2_202 PO 2.64 0 NA NA NA 3 3 439
f1h_479 f2_292 PO 2.64 0 NA NA NA 3 3 451
f1h_41 f2_408 PO 2.64 0 NA NA NA 3 3 469
f1w_198 f2_625 PO 2.64 0 NA NA NA 3 3 461
f1w_435 f2_638 PO 2.64 0 NA NA NA 3 3 470
f1h_483 f2_742 PO 2.64 0 NA NA NA 3 3 472
f1w_203 f2_85 PO 2.64 0 NA NA NA 3 3 481
f0_70 f1h_201 PO 2.63 0 NA NA NA 3 3 441
f0_88 f1h_294 PO 2.63 0 NA NA NA 3 3 468
f0_50 f1h_356 PO 2.63 0 NA NA NA 3 3 451
f0_11 f1h_375 PO 2.63 0 NA NA NA 3 3 467
f0_135 f1h_426 PO 2.63 0 NA NA NA 3 3 492
f0_8 f1h_449 PO 2.63 0 NA NA NA 3 3 482
f0_92 f1h_460 PO 2.63 0 NA NA NA 3 3 483
f0_118 f1h_60 PO 2.63 0 NA NA NA 3 3 479
f0_769 f1w_108 PO 2.63 0 NA NA NA 3 3 487
f0_906 f1w_16 PO 2.63 0 NA NA NA 3 3 469
f0_848 f1w_236 PO 2.63 0 NA NA NA 3 3 467
f0_622 f1w_242 PO 2.63 0 NA NA NA 3 3 467
f0_670 f1w_265 PO 2.63 0 NA NA NA 3 3 474
f0_964 f1w_30 PO 2.63 0 NA NA NA 3 3 451
f0_511 f1w_32 PO 2.63 0 NA NA NA 3 3 464
f0_920 f1w_467 PO 2.63 0 NA NA NA 3 3 468
f1h_91 f2_107 PO 2.63 0 NA NA NA 3 3 477
f1h_52 f2_215 PO 2.63 0 NA NA NA 3 3 439
f1w_226 f2_499 PO 2.63 0 NA NA NA 3 3 469
f0_29 f1h_128 PO 2.62 0 NA NA NA 3 3 470
f0_114 f1h_149 PO 2.62 0 NA NA NA 3 3 468
f0_198 f1h_161 PO 2.62 0 NA NA NA 3 3 470
f0_70 f1h_240 PO 2.62 0 NA NA NA 3 3 464
f0_184 f1h_26 PO 2.62 0 NA NA NA 3 3 463
f0_22 f1h_70 PO 2.62 0 NA NA NA 3 3 453
f0_49 f1h_74 PO 2.62 0 NA NA NA 3 3 491
f0_58 f1h_94 PO 2.62 0 NA NA NA 3 3 461
f0_287 f1w_224 PO 2.62 0 NA NA NA 3 3 464
f0_510 f1w_305 PO 2.62 0 NA NA NA 3 3 476
f0_810 f1w_348 PO 2.62 0 NA NA NA 3 3 459
f0_906 f1w_375 PO 2.62 0 NA NA NA 3 3 447
f0_281 f1w_425 PO 2.62 0 NA NA NA 3 3 478
f0_891 f1w_431 PO 2.62 0 NA NA NA 3 3 467
f0_681 f1w_85 PO 2.62 0 NA NA NA 3 3 449
f1h_214 f2_18 PO 2.62 0 NA NA NA 3 3 464
f1w_41 f2_483 PO 2.62 0 NA NA NA 3 3 474
f1h_90 f2_916 PO 2.62 0 NA NA NA 3 3 448
f0_43 f1h_172 PO 2.61 0 NA NA NA 3 3 466
f0_11 f1h_22 PO 2.61 0 NA NA NA 3 3 461
f0_167 f1h_220 PO 2.61 0 NA NA NA 3 3 480
f0_18 f1h_362 PO 2.61 0 NA NA NA 3 3 439
f0_168 f1h_392 PO 2.61 0 NA NA NA 3 3 447
f0_165 f1h_405 PO 2.61 0 NA NA NA 3 3 467
f0_195 f1h_479 PO 2.61 0 NA NA NA 3 3 455
f0_817 f1w_103 PO 2.61 0 NA NA NA 3 3 480
f0_708 f1w_200 PO 2.61 0 NA NA NA 3 3 471
f0_385 f1w_210 PO 2.61 0 NA NA NA 3 3 459
f0_725 f1w_247 PO 2.61 0 NA NA NA 3 3 479
f0_314 f1w_282 PO 2.61 0 NA NA NA 3 3 470
f0_779 f1w_324 PO 2.61 0 NA NA NA 3 3 462
f1h_283 f2_137 PO 2.61 0 NA NA NA 3 3 475
f1h_470 f2_18 PO 2.61 0 NA NA NA 3 3 469
f1w_94 f2_247 PO 2.61 0 NA NA NA 3 3 481
f1h_103 f2_308 PO 2.61 0 NA NA NA 3 3 482
f1h_338 f2_340 PO 2.61 0 NA NA NA 3 3 493
f1w_37 f2_541 PO 2.61 0 NA NA NA 3 3 477
f1w_6 f2_741 PO 2.61 0 NA NA NA 3 3 476
f1w_228 f2_779 PO 2.61 0 NA NA NA 3 3 454
f1w_442 f2_898 PO 2.61 0 NA NA NA 3 3 464
f0_95 f1h_20 PO 2.6 0 NA NA NA 3 3 463
f0_49 f1h_326 PO 2.6 0 NA NA NA 3 3 481
f0_83 f1h_338 PO 2.6 0 NA NA NA 3 3 479
f0_152 f1h_363 PO 2.6 0 NA NA NA 3 3 472
f0_27 f1h_379 PO 2.6 0 NA NA NA 3 3 469
f0_52 f1h_429 PO 2.6 0 NA NA NA 3 3 463
f0_9 f1h_485 PO 2.6 0 NA NA NA 3 3 472
f0_132 f1h_493 PO 2.6 0 NA NA NA 3 3 474
f0_367 f1w_302 PO 2.6 0 NA NA NA 3 3 443
f0_274 f1w_316 PO 2.6 0 NA NA NA 3 3 422
f0_962 f1w_66 PO 2.6 0 NA NA NA 3 3 464
f1h_347 f2_222 PO 2.6 0 NA NA NA 3 3 461
f1w_210 f2_403 PO 2.6 0 NA NA NA 3 3 458
f1w_122 f2_432 PO 2.6 0 NA NA NA 3 3 495
f1w_316 f2_622 PO 2.6 0 NA NA NA 3 3 426
f1h_364 f2_821 PO 2.6 0 NA NA NA 3 3 451
f1w_196 f2_882 PO 2.6 0 NA NA NA 3 3 461
f1h_282 f2_903 PO 2.6 0 NA NA NA 3 3 467
f1w_44 f2_932 PO 2.6 0 NA NA NA 3 3 478
f1w_41 f2_963 PO 2.6 0 NA NA NA 3 3 459
f0_105 f1h_24 PO 2.59 0 NA NA NA 3 3 452
f0_186 f1h_283 PO 2.59 0 NA NA NA 3 3 465
f0_183 f1h_316 PO 2.59 0 NA NA NA 3 3 493
f0_48 f1h_331 PO 2.59 0 NA NA NA 3 3 480
f0_155 f1h_389 PO 2.59 0 NA NA NA 3 3 459
f0_118 f1h_39 PO 2.59 0 NA NA NA 3 3 470
f0_173 f1h_461 PO 2.59 0 NA NA NA 3 3 480
f0_80 f1h_498 PO 2.59 0 NA NA NA 3 3 467
f0_876 f1w_101 PO 2.59 0 NA NA NA 3 3 469
f0_961 f1w_149 PO 2.59 0 NA NA NA 3 3 497
f0_542 f1w_219 PO 2.59 0 NA NA NA 3 3 473
f0_384 f1w_349 PO 2.59 0 NA NA NA 3 3 461
f0_566 f1w_435 PO 2.59 0 NA NA NA 3 3 472
f0_997 f1w_447 PO 2.59 0 NA NA NA 3 3 463
f0_636 f1w_473 PO 2.59 0 NA NA NA 3 3 463
f0_739 f1w_56 PO 2.59 0 NA NA NA 3 3 462
f1h_309 f2_32 PO 2.59 0 NA NA NA 3 3 473
f1h_400 f2_411 PO 2.59 0 NA NA NA 3 3 484
f1h_136 f2_5 PO 2.59 0 NA NA NA 3 3 476
f1w_421 f2_501 PO 2.59 0 NA NA NA 3 3 452
f1w_307 f2_665 PO 2.59 0 NA NA NA 3 3 461
f1w_405 f2_701 PO 2.59 0 NA NA NA 3 3 475
f1w_73 f2_872 PO 2.59 0 NA NA NA 3 3 493
f1h_467 f2_882 PO 2.59 0 NA NA NA 3 3 462
f1w_159 f2_953 PO 2.59 0 NA NA NA 3 3 461
f1w_16 f2_998 PO 2.59 0 NA NA NA 3 3 460
f0_140 f1h_142 PO 2.58 0 NA NA NA 3 3 464
f0_46 f1h_188 PO 2.58 0 NA NA NA 3 3 482
f0_167 f1h_217 PO 2.58 0 NA NA NA 3 3 485
f0_70 f1h_488 PO 2.58 0 NA NA NA 3 3 455
f0_176 f1h_495 PO 2.58 0 NA NA NA 3 3 484
f0_766 f1w_106 PO 2.58 0 NA NA NA 3 3 430
f0_471 f1w_179 PO 2.58 0 NA NA NA 3 3 457
f0_563 f1w_191 PO 2.58 0 NA NA NA 3 3 468
f0_499 f1w_239 PO 2.58 0 NA NA NA 3 3 425
f0_657 f1w_273 PO 2.58 0 NA NA NA 3 3 428
f0_802 f1w_284 PO 2.58 0 NA NA NA 3 3 463
f0_207 f1w_285 PO 2.58 0 NA NA NA 3 3 452
f0_243 f1w_286 PO 2.58 0 NA NA NA 3 3 495
f0_516 f1w_328 PO 2.58 0 NA NA NA 3 3 470
f0_381 f1w_497 PO 2.58 0 NA NA NA 3 3 471
f1w_279 f2_105 PO 2.58 0 NA NA NA 3 3 455
f1w_224 f2_13 PO 2.58 0 NA NA NA 3 3 476
f1w_296 f2_186 PO 2.58 0 NA NA NA 3 3 466
f1h_228 f2_211 PO 2.58 0 NA NA NA 3 3 478
f1w_193 f2_235 PO 2.58 0 NA NA NA 3 3 471
f1w_177 f2_280 PO 2.58 0 NA NA NA 3 3 456
f1w_62 f2_424 PO 2.58 0 NA NA NA 3 3 474
f1w_158 f2_608 PO 2.58 0 NA NA NA 3 3 458
f1w_153 f2_84 PO 2.58 0 NA NA NA 3 3 465
f1w_311 f2_936 PO 2.58 0 NA NA NA 3 3 450
f1w_183 f2_939 PO 2.58 0 NA NA NA 3 3 463
f0_5 f1h_125 PO 2.57 0 NA NA NA 3 3 475
f0_68 f1h_182 PO 2.57 0 NA NA NA 3 3 463
f0_173 f1h_212 PO 2.57 0 NA NA NA 3 3 464
f0_162 f1h_319 PO 2.57 0 NA NA NA 3 3 443
f0_321 f1w_138 PO 2.57 0 NA NA NA 3 3 468
f0_908 f1w_17 PO 2.57 0 NA NA NA 3 3 452
