id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f2_748 f1h_93 f1h_277 2.4 -2.4 17.68 0 0 0 815 815
f2_749 f1h_111 f1h_352 0.27 -0.27 17.27 0 0 0 815 815
f2_753 f1h_366 f1w_13 -2.34 2.34 17.01 0 0 0 815 815
f2_754 f1h_279 f1h_420 -4.59 4.59 16.61 0 0 0 815 815
f2_755 f1h_167 f1w_491 4.32 -4.32 15.37 0 0 0 815 815
f2_756 f1h_329 f1w_487 -0.26 0.26 16.17 0 0 0 815 815
f2_757 f1h_118 f1w_440 3.78 -3.78 17.45 0 0 0 815 815
f2_761 f1h_366 f1h_498 1.83 -1.83 17.31 0 0 0 815 815
f2_762 f1h_212 f1h_463 -2.8 2.8 17.08 0 0 0 815 815
f2_765 f1h_102 f1w_461 -0.84 0.84 18.57 0 0 0 815 815
f2_766 f1h_442 f1w_99 1.98 -1.98 18.2 0 0 0 815 815
f2_770 f1h_342 f1w_372 2.41 -2.41 16.94 0 0 0 815 815
f2_772 f1w_119 f1w_490 -2.19 2.19 16.12 0 0 0 815 815
f2_774 f1h_322 f1w_404 1.02 -1.02 20.15 0 0 0 815 815
f2_776 f1h_218 f1h_318 -2.19 2.19 16.53 0 0 0 815 815
f2_779 f1w_228 f1w_299 0.32 -0.32 19.2 0 0 0 815 815
f2_780 f1h_99 f1w_417 3.38 -3.38 16.7 0 0 0 815 815
f2_784 f1h_489 f1w_243 -1.94 1.94 17.4 0 0 0 815 815
f2_785 f1w_178 f1w_404 0.89 -0.89 17.14 0 0 0 815 815
f2_786 f1h_68 f1h_416 0.8 -0.8 17.15 0 0 0 815 815
f2_787 f1w_209 f1w_368 1.42 -1.42 17.7 0 0 0 815 815
f2_790 f1h_223 f1w_227 0.19 -0.19 17.68 0 0 0 815 815
f2_793 f1h_262 f1w_303 -0.6 0.6 16.34 0 0 0 815 815
f2_795 f1h_158 f1w_417 3.2 -3.2 17.17 0 0 0 815 815
f2_798 f1h_45 f1w_100 4.56 -4.56 16.33 0 0 0 815 815
f2_799 f1h_416 f1w_256 -0.87 0.87 18.28 0 0 0 815 815
f2_801 f1w_140 f1w_282 -0.88 0.88 17.53 0 0 0 815 815
f2_802 f1h_232 f1h_362 2.9 -2.9 17.72 0 0 0 815 815
f2_807 f1h_51 f1h_459 -0.42 0.42 16.58 0 0 0 815 815
f2_808 f1h_484 f1w_141 1.07 -1.07 17.64 0 0 0 815 815
f2_809 f1h_465 f1w_121 1.46 -1.46 17.44 0 0 0 815 815
f2_810 f1h_221 f1h_294 3.94 -3.94 16.82 0 0 0 815 815
f2_811 f1w_342 f1w_442 -0.5 0.5 17.89 0 0 0 815 815
f2_812 f1h_417 f1h_464 -0.19 0.19 18.09 0 0 0 815 815
f2_814 f1h_313 f1w_384 0.4 -0.4 15.81 0 0 0 815 815
f2_823 f1h_298 f1w_230 1.32 -1.32 16.83 0 0 0 815 815
f2_824 f1h_430 f1w_8 -1.57 1.57 18.33 0 0 0 815 815
f2_825 f1w_113 f1w_257 -1.4 1.4 18.19 0 0 0 815 815
f2_827 f1w_223 f1w_236 -0.6 0.6 18.74 0 0 0 815 815
f2_829 f1h_252 f1h_420 -0.17 0.17 17.22 0 0 0 815 815
f2_830 f1h_134 f1w_38 1.25 -1.25 18.47 0 0 0 815 815
f2_831 f1w_215 f1w_297 -1.49 1.49 17.86 0 0 0 815 815
f2_832 f1h_51 f1w_103 -3.11 3.11 18.34 0 0 0 815 815
f2_834 f1h_89 f1w_454 -1.94 1.94 17.54 0 0 0 815 815
f2_837 f1h_163 f1h_314 0.79 -0.79 18.86 0 0 0 815 815
f2_839 f1h_147 f1w_288 2.93 -2.93 15.38 0 0 0 815 815
f2_840 f1h_79 f1w_362 6.06 -6.06 15.81 0 0 0 815 815
f2_842 f1h_226 f1w_497 -3.79 3.79 15.68 0 0 0 815 815
f2_846 f1h_79 f1w_161 3.87 -3.87 15.4 0 0 0 815 815
f2_849 f1h_38 f1w_472 0.91 -0.91 16.63 0 0 0 815 815
f2_850 f1h_55 f1w_38 -2.72 2.72 17.24 0 0 0 815 815
f2_851 f1h_487 f1w_214 1.06 -1.06 18.16 0 0 0 815 815
f2_853 f1w_189 f1w_206 0.5 -0.5 18.4 0 0 0 815 815
f2_854 f1h_94 f1w_166 -3.65 3.65 14.62 0 0 0 815 815
f2_856 f1h_341 f1h_395 -2.28 2.28 22.15 0 0 0 815 815
f2_859 f1h_417 f1w_281 -1.04 1.04 17.42 0 0 0 815 815
f2_860 f1h_270 f1w_172 1.14 -1.14 15.41 0 0 0 815 815
f2_861 f1h_47 f1w_200 -0.48 0.48 17.07 0 0 0 815 815
f2_862 f1h_149 f1h_199 1.93 -1.93 18.69 0 0 0 815 815
f2_863 f1h_309 f1w_487 -0.67 0.67 17.1 0 0 0 815 815
f2_865 f1h_450 f1w_198 -3.65 3.65 16.76 0 0 0 815 815
f2_866 f1h_59 f1h_202 -3.5 3.5 15.35 0 0 0 815 815
f2_868 f1h_441 f1w_103 -0.75 0.75 17.51 0 0 0 815 815
f2_870 f1w_181 f1w_184 -0.46 0.46 17.84 0 0 0 815 815
f2_872 f1w_73 f1w_427 1.79 -1.79 16.49 0 0 0 815 815
f2_875 f1h_478 f1w_98 0.12 -0.12 18.44 0 0 0 815 815
f2_881 f1h_195 f1h_367 -5.91 5.91 14.46 0 0 0 815 815
f2_882 f1h_467 f1w_196 -1.75 1.75 16.14 0 0 0 815 815
f2_884 f1h_198 f1w_358 0.37 -0.37 17.98 0 0 0 815 815
f2_887 f1h_138 f1w_465 0.52 -0.52 19.13 0 0 0 815 815
f2_890 f1w_132 f1w_372 -2.66 2.66 16.44 0 0 0 815 815
f2_892 f1h_283 f1h_347 -0.3 0.3 19.58 0 0 0 815 815
f2_895 f1w_270 f1w_470 1.2 -1.2 17.96 0 0 0 815 815
f2_896 f1h_240 f1w_408 0.55 -0.55 18.16 0 0 0 815 815
f2_898 f1h_281 f1w_442 -3.47 3.47 14.54 0 0 0 815 815
f2_899 f1h_207 f1w_290 0.3 -0.3 17.27 0 0 0 815 815
f2_901 f1h_288 f1w_48 2.03 -2.03 16.5 0 0 0 815 815
f2_902 f1h_17 f1w_485 -0.99 0.99 17.15 0 0 0 815 815
f2_907 f1w_187 f1w_363 -3.11 3.11 16.55 0 0 0 815 815
f2_908 f1h_374 f1w_247 -0.95 0.95 19.78 0 0 0 815 815
f2_911 f1w_431 f1w_500 -0.51 0.51 17.1 0 0 0 815 815
f2_912 f1h_38 f1w_408 1.04 -1.04 17.82 0 0 0 815 815
f2_914 f1h_321 f1w_478 -0.4 0.4 18.79 0 0 0 815 815
f2_916 f1h_90 f1h_91 -0.05 0.05 18.8 0 0 0 815 815
f2_918 f1h_305 f1w_143 -1.55 1.55 16.66 0 0 0 815 815
f2_921 f1h_381 f1w_69 -0.53 0.53 19.08 0 0 0 815 815
f2_922 f1h_166 f1w_142 1.83 -1.83 15.65 0 0 0 815 815
f2_924 f1h_167 f1w_218 -5.15 5.15 13.97 0 0 0 815 815
f2_927 f1h_139 f1h_266 2.81 -2.81 15.66 0 0 0 815 815
f2_928 f1h_319 f1w_346 -3.31 3.31 16.94 0 0 0 815 815
f2_929 f1h_39 f1h_124 -1.16 1.16 16.93 0 0 0 815 815
f2_930 f1w_404 f1w_487 -1.83 1.83 15.07 0 0 0 815 815
f2_932 f1h_429 f1w_44 -0.2 0.2 19.37 0 0 0 815 815
f2_933 f1h_256 f1w_500 -1.86 1.86 18.06 0 0 0 815 815
f2_936 f1w_311 f1w_475 0.91 -0.91 16.43 0 0 0 815 815
f2_938 f1w_343 f1w_370 -0.42 0.42 17.15 0 0 0 815 815
f2_940 f1w_105 f1w_191 -1.64 1.64 16.46 0 0 0 815 815
f2_943 f1h_252 f1w_176 2.16 -2.16 15.55 0 0 0 815 815
f2_947 f1h_427 f1h_460 2.88 -2.88 16.51 0 0 0 815 815
f2_948 f1h_85 f1h_276 -3.12 3.12 16.96 0 0 0 815 815
f2_949 f1h_315 f1w_172 0.91 -0.91 17.22 0 0 0 815 815
f2_953 f1w_159 f1w_279 -1.17 1.17 19.86 0 0 0 815 815
f2_955 f1h_280 f1w_109 5.1 -5.1 17.3 0 0 0 815 815
f2_956 f1h_406 f1w_290 -0.87 0.87 17.9 0 0 0 815 815
f2_957 f1h_355 f1h_374 -1.45 1.45 17.73 0 0 0 815 815
f2_958 f1w_142 f1w_385 1.64 -1.64 17.27 0 0 0 815 815
f2_959 f1w_170 f1w_282 2.27 -2.27 17.39 0 0 0 815 815
f2_960 f1h_409 f1w_196 -0.73 0.73 16.33 0 0 0 815 815
f2_961 f1w_270 f1w_403 0.77 -0.77 16.96 0 0 0 815 815
f2_964 f1h_160 f1w_413 0.37 -0.37 16.27 0 0 0 815 815
f2_969 f1h_411 f1w_32 0.09 -0.09 14.35 0 0 0 815 815
f2_970 f1h_142 f1w_181 -1.44 1.44 16.23 0 0 0 815 815
f2_971 f1w_116 f1w_135 0.55 -0.55 18.54 0 0 0 815 815
f2_975 f1h_306 f1w_152 -1.03 1.03 18.66 0 0 0 815 815
f2_976 f1h_25 f1w_287 -0.85 0.85 17.66 0 0 0 815 815
f2_977 f1h_175 f1h_467 1.04 -1.04 17.25 0 0 0 815 815
f2_979 f1h_64 f1w_466 2.13 -2.13 17.42 0 0 0 815 815
f2_981 f1w_91 f1w_443 2.02 -2.02 17.05 0 0 0 815 815
f2_984 f1h_215 f1w_372 2.22 -2.22 14.9 0 0 0 815 815
f2_986 f1h_188 f1w_121 1.55 -1.55 17.34 0 0 0 815 815
f2_987 f1w_5 f1w_212 0.96 -0.96 17.48 0 0 0 815 815
f2_991 f1h_401 f1w_463 2.74 -2.74 17.46 0 0 0 815 815
f2_998 f1w_16 f1w_274 -1.18 1.18 14.93 0 0 0 815 815
f2_1000 f1w_434 f1w_477 -3.76 3.76 15.36 0 0 0 815 815
